id,primary_name,count_current_type,deposits_funders_current,funders_current_type
10156,The Korean Industrial Economic Association,115,FALSE,0
11194,International Allelopathy Foundation,115,FALSE,0
11337,Minin University,115,FALSE,0
15961,China Geology,115,FALSE,0
17431,The State Expert Center of the Ministry of Health of Ukraine,115,FALSE,0
19509,Yuzuncu Yil Universitesi Egitim Fakultesi Dergisi,115,TRUE,0.008695652173913044
19672,Canadian Institute for Knowledge Development,115,FALSE,0
20103,University of Cincinnati Press,115,FALSE,0
22585,Universitas Logistik dan Bisnis Internasional,115,FALSE,0
24944,Kherson Academy of Continuing Education,115,FALSE,0
26273,Universitas Bhayangkara Surabaya,115,FALSE,0
27038,The Centre for Education and Methodics of the FAS Russia,115,FALSE,0
27802,Stikes Kesdam IX/Udayana,115,FALSE,0
31473,Estrabao,115,TRUE,0.2
33662,Lembaga Chakra Brahmanda Lentera,115,FALSE,0
33892,International Association for Digital Transformation and Technological Innovation,115,FALSE,0
34019,Sociedad Geologica de Espana,115,FALSE,0
34742,Institut Teknologi dan Sains Nahdlatul Ulama Pasuruan,115,FALSE,0
35356,Perbanas Institute,115,FALSE,0
35407,Society for the Advancement of Rice Research,115,FALSE,0
36910,Arden Jaya Publisher,115,FALSE,0
37477,Alasmarya Islamic University,115,FALSE,0
37686,Lembaga Pengkajian dan Pengembangan Sumberdaya Pembangunan (LPPSP),115,FALSE,0
38143,Current Science Publishing,115,FALSE,0
48162,Association of Aquaculturists,115,FALSE,0
48315,PT. Zillzell Media Prima,115,FALSE,0
3303,Bulletin of Marine Science,114,FALSE,0
3324,Instituto Tecnologico Autonomo de Mexico,114,FALSE,0
3870,"Medinews (Cardiology), Ltd.",114,FALSE,0
4109,Korea Society for Computational Fluids Engineering,114,FALSE,0
4182,Korean Cleft Palate-Craniofacial Association,114,TRUE,0.1315789473684211
4230,Manchester University Press,114,FALSE,0
6981,Wacana Journal of the Humanities of Indonesia,114,FALSE,0
7047,Botanical Research Institute of Texas,114,FALSE,0
7112,Institute of Polish Language,114,FALSE,0
8998,Uludag Universitesi Fen Edebiyat Fakultesi Sosyal Bilimler Dergisi,114,TRUE,0.02631578947368421
9246,Society for Science and Nature,114,FALSE,0
9552,The Online Journal of Recreation and Sport,114,TRUE,0.05263157894736842
10507,Revista de Arqueologia da SAB,114,FALSE,0
17170,Korea Gerontological Society,114,FALSE,0
19348,Instituto Nacional de Salud - Direccion de Vigilancia y Analisis del Riesgo en Salud Publica,114,FALSE,0
19357,The Korean Society of Oral Health Science,114,FALSE,0
19707,LPPM Universitas Sari Mulia,114,FALSE,0
19801,Institute of Industrial and Business Management of Kyungnam University,114,FALSE,0
21132,Hawlyat Al-Montada for Human Studies,114,FALSE,0
21646,Korean Constitutional Law Association,114,FALSE,0
22178,Science and Art,114,TRUE,0.008771929824561405
23321,Odesa Military Academy,114,FALSE,0
25174,Yuksabipyungsa,114,FALSE,0
25235,The Academic Society of Global Business Administration,114,FALSE,0
26005,Istanbul Medeniyet University,114,TRUE,0.03508771929824561
26859,Lepra,114,FALSE,0
30681,Alisher Navo'i Tashkent State University of Uzbek Language and Literature,114,FALSE,0
31175,All-Russian Scientific-research Institute of Mineral Resources named after N. M. Fedorovsky,114,FALSE,0
31850,Federal Research Center for Information and Computational Technologies,114,FALSE,0
31880,"Asociacion Colombiana de Endocrinologia, Diabetes y Metabolismo",114,FALSE,0
31886,Morgana Potrich Higher Education Center,114,FALSE,0
32387,Institut Islam Mamba'ul 'Ulum Surakarta,114,FALSE,0
33542,Vietnam Association of Physiology,114,FALSE,0
36896,Chiang Mai Rajabhat University,114,FALSE,0
40029,PT. Lontara Digitech Indonesia,114,FALSE,0
48501,Georgian Comparative Literature Association,114,FALSE,0
6433,Korea Service Management Society,113,FALSE,0
6854,"Aurora Health Care, Inc.",113,FALSE,0
8302,Krasnoyarsk State Medical University,113,FALSE,0
8581,The Korean Society of Health Informatics and Statistics,113,TRUE,0.3982300884955752
8635,Avinashilingam Institute for Home Science and Higher Education for Women,113,FALSE,0
8700,Fakultas Ekonomi dan Bisnis Universitas Indonesia,113,FALSE,0
8738,Revista Geonorte,113,FALSE,0
9322,Universidad Tecnologico ECOTEC,113,FALSE,0
9333,National Medical Research Radiological Centre,113,FALSE,0
9702,Instituto Federal de Educacao Ciencia e Tecnologia do Rio de Janeiro - IFRJ,113,FALSE,0
9753,House of Scientific Research,113,FALSE,0
9822,Hylonome Publications,113,FALSE,0
10495,"The Indonesian Journal of Gastroenterology, Hepatology and Digestive Endoscopy",113,FALSE,0
10806,Society for Advancement of Wheat and Barley Research,113,FALSE,0
11617,Vasile Alecsandri University of Bacau,113,FALSE,0
16789,Altay State Medical University,113,FALSE,0
17664,Politeknik Negeri Balikpapan,113,FALSE,0
20848,Ivan Ziaziun Institute of Pedagogical and Adult Education of the NAES of Ukraine,113,FALSE,0
21346,The Beryl Institute,113,FALSE,0
21690,Asociacion Colombiana de Medicina Interna,113,FALSE,0
22127,Vidnovluvana energetika,113,FALSE,0
22386,Non-profit organization Nephrology,113,FALSE,0
23109,Societe de Reanimation de Langue Francaise,113,FALSE,0
24627,Eskiyeni,113,TRUE,0.04424778761061947
24886,Sekolah Tinggi Teknologi Angkatan Laut (STTAL),113,FALSE,0
25297,Federal State Budgetary Educational Institution of Higher Education Khabarovsk State University of Economics and Law,113,FALSE,0
25343,Sekolah Tinggi Teologi Berita Hidup,113,FALSE,0
26484,Research and Education Development (READ) Institute,113,FALSE,0
26548,Indonesian Operations Research Association,113,FALSE,0
26645,Slovak Centre of Scientific and Technical Information Publications,113,FALSE,0
27488,Universitas Pancasakti Makassar,113,FALSE,0
28278,"Eskisehir Medical Journal, Eskisehir City Hospital",113,FALSE,0
29314,Institut Agama Islam Hamzanwadi NW Lombok Timur,113,FALSE,0
30606,Fundacion Universitaria San Mateo,113,FALSE,0
30632,"Biruni University, Faculty of Education",113,FALSE,0
31309,"School of Law, Queen's University Belfast",113,FALSE,0
31879,Choref Mikhail Mikhailovich,113,FALSE,0
32375,Central Institute for Labour Protection - National Research Institute,113,FALSE,0
32504,Medical Research Center,113,FALSE,0
33587,idd3,113,FALSE,0
37309,Sahabat Publikasi Kuu,113,FALSE,0
37770,GAES (Global Action and Education for Society),113,FALSE,0
38008,Media Digital Publikasi Indonesia (MDPI),113,FALSE,0
38441,Banking Academy of Vietnam,113,FALSE,0
2360,Transformative Works and Cultures,112,FALSE,0
2715,The Human Geographical Society of Japan,112,FALSE,0
3036,Japan Society for Head and Neck Surgery,112,FALSE,0
3213,"Mycotaxon, Ltd.",112,FALSE,0
3935,The Japanese Association of Educational Psychology,112,FALSE,0
4842,AIBR - Asociacion de Antropologos Iberoamericanos en Red,112,FALSE,0
5128,Revista Latinoamericana de Investigacion en Matematica Educativa (RELIME),112,TRUE,0.08035714285714286
5137,Korean Society of Exercise Rehabilitation,112,TRUE,0.4821428571428571
6061,Turkish Education Association,112,FALSE,0
7335,KIMS Foundation and Research Center,112,FALSE,0
7734,Lepidopterists' Society,112,FALSE,0
7982,Asociatia Pentru Cresterea Vizibilitatii Cercetarii Stiintifice (ACVCS),112,FALSE,0
7988,Moscow Regional Research and Clinical Institute (MONIKI),112,FALSE,0
7999,Vital Biotech,112,FALSE,0
9590,Federacion Espanola de Sociologia,112,FALSE,0
9918,Journal of Childrens Infections,112,FALSE,0
10859,British Ornithologists' Club,112,FALSE,0
12142,Stratejik ve Sosyal Arastirmalar Dergisi,112,TRUE,0.07142857142857142
12682,Maynooth University,112,FALSE,0
16261,Eurowaste SRL,112,FALSE,0
17172,Revista Brasileira de Pesquisa Auto Biografica,112,FALSE,0
18083,Polish Society of Microbiologists,112,FALSE,0
18224,Al Mustansiriyah University - College of Pharmacy,112,FALSE,0
18404,Historia Ambiental Latinoamericana y Caribena - HALAC,112,FALSE,0
19925,Ulyanovsk State University,112,TRUE,0.00892857142857143
20649,Sekolah Tinggi Filsafat Teologi Widya Sasana,112,FALSE,0
21498,Curriculo sem Fronteiras,112,FALSE,0
21774,Siapec Servizi Srl,112,FALSE,0
22453,Korea-China Social Science Association,112,FALSE,0
23661,Texas A and M University School of Law,112,FALSE,0
23923,Universitas Wijaya Putra,112,FALSE,0
24935,Drustvo za pomoc otrokom s presnovnimi motnjami,112,FALSE,0
27708,Universidad Mayor de San Simon,112,FALSE,0
29788,Union Sindical de Inspectores de Educacion - USIE,112,FALSE,0
30176,Universidad Privada del Valle,112,TRUE,0.01785714285714286
31535,Institut Agama Islam Negeri (IAIN) Fattahul Muluk Papua,112,FALSE,0
31871,Research and Production Center for Microbiology and Virology,112,FALSE,0
34870,Korea Academic Society of Games,112,FALSE,0
35080,"Thanh Hoa University of Culture, Sports and Tourism",112,FALSE,0
35456,Obras Sociais e Educacionais de Luz,112,FALSE,0
36989,Meru University of Science and Technology,112,FALSE,0
37056,&quot;Akra&quot; LLC,112,FALSE,0
37314,Shri Jagdish Prasad Jhabarmal Tibrewala University,112,FALSE,0
39028,De La Salle University,112,FALSE,0
39864,Academy of Financial Services,112,FALSE,0
47564,University of Economics and Finance,112,FALSE,0
112,ISEAS - Yusof Ishak Institute,111,FALSE,0
1518,Japan Pancreas Society,111,FALSE,0
1645,Westerdijk Fungal Biodiversity Institute,111,FALSE,0
2054,The Society of Naval Architects of Korea,111,TRUE,0.8018018018018018
3134,King Faisal Specialist Hospital and Research Centre,111,FALSE,0
3468,Japanese Society for Plant Cell and Molecular Biology,111,FALSE,0
4012,Japan Wood Preserving Association,111,FALSE,0
4157,"Institute of Geography and Spatial Organization, Polish Academy of Sciences",111,FALSE,0
6347,University of Waikato,111,FALSE,0
6384,Vanderbilt University Library,111,FALSE,0
7525,Acta Pediatrica de Mexico,111,FALSE,0
7730,Editora de Livros IABS,111,FALSE,0
7738,Georgia Entomological Society,111,FALSE,0
7828,Escola Superior de Propaganda e Marketing (ESPM),111,FALSE,0
8311,Korea Institute for Skin and Clinical Sciences,111,TRUE,0.2522522522522523
8365,Soosun Historical Association,111,FALSE,0
10759,Institute for Population and Social Research,111,FALSE,0
11131,Universitas Pesantren Tinggi Darul Ulum (Unipdu),111,FALSE,0
11305,Korea Society of Acting Studies,111,FALSE,0
11589,Advance Educational Institute and Research Center (Publications),111,FALSE,0
11832,Journal of Integrated Circuits and Systems,111,FALSE,0
11999,Universidad Americana,111,FALSE,0
12084,Society of Petrophysicists and Well Log Analysts (SPWLA),111,FALSE,0
12280,Torus Press,111,FALSE,0
16486,"Faculty of Military Health Sciences, University of Defence",111,FALSE,0
16612,National Academy of Statistics Accounting and Audit,111,FALSE,0
17621,Faculty of Environment and Resource Studies - Mahidol University,111,FALSE,0
17844,University of Baghdad - College of Administration and Economics,111,FALSE,0
19118,SURYA,111,FALSE,0
19135,Marshall University,111,FALSE,0
19388,Fundacion Instituto Hipolito Unanue,111,FALSE,0
19389,Geophysical Survey of the Russian Academy of Sciences - GS RAS,111,FALSE,0
20049,Institute of State Management of Petro Mohyla Black Sea National University,111,FALSE,0
20462,Environmental Research and Technology,111,TRUE,0.2612612612612613
22385,State Research Institute MIA Ukraine,111,FALSE,0
22827,Revista Brasileira de Ciencia do Solo,111,FALSE,0
24091,"KazMedPrint, LLP",111,FALSE,0
24783,Sekolah Tinggi Agama Islam (STAI) Al-Azhar Menganti Gresik,111,FALSE,0
25146,Izmir Democracy University,111,TRUE,0.2342342342342342
25558,Adichunchanagiri Institute of Medical Sciences,111,FALSE,0
27325,University of Cape Coast,111,FALSE,0
28242,Lembaga Layanan Perguruan Tinggi (LLDikti) Wilayah XII,111,FALSE,0
31792,Universitas Al-Ghifari,111,FALSE,0
32141,SA Kultuurileht,111,FALSE,0
32812,Quing Publications,111,FALSE,0
33314,LLC &quot;Brave Design&quot;,111,FALSE,0
34843,Sekolah Tinggi Ilmu Ekonomi Satya Dharma,111,FALSE,0
37719,Utafiti Foundation,111,FALSE,0
37904,Pencerah Publishing,111,FALSE,0
38144,Chamber of Labour Vienna - Department of Economics,111,FALSE,0
47547,Muzeum Narodowe w Lublinie,111,FALSE,0
1245,Society for the Study of Amphibians and Reptiles,110,FALSE,0
1850,Japan Society of Corrosion Engineering,110,FALSE,0
2611,The Korean Society of Pathologists and The Korean Society for Cytopathology,110,TRUE,0.3454545454545455
4242,Consortium of Multiple Sclerosis Centers,110,FALSE,0
4471,Korean Association of Fundamentals of Nursing,110,TRUE,0.3272727272727273
4526,The Korean Society of Nondestructive Testing,110,FALSE,0
4792,Mendel University Press,110,TRUE,0.04545454545454545
5206,SDEWES Centre,110,FALSE,0
5928,Rutgers University Libraries,110,FALSE,0
8021,International Union of Geological Sciences,110,TRUE,0.2363636363636364
8211,CONSINTER,110,FALSE,0
8318,Academy of Labor and Social Relations,110,FALSE,0
8873,Colegio Brasileiro de Reproducao Animal - CBRA,110,FALSE,0
9321,V.Danilevsky Institute for Endocrine Pathology Problems of NAMSU,110,FALSE,0
9624,"The Kielanowski Institute of Animal Physiology and Nutrition, PAS",110,FALSE,0
10038,Kemerovo State Medical University,110,FALSE,0
10073,Sosiaalilaaketieteellisen aikakauslehti,110,TRUE,0.08181818181818182
10553,ICETA,110,FALSE,0
11242,Journal of Ners and Midwifery,110,FALSE,0
11844,Revista Mexicana de Ciencias Forestales,110,FALSE,0
11908,"Sociedad Quimica de Mexico, A.C.",110,FALSE,0
11929,Universidad Autonoma de Bucaramanga,110,TRUE,0.02727272727272727
12024,Progedit - Progetti Editoriali srl,110,FALSE,0
12394,International Journal of Automotive Science and Technology,110,TRUE,0.3090909090909091
16606,Faculty of Medicine University of Baghdad,110,FALSE,0
16615,Institute of Market Problems and Economic and Ecological Research of the NAS of Ukraine,110,FALSE,0
18959,National Cancer Center Dharmais Cancer Hospital,110,FALSE,0
19559,APDFI - Asosiasi Pendidikan Diploma Farmasi Indonesia,110,FALSE,0
20180,Lietuviu Kalbos Institutas,110,FALSE,0
21947,Revista ComCiencia,110,FALSE,0
22546,Universitas Boyolali,110,FALSE,0
24585,Universitas Dinamika,110,FALSE,0
24689,STKIP Pasundan,110,FALSE,0
24893,Turk Tarih Kurumu,110,FALSE,0
25967,Korea Association of Chinese Language and Literature,110,FALSE,0
27188,Tuculart s.r.o.,110,FALSE,0
29420,Universitas Tompotika Luwuk,110,FALSE,0
29441,"Ushuluddin dan Studi Islam, UIN Sumatera Utara",110,FALSE,0
30159,Akademia Wymiaru Sprawiedliwości,110,FALSE,0
30419,STAI DR. KH. EZ. Muttaqien Purwakarta,110,FALSE,0
31360,Visagaa Publishing House,110,FALSE,0
32404,Jurnal Online Dekonstruksi,110,FALSE,0
34367,University of Louisville - DC Journals,110,FALSE,0
39062,Ninety Institute,110,FALSE,0
39584,Sekretariat Badan Litbang dan Diklat Kementerian Agama,110,FALSE,0
48418,Birat Medical College and Teaching Hospital,110,FALSE,0
1060,Cryogenic Association of Japan,109,FALSE,0
3454,Institute for Condensed Matter Physics,109,FALSE,0
3731,Japan Association for Real Estate Sciences,109,FALSE,0
4900,Society of Japan Science Teaching,109,FALSE,0
6340,Japan Society of Health Psychology,109,FALSE,0
6451,Korean Speech-Language and Hearing,109,FALSE,0
6809,Korean Association for Advertising and Public Relations,109,FALSE,0
8269,International Academy of Global Business and Trade,109,FALSE,0
10117,PH V. Ema,109,FALSE,0
11827,The Korean Society of Educational Studies in Mathematics,109,TRUE,0.05504587155963303
12223,Al-Qadisiyah Journal for Engineering Sciences (QJES),109,FALSE,0
16001,Universitas Islam Nusantara,109,FALSE,0
17398,The Federal State Educational Institution Of Higher Education Altai State Institute Of Culture,109,FALSE,0
17614,Sergo Ordshonikidze University,109,FALSE,0
17938,Darshan University,109,FALSE,0
19582,Federal State Budgetary Scientific Institution All-Russian Rice Research Institute,109,FALSE,0
19991,Anadolu Universitesi Egitim Fakultesi Dergisi,109,TRUE,0.1192660550458716
20985,Universitas IBA Palembang,109,FALSE,0
21602,Persatuan Dokter Gigi Indonesia Cabang Makassar,109,FALSE,0
22480,Kafkas Universitesi Iktisadi ve Idari Bilimler Fakultesi Dergisi,109,TRUE,0.07339449541284404
22806,STAI Asy-Syukriyyah,109,FALSE,0
23582,Institut Teknologi dan Kesehatan Bali,109,FALSE,0
25959,Atomic Spectroscopy Press Limited,109,FALSE,0
26571,STISIP Muhammadiyah Sinjai,109,FALSE,0
26894,Revista Brasileira de Alfabetizacao,109,FALSE,0
26895,Interdisciplinar - Revista de Estudos em Lingua e Literatura,109,FALSE,0
28991,"Postgraduate Medical Institute, Lahore General Hospital",109,FALSE,0
29639,"Journal of Professional & Applied Psychology, Institute of Psychological Research",109,FALSE,0
30642,Pro Universitaria,109,FALSE,0
30707,Genesis Scientific Publication,109,FALSE,0
31192,Foundation for Science and Technology,109,FALSE,0
32669,Czech Statistical Office,109,FALSE,0
34368,Theatron Muhely Alapitvany,109,FALSE,0
34798,Barun Academy of History,109,FALSE,0
34908,University of Economics - Varna,109,FALSE,0
38168,Melati Institute,109,FALSE,0
47657,Reseapro Journals,109,FALSE,0
2563,The Health Care Science Institute,108,FALSE,0
2706,The Korean Physiological Society and The Korean Society of Pharmacology,108,TRUE,0.8055555555555556
2985,Revista Brasileira de Ciencias Agrarias,108,FALSE,0
3481,Korean Academy of Rehabilitation Medicine,108,TRUE,0.3888888888888889
3845,Clinics Cardive Publishing,108,FALSE,0
4173,Kosin University College of Medicine,108,TRUE,0.2962962962962963
5262,Arachology,108,FALSE,0
6167,"Faculty of Teacher Education, University of Zagreb",108,FALSE,0
6268,SPIIRAS,108,FALSE,0
7411,Ideggyogyaszati Szemle Journal,108,FALSE,0
7658,The Society of Korean Medicine Rehabilitation,108,TRUE,0.287037037037037
7935,Universe Scientific Publishing Pte. Ltd.,108,FALSE,0
8422,"Synapse, LLC",108,FALSE,0
8854,"Educational Development Unit, University of Greenwich",108,FALSE,0
10464,Sociedad Mexicana de Investigacion y Divulgacion de la Educacion Matematica A. C.,108,FALSE,0
11176,National Institute of Telecommunications,108,TRUE,0.01851851851851852
11808,"Colegio Mexicano de Inmunologia Clinica y Alergia, A. C.",108,TRUE,0.01851851851851852
15975,Sekolah Tinggi Pertanahan Nasional,108,FALSE,0
16849,Uniunea Medicala Balcanica,108,FALSE,0
17086,Universitas Kebangsaan,108,FALSE,0
18002,Al-Mustansiriyah University - College of Dentistry,108,FALSE,0
18125,Temblor,108,FALSE,0
18549,Korea Safety Culture Institute,108,FALSE,0
19378,Ankara Universitesi Siyasal Bilgiler Fakultesi,108,TRUE,0.05555555555555556
19699,Editora Universitaria EduFatecie,108,FALSE,0
21644,Institute Agama Islam Al-Qolam,108,FALSE,0
22232,Khabadze ZS,108,FALSE,0
22655,International Council for Research and Innovation in Building and Construction,108,FALSE,0
22975,Universidad Nacional de Misiones,108,FALSE,0
24469,Universitas Insan Cendekia Mandiri (UICM),108,FALSE,0
24749,Foreign Trade University,108,FALSE,0
26329,University of Life Sciences in lasi,108,TRUE,0.1666666666666667
27669,Politeknik Negeri Sambas,108,FALSE,0
27810,"Vietnamese Journal of Food Control, National Institute for Food Control",108,FALSE,0
28074,AlMaarif University College (AUC),108,TRUE,0.009259259259259259
28397,Revista Multidisciplinar em Saude,108,FALSE,0
28570,Revista Corpoconsciencia,108,FALSE,0
29100,First10EM,108,FALSE,0
29479,Universitas Wijayakusuma Purwokerto,108,FALSE,0
30780,Respub Journals,108,FALSE,0
32365,Navoi Mining and Metallurgical Combinat,108,FALSE,0
33710,Ho Chi Minh City University of Transport,108,FALSE,0
33785,University of Justice and Wisdom,108,FALSE,0
33991,Asociacion Espanola de Analisis del Rendimiento Deportivo,108,TRUE,0.0462962962962963
35093,Iraqi Forum for Intellectuals and Academics,108,FALSE,0
36100,Karadeniz Arastirmalari Dergisi,108,TRUE,0.01851851851851852
36482,Universitas Indonesia Membangun,108,FALSE,0
36997,Oxbridgepublishinghouse,108,TRUE,0.6666666666666667
39331,Revista Social Fronteriza,108,FALSE,0
48813,Engineering Society of Corrosion,108,TRUE,0.07407407407407407
1308,Japanese Society of Tribologists,107,FALSE,0
1528,Japan Society on Water Environment,107,FALSE,0
1569,American Mosquito Control Association,107,FALSE,0
2475,Korean Association of Orthodontists,107,TRUE,0.3925233644859813
3426,The Korean Earth Science Society,107,FALSE,0
5139,The Korean Society for Aviation and Aeronautics,107,TRUE,0.2336448598130841
7662,UNIVAG Centro Universitario,107,FALSE,0
7690,Magyar Nylev,107,FALSE,0
7907,Korea Humanities Content Society,107,FALSE,0
8743,Korean Association of Public Safety and Criminal Justice,107,FALSE,0
8820,University of Belgrade - Faculty of Philosophy - Department of Ethnology and Anthropology,107,FALSE,0
9245,Panstwowa Akademia Nauk Stosowanych we Wloclawku,107,FALSE,0
9580,SDU Journal of Health Sciences,107,TRUE,0.4018691588785047
9630,IJCERT Publication House,107,FALSE,0
9991,Southern Scientific Center of the Russian Academy of Sciences,107,FALSE,0
10737,Advocacia-Geral da União,107,FALSE,0
11354,Brandeis University,107,FALSE,0
11795,Poltekkes Kemenkes Yogyakarta,107,FALSE,0
14918,Iraqi Journal of Chemical and Petroleum Engineering,107,FALSE,0
16099,Politechnika Koszalinska,107,FALSE,0
16140,Academy of Sciences of the Republic of Sakha (Yakutia),107,FALSE,0
16382,"Asociacion Anestesia Reannimacion Espana, AnestesiaR",107,FALSE,0
17381,The Korean Society of Mineral and Energy Resources Engineers,107,FALSE,0
17851,East African Science and Technology Commission,107,FALSE,0
18279,Communicable Diseases Intensive Care Association,107,FALSE,0
18321,State University of Infrastructure and Technology,107,FALSE,0
18991,Indonesian Muslim University,107,FALSE,0
22657,Shodh Sagar,107,FALSE,0
25787,E-Journal of Dokuz Eylul University Nursing Faculty,107,TRUE,0.2149532710280374
25915,Harran University,107,TRUE,0.102803738317757
27136,Institute of Bioenergy Crops and Sugar Beet National Academy of Agrarian Sciences of Ukraine,107,FALSE,0
27423,Research Institute for Healthcare Organization and Medical Management,107,FALSE,0
27450,Baynoon Centre for Studies and Development,107,FALSE,0
27920,University of Basel,107,TRUE,0.05607476635514019
27991,Stichting OpenAccess Foundation,107,FALSE,0
29020,Mordovian State Pedagogical University named after M. E. Evseviev,107,FALSE,0
32851,"Fundacao de Apoio a Pesquisa, Tecnologia e Inovacao",107,FALSE,0
33158,Far Eastern Studies of the Russian Academy of Sciences,107,FALSE,0
33444,"University of Montana, Maureen and Mike Mansfield Library",107,FALSE,0
33563,National Educational Center LLC,107,FALSE,0
33851,LLC &quot;Factory of Positive Changes&quot;,107,FALSE,0
34370,Hong Kong College of Cardiology,107,FALSE,0
34655,JSS Academy of Higher Education & Research,107,FALSE,0
34697,Universitas PGRI Ronggolawe,107,FALSE,0
34926,Institut Bisnis Nusantara,107,FALSE,0
35190,Binh Duong University,107,FALSE,0
35988,IUL Research,107,FALSE,0
36357,Sekolah Tinggi Multi Media Yogyakarta,107,FALSE,0
37883,ACC Publishing,107,FALSE,0
39091,Universitas San Pedro,107,FALSE,0
47641,Association for Scientific Publishing and Research,107,FALSE,0
436,Japan Society for Occupational Health,106,FALSE,0
2092,The Japan Institute of Energy,106,FALSE,0
4199,European Association of Geochemistry,106,FALSE,0
6069,Academia Española de Nutrición y Dietética,106,FALSE,0
7331,Indonesian Society Fisheries Product Processing,106,FALSE,0
7912,Yonetim ve Ekonomi,106,TRUE,0.04716981132075472
8169,sdvig press,106,FALSE,0
8188,SDU Journal of Natural and Applied Sciences,106,TRUE,0.2264150943396226
8564,Kaygi,106,TRUE,0.01886792452830189
10482,Fundacao Educacional de Formiga - FUOM,106,FALSE,0
11178,MKD Publishing House,106,FALSE,0
11409,Coquina Press,106,FALSE,0
16352,FSBSI RRIFSC,106,FALSE,0
16511,Muhasebe Bilim Dunyası Dergisi,106,TRUE,0.04716981132075472
17322,MZB Standard Enterprise,106,FALSE,0
19050,Toplum ve Sosyal Hizmet,106,TRUE,0.0660377358490566
19495,Marine Science and Technology Bulletin,106,TRUE,0.2452830188679245
19708,Universitas Patria Artha,106,FALSE,0
20759,Fenix - Revista de Historia e Estudos Culturais,106,FALSE,0
21752,STMIK Rosma,106,FALSE,0
23286,BRASPEN Journal,106,FALSE,0
23649,Poltekkes Kemenkes Surakarta,106,FALSE,0
23954,Sekolah Tinggi Ilmu Ekonomi Amkop Makassar,106,FALSE,0
25385,"The Journal of Food and Drug Analysis (JFDA), Food and Drug Administration, Taiwan (TFDA)",106,FALSE,0
25546,Ulster Institute for Social Research,106,FALSE,0
25946,Universitas Gunung Rinjani,106,FALSE,0
25992,SI - Scientific Online Journal,106,FALSE,0
27296,Plant Protection and Quarantine Journal,106,FALSE,0
27427,Istanbul Bilgi University,106,FALSE,0
27539,STIE YPPI Rembang,106,FALSE,0
27655,Sumerianz Publication,106,FALSE,0
29565,Quy Nhon University,106,FALSE,0
31820,Pusat Studi Bahasa dan Publikasi Ilmiah,106,FALSE,0
34147,Universite Rennes 2 - Maison des sciences de l'homme en Bretagne,106,FALSE,0
37286,MASI Mandiri Edukasi,106,FALSE,0
37516,"College of Agriculture, Kirkuk University",106,FALSE,0
37590,Society for Agriculture and Arid Ecology Research,106,FALSE,0
38930,EdTech Books,106,FALSE,0
38996,Indian Journal of Clinical Practices Publications LTD,106,FALSE,0
39755,"Faculty of Law, Ivane Javakhishvili Tbilisi State University",106,FALSE,0
40035,Indonesian Academia Center,106,FALSE,0
48240,Asian Academy of Business and Social Science Research,106,FALSE,0
1058,Railway Technical Research Institute,105,FALSE,0
3342,The Fukushima Society of Medical Science,105,FALSE,0
3533,The Geological Society of Japan,105,FALSE,0
4301,Fondazione Pro Herbario Mediterraneo,105,FALSE,0
4762,Instituto Estudios Fiscales,105,FALSE,0
5811,Independent Journal of Management and Production,105,FALSE,0
7901,Universidad Nacional de Lanus,105,TRUE,0.1428571428571429
8515,Federal Reserve Bank of St. Louis,105,FALSE,0
8639,Korean Corporation Management Association,105,FALSE,0
8643,The Korean Society of Living Environmental System,105,FALSE,0
8784,The Korean Academy of Family Medicine,105,TRUE,0.08571428571428572
9754,Undersea and Hyperbaric Medical Society (UHMS),105,FALSE,0
9777,Pos-Graduacao em Comunicacao e Cultura – PPGCC,105,FALSE,0
10037,Special Education and Rehabilitation Science Research Center,105,FALSE,0
10204,Hong Kong Baptist University,105,FALSE,0
10227,Asociacion Espanola de Investigacion de la Comunicacion (AE-IC),105,TRUE,0.1714285714285714
10395,"JOMI, LLC",105,FALSE,0
10776,KSPU named after V.P. Astafiev,105,FALSE,0
10833,Associacao Brasileira de Pesquisadores de Jornalismo,105,FALSE,0
10836,Kuban State Medical University,105,FALSE,0
10941,Spor Bilimleri Arastirmalari Dergisi,105,TRUE,0.08571428571428572
11020,IJARCS International Journal of Advanced Research in Computer Science,105,FALSE,0
11505,"Universidad Autonoma de Sinaloa, Center for Research and Teaching in Health Sciences",105,FALSE,0
11586,Revista EntreLinguas,105,FALSE,0
11647,UNESCO,105,FALSE,0
11967,Journal of Aviation,105,TRUE,0.08571428571428572
12218,Dil ve Edebiyat Arastirmalari Dergisi,105,TRUE,0.06666666666666667
20079,Institut Informatika Indonesia Surabaya,105,FALSE,0
21494,Alandalus University for Science and Technology,105,FALSE,0
22198,Universitas Muara Bungo,105,FALSE,0
22491,Pakistan Society of Neurosurgeons,105,FALSE,0
22815,Instytut Europy Srodkowej,105,FALSE,0
22875,sub\urban e.V.,105,FALSE,0
23567,STIT Muhammadiyah Paciran,105,FALSE,0
23578,Social Innovation Corporation Institute (SICI),105,FALSE,0
24724,STKIP Budidaya,105,FALSE,0
25065,East European Institute of Psychology (Ukraine - France),105,FALSE,0
25829,Universitatea de Arta din Targu Mures,105,FALSE,0
25875,"XXI Century: Resumes of the Past and Challenges of the Present plus, PenzSTU",105,FALSE,0
27236,Shaikh Zayed Medical Complex Lahore,105,FALSE,0
