id,primary_name,count_current_type,deposits_funders_current,funders_current_type
9171,Molecular and Cellular Biomedical Sciences (MCBS) Office,56,FALSE,0
9198,Institute of Anthropology,56,FALSE,0
9408,CA: Journal of Cultural Analytics,56,FALSE,0
9629,The Oral Biology Research Institute at Chosum University,56,TRUE,0.7321428571428571
9643,Hellenic Psychiatric Association,56,FALSE,0
10039,"Chemical Engineering Department, Syiah Kuala University",56,FALSE,0
10405,Korea University Institute of Educational Research,56,FALSE,0
10982,Animal Behavior and Cognition,56,FALSE,0
11110,Islami Arastirmalar Dergisi,56,TRUE,0.1071428571428571
12073,GITR Film and Television School,56,FALSE,0
12088,STMIK Sinar Nusantara Surakarta,56,FALSE,0
12125,Approaching Religion,56,FALSE,0
12164,"Max Planck Institute for the Study of Crime, Security and Law",56,FALSE,0
12420,Pepperdine Libraries,56,FALSE,0
12745,Muhimbili University of Health and Allied Sciences,56,FALSE,0
14240,Trent University Library & Archives,56,FALSE,0
16032,Apertura,56,FALSE,0
16058,Ankara Universitesi Egitim Bilimleri Fakultesi Dergisi,56,TRUE,0.1428571428571429
16237,N.S. Memorial Scientific Research and Education Society,56,FALSE,0
16742,Interdisciplinar Academy of Pain Medicine,56,FALSE,0
17305,All-Russian Institute of Plant Protection,56,TRUE,0.5357142857142857
19159,CINTER,56,FALSE,0
19290,Korean Chinese Relations Institute,56,FALSE,0
20018,Journal of Biotechnology and Strategic Health Research,56,TRUE,0.3928571428571429
20281,Society of Occupational Therapy for the Aged and Dementia,56,FALSE,0
22514,LPPM STIKES Madani Yogyakarta,56,FALSE,0
22638,Conselho Nacional do Ministério Público,56,FALSE,0
22847,"Fakultas Seni Rupa, Institut Kesenian Jakarta",56,FALSE,0
22883,Universidad de San Carlos de Guatemala,56,TRUE,0.05357142857142857
23454,Research Publishing Academy,56,FALSE,0
23503,"GRID Architecture, Planning and Design Journal, Cankaya University",56,TRUE,0.1607142857142857
23774,Svenska Arkeologiska Samfundet,56,FALSE,0
24436,Education in Action Club,56,FALSE,0
24561,Administrative and Financial Sciences Review,56,FALSE,0
24842,Sustainability Management Research Society,56,FALSE,0
25545,Society of Labor Law Theory and Profession,56,FALSE,0
25727,Politeknik Keselamatan Transportasi Jalan,56,FALSE,0
26145,Instituto Andaluz de Administracion Publica,56,FALSE,0
26737,Editorial Verbo Divino,56,FALSE,0
26831,"Jurnal Kesehatan Panca Bhakti Lampung (JKPBL), STIKes Panca Bhakti Lampung",56,FALSE,0
26990,Akademi Ilmu Komputer Ternate,56,FALSE,0
27133,The Yeongnam Archaeological Society,56,FALSE,0
27197,Inovacao & Tecnologia Social,56,FALSE,0
27300,EDULEAD: Journal of Christian Education and Leadership,56,FALSE,0
27504,International Center for Research & Development,56,FALSE,0
27891,Fundacion de estudios parlamentarios y del Estado autonomico Manuel Gimenez Abad,56,FALSE,0
28298,Universidad Tecnica de Machala,56,FALSE,0
29040,Sociological szemle,56,FALSE,0
29679,Sosyolojik Baglam Dergisi,56,FALSE,0
29714,LLC Central University of Europe,56,FALSE,0
29720,"Temel Egitim, Yildiz Technical University",56,TRUE,0.07142857142857142
29841,"RADIANT: Journal of Applied, Social, and Education Studies, Harapan Bangsa",56,FALSE,0
30769,Turkish Court of Accounts,56,TRUE,0.08928571428571429
30996,Centro de Estudios de Historia Agraria de America Latina,56,FALSE,0
31170,Research and Practical Institute for Horticulture and Food Technologies,56,FALSE,0
31327,Cliocanarias,56,FALSE,0
32080,"Faculty of Veterinary Medicine, University of Maiduguri",56,FALSE,0
32263,The Creativity Journal,56,FALSE,0
32479,Associacao Brasileira de Medicina de Emergencia,56,FALSE,0
32490,Tower Health,56,FALSE,0
36026,Sociedad Argentina de Estudios Linguisticos,56,FALSE,0
36870,Saglik Bilimleri Universitesi,56,TRUE,0.25
37865,Museumsbund Österreich,56,FALSE,0
38102,Telos Publicações e Serviços Ltda,56,FALSE,0
38634,Giresun Üniversitesi,56,TRUE,0.25
39158,Gwex Net Publisher,56,FALSE,0
39188,Asosiasi Ahli Hukum Pencucian Uang Indonesia,56,FALSE,0
39279,"Fakultas Ekonomi dan Bisnis, Universitas Tadulako",56,FALSE,0
39561,Nasir Al-Kutub Indonesia,56,FALSE,0
39573,Faculdade Herrero,56,FALSE,0
39667,Arab Open University,56,FALSE,0
39775,Alliance University,56,FALSE,0
49685,Christian Business Faculty Association,56,FALSE,0
49958,Sociedad Española de Neumologia y Cirugia Toracica,56,FALSE,0
50317,Program Studi Arsitektur Universitas Nusa Nipa,56,FALSE,0
50476,PT. Citra Media Publishing,56,FALSE,0
50638,Institut Bisnis dan Komunikasi Swadaya,56,FALSE,0
50697,Publishing house Raduga-PRESS,56,FALSE,0
50877,Brigham Young University Harold B. Lee Library,56,FALSE,0
51353,Balai Besar Pengembangan Penjaminan Mutu Pendidikan Vokasi Seni dan Budaya,56,FALSE,0
52669,AARRC Consriptor Publishing Corp,56,FALSE,0
52990,PT. Adler Manurung Press,56,FALSE,0
53402,Foundation for Curriculum Theory,56,FALSE,0
53758,Editorial DIDAXIS,56,FALSE,0
54375,Geo Publishing,56,FALSE,0
54485,Phoenix Publication Group,56,FALSE,0
55022,Nemzetközi Oktatási és Kutatási Központ Alapítvány,56,FALSE,0
55237,Fundación Trabajando por la Educación y el Desarrollo de Colombia,56,FALSE,0
55800,University of Forestry - Sofia,56,FALSE,0
56036,GOMAL EDUCATION NETWORK (SMC-PRIVATE) LIMITED,56,FALSE,0
334,Japan Society of Histochemistry & Cytochemistry,55,FALSE,0
1437,Japan Society of Naval Architects and Ocean Engineers,55,FALSE,0
2374,Textile Bioengineering and Informatics Society,55,FALSE,0
3047,The Japan Society of Logopedics and Phoniatrics,55,FALSE,0
3053,International Journal of Medical Education,55,FALSE,0
4437,Advanced Electromagnetics,55,FALSE,0
4465,The Korean Radioactive Waste Society,55,FALSE,0
4863,Japanese Association of Occupational Therapists,55,FALSE,0
6246,Journal of Exercise Therapy and Rehabilitation,55,TRUE,0.3272727272727273
6378,Universidad Autónoma del Caribe,55,FALSE,0
6530,Brazilian Journal of Irrigation and Drainage - IRRIGA,55,FALSE,0
6653,Turkish Geograpical Review,55,TRUE,0.2545454545454545
7468,ANGRAD,55,FALSE,0
8165,SCHOLEDGE Publishing,55,FALSE,0
8222,Revistas Processos Quimicos,55,FALSE,0
8807,The Korean Association for Public Society,55,FALSE,0
8987,Mircea cel Batran Naval Academy,55,FALSE,0
8996,Nevelestudomany,55,FALSE,0
9095,Irkutsk Institute of the All-Russian State University of Justice,55,FALSE,0
9392,Graduate Program Sriwijaya University,55,FALSE,0
9441,Museo Argentino de Ciencia Naturales,55,FALSE,0
10449,Royal Botanic Garden Edinburgh,55,FALSE,0
10591,Institute for Russian and Altaic Studies Chungbuk University,55,FALSE,0
10634,Austrian Pharmacological Society (APHAR),55,FALSE,0
10684,DEDE KORKUT Uluslararasi Turk Dili ve Edebiyati Arastirmalari Dergisi,55,FALSE,0
11028,National Parks Board,55,FALSE,0
11088,Synergy Publishing Pte. Ltd.,55,FALSE,0
11473,"Centros de Integracion Juvenil, A.C.",55,FALSE,0
11540,"P.P. Shirshov Institute of Oceanology, RAS",55,FALSE,0
15997,The Ornithological Society of Korea,55,FALSE,0
16104,Jurnal Ledalero,55,FALSE,0
16117,Association of Austrian Librarians,55,FALSE,0
16341,Faculty of Organisation and Informatics,55,FALSE,0
16853,Korea Society Of Air Space Law And Policy,55,FALSE,0
17317,Ombudsman Akademik,55,TRUE,0.07272727272727272
19212,Chonnam Research Institute of Nursing Science,55,FALSE,0
19510,R&S - Research Studies Anatolia Journal,55,TRUE,0.07272727272727272
20221,The Korean Association of Criminal Procedure Law,55,FALSE,0
20466,LP2M STMIK Mataram,55,FALSE,0
20470,Institute of Oriental Studies,55,FALSE,0
21301,Journal of Economics and Human Development,55,FALSE,0
21921,Sekolah Tinggi Pertanian Kutai Timur,55,FALSE,0
22200,Research Institute of Human Ecology,55,FALSE,0
22548,Sociedad de Neurocirugia de Chile,55,FALSE,0
22696,Korean Urban Management Association,55,FALSE,0
23499,Journal of Applied and Theoretical Social Sciences,55,FALSE,0
23595,Centro de Capacitacao Fisica do Exercito,55,FALSE,0
24094,Asociación para el Desarrollo de la Ingeniería de Organización,55,FALSE,0
25821,International Journal of Biological Innovations,55,FALSE,0
26104,Japan Society of Forest Planning,55,FALSE,0
26288,Association of Korean Modern and Contemporary Art History,55,FALSE,0
26833,Alianza de Investigadores Internacionales SAS,55,FALSE,0
26927,Institute of Agrarian Resources and Regional Development NAAS of Ukraine,55,FALSE,0
27156,Marifetname,55,TRUE,0.01818181818181818
27243,"Bolu Abant Izzet Baysal Universitesi, Tip Fakultesi, Abant Tip Dergisi",55,TRUE,0.2363636363636364
27258,Indonesian Society of Obstetric Anesthesia and Critical Care,55,FALSE,0
27644,Journal of Global Economy,55,FALSE,0
28072,Sekolah Tinggi Ilmu Tarbiyah Pemalang,55,FALSE,0
28195,"Humanities Institute, Pusan National University",55,FALSE,0
29318,Uusfilologinen yhdistys,55,FALSE,0
29412,Sarangaa Literary & Cultural Society (SLCS),55,FALSE,0
29806,SPED sp. z o.o.,55,FALSE,0
30741,Jeju National University Institute for Medical Science,55,TRUE,0.4727272727272727
30833,Istanbul Technical University,55,TRUE,0.1636363636363636
31017,Women's Initiatives,55,FALSE,0
31201,Chelyabinsk Regional Children's Clinical Hospital,55,FALSE,0
31514,The Reformed Theological Society,55,FALSE,0
32011,Universitas Pembangunan Nasional Veteran Jakarta,55,FALSE,0
32222,Suna ve İnan Kıraç Vakfı Kültür ve Sanat İşletmesi,55,TRUE,0.03636363636363636
32386,Korea Real Estate Policy Association,55,FALSE,0
32509,Akademia Śląska / Academy of Silesia,55,FALSE,0
32906,Boletim Campineiro de Geografia,55,FALSE,0
33311,Escuela Nacional de Administración Pública del Perú,55,FALSE,0
34159,Magyar Szemorvostarsasag,55,FALSE,0
34299,The Hyupsung Institute for Liberal Arts Studies,55,FALSE,0
34372,Akademi Kesehatan Rustida Banyuwangi,55,FALSE,0
34415,Bellas Artes Institucion Universitaria del Valle,55,FALSE,0
36108,Ilocos Sur Polytechnic State College,55,FALSE,0
36543,Sekolah Tinggi Manajemen Informatika & Komputer Kuwera Jakarta,55,FALSE,0
36618,Yayasan Mitra Peduli Indonesia,55,FALSE,0
37514,Fundação Consuelo Vieira da Costa,55,FALSE,0
37608,Projekt Avant,55,FALSE,0
37867,Palm Strategic Initiatives Centre,55,FALSE,0
38477,PT MEDIA JURNAL DAN PENDIDIKAN,55,FALSE,0
38677,Erbil Polytechnic University - DIGITAL COMMONS JOURNALS,55,FALSE,0
38788,The Korea Quality of Life Society,55,FALSE,0
39623,Ghana College of Physicians and Surgeons,55,FALSE,0
39696,Sports Science & Health Advances,55,FALSE,0
39710,"Faculty of Economics and Business, Universitas Klabat",55,FALSE,0
49092,PT. Artha GenetikaLab Indonesia,55,FALSE,0
49193,Sekolah Tinggi Agama Islam Al Akbar Surabaya,55,FALSE,0
49240,3V Wydawnictwo Naukowe Viola Vambol,55,FALSE,0
49997,The Korean Society for Psoriasis,55,TRUE,0.05454545454545455
50454,"Dinajpur Medical College, Dinajpur",55,FALSE,0
51239,"Anil K Agrawal, LLC",55,FALSE,0
51312,Asociación Nacional Científica de Estudiantes de Medicina de Chile,55,FALSE,0
51501,Ponce Health Sciences University,55,FALSE,0
52337,"Green International University, Pakistan",55,FALSE,0
52642,Hira Institute of Social Sciences Research & Development,55,FALSE,0
52817,Universitas Ichsan Satya,55,FALSE,0
53014,Universidad Autónoma de Occidente,55,FALSE,0
53324,Rumah Sakit Umum Pusat Dr. M. Djamil Padang,55,FALSE,0
53849,Regional Department of Defense Resources Management Studies (DRESMARA) of Brasov,55,FALSE,0
53946,Alrefak University,55,FALSE,0
55063,S.S. Kafademi Bilimsel Araştırma ve Geliştirme Kooperatifi,55,FALSE,0
55104,Open University Sebha,55,FALSE,0
55718,Applied Science & Technology Publishing,55,FALSE,0
56847,Axis Exploration and Academics (Private) Limited,55,FALSE,0
390,Surface Analysis Society of Japan,54,FALSE,0
2232,Japanese Society of Health and Human Ecology,54,FALSE,0
3779,University of Minnesota Press,54,FALSE,0
4650,Brighthall,54,FALSE,0
5416,Korean Society of Medical Physics,54,TRUE,0.5555555555555556
5588,The Japan Association for Philosophy of Science,54,FALSE,0
5704,Korea Regional Communication Research Association,54,FALSE,0
5921,Korean Association of Quality Assurance for Clinical Laboratory,54,TRUE,0.611111111111111
6008,Academic Star Publishing Company,54,FALSE,0
6177,Medikal Akademi Yayincilik ve Produksiyon Tic. Ltd. Sti.,54,FALSE,0
6695,The HCI Society of Korea,54,FALSE,0
6936,ARLE (International Association for Research in L1 Education),54,FALSE,0
7096,Methaodos.revista de ciencias sociales,54,TRUE,0.1296296296296296
7551,International Journal of Automotive Engineering and Technologies,54,TRUE,0.09259259259259259
7586,Eastern University,54,FALSE,0
7686,Korean Society for the Scientific Study of Subjectivity,54,FALSE,0
7720,Australian Housing and Urban Research Institute (AHURI),54,FALSE,0
7956,East-West Art and Culture Studies Association,54,FALSE,0
8413,JEL-KEP,54,FALSE,0
8814,Instituto de Investigacion de Recursos Biologicos Alexander von Humboldt (IAVH),54,FALSE,0
9119,Mavlyutov Institute of Mechanics,54,FALSE,0
9456,Darshan Publishers,54,FALSE,0
9457,Binghamton University,54,FALSE,0
9499,Wayne State University Library System,54,TRUE,0
9616,Korean Society for Urban History,54,FALSE,0
10428,Jurnal ASPIKOM,54,FALSE,0
10459,Korean Association for Semiotic Studies,54,FALSE,0
10672,Revista de Economia e Agronegocio - REA,54,FALSE,0
11892,Kuwait Society for the Advancement of Arab Children,54,FALSE,0
12009,International Journal of Business Society,54,FALSE,0
12201,Tribunal Regional Federal da 2a Regiao,54,FALSE,0
12378,"Faculty of Economics, University of Split",54,FALSE,0
14257,Texas Medical Center Library,54,FALSE,0
15956,FSBEI HE Far Eastern State Transport University (FESTU),54,FALSE,0
15989,Revista FAEMA,54,FALSE,0
16401,Bangkok Dusit Medical Service (BDMS),54,FALSE,0
17075,Sociedad Cirugia del Uruguay,54,FALSE,0
19613,Instituto Tecnico Superior Espiritu Santo,54,FALSE,0
19988,International Council of Onomastic Sciences - ICOS,54,FALSE,0
20023,Recep Tayyip Erdogan Universitesi Sosyal Bilimler Dergisi,54,TRUE,0.07407407407407407
20104,American Shore and Beach Preservation Association,54,TRUE,0.07407407407407407
20287,The Korean Lesson Study Group for Social Studies,54,FALSE,0
20370,Sekolah Tinggi Ilmu Manajemen Indonesia  - STIMI -  Banjarmasin,54,FALSE,0
20471,"Newsletter Transcarpathian Academy of Arts, Bulletin of Scientific and Research Works",54,FALSE,0
20619,The Society of Practice Folkloristics,54,FALSE,0
21492,ADPSE Catalactica Bucuresti,54,FALSE,0
22187,Southern Branch of the Heritage Institute,54,FALSE,0
22352,Korean Academy of Organization and Management,54,FALSE,0
22472,Abad iqtisadiyat,54,FALSE,0
22742,Indonesian Physical Medicine and Rehabilitation Association,54,FALSE,0
23630,Journal of Research and Legal Studies,54,FALSE,0
23819,Diakonian tutkimus,54,FALSE,0
23853,Strategy of the Future,54,FALSE,0
23955,The Institute of Classical Studies of Korea,54,FALSE,0
23958,Indian Society for Ecological Economics (INSEE),54,FALSE,0
24393,Asociacion Colombiana de Radiologia,54,FALSE,0
24527,Cherkassy Experimental Station of Bioresources of NAAS,54,FALSE,0
25361,Korean Womens Association for Communication Studies,54,FALSE,0
25658,Nirvana Psychosocial Care Center and Research Institute,54,FALSE,0
25985,Asian Forum For Corrections,54,FALSE,0
26425,"Archivum Anatolicum, Ankara University",54,TRUE,0.05555555555555556
26654,STAI An-Najah Indonesia Mandiri Sidoarjo,54,FALSE,0
26669,Korean Food Marketing Association,54,FALSE,0
26750,Yayasan Pendidikan Intan Cendekia,54,FALSE,0
27605,STAI AL-Falah Banjarbaru,54,FALSE,0
27951,Koninklijke Nederlandse Oudheidkundige Bond,54,FALSE,0
28060,Revista de Geomorfologia,54,FALSE,0
28875,Turkish Journal of Remote Sensing,54,TRUE,0.1481481481481481
28932,Association of Lithuanian Serials (Publications),54,FALSE,0
29036,Lietuvos nacionaline Martyno Mazvydo biblioteka,54,FALSE,0
29375,Politeknik Pembangunan Pertanian Bogor,54,FALSE,0
30253,Rijksmuseum Amsterdam,54,FALSE,0
30442,Korean Liver Transplantation Society,54,TRUE,0.3333333333333333
31302,Kuras Institute of Political and Ethnic Studies of the NAS of Ukraine,54,FALSE,0
31584,Academia Brasileira de Filologia,54,FALSE,0
31629,Sekolah Tinggi Ilmu Al-Quran dan Sains Al-Ishlah,54,FALSE,0
31891,Vietnam Atomic Energy Institute,54,FALSE,0
32015,Bangladesh Meat Science Association,54,FALSE,0
32083,MAP,54,FALSE,0
32126,F. E. Falz-Fein Biosphere Reserve &quot;Askania-Nova&quot; of the National Academy of Agrarian Sciences of Ukraine,54,FALSE,0
32236,Iberoamerican Journal of Medicine,54,FALSE,0
33039,Panstwowa Uczelnia Zawodowa im. Ignacego Moscickiego w Ciechanowie,54,FALSE,0
33075,Journal of Physical Chemistry and Functional Materials,54,TRUE,0.1481481481481481
33624,Turkiye Egitim Dergisi,54,TRUE,0.07407407407407407
33714,Gottinger Rechtszeitschrift e.V.,54,FALSE,0
33835,Batalea Publishers,54,FALSE,0
33867,Three E Science Institute,54,FALSE,0
33968,Universitas Bale Bandung,54,FALSE,0
34097,International Carnivorous Plant Society,54,FALSE,0
34157,Cogsust Kft.,54,FALSE,0
34228,"IPSI doo, Belgrade",54,TRUE,0.01851851851851852
34632,Global Sciences,54,FALSE,0
35358,International Association for Group Psychotherapy and Group Processes,54,FALSE,0
36365,The Korean Society for Veterinary Nursing,54,FALSE,0
36428,London School of Hygiene & Tropical Medicine Press,54,FALSE,0
36773,Hospital Clínica San Agustín Cía. Ltda.,54,FALSE,0
36790,Contraloria General de la Republica,54,FALSE,0
36911,Revista Unidad Sanitaria XXI,54,FALSE,0
37162,Research Institute for Biological Safety Problems,54,FALSE,0
37205,Bulgarian Orthopaedic and Trauma Association,54,FALSE,0
37238,STIPAS Tahasak Danum Pambelum Keuskupan Palangkaraya,54,FALSE,0
37758,Academy Qainar,54,FALSE,0
38288,Dental Chamber of Kosova,54,FALSE,0
38293,Hemispheres,54,FALSE,0
38872,Michelangelo Scholar Publishing Limited,54,FALSE,0
39035,Instituto Nacional Del Nino - San Borja,54,FALSE,0
39507,The Korean Church Education - Welfare Practice Academics,54,FALSE,0
39511,Congo Research Papers Publisher,54,FALSE,0
39589,Fundación Pharmaceutical Care España,54,FALSE,0
39646,The Korean Innovation Industry Society (KIIS),54,FALSE,0
49696,Jain Hospital & Research Centre,54,FALSE,0
50340,Institut Teknologi dan Bisnis Diniyyah Lampung,54,FALSE,0
50581,Lakulish Yoga University,54,FALSE,0
51396,BEROSE,54,FALSE,0
51449,Fundación Universitaria San Martín,54,FALSE,0
51594,Regional Institute of Information and Knowledge Management,54,FALSE,0
51624,Journal of Next-Generation Research 5.0,54,FALSE,0
51697,Ecoscribe Publishers Company Limited,54,FALSE,0
51870,Xavier Institute of Social Service,54,FALSE,0
52344,Sekolah Tinggi Teologi Injili Indonesia Palu,54,FALSE,0
52915,Sekolah Tinggi Agama Kristen Arastamar Grimenawa Jayapura,54,FALSE,0
52956,Global Academic Research Institute (Pvt) Ltd,54,FALSE,0
53279,"Universitas Islam Makassar, Fakultas Teknik",54,FALSE,0
53887,EIZ Publishing,54,FALSE,0
54753,Publicatio Medica D.O.O.,54,FALSE,0
55130,Học viện Phụ nữ Việt Nam,54,FALSE,0
55813,Vienna Wiesenthal Institute for Holocaust Studies,54,FALSE,0
56474,"Al-Biruni Institute of Oriental Studies, Uzbekistan Academy of Sciences",54,FALSE,0
1389,The Paleontological Society of Japan,53,FALSE,0
1543,American School of Classical Studies at Athens (ASCSA),53,FALSE,0
2346,Society of Biomechanisms Japan,53,FALSE,0
3611,Pro Pharma Communications International,53,FALSE,0
3802,The Japanese Society of Clinical Cytology,53,FALSE,0
5571,Korean Institute of Maritime Law,53,FALSE,0
5593,Journal of Oral Medicine and Pain,53,TRUE,0.4716981132075472
6510,Kamchatka Research Institute of Fisheries and Oceanography,53,FALSE,0
6789,Korean Geomorphological Association,53,FALSE,0
7066,Optimum Journal of Economics and Management Sciences,53,TRUE,0.1886792452830189
7275,Sociedade Brasileira de Urologia,53,FALSE,0
7488,Korea Distribution Association,53,TRUE,0.2830188679245283
7841,Institute for Buddhist Culture,53,FALSE,0
8324,The Center for Japanese Studies,53,FALSE,0
9127,Association of Environmental and Engineering Geologists,53,FALSE,0
9276,ENGG Journals Publications,53,FALSE,0
9354,Corporación Universitaria del Caribe - CECAR,53,FALSE,0
9673,Family Practice and Palliative Care,53,TRUE,0.1320754716981132
9930,Sungkyunkwan University School of Medicine,53,TRUE,0.3018867924528302
10695,Korean College of Cosmetic Surgery,53,TRUE,0.09433962264150943
10702,The Business and Vocational Foreign Languages Teachers National Association,53,FALSE,0
10819,Centro Universitario Autonomo do Brasil,53,FALSE,0
11702,Seoul National University Institute for Japanese Studies,53,FALSE,0
11968,Journal of Energy Systems,53,TRUE,0.3018867924528302
13551,Sapienza University of Rome,53,FALSE,0
16078,A.P. Ershov Institute of Informatics Systems SB RAS,53,FALSE,0
16179,Revista Latino-Americana De Arqueologia Historica,53,FALSE,0
16517,Associacao das Universidades de Lingua Portuguesa,53,FALSE,0
16569,Center for Ecological Problems and Productivity of Forests Russian Academy of Sciences,53,FALSE,0
19628,Brazilian Keynesian Review,53,FALSE,0
19633,Private Enterprise PIIR,53,FALSE,0
20301,The Korean Association of Buddhist Professors,53,FALSE,0
20624,The Korean Society for Medical Ethics,53,TRUE,0.3018867924528302
21556,"University of Central Missouri, Department of Mathematics and Computer Science",53,FALSE,0
22340,Institut Ilmu Sosial dan Ilmu Politik (IISIP Jakarta),53,FALSE,0
22570,Sociedad Espanola de Documentacion e Informacion Científica,53,FALSE,0
22836,POLITEHNICA BUCUREȘTI,53,FALSE,0
23247,Instituto de Altos Estudios Nacionales,53,TRUE,0.07547169811320754
24597,Academic Society for Appropriate Technology,53,TRUE,0.4716981132075472
24913,Australian Institute for Disaster Resilience,53,FALSE,0
25267,National Association of Korean Local Government Studies,53,FALSE,0
25270,Sociedad Espanola de Investigacion Criminologica,53,TRUE,0.2452830188679245
25296,Longman Publishers,53,FALSE,0
25527,Turkish Journal of Internal Medicine,53,TRUE,0.09433962264150943
25574,Academia de Ciencias Administrativas A.C.,53,FALSE,0
25808,Sekolah Tinggi Theologia Nazarene Indonesia,53,FALSE,0
26613,The Society of Korean Literary Creative Writing,53,FALSE,0
26760,sui generis,53,FALSE,0
26944,"Archeologicky ustav AV CR, Brno, v. v. i.",53,FALSE,0
27184,"Turkish Journal of Sports Medicine, Turkish Sports Medicine Association",53,FALSE,0
27637,Turkish Journal of Veterinary Research,53,TRUE,0.3207547169811321
28248,Revista do Instituto de Direito Constitucional e Cidadania,53,FALSE,0
28404,Colegio Oficial de Enfermeria de Malaga,53,FALSE,0
28711,Certamen,53,FALSE,0
29011,Asociacion Archiveros de Castilla y Leon,53,FALSE,0
29063,Agency of Advanced Scientific Research,53,FALSE,0
29191,STIMIK Bina Bangsa,53,FALSE,0
29824,Universitas Katolik De La Salle Manado,53,FALSE,0
29835,Institute of Fur Farming and Rabbit Breeding,53,FALSE,0
30191,Global Researcher Network,53,FALSE,0
30467,Korean Association of Artificial Intelligence Education,53,FALSE,0
30562,Instituto Forestal,53,FALSE,0
30703,Manufacturing Technologies and Applications,53,TRUE,0.2452830188679245
31028,Journal of Mechanical Ventilation,53,FALSE,0
31483,Univesritatea Maritima,53,FALSE,0
32689,Pokrajinski arhiv Maribor,53,FALSE,0
33042,Joint Institute for Nuclear Research,53,FALSE,0
34141,Stichting Tropenbos International,53,FALSE,0
35246,Faculdade de Medicina de Olinda (FMO),53,FALSE,0
35320,Sekolah Tinggi Ilmu Ekonomi Bisnis Internasional Indonesia Bekasi,53,FALSE,0
35608,"All Terrain Publishing, Conferences and Training Ltd",53,FALSE,0
35710,PT Delitekno Media Mandiri,53,FALSE,0
36768,Coordenadoria de Controle de Doencas da Secretaria de Estado da Saude de Sao Paulo,53,FALSE,0
36831,Saudi Art and Design Journal,53,FALSE,0
37119,Bank Street College of Education,53,FALSE,0
37282,International University of Transportation and Humanities,53,FALSE,0
37953,Institute for the Study of Christianity in an Age of Science and Technology,53,FALSE,0
38115,Global Education,53,FALSE,0
38238,Türkiye Cumhuriyeti Cumhurbaşkanlığı Devlet Arşivleri Başkanlığı,53,TRUE,0.07547169811320754
38773,Institute of Africa Higher Education Research and Innovation,53,FALSE,0
38827,Proyecto Ñaque,53,FALSE,0
38856,Faculdade Paulo Picanço,53,FALSE,0
39208,Guinness Press,53,FALSE,0
39393,Societatea Romana de Hematologie,53,FALSE,0
48949,Association of Public Health Veterinarians,53,FALSE,0
49022,Pubvancer,53,FALSE,0
49093,Association of Oncologist Real Clinical Practice OncoPractitioner,53,FALSE,0
49158,European Health Psychology Society,53,FALSE,0
49912,Editorial Board &quot;Kombikorma&quot;,53,FALSE,0
50631,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Ekasakti,53,FALSE,0
50912,Kabul University of Medical Sciences &quot;Abu Ali Ibn Sina&quot;,53,FALSE,0
51057,Asosiasi Pendidikan Tinggi Informatika dan Komputer (Aptikom) Provinsi DKI Jakarta,53,FALSE,0
51167,HBS Medical and Dental College,53,FALSE,0
51473,Institut Agama Islam Insan Prima Misbahul Ulum Gumawang OKU Timur Provinsi Sumatera Selatan,53,FALSE,0
52263,Universitas Muhammadiyah Mamuju,53,FALSE,0
52475,American Nursing Informatics Association,53,FALSE,0
52855,Sociedade de Pneumologia e Tisiologia do Estado do Rio de Janeiro,53,FALSE,0
52983,"Theory and Project of Domestic Space Laboratory, École Polytechnique Fédérale de Lausanne",53,FALSE,0
53029,Universitas Universal,53,FALSE,0
53779,oxfons,53,FALSE,0
53932,Croatian Society for Materials Protection,53,FALSE,0
53955,BRAC University,53,FALSE,0
54179,Yayasan Nurul Musthafa,53,FALSE,0
54230,Thailand Literacy Association,53,FALSE,0
54339,Instituto Superior Tecnológico Riobamba,53,FALSE,0
54701,Sekolah Tinggi Ilmu Ekonomi Mujahidin,53,FALSE,0
54710,Lewis and Clark Graduate School of Education and Counseling,53,FALSE,0
54907,Centre for Informatics Research and Development,53,FALSE,0
54960,"Chinese Medical Journals Publishing House Co.,Ltd",53,FALSE,0
55225,North American Journal of Psychology,53,FALSE,0
55368,CenRaPS International Akademik Organizasyon Limited Şirketi,53,FALSE,0
55930,PT. Islamic Research Publisher,53,FALSE,0
1261,Castanea,52,FALSE,0
1307,Mining and Materials Processing Institute of Japan,52,FALSE,0
1595,"Tokyo Institute of Technology, Department of Mathematics",52,FALSE,0
2172,Tokyo Journal of Mathematics,52,FALSE,0
2839,"Middle East Technical University, Faculty of Architecture",52,FALSE,0
3556,Sociedad Latinoamericana de Especialistas en Mamiferos Acuaticos (SOLAMAC),52,FALSE,0
4375,Japanese Educational Research Association,52,FALSE,0
4609,ANPTUR - Associacao Nacional de Pesquisa e Pos Graducao em Turismo,52,FALSE,0
4782,Korean Academy of Nursing Administration,52,TRUE,0.2307692307692308
5423,Instytut Dermatologii Radoslaw Spiewak,52,FALSE,0
5518,Indonesian Center for Animal Research and Development (ICARD),52,FALSE,0
6037,Korean Society of Health Promotion and Disease Prevention,52,TRUE,0.1730769230769231
6731,Folia Entomologica Hungarica,52,FALSE,0
7786,The Korea Association of Clinical Ultrasound,52,TRUE,0.1538461538461538
8097,Korean Association of Youth Welfare,52,FALSE,0
8495,Integrated Intelligent Research,52,FALSE,0
8601,The Korean Association for Survey Research,52,FALSE,0
