id,primary_name,count_current_type,deposits_funders_current,funders_current_type
17220,Natural Resources and Sustainable Development Journal - NRSDJ,73,FALSE,0
17372,MAGGIOLI S.p.A.,73,FALSE,0
18401,CEDLA - Centro de Estudios y Documentacion,73,FALSE,0
19127,OANNES- Uluslararasi Eskicag Tarihi Arastirmalari Dergisi,73,TRUE,0.027
19206,Revemop,73,FALSE,0
19373,Laborare,73,FALSE,0
19613,Instituto Tecnico Superior Espiritu Santo,73,FALSE,0
20003,Australian Society of Plastic Surgeons,73,FALSE,0
20675,Sekolah Tinggi Ilmu Kesehatan Budi Mulia Sriwijaya,73,FALSE,0
21383,Revista da Casa da Geografia de Sobral,73,FALSE,0
22460,The Indonesian Journal of Development Planning,73,FALSE,0
22476,Universidad Andina del Cusco,73,FALSE,0
22613,Widok. Fundacja Kultury Wizualnej,73,FALSE,0
22736,Agri-Environmental Sciences - AGRIES,73,FALSE,0
22933,Sport and Exercise Science New Zealand,73,FALSE,0
23293,Sekolah Tinggi Bahasa Asing IEC Jakarta,73,FALSE,0
25193,Sekolah Tinggi Teologi Arastamar Bengkulu,73,FALSE,0
25819,"Airman: Jurnal Teknik dan Keselamatan Transportasi, Politeknik Penerbangan Makassar",73,FALSE,0
26106,Fakultas Kehutanan Universitas Papua,73,FALSE,0
26185,Irish Interdisciplinary Journal of Science and Research,73,FALSE,0
27035,Perhimpunan Biologi Indonesia,73,FALSE,0
27133,The Yeongnam Archaeological Society,73,FALSE,0
27163,Journal of Educational Research in Developing Areas,73,FALSE,0
28147,Nigerian Journal of Pure and Applied Sciences,73,FALSE,0
28498,Academy of Watercolor and Fine Arts of Sergey Andriaka,73,FALSE,0
28861,"Signals and Systems Laboratory, University Mhamed Bougara of Boumerdes",73,FALSE,0
29037,Korean Youth Counseling Association,73,FALSE,0
29375,Politeknik Pembangunan Pertanian Bogor,73,FALSE,0
29498,Tula State Museum of Weapons,73,FALSE,0
29766,"Faculty of Hotel Management and Tourism in Vrnjacka Banja, University of Kragujevac",73,FALSE,0
30007,Sekolah Tinggi Ilmu Kesehatan Bakti Utama Pati,73,FALSE,0
30428,Biophysical Society of China,73,FALSE,0
33113,"gta Verlag, ETH Zurich",73,FALSE,0
33620,Emergency Medicine Association of Turkey,73,TRUE,0.301
34097,International Carnivorous Plant Society,73,FALSE,0
34571,Sekolah Tinggi Manajemen Informatika dan Komputer Kharisma Makassar,73,FALSE,0
34970,Akademi Kebidanan Wira Buana,73,FALSE,0
35076,Poznanskie Towarzystwo Przyjaciol Nauk,73,FALSE,0
37722,Ecoton: Ecological Observation and Wetlands Conservation,73,FALSE,0
38387,OASK Publishers,73,FALSE,0
38651,Al-Saeed University,73,FALSE,0
39015,"Fakultas Syariah dan Hukum, Universitas Sains Al-Qur'an",73,FALSE,0
39025,Universidad La Salle Arequipa,73,FALSE,0
39091,Universitas San Pedro,73,FALSE,0
39854,Academia Diplomática del Perú Javier Pérez de Cuéllar,73,FALSE,0
1059,Biomedical Research Press,72,FALSE,0
1187,Geochemical Society of Japan,72,FALSE,0
1364,WARC Limited,72,FALSE,0
1846,Royal Irish Academy,72,FALSE,0
3325,International Water Management Institute (IWMI),72,FALSE,0
3362,AITO - Association Internationale pour les Technologies Objets,72,FALSE,0
4863,Japanese Association of Occupational Therapists,72,FALSE,0
5115,University of Western Sydney SOHACA,72,FALSE,0
5532,Korean Association for Radiation Protection,72,TRUE,0.597
6238,Instituto Porto Alegre da Igreja Metodista,72,FALSE,0
7041,Journal of Academic Inquiries,72,TRUE,0.083
7189,Korean Academy of Oral and Maxillofacial Pathology,72,TRUE,0.056
7472,Medinform LTD,72,FALSE,0
7506,The Legal Studies Institute of Chosun University,72,FALSE,0
7616,"School of Management, Hospitality and Tourism, University of the Algarve",72,FALSE,0
8078,Korean Political Science Association,72,FALSE,0
8231,Centro Latino Americano de Estudios en Informatica,72,FALSE,0
8787,The International Association of Area Studies (IAAS),72,FALSE,0
8830,Korean Human Resource Development Strategy Institute,72,FALSE,0
9165,CAPES,72,FALSE,0
9392,Graduate Program Sriwijaya University,72,FALSE,0
9544,The Society of Korean Oral Literature,72,FALSE,0
9686,ESPM Rio de Janeiro,72,FALSE,0
9910,SJT Trivent SRL,72,FALSE,0
10129,Era's Lucknow Medical College and Hospital,72,FALSE,0
10244,Jurnal Ilmu Keluarga dan Konsumen,72,FALSE,0
10384,Korean Association of Chinese Language Education,72,FALSE,0
10987,Ariadna Ediciones,72,FALSE,0
11028,National Parks Board,72,FALSE,0
11581,Thomas Jefferson University,72,FALSE,0
11739,Al-Nahrain Journal for Engineering Sciences,72,FALSE,0
12026,Politik Ekonomik Kuram,72,TRUE,0.028
12354,Korea Appraisal Board,72,TRUE,0.194
12595,Universidad Internacional de Andalucia,72,FALSE,0
14243,"J. Murrey Atkins Library, University of North Carolina at Charlotte",72,FALSE,0
15197,UACES,72,FALSE,0
17032,Chunwon Research Society,72,FALSE,0
17216,Sunchon National University Namdo Cultural Research Center,72,FALSE,0
17747,Repulestudomanyi Kozlemenyek,72,FALSE,0
17974,Centro de Investigacion y Capacitacion para el Desarrollo Regional (CINCADER),72,FALSE,0
18738,Maliye Finans Yazilari,72,TRUE,0.042
18753,DIGSUM,72,FALSE,0
19954,Foreningen Lambda Nordica,72,FALSE,0
20782,Academia Europea de Direccion y Economia de la Empresa,72,TRUE,0.069
22810,Universitas Quality,72,FALSE,0
23080,"Kenya Society of Environmental, Biological and Agricultural Engineers",72,FALSE,0
23353,The Korean Health & Fundamental Medical Science Society,72,FALSE,0
23771,United Nations Institute for Disarmament Research,72,FALSE,0
23812,Federal State Autonomous Scientific Institution - Scientific Research Institute of the Bakery Industry,72,FALSE,0
24758,Association Marocaine pour l'Amelioration de la Qualite de l'Enseignement,72,FALSE,0
24803,Universitas Qamarul Huda Badaruddin Bagu,72,FALSE,0
24949,SciEnPG,72,FALSE,0
25794,Holy Synod of Bishops of the Serbian Orthodox Church,72,FALSE,0
25900,Yeshwantrao Chavan College of Engineering,72,FALSE,0
26129,Centro Internacional de Investigacion y Desarrollo (CIID),72,FALSE,0
26339,Cprint Publishers (CPP),72,FALSE,0
26614,"Journal of the Academy, Asociacion de Universidades del Peru",72,FALSE,0
26627,EE Publisher,72,FALSE,0
26982,Revista da Associacao Brasileira de Nutricao - RASBRAN,72,FALSE,0
27042,Pandawa Institute,72,TRUE,0.681
27819,Qubahan Organization for Development,72,FALSE,0
28213,Scientific Methodical Centre &quot;Scientia Educologica&quot;,72,FALSE,0
28932,Association of Lithuanian Serials (Publications),72,FALSE,0
29004,KULLIYAT Osmanli Arastirmalari Dergisi,72,TRUE,0.042
29233,Universidad Nacional Tecnologica de Lima Sur,72,FALSE,0
29415,Sekolah Tinggi Ilmu Ekonomi Rahmaniyah,72,FALSE,0
30022,Russian Institute for Strategic Studies,72,FALSE,0
30213,Institute of Mathematics of the NAS of Kyrgyz Republic,72,FALSE,0
30442,Korean Liver Transplantation Society,72,TRUE,0.083
31028,Journal of Mechanical Ventilation,72,FALSE,0
31606,Instituto Europeu de Ciencias da Cultura Padre Manuel Antunes,72,FALSE,0
31737,Indonesian Academy of Social and Religious Research (IASRR),72,FALSE,0
31755,Research Computing Center Lomonosov Moscow State University,72,FALSE,0
31905,Perkumpulan Alumni dan Santri Mahyajatul Qurro',72,FALSE,0
31996,Fakultas Teknik Universitas Wijaya Kusuma Purwokerto,72,FALSE,0
32083,MAP,72,FALSE,0
32182,Sidho-Kanho-Birsha University,72,FALSE,0
32967,CryoLetters Limited Liability Partnership,72,FALSE,0
33321,Association Francaise d'Agronomie,72,FALSE,0
33586,Fakultas Ekonomi dan Bisnis Universitas Satya Negara Indonesia,72,FALSE,0
34641,Bangladesh Agricultural University,72,FALSE,0
35075,"Facultad de Ciencias Exactas y Naturales, Universidad Nacional de Asuncion",72,FALSE,0
35452,University of the Highlands and Islands,72,FALSE,0
35850,ARA Editora,72,FALSE,0
36061,Sekolah Tinggi Ilmu Administrasi Bina Banua Banjarmasin,72,FALSE,0
37040,Integrasi Sains Media,72,FALSE,0
37220,Georgetown University Latin America Leadership Program,72,FALSE,0
37499,CV. Zenius Publisher,72,FALSE,0
37712,Pustaka Bersama Nusantara,72,FALSE,0
38444,Batam Tourism Polytechnic,72,FALSE,0
39283,Journal of Solution Focused Practices,72,FALSE,0
1771,The Phytopathological Society of Japan,71,FALSE,0
2151,Ecology and Civil Engineering Society,71,FALSE,0
2173,JStage (Ornithological Society of Japan),71,FALSE,0
2642,Croatian Geological Survey,71,FALSE,0
4825,Center for Economic Integration,71,FALSE,0
5831,Society for Sociological Science,71,FALSE,0
6279,Physiotherapy New Zealand,71,FALSE,0
6511,IJNC Editorial Committee,71,FALSE,0
6620,Tax Law Association,71,FALSE,0
7229,Archives Medical Review Journal,71,TRUE,0.197
7557,The College Music Society,71,FALSE,0
7841,Institute for Buddhist Culture,71,FALSE,0
8136,The Korean Society for Teaching English Literature,71,FALSE,0
8930,Recreation,71,FALSE,0
9109,International Journal of Software and Informatics (IJSI),71,FALSE,0
9231,Pediatric Practice and Research Journal,71,TRUE,0.225
9469,Lukasiewicz Research Network - Institute of Industrial Organic Chemistry,71,FALSE,0
10114,Revista Acta Ambiental Catarinense,71,FALSE,0
10784,Dong-ak Society of Language and Literature,71,FALSE,0
11513,Jeonbuk Historical Association,71,FALSE,0
11898,The Association of Korean Cultural and Historical Geographers,71,FALSE,0
12032,Korea Copyright Commission,71,FALSE,0
12268,Moscow Pharmaceutical Society,71,FALSE,0
12435,"Foley Center Library, Gonzaga University",71,FALSE,0
13737,Maine Medical Center,71,FALSE,0
16586,Balai Bahasa Riau,71,FALSE,0
16931,International Journal of Health Research and Medico-Legal Practice,71,FALSE,0
17058,Disiplinlerarasi Akademik Turizm Dergisi,71,TRUE,0.141
17270,Institute for History TextBooks Research,71,FALSE,0
17761,Nemzet es Biztonsag,71,FALSE,0
18628,National Research Center for Radiation Medicine of the NAMS of Ukraine,71,FALSE,0
18673,Universidad Tecnologica Indoamerica,71,FALSE,0
20221,The Korean Association of Criminal Procedure Law,71,FALSE,0
20982,Balitbangda Provinsi Lampung,71,FALSE,0
21645,Fakultas Teknologi Kedirgantaraan,71,FALSE,0
21680,Forditastudomany,71,FALSE,0
22352,Korean Academy of Organization and Management,71,FALSE,0
22498,Misurata University,71,FALSE,0
24524,National Academy of Medical Sciences of Ukraine,71,FALSE,0
25633,vdf Hochschulverlag AG an der ETH Zurich,71,FALSE,0
26291,Politeknik Internasional Bali,71,FALSE,0
26388,CAOS Revista Eletronica de Ciencias Sociais,71,FALSE,0
27263,National Association of Advisors for the Health Professions,71,FALSE,0
27547,Science World Publishing,71,FALSE,0
27853,International Society of Arboriculture,71,FALSE,0
27913,Technical University of Sofia,71,FALSE,0
28045,"Ideas and Innovations Journal, Moscow",71,FALSE,0
28051,Association of Radiographers of Nigeria,71,FALSE,0
28078,Szaknyelvoktatok es - Kutatok Orszagos Egyesulete,71,FALSE,0
29241,Early Modern Low Countries,71,FALSE,0
30053,Politeknik STMI Jakarta,71,FALSE,0
30252,Akademi Maritim Nusantara,71,FALSE,0
30253,Rijksmuseum Amsterdam,71,FALSE,0
30553,Asociacion Odontologica Argentina,71,FALSE,0
30570,Sekolah Tinggi Ilmu Farmasi STIFARM Padang,71,FALSE,0
30679,Association of Medical Physicists in Russia,71,FALSE,0
30922,Politeknik Penerbangan Palembang,71,FALSE,0
31159,Universidad Autonoma &quot;Benito Juarez&quot; de Oaxaca,71,FALSE,0
31528,Oficina Nacional de Procesos Electorales,71,FALSE,0
31912,Verlag Scheidegger & Spiess AG,71,FALSE,0
31965,Supremo Tribunal Federal,71,FALSE,0
31984,Russian Expert School,71,FALSE,0
31995,Medical Institute after Mehrabyan,71,FALSE,0
32199,Sekolah Tinggi Agama Islam Denpasar,71,FALSE,0
33442,STIKes Mahardika Cirebon,71,FALSE,0
33488,Publishing House International Enterprise,71,FALSE,0
33490,Ibrahim Medical College,71,FALSE,0
34101,Lembaga Penelitian dan Pengabdian Masyarakat Akademi Keperawatan Pemerintah Kabupaten Ngawi,71,FALSE,0
34454,Ikatan Dokter Indonesia Wilayah Jawa Timur,71,FALSE,0
34692,Universitas Kristen Indonesia Tomohon,71,FALSE,0
34801,"B. J. Medical College, Ahmedabad",71,FALSE,0
34849,Edumedia Solution,71,FALSE,0
35026,Lembaga Ketahanan Nasional Republik Indonesia,71,FALSE,0
37515,The Indian Society of Agronomy,71,FALSE,0
37623,Academia Open Publisher,71,FALSE,0
37851,Arizona State University,71,FALSE,0
38750,STAK Anak Bangsa,71,FALSE,0
736,American Society of Nephrology (ASN),70,FALSE,0
1743,Torrey Botanical Society,70,FALSE,0
2184,"Wolfram Research, Inc.",70,FALSE,0
2232,Japanese Society of Health and Human Ecology,70,FALSE,0
2598,IBERAMIA: Sociedad Iberoamericana de Inteligencia Artificial,70,FALSE,0
3482,The Korean Society of Poultry Science,70,TRUE,0.871
4424,Faculty of Organizational Sciences,70,FALSE,0
4433,Karabuk University,70,FALSE,0
5222,Korean Sleep Society,70,TRUE,0.443
5431,Korean Association for Multicultural Education,70,FALSE,0
6025,The Showa University Society,70,FALSE,0
6717,Korean Society for Rehabilitation of Persons with Disabilities,70,FALSE,0
6807,The Soong Sil Association for Historical Studies,70,FALSE,0
6930,The Korea Society of Aesthetics and Science of Art,70,FALSE,0
7270,Osmanli Mirasi Arastirmalari Dergisi,70,FALSE,0
7468,ANGRAD,70,FALSE,0
7585,Universidad ECCI,70,FALSE,0
7896,Moscow Institute of Energy-Safety and Energy-Economy,70,FALSE,0
8389,KKG Publications,70,FALSE,0
8594,Egitimde ve Psikolojide Olcme ve Degerlendirme Dergisi,70,TRUE,0.043
9380,ICT Academy,70,FALSE,0
9591,Center for Civil Integration and Inter-Ethnic Relations,70,FALSE,0
9721,Fundacja Pedagogium,70,FALSE,0
9776,"Korean Society of Laryngology, Phoniatrics and Logopedics",70,TRUE,0.286
10566,The Korean Association For Japanese History,70,FALSE,0
10614,Korean Association of Human Resource Development,70,FALSE,0
11502,Everything Is Connected Press CIC,70,FALSE,0
11637,The Society of Korean Practical Arts Education Research,70,FALSE,0
11720,Egeszsegtudomany,70,FALSE,0
11920,Plurais - Revista Disciplinar,70,FALSE,0
12125,Approaching Religion,70,FALSE,0
17014,Balai Besar Guru Penggerak Jawa Timur,70,FALSE,0
17205,HUNGARNET,70,FALSE,0
17413,Sekolah Tinggi Ilmu Tarbiyah Raden Wijaya Mojokerto,70,FALSE,0
17964,Institute of Vegetable and Melon Growing of NAAS of Ukraine,70,FALSE,0
18167,Abasyn University,70,FALSE,0
18448,Acta Carolus Robertus,70,FALSE,0
18630,Editora Mecenas Ltda,70,FALSE,0
19117,CBU Beden Egitimi ve Spor Bilimleri Dergisi,70,TRUE,0.114
19568,Journal of Universal Mathematics,70,TRUE,0.171
19809,The Polish Insurance Association,70,FALSE,0
19830,RSC Energia,70,FALSE,0
20021,Kocaeli Journal of Science and Engineering,70,TRUE,0.2
20088,STKIP Widya Yuwana,70,FALSE,0
20182,Yayasan Rumah Peneleh,70,FALSE,0
21052,W. Szafer Institute of Botany Polish Academy of Sciences,70,FALSE,0
21405,University of Santo Tomas - College of Rehabilitation Sciences,70,FALSE,0
22025,PublishingRealTime,70,FALSE,0
22074,Lasigo Publisher,70,FALSE,0
22338,Revista Tempos Historicos,70,FALSE,0
22447,AL- Mouhakiq Al-Hilly Journal for Legal and Political Science,70,FALSE,0
22767,Japan Society for Surgical Wound Care,70,FALSE,0
23260,Nepal Police Hospital,70,FALSE,0
23664,Nuffield Department of Surgical Sciences,70,FALSE,0
23836,Sociedad Quimica del Peru,70,FALSE,0
24476,Revista Higiene Alimentar,70,FALSE,0
25373,Istanbul Sabahattin Zaim University,70,TRUE,0.114
25462,Society for Education in Anesthesia,70,FALSE,0
25545,Society of Labor Law Theory and Profession,70,FALSE,0
25977,Royallite Global,70,FALSE,0
26284,Nucleo de Desenvolvimento dos Tecnicos de Radiologia,70,FALSE,0
26452,German Federal Institute for Population Research,70,FALSE,0
26494,"INET-md, Faculdade de Motricidade Humana, Universidade de Lisboa",70,FALSE,0
26755,Sekolah Tinggi Alkitab Jember,70,FALSE,0
26989,Pro-Reitoria de Pesquisa e Pos-Graduacai - UFV,70,FALSE,0
28708,Mevlut AYDOGMUS,70,FALSE,0
28799,Uludag University Faculty of Theology,70,TRUE,0.029
28828,Sekolah Tinggi Ilmu Tarbiyah Madani Yogyakarta,70,FALSE,0
29118,STAI Serdang Lubuk Pakam,70,FALSE,0
29183,STAI Pelabuhan Ratu,70,FALSE,0
29224,Ecuadorian Society of Pediatrics,70,FALSE,0
29350,STKIP PGRI Sidoarjo,70,FALSE,0
30183,University of Surakarta,70,FALSE,0
30906,Sintex Servizi Srl,70,FALSE,0
31039,Magyar Egeszsegugyi Menedzsment Tarsasag,70,FALSE,0
31473,Estrabao,70,TRUE,0.143
31483,Univesritatea Maritima,70,FALSE,0
31568,STMIK Dharmawacana Metro,70,FALSE,0
32090,Chemical Industry Today,70,FALSE,0
32609,Sarospataki Reformatus Kollegium Tudomanyos Gyujtemenyei,70,FALSE,0
32672,Arkiva Dixhitale Elbasan,70,FALSE,0
32755,Prodi Arsitektur Universitas Pandanaran,70,FALSE,0
32841,Canadian Association of Naturopathic Doctors,70,FALSE,0
33243,Sekolah Tinggi Hindu Dharma Klaten Jawa Tengah,70,FALSE,0
33806,"Swiss Federal Institute for Forest, Snow and Landscape Research, WSL",70,FALSE,0
34121,PortNews Media Group,70,FALSE,0
34906,Center for Analytical Research and Evaluation,70,FALSE,0
35072,Universitas Hein Namotemo,70,FALSE,0
36028,The Evaluation Center at Western Michigan University,70,FALSE,0
36169,Politeknik Sahid,70,FALSE,0
36350,Urban Research Publications Ltd,70,FALSE,0
37217,Perkumpulan Dosen Fakultas Agama Islam Indramayu,70,FALSE,0
37627,Toplumsal Katilim Ve Gelisim Vakfi Basim Yayim Danismanlik Iktisadi Isletme,70,FALSE,0
37819,Santoso Academy Network,70,FALSE,0
38585,General Practice and Emergency Medicine Association of Nepal (GPEMAN),70,FALSE,0
38997,Universidad del Mar,70,FALSE,0
39803,Türk Kültürü Açısından Hacı Bektaş-ı Veli Araştırmaları Uygulama ve Araştırma Merkezi,70,TRUE,0.114
39977,PT. Pusmedia Group Indonesia,70,FALSE,0
259,Guttmacher Institute,69,TRUE,0.188
1636,Erdkunde,69,FALSE,0
4060,Entomological Society of Indonesia/Perhimpunan Entomologi Indonesia,69,FALSE,0
5022,Korean Society of Developmental Biology,69,TRUE,0.652
5035,Technical University of Kosice,69,FALSE,0
5500,SZTE Hungarian Scientific Society of the Silicate Industry,69,FALSE,0
5611,Alliance Against Traffic in Women Foundation,69,FALSE,0
5909,Chempublishers,69,FALSE,0
6173,Universidad de la Serena,69,FALSE,0
6186,VTeX,69,FALSE,0
6370,Korea Computer Graphics Society,69,TRUE,0.783
6462,Korean Clinical Psychology Association,69,FALSE,0
6636,Journal of Anatolia Nursing and Health Sciences,69,FALSE,0
7035,Korean Society of Acute Care Surgery,69,TRUE,0.174
8277,Korean Society of Interpretation and Translation Studies,69,FALSE,0
8496,Korea Society of Packaging Science and Technology,69,FALSE,0
8804,Korean Association of Language Studies,69,FALSE,0
8914,Korean Association of Family Therapy,69,FALSE,0
9418,Association for Future Early Childhood Education,69,FALSE,0
10084,Fennia - International Journal of Geography,69,FALSE,0
11038,Sociedade Portuguesa de Endocrinologia Diabetes e Metabolismo,69,FALSE,0
11398,Korean Academy of Management,69,FALSE,0
11554,Portuguese Society of Dermatology and Venereology,69,FALSE,0
11604,ForScience: Revista Cientifica do IFMG,69,FALSE,0
11758,Uluslararasi Ekonomi Isletme ve Politika Dergisi,69,TRUE,0.072
11779,V.I.Romanovskiy Institute of Mathematics,69,FALSE,0
11859,Southern Spaces,69,TRUE,0.014
11970,The Journal of Social Science,69,TRUE,0.058
12288,Branch of Indian Psychiatric Society (Kerala),69,FALSE,0
12316,Instytut Ekonomiki Rolnictwa i Gospodarki Zywnosciowej Panstwowy Instytut Badawczy,69,FALSE,0
16218,Stavropol State Agrarian University,69,TRUE,0.014
16516,"Faculty of Civil Engineering, Architecture and Geodesy, University of Split",69,FALSE,0
16530,Uludag Aricilik Dergisi,69,TRUE,0.275
17299,The Korean Academy of Oral and Maxillofacial Implantology,69,FALSE,0
17361,Universite Arastirmalari Dergisi,69,TRUE,0.087
17598,Ankara Avrupa Calismalari Dergisi,69,FALSE,0
17755,Academic and Applied Research in Military and Public Management Science,69,FALSE,0
18064,Politeknik Kesehatan Kemenkes Ternate,69,FALSE,0
18152,Dnipro State Agrarian and Economic University,69,FALSE,0
18971,Yhdyskuntasuunnittelu,69,FALSE,0
18986,Hellenic Society of Obstetrics and Gynecology,69,FALSE,0
19290,Korean Chinese Relations Institute,69,FALSE,0
19368,Kharkiv State Academy of Design and Arts,69,FALSE,0
21131,University of Glasgow,69,FALSE,0
21303,Institute for Political Studies - Korea,69,FALSE,0
21505,Dev Sanskriti Vishwavidyalaya,69,FALSE,0
21549,27 Science Center,69,FALSE,0
21561,Jurnal Riset Akuntansi dan Perpajakan,69,FALSE,0
21697,Pembangunan Jaya University,69,FALSE,0
22589,Indonesian Public Health Association,69,FALSE,0
22621,Institute for New Economic Thinking,69,TRUE,0.101
22773,Scientific Club SOPHUS,69,FALSE,0
22882,College of Nurses Aotearoa - NZ - Inc,69,FALSE,0
23213,"University of the West of England, Bristol",69,FALSE,0
23725,Mason Publish Group,69,FALSE,0
24606,Research Institute of Semiconductor Physics and Microelectronics at National University of Uzbekistan named after M. Ulugbek,69,FALSE,0
24633,"UCYP Press, University College of Yayasan Pahang",69,FALSE,0
25027,"Humanities Research Institute, Sogang University",69,FALSE,0
25078,Global Bioethics Enquiry Journal,69,FALSE,0
25551,Instituto Nacional de Investigacion y Desarrollo Pesquero (INIDEP),69,FALSE,0
25572,Boletim do Museu Paraense Emilio Goeldi,69,FALSE,0
25658,Nirvana Psychosocial Care Center and Research Institute,69,FALSE,0
26077,Journal of Molecular Virology and Immunology,69,FALSE,0
26288,Association of Korean Modern and Contemporary Art History,69,FALSE,0
26540,Associacao Brasileira de Medicina Legal e Pericias Medicas,69,FALSE,0
26954,Editorial Universitaria de la Universidad Laica Eloy Alfaro de Manabi,69,FALSE,0
27045,Electronic Journal of Social and Strategic Studies,69,FALSE,0
28567,Malaysian Paediatric Association,69,FALSE,0
28637,Egyptian Society for Medical Microbiology,69,FALSE,0
28710,Proud Pen Limited,69,FALSE,0
28961,Noble Academic Publisher,69,FALSE,0
29481,"Lembaga Penelitian & Pengabdian Kepada Masyarakat, Universitas Catur Insan Cendekia",69,FALSE,0
29826,Perhimpunan Pelajar Indonesia Dunia,69,FALSE,0
30095,Health Supplements Future Forum,69,TRUE,0.333
30159,Szkola Wyzsza Wymiaru Sprawiedliwosci,69,FALSE,0
30336,Sun Media Bloemfontein Pty Ltd,69,FALSE,0
30852,The Institute of Middle Eastern Affairs,69,FALSE,0
30868,Conselho Administrativo de Defesa Economica,69,FALSE,0
30878,COORTE - REVISTA CIENTIFICA DO HOSPITAL SANTA ROSA,69,FALSE,0
31083,STAI Nurul Iman,69,FALSE,0
31302,Kuras Institute of Political and Ethnic Studies of the NAS of Ukraine,69,FALSE,0
31417,Asociacion de Colombianistas,69,FALSE,0
31514,The Reformed Theological Society,69,FALSE,0
32088,Sosyal Bilimler Arastirmalari Dernegi,69,TRUE,0.058
32201,Lembaga Contrarius Indonesia,69,FALSE,0
32740,Avrasya Yazarlar Birligi,69,TRUE,0.072
33549,Sciforce LLC,69,FALSE,0
33903,Lembaga Penelitian dan Pengabdian Kepada Masyarakat UNIKI,69,FALSE,0
34941,Fakultas Teknik (FT) Universitas Jenderal Achmad Yani (Unjani),69,FALSE,0
35565,Universitas Rokania,69,FALSE,0
36137,Amal Insani Foundation,69,FALSE,0
36319,Superintendencia de Estudos Economicos e Sociais da Bahia - SEI,69,FALSE,0
36804,Akademi Kebidanan Tahirah Al Baeti Bulukumba,69,FALSE,0
36964,Vedant Knowledge Systems Private Limited,69,FALSE,0
37060,Milli Folklor,69,TRUE,0.043
37739,Kazakh University of Technology and Business,69,FALSE,0
38740,GeoAI Data Society,69,TRUE,0.812
38815,"Vien Y hoc Du phong Quan Doi, Cuc Quan Y",69,FALSE,0
39442,Saint-Petersburg Research Center of the Russian Academy of Science,69,FALSE,0
47742,National Nature Park &quot;Male Polissia&quot;,69,FALSE,0
2887,The Korean Society of Phycology,68,TRUE,0.882
4002,Japan Society for Head and Neck Cancer,68,FALSE,0
4041,Japan Society of Geoinformatics,68,FALSE,0
4184,Revista Internacional de Relaciones Publicas,68,TRUE,0.044
5514,Associacao Nacional de Programas de Pos-Graduacao em Ciencias Contabeis (ANPCONT),68,TRUE,0.162
7171,Journal of Security Strategies,68,TRUE,0.044
7267,"Center for Korean Studies, Korea University",68,FALSE,0
7880,SENAI Santa Catarina,68,FALSE,0
8094,Ecocycles,68,FALSE,0
8207,The International Association of Comparative Korean Studies,68,FALSE,0
8284,Australian Literary Studies,68,FALSE,0
8448,"Hankuk University of Foreign Studies, Language Research Institute",68,FALSE,0
8523,International Association for Shell and Spatial Structures,68,FALSE,0
8547,The Quantitative Methods for Psychology,68,FALSE,0
8965,Nordic Academic Press,68,FALSE,0
9127,Association of Environmental and Engineering Geologists,68,FALSE,0
9128,Instituto de Investigaciones Sociales,68,FALSE,0
9550,Faculdade Damas da Instrucao Crista,68,FALSE,0
9673,Family Practice and Palliative Care,68,TRUE,0.103
9852,Contabilidade Vista e Revista,68,FALSE,0
9953,"KIIT School of Management, KIIT University",68,FALSE,0
10077,SQS-lehti,68,FALSE,0
10359,Puslatbang KDOD Lembaga Administrasi Negara,68,FALSE,0
10557,The Korean Society Of Educational Psychology,68,FALSE,0
10558,Russian Photodynamic Association,68,FALSE,0
10721,Institute of British and American Studies,68,FALSE,0
11483,The Duke Clinical Research Institute,68,FALSE,0
11781,Asociacion Colombiana Ingenieros de Sistemas,68,FALSE,0
12093,Korea Association of the Law of Civil Procedure,68,FALSE,0
12136,Neoplasia Research,68,FALSE,0
14983,International College Suan Sunandha Rajabhat University,68,FALSE,0
15142,J. Paul Getty Trust,68,FALSE,0
16434,Central States Communication Association,68,FALSE,0
16568,Revista Profissao Docente,68,FALSE,0
16780,LLC Information and Research Center Likarska Sprava,68,FALSE,0
16929,The Indian Society of Genetics and Plant Breeding,68,FALSE,0
18472,RESOLVE Network,68,FALSE,0
18475,National University Pedro Henriquez Urena,68,FALSE,0
19170,Ankara University Graduate School of Social Sciences,68,FALSE,0
19421,STIKes Perintis Padang,68,FALSE,0
19456,Cografi Bilimler Dergisi,68,TRUE,0.221
20257,Korean Society of Critical Care Nursing,68,TRUE,0.206
20437,Korean Journal of Educational Therapist,68,FALSE,0
20864,Journal of Humanities and Social Sciences - Constantine 2 University,68,FALSE,0
21526,National Cereals Research Institute,68,FALSE,0
22657,Shodh Sagar,68,FALSE,0
23952,Pusat Pengembangan Sumber Daya Manusia Minyak dan Gas Bumi,68,FALSE,0
24738,Disciplinarum Scientia: Serie Ciencias Humanas,68,FALSE,0
25096,Stichting Tijdschrift Sociologie,68,FALSE,0
25623,Journals of Design Studio,68,FALSE,0
25715,GDEON,68,FALSE,0
26386,Defensoria Publica da Uniao,68,FALSE,0
27004,Modernism and Postmodernism Studies Network in Turkey,68,FALSE,0
27166,Italian Association of Financial Industry Risk Managers (AIFIRM),68,FALSE,0
27915,International Journal of Engineering and Innovative Research,68,TRUE,0.103
28032,"Lomonosov Moscow State University, School of World Politics",68,FALSE,0
29164,University of Zenica,68,TRUE,0.059
29276,ALFAHELIX,68,FALSE,0
29311,EMAIS Editora,68,FALSE,0
