id,primary_name,count_current_type,deposits_funders_current,funders_current_type
34759,Departement de communication sociale et publique - UQAM,66,FALSE,0
35112,Manav Navnirman Sansthan Rajnandgaon,66,FALSE,0
35233,S.I.Te.C.S Societa Italiana di Terapia Clinica e Sperimentale,66,FALSE,0
35407,Society for the Advancement of Rice Research,66,FALSE,0
36061,Sekolah Tinggi Ilmu Administrasi Bina Banua Banjarmasin,66,FALSE,0
36460,Centro de Altos Estudios Nacionales,66,FALSE,0
36491,Universitas Muhammadiyah Bulukumba,66,FALSE,0
36939,Université Paris Nanterre,66,FALSE,0
37020,Tidskriften Moderna Språk,66,FALSE,0
38505,Consilience Humanities Society,66,FALSE,0
38607,Medea Association,66,FALSE,0
38646,"Bangladesh Army University of Engineering and Technology, Qadirabad",66,FALSE,0
39030,Kungliga Gustav Adolfs Akademien för svensk folkkultur,66,FALSE,0
39155,Najaha Education Development Center,66,FALSE,0
39561,Nasir Al-Kutub Indonesia,66,FALSE,0
47479,"Pharaoh Academy International Publishing Co., Limited",66,FALSE,0
47615,Satria Publishing,66,FALSE,0
48037,BM Országos Katasztrófavédelmi Főigazgatóság,66,FALSE,0
49062,Associação de Pesquisas em Fenomenologia,66,FALSE,0
49082,Australian Institute of Archaeology,66,FALSE,0
49148,PT. Alpha Trianguli Australis,66,FALSE,0
49728,Wildlife Institute of India,66,TRUE,0.515
50497,University of Business Academy in Novi Sad - Faculty of Contemporary Arts Belgrade,66,FALSE,0
51106,IP Tagiyev Ramidin Kheirudinovich,66,FALSE,0
51172,Universitas Bhakti Kencana,66,FALSE,0
51745,PT. Altaf Publishing Corp,66,FALSE,0
52086,Best Practice Publishing,66,FALSE,0
52485,Societe Chimique de France,66,FALSE,0
52603,Asosiasi Dosen Pendidikan Agama Islam Indonesia (ADPISI),66,FALSE,0
52897,Sekolah Tinggi Ilmu Kesehatan Telogorejo Semarang,66,FALSE,0
53512,Instituto Mexicano de Investigación en Pesca y Acuacultura Sustentables,66,TRUE,0.015
53957,World Eco-Design Organization,66,FALSE,0
54430,Kalasin Provincial Public Health Office,66,FALSE,0
54681,Nurexus,66,FALSE,0
54851,Sekolah Menegah Pertama Negeri 2 Kersaman,66,FALSE,0
55116,Tajik Technical University named after academician M.S. Osimi,66,FALSE,0
350,"Society of Chemical Engineers, Japan",65,FALSE,0
908,Japan Poultry Science Association,65,TRUE,0.015
1743,Torrey Botanical Society,65,FALSE,0
2854,Photonics Society of Poland,65,FALSE,0
3385,The Japan Laryngological Association,65,FALSE,0
3599,Faculdade de Desporto,65,FALSE,0
4075,The Japanese Association of Special Education,65,FALSE,0
5047,Early Theatre,65,FALSE,0
5054,Korea Society of Health Service Management,65,FALSE,0
5393,Foundation Compositio Mathematica,65,FALSE,0
5740,Journal of Dentistry Indonesia,65,FALSE,0
5976,Marin Dracea National Research-Development Institute in Forestry,65,TRUE,0.062
6429,Center for Studies of Christian Thoughts and Culture,65,FALSE,0
6930,The Korea Society of Aesthetics and Science of Art,65,FALSE,0
6932,Society for Social Studies of Science (4S),65,FALSE,0
6957,"Guven Plus Grup Danismanlik, A.S.",65,FALSE,0
7049,Korean Society of Water Science and Technology,65,FALSE,0
7324,American Academy of Insurance Medicine,65,FALSE,0
7554,Çağdaş Türkiye Tarihi Araştırmaları Dergisi,65,TRUE,0.092
8085,Jurnal Akuakultur Indonesia,65,FALSE,0
8136,The Korean Society for Teaching English Literature,65,FALSE,0
8239,The City History Compilation Committee of Busan,65,FALSE,0
8973,Associacao Brasileira de Relacoes Internacionais - ABRI,65,FALSE,0
8999,Journal of History and Future,65,TRUE,0.108
9119,Mavlyutov Institute of Mechanics,65,FALSE,0
9276,ENGG Journals Publications,65,FALSE,0
9841,The Korean Language Society,65,FALSE,0
9870,Korea Academy of Care Management,65,FALSE,0
10069,Science and Technology Studies,65,FALSE,0
10588,Asosiasi Agroindustri Indonesia (AGRIN),65,FALSE,0
10774,STEP Academic Publisher,65,FALSE,0
10827,The Association of Korean Geographers,65,FALSE,0
10888,Soil Science Society of Pakistan,65,FALSE,0
11087,Australian College of Perioperative Nurses,65,FALSE,0
11386,Iraq Natural History Research Center and Museum,65,FALSE,0
11578,Class Publishing,65,FALSE,0
12093,Korea Association of the Law of Civil Procedure,65,FALSE,0
12154,Journal of Istanbul Veterinary Sciences,65,TRUE,0.246
12221,Federation of State Medical Boards,65,FALSE,0
15201,Universidad Espiritu Santo,65,FALSE,0
16005,Harran Universitesi Veteriner Fakultesi Dergisi,65,TRUE,0.369
16193,National Fisheries Research and Development Institute,65,TRUE,0.262
17028,College of Information Engineering - Al-Nahrain University,65,FALSE,0
17397,The Institute of Education Development of Irkutsk Region,65,FALSE,0
17761,Nemzet es Biztonsag,65,FALSE,0
18469,Annales Mathematicae et Informaticae - AMI,65,FALSE,0
18829,Donetsk National University of Economics and Trade named after Mykhailo Tugan-Baranovsky,65,FALSE,0
19497,Akdeniz Kadin Calismalari ve Toplumsal Cinsiyet Dergisi,65,TRUE,0.185
20296,"Institute of Literature, Folklore and Art of the University of Latvia",65,FALSE,0
20763,The Korean Association on Intellectual Disabilities,65,FALSE,0
21976,Korea Association of Cultural Economics,65,FALSE,0
21986,Elon University Center for Engaged Learning,65,FALSE,0
22803,Badan Penelitian dan Pengembangan Provinsi Jawa Tengah,65,FALSE,0
23059,"Shorenstein Center for Media, Politics, and Public Policy",65,TRUE,0.631
23789,"University of Zagreb, Faculty of Science, Department of Biology",65,FALSE,0
23883,University of New Haven - College of Business,65,FALSE,0
23907,Leonid Yuzkov Khmelnytskyi University of Management and Law,65,FALSE,0
25046,International Society of Academicians,65,TRUE,0.354
25190,Korean Police Studies Association,65,FALSE,0
25386,Maaallat Ansinat li-l-buhut wa al-dirasat,65,FALSE,0
25451,Korea Society Of Innovation,65,FALSE,0
26950,Centro Universitario Sagrado Coracao - Unisagrado,65,FALSE,0
27175,"Journal of Agriculture, Food and Environment",65,FALSE,0
27779,Universidad de la Amazonia,65,FALSE,0
28202,"Akhtar Saeed Medical & Dental College, Lahore, Pakistan",65,FALSE,0
28880,"Journal of Global Medicine, Ibadan Medical Specialist Group",65,FALSE,0
28952,Akif Akgul,65,TRUE,0.277
29037,Korean Youth Counseling Association,65,FALSE,0
30457,STIE Pembangunan Tanjungpinang,65,FALSE,0
31154,Armenian State Institute of Physical Culture and Sport,65,FALSE,0
32011,Universitas Pembangunan Nasional Veteran Jakarta,65,FALSE,0
33146,Institut Agama Islam (IAI) Al-Aziziyah Samalanga Bireuen Aceh,65,FALSE,0
33316,Economic Challenger,65,FALSE,0
33637,Campus Educa Sportis,65,FALSE,0
33672,Magyar Nemzeti Muzeum,65,FALSE,0
34487,Yayasan Literasi Ilmiah Indonesia,65,FALSE,0
34571,Sekolah Tinggi Manajemen Informatika dan Komputer Kharisma Makassar,65,FALSE,0
35359,Universidad San Sebastian,65,FALSE,0
35813,Universidad Adventista del Plata,65,FALSE,0
36424,Nigerian Academy of Science,65,FALSE,0
36426,Universitas Kristen Papua,65,FALSE,0
36516,National Academy of Medical Sciences,65,FALSE,0
37532,Pedapub,65,FALSE,0
39283,Journal of Solution Focused Practices,65,FALSE,0
39438,Evidence Journals,65,FALSE,0
39766,"Ghalib University, Kabul Branch",65,FALSE,0
39872,Research Forum India,65,FALSE,0
39902,Nigerian Dental Association,65,FALSE,0
49070,ANO &quot;INNOVATIONS&quot;,65,FALSE,0
49438,Campus Verlag GmbH,65,FALSE,0
49872,Indian Society For Agricultural Development and Policy,65,FALSE,0
50318,PT Edu Partner Indonesia,65,FALSE,0
51123,Faculdade Edufor,65,FALSE,0
51658,PT. Ruang Edukasi Berjaya Publisher,65,FALSE,0
52272,Anatolia Bilim Akademisi Limited Şirketi,65,FALSE,0
52524,Universidade Federal do Rio de Janeiro - Centro de Filosofia e Ciências Humanas,65,FALSE,0
52741,Velon,65,FALSE,0
53795,"Directorate of Scientific Affairs, University of Duhok",65,FALSE,0
53977,"Vidyapharma : Peer Reviewed Journal for Pharmaceutical, Chemical Sciences and Ayurveda",65,FALSE,0
54415,University of Diyala - College of Basic Education,65,FALSE,0
54761,International Corrections and Prisons Association,65,FALSE,0
55775,Laboratorium: Russian Review of Social Research,65,FALSE,0
2354,Northwest Scientific Association,64,FALSE,0
2534,Sociedade Brasileira de Paleontologia,64,FALSE,0
4231,UCTEA Chamber of Textile Engineers,64,TRUE,0.156
5287,Institute of Public Administration and Politics - Icelandic Review of Politics and Administration,64,FALSE,0
5909,Chempublishers,64,FALSE,0
6157,Schleuen Verlag,64,FALSE,0
6935,Turkish Journal of Field Crops,64,TRUE,0.297
7035,Korean Society of Acute Care Surgery,64,TRUE,0.203
7494,Hong Kong Institute of Steel Construction,64,FALSE,0
8016,Societe d'Etudes Franco-Coreennes,64,FALSE,0
8306,Croatian Natural History Museum,64,FALSE,0
8662,"Science and Medicine, Inc.",64,FALSE,0
9064,Mebas Medikal Basin Yayin Ltd. Sti,64,FALSE,0
9469,Lukasiewicz Research Network - Institute of Industrial Organic Chemistry,64,FALSE,0
9496,Mizoram University,64,FALSE,0
10082,Ainedidaktiikka-lehti,64,FALSE,0
10106,Faculdade Frassinetti do Recife- FAFIRE,64,FALSE,0
10152,Association of Science Editors and Publishers,64,FALSE,0
10913,Tip Egitimi Dunyasi,64,TRUE,0.297
11240,Kharkiv Regional Public Organization - Culture of Health,64,FALSE,0
11397,Institute of Distance Education,64,TRUE,0.281
12303,Asia-Pacific Network for Global Change Research,64,TRUE,0.797
16486,"Faculty of Military Health Sciences, University of Defence",64,FALSE,0
16544,Leonid Pogorilyy Ukrainian Scientific Research Institute,64,FALSE,0
16813,Korea University Institute for Sinographic Literatures and Philology - EAJS,64,FALSE,0
16876,El Colegio de la Frontera Sur,64,FALSE,0
17129,Al-Ameed Center,64,FALSE,0
17215,Asiatic Research Institute Korea University,64,FALSE,0
18535,The Association Of Comparative Study Of World Literature,64,FALSE,0
18953,"Suomalais-Ugrilainen Seura, Societe Finno-Ougrienne",64,FALSE,0
19184,Sekolah Tinggi Ilmu Administrasi-Lembaga Adminstrasi Negara - STIA LAN - Makassar,64,FALSE,0
19415,HB Press STIKes Husada Borneo,64,FALSE,0
20096,National Organization of Disinfectionists,64,FALSE,0
20456,University of Avellaneda,64,FALSE,0
20478,The Institute of Humanities at Soonchunhyang University,64,FALSE,0
20487,Han Yang Law Association,64,FALSE,0
22303,Federal Research and Clinical Center for Resuscitation and Rehabilitation,64,FALSE,0
23763,The Korean Association for The Social Studies Education,64,FALSE,0
24468,Dankook University Institute for Convergence Society (DICS),64,FALSE,0
24511,Politeknik Sawunggalih Aji,64,FALSE,0
24562,The International Association for Literature of Korean Residents Abroad,64,FALSE,0
24828,Kremenets Taras Shevchenko Regional Academy of Humanities and Pedagogy,64,FALSE,0
25136,Canoa do Tempo,64,FALSE,0
26658,Middle East Studies Center (MESC),64,FALSE,0
26750,Yayasan Pendidikan Intan Cendekia,64,FALSE,0
27116,Revista Sergipana de Educacao Ambiental,64,FALSE,0
27300,EDULEAD: Journal of Christian Education and Leadership,64,FALSE,0
27631,Candlin & Mynard ePublishing Limited,64,FALSE,0
28786,Turkish Journal of Analytical Chemistry,64,TRUE,0.281
28946,Journal of Teacher Education and Lifelong Learning,64,TRUE,0.141
29076,"Kosuyolu Heart Journal, Health Sciences University",64,FALSE,0
29409,"Journal of Holistic and Health Science, STIKes HOLISTIK",64,TRUE,0.016
29874,Saudi Medical Horizons Journal,64,FALSE,0
30220,Karaganda University of Kazpotrebsoyuz,64,FALSE,0
30622,The Korean Optometry Society and The Korean Contact Lens Study Society,64,TRUE,0.234
31746,American Academy of Osteopathy,64,FALSE,0
32163,Fundacao Escola Superior do Ministerio Publico,64,FALSE,0
32855,Korea National Park Research Institute,64,FALSE,0
34486,Universidad La Salle en Bolivia,64,FALSE,0
34713,Institut Quimic de Sarria,64,FALSE,0
38502,American Field Epidemiology Association,64,FALSE,0
38561,Magyar Hidrológiai Társaság,64,FALSE,0
39165,"Beyond Benign, Inc.",64,FALSE,0
39451,"Prodi Ilmu Komunikasi, Universitas Nusa Cendana",64,FALSE,0
39612,Generasi Intelektual Digital,64,FALSE,0
39738,Tribunal Electoral de Panamá,64,FALSE,0
44151,Programa de Pós-Graduação em Filosofia da Universidade Federal Rural do Rio de Janeiro,64,FALSE,0
47518,Association for the Assessment of Learning in Higher Education,64,FALSE,0
47736,Colorado Technical University,64,FALSE,0
47799,Omsk State Medical University,64,FALSE,0
47869,PT. Gelora Cipta Nusantara,64,FALSE,0
48222,First City Providential College,64,FALSE,0
48320,Biomed,64,FALSE,0
48701,Fundación Culturas Constructivas Tradicionales,64,FALSE,0
49024,Polskie Towarzystwo Materiałów Kompozytowych,64,FALSE,0
49106,Pathoplexus,64,FALSE,0
49190,"Faculty of Medicine Vajira Hospital, Navamindradhiraj University",64,FALSE,0
49583,ehealthyinfo,64,FALSE,0
49992,The Society of Hannam Language and Literature,64,FALSE,0
50102,Agrophysical Research Institute,64,FALSE,0
50694,Politeknik Pelayaran Sumatera Barat,64,FALSE,0
50697,Publishing house Raduga-PRESS,64,FALSE,0
51189,Center for the Study of World Religions,64,FALSE,0
51260,Universitas Darma Persada - Engineering Faculty,64,FALSE,0
51353,Balai Besar Pengembangan Penjaminan Mutu Pendidikan Vokasi Seni dan Budaya,64,FALSE,0
52394,TechForum Publishing Group,64,FALSE,0
52777,Scientific and Business World,64,FALSE,0
52823,Global Sustainability Research Institute,64,FALSE,0
53376,TODOS: Mathematics for All,64,FALSE,0
53402,Foundation for Curriculum Theory,64,FALSE,0
53983,RIDP Publishing,64,FALSE,0
54024,RBINF - Revista Brasileira de Infraestrutura,64,FALSE,0
54509,Psychology and Society Center,64,FALSE,0
54934,The Korea Society of Comparative Labor Law,64,FALSE,0
55353,Jordanian Center for Research and Studies,64,FALSE,0
121,Japanese Society of Toxicologic Pathology,63,TRUE,0.254
3603,Institute of Social Sciences Ivo Pilar,63,FALSE,0
4127,Japan Society of Phlebology,63,FALSE,0
5050,Japanese Society of Systematic Zoology,63,FALSE,0
5283,Faculty of Civil Engineering and Architecture Osijek,63,FALSE,0
5832,Institute of Korean Cultural Studies Yeungnam University,63,FALSE,0
6996,Dergi Karadeniz,63,TRUE,0.127
7773,Tarih Incelemeleri Dergisi,63,TRUE,0.111
8185,Romanian Association for Information Security Assurance (RAISA),63,FALSE,0
8287,Korea Evangelical Missiological Society,63,FALSE,0
8769,Hekima University College,63,FALSE,0
9183,The Korea Comparative Literature Association,63,FALSE,0
9354,Corporación Universitaria del Caribe - CECAR,63,FALSE,0
10001,"Goodfellow Publishers, Ltd.",63,FALSE,0
10238,Korean Institute of Public Affairs,63,TRUE,0.079
10451,"Badan Standar, Kurikulum, dan Asesmen Pendidikan",63,FALSE,0
10727,Music and Entertainment Industry Educators Association (MEIEA),63,FALSE,0
10876,Revista Direitos Sociais e Politicas Publicas UNIFAFIBE,63,FALSE,0
12070,Anatolian Journal of Botany,63,TRUE,0.19
12288,Branch of Indian Psychiatric Society (Kerala),63,FALSE,0
16033,Art History Association of Korea,63,TRUE,0.19
16258,Pusat Penelitian dan Pengembangan Badan Meteorologi Klimatologi dan Geofisika,63,FALSE,0
16315,Institute of Philosophy and Theology of the Society of Jesus,63,FALSE,0
16612,National Academy of Statistics Accounting and Audit,63,FALSE,0
17383,Korean Academy Of Cardiorespiratory Physical Therapy,63,FALSE,0
18589,International Association for Educators and Researchers (IAER),63,FALSE,0
18955,The Society of Korean Language and Literature,63,FALSE,0
19127,OANNES- Uluslararasi Eskicag Tarihi Arastirmalari Dergisi,63,TRUE,0.111
19220,Fakultas Kedokteran UPN Veteran Jakarta,63,FALSE,0
19282,Kundiiev Institute of Occupational Health of National Academy of Medical Sciences of Ukraine,63,FALSE,0
19450,Central  Power Research Institute,63,FALSE,0
19679,Information Age,63,FALSE,0
19787,University of Pannonia,63,FALSE,0
20046,Universitas Victory Sorong,63,FALSE,0
21195,Universidad de Ibague,63,FALSE,0
21291,Informatio,63,FALSE,0
21293,Dirasat,63,FALSE,0
22814,"Faculty of Physical Education and Sports, Alexandru Ioan Cuza - University of IASI, Romania",63,FALSE,0
22989,Glasgow Natural History Society,63,FALSE,0
23722,Universidad Nacional Autónoma de Chota,63,FALSE,0
24811,Escola Superior de Saude Norte da Cruz Vermelha Portuguesa,63,FALSE,0
25319,Foundation for Orphan and Rare Lung Disease (FORLD),63,FALSE,0
25512,University of Karachi,63,FALSE,0
25534,Sociedad Argentina de Analisis Politico,63,FALSE,0
25832,Muqarabat falsafiyat,63,FALSE,0
26654,STAI An-Najah Indonesia Mandiri Sidoarjo,63,FALSE,0
27205,International Association for Music and Medicine,63,FALSE,0
27280,STIKes Mitra Keluarga,63,FALSE,0
28032,"Lomonosov Moscow State University, School of World Politics",63,FALSE,0
28169,Children's Tumor Foundation,63,TRUE,1
28299,University of Split,63,FALSE,0
28435,Sekolah Tinggi Ilmu Adab dan Budaya Islam Riyadlul Ulum,63,FALSE,0
29282,Revista Mais Educacao,63,FALSE,0
29976,Advance Legal Research Foundation,63,FALSE,0
29982,Agricultural & Environmental Technology Development Society,63,FALSE,0
30115,DigItalia - Rivista del digitale nei Beni Culturali,63,FALSE,0
31514,The Reformed Theological Society,63,FALSE,0
31696,Sociedad Argentina de Investigacion Odontologica,63,FALSE,0
32262,Journal of Psychological and Educational Sciences,63,FALSE,0
32264,STIKES Intan Martapura,63,FALSE,0
32814,Instituto Integrado de Ciencia e Tecnologia - IN2,63,FALSE,0
33045,Korea Society of Public Design,63,FALSE,0
33639,IR Research Publication,63,FALSE,0
34547,Research and Applied Medicine,63,FALSE,0
35192,Gondwana Geological Society,63,FALSE,0
36028,The Evaluation Center at Western Michigan University,63,TRUE,0.048
37175,Center for Advocacy Research & Communication,63,FALSE,0
37238,STIPAS Tahasak Danum Pambelum Keuskupan Palangkaraya,63,FALSE,0
37539,Ardahan University,63,TRUE,0.048
37756,Nova Praxis Editorial,63,FALSE,0
37845,"Federação Brasileira de Associações de Bibliotecários, Cientistas de Informação e Instituições",63,FALSE,0
37865,Museumsbund Österreich,63,FALSE,0
38466,Faculty for Undergraduate Neuroscience,63,FALSE,0
38688,Military Hospital 175,63,FALSE,0
38752,Universidad Estatal Amazónica,63,FALSE,0
39206,Korean Association for Behavior Analysis,63,TRUE,0.016
39790,Kriterium,63,FALSE,0
48112,Universitatea Bogdan Voda din Cluj-Napoca,63,FALSE,0
48159,PetroCem,63,FALSE,0
48194,Universitas Ichsan Sidenreng Rappang,63,FALSE,0
48280,Association of Southern African Schools and Departments of Public Administration and Management,63,FALSE,0
49957,Revista Cientﾃｭfica Multidisciplinaria Ogma,63,FALSE,0
50045,The International Society for Porous Media (InterPore),63,TRUE,0.175
50369,The Sugar Technologists Association of India,63,FALSE,0
50402,Instituto Tecnológico de Chetumal,63,FALSE,0
50410,Federal Scientific and Educational Center for Medical and Social Expertise and Rehabilitation named after G.A. Albrecht - Ministry of Labor and Social Protection of the Russian Federation,63,FALSE,0
50574,Plus Urban Design Association,63,FALSE,0
50637,Arabic Portal for Librarianship and Information,63,FALSE,0
50731,Departamento de Psicanálise do Instituto Sedes Sapientiae,63,FALSE,0
50876,Sociedade Brasileira de Plantas Medicinais,63,FALSE,0
50930,Serbian Society for Mitochondrial and Free Radical Physiology,63,FALSE,0
50946,PT. Akselerasi Karya Mandiri,63,FALSE,0
51387,Centre International de Liaison des Ecoles de Cinema et de Television,63,FALSE,0
51416,AAN Publishing,63,FALSE,0
51473,Institut Agama Islam Insan Prima Misbahul Ulum Gumawang OKU Timur Provinsi Sumatera Selatan,63,FALSE,0
51928,Yayasan Yaszoy Cahaya Nusantara,63,FALSE,0
52608,Institut Teknologi dan Bisnis Maritim Balik Diwa,63,FALSE,0
52879,Hue University of Foreign Languages and International Studies,63,FALSE,0
53608,LUMOSCIENCE PUBLISHING LIMITED,63,TRUE,0.19
55158,Arquivo Geral da Cidade do Rio de Janeiro,63,FALSE,0
229,American Museum of Natural History (BioOne sponsored),62,FALSE,0
1059,Biomedical Research Press,62,FALSE,0
1235,International Mountain Society (IMS) and United Nations University,62,FALSE,0
1842,The Japanese Society for Medical Mycology,62,FALSE,0
1921,Japanese Society for Food Hygiene and Safety,62,FALSE,0
2181,Association of Rural Planning,62,FALSE,0
2500,Japanese Society of Environmental Infections,62,FALSE,0
3288,American Society for Enology and Viticulture,62,FALSE,0
4538,The Japanese Coronary Association,62,FALSE,0
4555,Sada Institute,62,FALSE,0
4582,Korean Society for Biotechnology and Bioengineering,62,TRUE,0.774
5264,Herzogia,62,FALSE,0
6040,Cosmos Scholars Publishing House,62,FALSE,0
6183,International Society for Neurofeedback Research (ISNR),62,FALSE,0
6190,"Research Institute of Education Science, Jeju National University",62,FALSE,0
6620,Tax Law Association,62,FALSE,0
6909,Theological Forum,62,FALSE,0
7632,Research Institute for Social Science Keimyung University,62,FALSE,0
7869,BJU International,62,FALSE,0
7941,Faroe University Press,62,FALSE,0
8198,ACTS Theology Institute,62,FALSE,0
8301,Business and Economics Research Journal,62,FALSE,0
8877,The Korean Association of Urban Policies,62,FALSE,0
9192,Global Vision Press,62,FALSE,0
9418,Association for Future Early Childhood Education,62,FALSE,0
9601,The Research Institute of Korean Education,62,FALSE,0
10513,Korea Business Law Association,62,FALSE,0
11118,"Faculty of Kinesiology, University of Zagreb",62,FALSE,0
11914,Czech Moravian Psychological Society,62,FALSE,0
12088,STMIK Sinar Nusantara Surakarta,62,FALSE,0
12393,Kocaeli Universitesi Saglik Bilimleri Dergisi,62,TRUE,0.323
13573,Tel Aviv University,62,FALSE,0
16448,Boletim do Museu de Geociencias da Amazonia,62,FALSE,0
16580,Sociedade Brasileira de Enfermeiros Pediatras,62,TRUE,0.081
18795,SI Institute Of Pharmacology And Toxicology Of National Academy Of Medical Sciences Of Ukraine,62,FALSE,0
18919,Geonordeste,62,FALSE,0
19147,Akademi Kebidanan Panca Bhakti,62,FALSE,0
20084,Korean Society of Exhibition Design Studies,62,FALSE,0
20780,Universitas Subang,62,FALSE,0
20807,NED University of Engineering and Technology,62,FALSE,0
21027,Document Academy,62,FALSE,0
21743,LP3M Sekolah Tinggi Agama Islam Nahdlatul Wathan Samawa,62,FALSE,0
22365,Dow University of Health Sciences,62,FALSE,0
22847,"Fakultas Seni Rupa, Institut Kesenian Jakarta",62,FALSE,0
22961,State Museum of Natural History of the NAS of Ukraine,62,FALSE,0
23104,"Nordic Journal of European Law, Lund University",62,FALSE,0
23393,Cadernos PROARQ,62,FALSE,0
23522,Korea Society of Industrial Design,62,FALSE,0
24564,Institute of Traumatology and Orthopedics of the National Academy of Medical Sciences of Ukraine,62,FALSE,0
24668,Association Internationale de management strategique (AIMS),62,FALSE,0
24914,Medicines of Ukraine,62,FALSE,0
26073,Archivos de historia del movimiento obrero y la izquierda,62,FALSE,0
27100,"Department of Chemistry and Biochemistry, Al-Nahrain University",62,FALSE,0
27258,Indonesian Society of Obstetric Anesthesia and Critical Care,62,FALSE,0
27542,Demokraciaert Kozpont Kozalapitvany Kulugyi es Kulgazdasagi Intezet,62,FALSE,0
27897,Russian Federal Research Institute of Fisheries and Oceanography - Azov-Black Sea Branch (AzNIIRKH),62,FALSE,0
28678,Sociedade Brasileira de Design da Informacao,62,FALSE,0
29242,Frontiers in Life Sciences and Related Technologies,62,TRUE,0.21
29805,Vietnam Journal of Education,62,FALSE,0
29934,Sekolah Tinggi Ilmu Hukum IBLAM,62,FALSE,0
31000,Sapientia Szerzetesi Hittudomanyi Foiskola,62,FALSE,0
31513,Institut Agama Islam (IAI) Al-Azhaar Lubuklinggau,62,FALSE,0
31961,"Institute for Research and Development, Suan Sunandha Rajabhat University",62,FALSE,0
32897,"Research Centre Talent Development, Rotterdam University of Applied Sciences",62,TRUE,0.032
33120,Drukarnia AMW,62,FALSE,0
33895,Digital Humanities Association of Southern Africa,62,FALSE,0
34077,"Comunidad Universitaria del Golfo Centro, A.C.",62,FALSE,0
34109,Asociacion Latinoamericana de Investigadores en Campanas Electorales,62,FALSE,0
34342,The Korea Consulting Society,62,FALSE,0
34526,Magyar Egeszsegugyi Szakdolgozoi Kamara,62,FALSE,0
35103,The Institute of Comparative Law and Legal Culture,62,FALSE,0
35259,Canadian Association for the Study of Adult Education,62,FALSE,0
35419,Pakistan Society of Neurology,62,FALSE,0
35565,Universitas Rokania,62,FALSE,0
35935,Faculty of Medicine Osijek,62,FALSE,0
36026,Sociedad Argentina de Estudios Linguisticos,62,FALSE,0
36618,Yayasan Mitra Peduli Indonesia,62,FALSE,0
36952,Global Scholar Publications,62,FALSE,0
37790,"Faculty of Management, Sremski Karlovci, University Union Nikola Tesla, Belgrade",62,FALSE,0
38242,Medicina Könyvkiadó,62,FALSE,0
38541,Association GUTenberg,62,FALSE,0
38724,BGMEA University of Fashion & Technology,62,FALSE,0
39109,"Lira-K Publishing, LLC",62,FALSE,0
39279,"Fakultas Ekonomi dan Bisnis, Universitas Tadulako",62,FALSE,0
39393,Societatea Romana de Hematologie,62,FALSE,0
39605,Erzincan Binali Yildirim Üniversitesi Hukuk Fakültesi,62,FALSE,0
39623,Ghana College of Physicians and Surgeons,62,FALSE,0
39978,Sociedade Educacional Governador Ozanam Coelho LTDA,62,FALSE,0
47738,Sekolah Tinggi Ilmu Agama Islam Putra Galuh,62,FALSE,0
50092,Rift Valley Technical Training Institute,62,FALSE,0
50340,Institut Teknologi dan Bisnis Diniyyah Lampung,62,FALSE,0
50412,Russian National Atherosclerosis Society,62,FALSE,0
50765,Virovitica University of Applied Sciences,62,FALSE,0
50804,Dewan Pertimbangan Daerah Persatuan Perawat Nasional Indonesia Kota Blitar,62,FALSE,0
52489,S.J. Quinney College of Law,62,FALSE,0
52501,International Research Institute s.r.o.,62,FALSE,0
52563,CV Omah Kreator,62,FALSE,0
52928,Dwipantara Scientech Center,62,FALSE,0
53190,Prisma Journal,62,FALSE,0
53394,Yayasan Arfah Bin Haji Muhammad Saleh,62,FALSE,0
53572,Bruegel,62,FALSE,0
53621,Universidad Europea,62,FALSE,0
55264,Prince Sattam Bin Abdulaziz University,62,FALSE,0
55308,Explorer Press Ltd,62,FALSE,0
55849,Yayasan Ekologi Masyarakat dan Sains,62,TRUE,0.855
1376,Japanese Society of Animal Science,61,FALSE,0
3099,The Korean Society of Clinical Microbiology,61,FALSE,0
3210,Netherlands Ornithologists' Union,61,FALSE,0
3524,International Centre for Applied Thermodynamics (ICAT),61,TRUE,0.082
3547,International Association for the Study of Popular Music (IASPM),61,FALSE,0
4940,Korean Research Society of Physical Therapy,61,TRUE,0.213
5491,Korea Advertising Society,61,FALSE,0
5550,The Arctic Institute of North America,61,FALSE,0
7232,Moscow University for the Humanities,61,FALSE,0
8397,Medical Journal of Ankara Training and Research Hospital,61,TRUE,0.344
8460,"Faculty of Electrical Engineering and Computing, Univ. of Zagreb",61,FALSE,0
8795,Rehabilitation Engineering And Assistive Technology Society of Korea,61,FALSE,0
9044,International Journal of Kurdish Studies,61,TRUE,0.049
9166,El Colegio de San Luis,61,FALSE,0
9489,Revista Territorios e Fronteiras,61,FALSE,0
10016,Revista Pratica Docente,61,FALSE,0
10600,Centr Regionalnikh Issledovanij,61,FALSE,0
10720,Muhasebe ve Finansman Dergisi,61,TRUE,0.049
10938,Romodanov Neurosurgery Institute,61,FALSE,0
11302,Anthropological Researches and Studies,61,FALSE,0
11513,Jeonbuk Historical Association,61,FALSE,0
11652,Survey Practice,61,FALSE,0
11870,The Korean Association For Studies Of Modern Chinese History,61,FALSE,0
11990,Baghdad University College of Veterinary Medicine,61,FALSE,0
12018,Uluslararasi Turk Lehce Arastirmalari Dergisi,61,TRUE,0.164
12305,Sociedad Interamericana de Psicologia,61,FALSE,0
