id,primary_name,count_current_type,deposits_funders_current,funders_current_type
35460,Institut Catala d'Antropologia (ICA),50,TRUE,0.1
35859,Yerel Yonetim Arastirma Yardim ve Egitim Dernegi,50,TRUE,0.06
35932,Institute of Commodity Logistic Research and Wholesale Market Situation,50,FALSE,0
36026,Sociedad Argentina de Estudios Linguisticos,50,FALSE,0
36200,International Society for Performance Improvement,50,FALSE,0
36353,Sekolah Tinggi Ilmu Ekonomi Mahaputra Riau,50,FALSE,0
36820,Asociacion L'Erudition,50,FALSE,0
37100,Budapesti Metropolitan Egyetem,50,FALSE,0
37722,Ecoton: Ecological Observation and Wetlands Conservation,50,FALSE,0
37839,Fundación de Enfermería de Cantabria,50,FALSE,0
38845,Project Forlǫg - Reenactment and Science,50,FALSE,0
39445,CV ODIS Olah Data Integra Solusindo,50,FALSE,0
39545,Institut Teknologi Sumatera,50,FALSE,0
39613,Nueva Ecija University of Science and Technology,50,FALSE,0
39704,Nepal Paediatric Society,50,FALSE,0
47758,Azerbaijan State University of Economics (UNEC),50,FALSE,0
48241,Buriram Rajabhat University,50,FALSE,0
48440,The May 18 Institute CNU,50,FALSE,0
48491,Turkish Intensive Care Nurses Association,50,TRUE,0.26
48715,"Academicians-Gate for Advancement of Scholarly Research (Private), Limited",50,FALSE,0
48834,Malaysian Nature Society,50,FALSE,0
49070,ANO &quot;INNOVATIONS&quot;,50,FALSE,0
49427,Asociación de Educación e Investigación en Ciencia de la Información de Iberoamérica y el Caribe,50,FALSE,0
49573,Procuradoria Geral do Município do Rio de Janeiro,50,FALSE,0
49728,Wildlife Institute of India,50,TRUE,0.54
50045,The International Society for Porous Media (InterPore),50,TRUE,0.22
50192,Grupo de Investigación y Editorial Kavilando,50,FALSE,0
50218,Institut Teknologi dan Kesehatan Avicenna,50,FALSE,0
50396,Archicittà APS,50,FALSE,0
50414,Bacha Khan Medical College,50,FALSE,0
50431,Universidade Federal de Jataí,50,FALSE,0
50563,Philippine Heart Association,50,FALSE,0
50566,L. N. Gumilyov Eurasian National University - DIGITAL COMMONS JOURNALS,50,FALSE,0
50591,Universitas Nahdlatul Ulama Kalimantan Selatan,50,FALSE,0
50712,Program Studi Manajemen Informatika Universitas Ekasakti,50,FALSE,0
50749,Makerere University,50,FALSE,0
51021,eDoc Brasil,50,FALSE,0
51183,Sekolah Tinggi Agama Islam Al-Utsmani Bondowoso,50,FALSE,0
51259,Al-Nisour University College - Faculty of Medical Sciences,50,FALSE,0
51277,Ho Nexus,50,FALSE,0
51378,University of Gothenburg,50,FALSE,0
51624,Journal of Next-Generation Research 5.0,50,FALSE,0
51658,PT. Ruang Edukasi Berjaya Publisher,50,FALSE,0
51781,Enlightenment Research Institute,50,FALSE,0
52040,Indian Geophysical Union (IGU),50,FALSE,0
52496,International Academy of Appraisal and Consulting,50,TRUE,0.02
52681,Journal of Hanbali Fiqh and Its Principles,50,FALSE,0
52737,Publishing House &quot;Scientometric Center&quot;,50,FALSE,0
52787,Universitas Kristen Indonesia Paulus - Management Study Program,50,FALSE,0
53007,"Ikaprobsi, Perkumpulan Program Studi Pendidikan Bahasa dan Sastra Indonesia",50,FALSE,0
53096,"Centro de Documentación, Investigación y Difusión en Psicología Científica",50,FALSE,0
53243,Politeknik Tonggak Equator Pontianak,50,FALSE,0
53294,Indonesian Society of Engineering and Technology,50,FALSE,0
53572,Bruegel,50,FALSE,0
53625,Rhoda Zaxons,50,FALSE,0
53649,Veritas Publishing Group Limited,50,FALSE,0
53878,Renaissance Educational University,50,FALSE,0
54057,Edukar Publishing,50,FALSE,0
54205,AsesoresEducativos SAS,50,FALSE,0
54221,Escola de Assistência Jurídica da Defensoria Pública do Distrito Federal,50,FALSE,0
55250,Amity University Haryana,50,FALSE,0
55350,Directorate of Agricultural Research - Ministry of Agriculture,50,FALSE,0
1484,"Mathematical Institute, Tohoku University",49,FALSE,0
2156,Massage Therapy Foundation,49,FALSE,0
2173,JStage (Ornithological Society of Japan),49,FALSE,0
3053,International Journal of Medical Education,49,FALSE,0
4060,Entomological Society of Indonesia/Perhimpunan Entomologi Indonesia,49,FALSE,0
4394,The Korean Society for Legal Medicine (KAMJE),49,TRUE,0.4897959183673469
5893,The East Asian Association of International Studies,49,FALSE,0
6008,Academic Star Publishing Company,49,FALSE,0
6025,The Showa University Society,49,FALSE,0
6443,Korean Society for Parenteral and Enteral Nutrition/The Korean Society of Surgical Metabolism and Nutrition,49,TRUE,0.326530612244898
6803,Plant Protection Bulletin,49,TRUE,0.4897959183673469
7171,Journal of Security Strategies,49,TRUE,0.04081632653061224
8398,Biblioteca da Presidencia da Republica,49,FALSE,0
8496,Korea Society of Packaging Science and Technology,49,FALSE,0
8760,Journal of the Korean Urban Geographical Society,49,FALSE,0
8838,Korean Association of Family Relations,49,TRUE,0.163265306122449
8888,Korean Association for Religious Studies,49,FALSE,0
8890,The Korean Council for Children's Rights,49,FALSE,0
9109,International Journal of Software and Informatics (IJSI),49,FALSE,0
9253,The Korean Balance Society,49,TRUE,0.3877551020408163
9438,Revista de Estudos Juridicos UNESP,49,FALSE,0
9955,Middle Atlantic Review of Latin American Studies,49,TRUE,0.06122448979591837
9971,Universidad Privada Boliviana,49,FALSE,0
10080,Ethnologia Fennica,49,FALSE,0
10591,Institute for Russian and Altaic Studies Chungbuk University,49,FALSE,0
10684,DEDE KORKUT Uluslararasi Turk Dili ve Edebiyati Arastirmalari Dergisi,49,FALSE,0
10854,British Cactus and Succulent Society,49,FALSE,0
11106,Mersin Universitesi Saglik Bilimleri Dergisi,49,TRUE,0.3877551020408163
11379,Korean Society for Critical Inquiry of Childhood Education,49,FALSE,0
11558,LC Publishing and Trading Dashkov Co.,49,FALSE,0
11632,Dr. Ludwig Reichert Verlag,49,FALSE,0
11815,Institute of East and West Studies,49,FALSE,0
11892,Kuwait Society for the Advancement of Arab Children,49,FALSE,0
12125,Approaching Religion,49,FALSE,0
12164,"Max Planck Institute for the Study of Crime, Security and Law",49,FALSE,0
13573,Tel Aviv University,49,FALSE,0
16133,National University of Ukraine on Physical Education and Sport,49,FALSE,0
16565,International Black Sea University,49,FALSE,0
16575,Institute of Art History,49,FALSE,0
16733,Revista Coletanea,49,FALSE,0
17032,Chunwon Research Society,49,FALSE,0
18483,Convergences Editorial,49,FALSE,0
18571,Eastern Mediterranean University - EMU,49,FALSE,0
19200,Nipissing University Library,49,FALSE,0
19403,State Enterprise - State Research Institute of Building Constructions,49,FALSE,0
19456,Cografi Bilimler Dergisi,49,TRUE,0.1428571428571429
19624,Kherson State Maritime Academy,49,FALSE,0
19954,Foreningen Lambda Nordica,49,FALSE,0
20018,Journal of Biotechnology and Strategic Health Research,49,TRUE,0.3877551020408163
20374,Universitas Atma Jaya Makassar,49,FALSE,0
21486,Magallat al-dirasat al-huquqiyat,49,FALSE,0
21643,Sekolah Tinggi Ilmu Kepolisian,49,FALSE,0
21738,Revista Latinoamericana de Estudos do Discurso,49,FALSE,0
22200,Research Institute of Human Ecology,49,FALSE,0
22460,The Indonesian Journal of Development Planning,49,FALSE,0
23580,"SAPIENTIAE, Universidade Oscar Ribas",49,FALSE,0
24758,Association Marocaine pour l'Amelioration de la Qualite de l'Enseignement,49,FALSE,0
25450,Fakultas Perikanan dan Ilmu Kelautan Universitas Papua,49,FALSE,0
25475,The Institute of Humanities,49,FALSE,0
25966,Sociedad Chilena de Gastroenterología,49,FALSE,0
26031,Fe Journal,49,TRUE,0.08163265306122448
26138,Bulletin Mineralogie Petrologie,49,FALSE,0
26386,Defensoria Publica da Uniao,49,FALSE,0
26669,Korean Food Marketing Association,49,FALSE,0
26811,Ministry of National Development Planning/Bappenas RI,49,FALSE,0
26849,Sarawak Research Society,49,FALSE,0
27550,Escritas do Tempo - Revista do Programa de Pos-Graduacao em Historia da Unifesspa,49,FALSE,0
27634,Frontiers in Medical Case Reports,49,FALSE,0
28202,"Akhtar Saeed Medical & Dental College, Lahore, Pakistan",49,FALSE,0
29062,The Korean Association for Thinking Development,49,FALSE,0
29118,STAI Serdang Lubuk Pakam,49,FALSE,0
29132,Kultura - Polis,49,FALSE,0
29235,International Journal of Epidemiology and Health Sciences,49,FALSE,0
29795,"College of Agriculture, University of Diyala",49,FALSE,0
29841,"RADIANT: Journal of Applied, Social, and Education Studies, Harapan Bangsa",49,FALSE,0
30153,Soli Deo Foundation,49,FALSE,0
30470,Geuthee Institute,49,FALSE,0
30570,Sekolah Tinggi Ilmu Farmasi STIFARM Padang,49,FALSE,0
30769,Turkish Court of Accounts,49,TRUE,0.1020408163265306
31018,Revista Debates em Ensino de Quimica (REDEQUIM),49,FALSE,0
31224,Turkiye Din Egitimi Arastirmalari Dergisi,49,TRUE,0.06122448979591837
31243,Eurasian Research Institute,49,FALSE,0
31402,Hunan Normal University,49,FALSE,0
32011,Universitas Pembangunan Nasional Veteran Jakarta,49,FALSE,0
32771,Korea Society of Elementary Mathematics Education,49,FALSE,0
33002,Pro Global Science Association,49,FALSE,0
33648,Saudi Journal of Radiology,49,FALSE,0
33678,Asociacion Iberica de Limnologia,49,FALSE,0
36019,Indian Society of Oilseeds Research,49,FALSE,0
36624,Academia Publication,49,FALSE,0
36906,Hakkari University,49,TRUE,0.1428571428571429
36952,Global Scholar Publications,49,FALSE,0
37321,Instituto de Desarrollo Económico y Social,49,FALSE,0
37602,Turk Felsefe Dernegi,49,TRUE,0.02040816326530612
37683,The College of Physical Education and Sport Palestra Ltd,49,FALSE,0
39554,Garden City Premier Business School,49,FALSE,0
39646,The Korean Innovation Industry Society (KIIS),49,FALSE,0
44172,Australian Army Research Centre,49,FALSE,0
47706,International Online Journal Hub,49,FALSE,0
48013,PT. Batara Swastika Harati,49,TRUE,0.673469387755102
48066,UK Society for Co-operative Studies,49,FALSE,0
48547,Civic organization &quot;Clinical Laboratory Diagnostics Educational Institute&quot; (CLADEI),49,FALSE,0
49685,Christian Business Faculty Association,49,FALSE,0
50631,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Ekasakti,49,FALSE,0
50853,Sekolah Tinggi Ilmu Ekonomi Kasih Bangsa,49,FALSE,0
50951,Konsultan Surya Buana,49,FALSE,0
51019,American Association of Nurse Anesthesiology,49,FALSE,0
51090,Association for Risk Management AZUR,49,FALSE,0
51121,Diabetic Association Medical College,49,FALSE,0
51311,Sekolah Tinggi Manajemen Informatika & Komputer Pesat Nabire,49,FALSE,0
51700,Grupo Focus de Educação,49,FALSE,0
51808,Bangladesh Research Society of Nutrition,49,FALSE,0
51987,Scientific Center Association for Cooperation and Cultural Development,49,FALSE,0
52163,PT Kolaborasi Karya Akademika,49,FALSE,0
52658,CV. Manha Digital,49,FALSE,0
53046,Jalal-Abad International University,49,FALSE,0
53093,CV. Srikandi Kreatif Nusantara,49,FALSE,0
53514,University of Rajshahi,49,FALSE,0
54605,"University of Samarra, Electronic Computer Center",49,FALSE,0
1159,Microbiology Research Foundation,48,FALSE,0
1713,The Japanese Society of Fish Pathology,48,FALSE,0
1953,The Magnetics Society of Japan,48,FALSE,0
5657,Nurses and Midwives Association of Slovenia,48,FALSE,0
5730,The Indonesian Phytopathological Society,48,FALSE,0
5760,Center for the Study of Chinese Characters in Korea,48,FALSE,0
5821,Korean Society for Dental Materials,48,TRUE,0.7708333333333333
6199,Polish Chitin Society,48,FALSE,0
7017,Korean Society of Stress Medicine,48,TRUE,0.4583333333333333
7517,Karadeniz Incelemeleri Dergisi,48,FALSE,0
7739,The Agricultural Economics Society of Japan,48,FALSE,0
8033,The French Language and Literature Association of Korea,48,FALSE,0
9047,European Constitutional Law Association,48,FALSE,0
9569,Edicions UIB,48,FALSE,0
10084,Fennia - International Journal of Geography,48,FALSE,0
10264,Da Vinci Mirea Institute of General Education,48,FALSE,0
10313,Kozlekedestudomanyi Szemle,48,FALSE,0
10347,Indonesia Society of Neuroanesthesia and Critical Care (INA-SNACC),48,FALSE,0
10403,The Korean College of Clinical Pharmacy,48,TRUE,0.25
10406,Korea Academy of Mental Health Social Work,48,FALSE,0
10539,Fakultas Ekonomika dan Bisnis,48,FALSE,0
10593,Swarthmore College,48,FALSE,0
10672,Revista de Economia e Agronegocio - REA,48,FALSE,0
11684,Mediterranean Agricultural Sciences,48,TRUE,0.4166666666666667
11751,Oil and Gas Research Institute of the RAS,48,FALSE,0
11842,Mastology,48,TRUE,0.02083333333333333
11970,The Journal of Social Science,48,TRUE,0.1458333333333333
12009,International Journal of Business Society,48,FALSE,0
12029,"The Institute of Medical Science, Chosun University",48,TRUE,0.5416666666666667
12086,Ikatan Konselor Indonesia (IKI),48,FALSE,0
12277,Egitim Yoneticileri ve Egitim Denetcileri Dernegi,48,TRUE,0.1458333333333333
13551,Sapienza University of Rome,48,FALSE,0
16616,"University of Zagreb, Faculty of Architecture",48,FALSE,0
16793,University of New South Wales Library,48,TRUE,0.04166666666666667
16894,Gorgias Press LLC,48,FALSE,0
17367,Nusha,48,TRUE,0.0625
18305,Poltekkes Kemenkes Pangkalpinang,48,FALSE,0
18672,Indonesia Defense University,48,FALSE,0
18723,The Hong Kong Institution of Engineers,48,FALSE,0
18746,SEISENSE,48,FALSE,0
18763,Ukrainian Research Institute of Forestry and Forest Melioration named after G. M. Vysotsky,48,FALSE,0
18797,The Comments on the Korean Classical Texts,48,FALSE,0
19051,Ataturk Arastirma Merkezi Dergisi,48,FALSE,0
19127,OANNES- Uluslararasi Eskicag Tarihi Arastirmalari Dergisi,48,TRUE,0.125
19159,CINTER,48,FALSE,0
19613,Instituto Tecnico Superior Espiritu Santo,48,FALSE,0
19972,"SCAN, z.s.",48,FALSE,0
20016,Sekolah Tinggi Teologi Tawangmangu,48,FALSE,0
20295,Korean Aging-Frendly Industry Association,48,FALSE,0
20624,The Korean Society for Medical Ethics,48,TRUE,0.3125
20726,Kocaeli Universitesi Sosyal Bilimler Dergisi,48,TRUE,0.25
21619,European University's Institute for the Research of Economic and Social Problems of Globalization,48,FALSE,0
21826,Agencia De Regulacion y Control Fito y Zoosanitario - AGROCALIDAD,48,FALSE,0
21947,Revista ComCiencia,48,FALSE,0
22021,Joint Stock Company Compositebook,48,FALSE,0
22878,Bulgarian Association for Promotion of Education and Science - BAPES,48,FALSE,0
23008,STIKes Panti Waluya Malang,48,FALSE,0
23323,Lviv National Academy of Arts,48,FALSE,0
25506,Sekolah Tinggi Teologi Sumatera Utara,48,FALSE,0
25526,Korea Research Institute for National Strategy,48,FALSE,0
25571,Sekolah Tinggi Teologi Injil Bhakti Caraka Batam,48,FALSE,0
25623,Journals of Design Studio,48,FALSE,0
26483,The Korean Society for the Economics and Finance of Education,48,FALSE,0
27222,Turk Isi Bilimi Ve Teknigi Dernegi,48,TRUE,0.125
28262,Registre de Dialyse Peritoneale de Langue Francaise (RDPLF),48,FALSE,0
28333,"Ustav pro ceskou literaturu AV CR, v. v. i.",48,FALSE,0
28356,"Jurnal Teknologika, Sekolah Tinggi Teknologi Wastukancana",48,FALSE,0
28542,STIM Lasharan Jaya Makassar,48,FALSE,0
28624,Conselho Regional de Contabilidade de Minas Gerais,48,FALSE,0
28738,Pimpinan Wilayah Muhammadiyah Jawa Tengah,48,FALSE,0
29289,Scientific Research Institute of System Analysis,48,FALSE,0
29409,"Journal of Holistic and Health Science, STIKes HOLISTIK",48,TRUE,0.02083333333333333
29835,Institute of Fur Farming and Rabbit Breeding,48,FALSE,0
29842,Museologia e Patrimonio,48,FALSE,0
29970,Yanka Kupala State University of Grodno,48,FALSE,0
30483,Model Institute of Education and Research,48,FALSE,0
30703,Manufacturing Technologies and Applications,48,TRUE,0.25
31154,Armenian State Institute of Physical Culture and Sport,48,FALSE,0
31170,Research and Practical Institute for Horticulture and Food Technologies,48,FALSE,0
31661,"National Bureau of Expertises, the Republic of Armenia",48,FALSE,0
32480,Muzeul National de Istorie Transilvaniei,48,FALSE,0
32490,Tower Health,48,FALSE,0
32674,Escola Superior do Ministerio Publico do Estado do Ceara,48,FALSE,0
32919,"Beijing Clintile Information Technology (Hong Kong) Co., Limited",48,FALSE,0
33027,Research on Education and Psychology,48,TRUE,0.04166666666666667
33316,Economic Challenger,48,FALSE,0
33685,Consejo Colef,48,FALSE,0
34125,Institute for Ethics and Emerging Technologies,48,FALSE,0
34157,Cogsust Kft.,48,FALSE,0
34217,FAE Centro Universitario,48,FALSE,0
34228,"IPSI doo, Belgrade",48,TRUE,0.02083333333333333
34280,Yayasan Marwah Madani Riau,48,FALSE,0
34370,Hong Kong College of Cardiology,48,FALSE,0
34632,Global Sciences,48,FALSE,0
34899,Yayasan Manbaul Huda,48,FALSE,0
35759,Special Education Research Institute,48,FALSE,0
36870,Saglik Bilimleri Universitesi,48,TRUE,0.2083333333333333
37170,Sekolah Tinggi Agama Islam Mulia Astuti Wonogiri,48,FALSE,0
37813,Jurusan Keperawatan Politeknik Kesehatan Kemenkes Aceh,48,FALSE,0
39232,Association for the International Development of Academic and Scientific Collaboration,48,FALSE,0
39427,Doctoral Association of Eastern Africa (DAEA),48,FALSE,0
39580,SCC Press Limited,48,FALSE,0
39887,International Test and Evaluation Association,48,FALSE,0
40100,Pengadilan Negeri Bale Bandung,48,FALSE,0
40103,The Kyonggi University Center for Humanities,48,FALSE,0
47512,Institute of Multidisciplinary Research and Community Service,48,FALSE,0
47736,Colorado Technical University,48,FALSE,0
47986,National Defense Research University,48,FALSE,0
48475,Science Park Publisher,48,FALSE,0
48628,Turkish Society of Clinical Enteral and Parenteral Nutrition,48,FALSE,0
49139,Sorbonne Université,48,FALSE,0
49148,PT. Alpha Trianguli Australis,48,FALSE,0
49234,Romanian Academy - Nicolae Iorga Institute of History,48,FALSE,0
50046,Instituto Superior Tecnologico Compu Sur,48,FALSE,0
50155,Dai Nam University,48,FALSE,0
50637,Arabic Portal for Librarianship and Information,48,FALSE,0
50657,Yalova Üniversitesi Spor Bilimleri Dergisi,48,TRUE,0.04166666666666667
51935,Wyższa Szkoła Informatyki i Zarządzania z siedzibą w Rzeszowie,48,FALSE,0
52361,Samarkand Archaeological Institute Named Y. Gulomov Agency of Cultural Heritage of the Republic of Uzbekistan,48,FALSE,0
52809,CV. Sekawan Siji,48,FALSE,0
53439,Vietnam Automation Association,48,FALSE,0
53560,Marat Ospanov West Kazakhstan Medical University,48,FALSE,0
54273,Engineering Perspective,48,TRUE,0.08333333333333333
54836,International Journal of Sustainability and Advanced Integrated Research,48,FALSE,0
55103,U.S. Army Chaplain Corps,48,FALSE,0
326,Genetics Society of Japan,47,FALSE,0
2463,Marine Technology Society,47,FALSE,0
3138,The Tohoku Geographical Association,47,FALSE,0
4674,Academy of Taiwan Information Systems Research,47,FALSE,0
5264,Herzogia,47,FALSE,0
5296,Korean Society for Healthcare-associated Infection Control and Prevention,47,TRUE,0.2765957446808511
5533,Society for Meridian and Acupoint,47,TRUE,0.7446808510638298
5677,Korean Institute of Rural Architecture,47,FALSE,0
5951,International Social Sciences and Social Work Association (AICTS),47,FALSE,0
6789,Korean Geomorphological Association,47,FALSE,0
6890,Gesellschaft Schweizer Tierarztinnen und Tierarzte,47,FALSE,0
7041,Journal of Academic Inquiries,47,TRUE,0.0851063829787234
7468,ANGRAD,47,FALSE,0
7712,Liceu Literario Portugues,47,FALSE,0
7942,Korea Philosophical Association,47,FALSE,0
8094,Ecocycles,47,FALSE,0
8698,"Institute of Ethnology, Czech Academy of Sciences",47,FALSE,0
9043,Korea Proprioceptive Neuromuscular Facilitation Association,47,TRUE,0.3829787234042553
9119,Mavlyutov Institute of Mechanics,47,FALSE,0
9150,Human Anatomy and Physiology Society,47,FALSE,0
9441,Museo Argentino de Ciencia Naturales,47,FALSE,0
9830,Colegio Profesional de Psicologos de Costa Rica,47,FALSE,0
9919,The Journal of International Scientific Researches,47,TRUE,0.0851063829787234
10004,"Linha Unica - Edicao e Comunicacao em Saude e Desporto, Lda",47,FALSE,0
10008,Fakultas Hukum UNPAD (FHUNPAD),47,FALSE,0
10010,Centro de Investigacion Social Avanzada (CISAV),47,FALSE,0
10244,Jurnal Ilmu Keluarga dan Konsumen,47,FALSE,0
10355,"Fakultas Kehutanan, Universitas Hasanuddin (Forestry Faculty, Hassannuddin Univ)",47,FALSE,0
10386,The Korean Society for Urban Railway,47,FALSE,0
10409,Association of European Schools of Planning (AESOP),47,FALSE,0
10428,Jurnal ASPIKOM,47,FALSE,0
10550,Doctoral Program in Tourism,47,FALSE,0
10673,Institucion Universitaria de Envigado,47,FALSE,0
10696,The Daesoon Academy of Sciences,47,TRUE,0.1276595744680851
10702,The Business and Vocational Foreign Languages Teachers National Association,47,FALSE,0
10808,Humanidades: Revista de la Univeridad de Montevideo,47,FALSE,0
10902,"The Center for Political, Economic and Social Research (PESA)",47,TRUE,0.06382978723404255
11028,National Parks Board,47,FALSE,0
11586,Revista EntreLinguas,47,FALSE,0
11817,Journal of KEMA,47,TRUE,0.2765957446808511
12376,International Journal of Public Finance,47,TRUE,0.1063829787234043
13871,University of Haifa,47,FALSE,0
15193,Prizren Social Science Journal,47,FALSE,0
16058,Ankara Universitesi Egitim Bilimleri Fakultesi Dergisi,47,TRUE,0.1276595744680851
16117,Association of Austrian Librarians,47,FALSE,0
16610,Asia-Pacific Blood and Marrow Transplantation Group,47,FALSE,0
17299,The Korean Academy of Oral and Maxillofacial Implantology,47,FALSE,0
17752,Acta Humana,47,FALSE,0
18401,CEDLA - Centro de Estudios y Documentacion,47,TRUE,0.06382978723404255
20144,Croatian Leather and Footwear Society,47,FALSE,0
20370,Sekolah Tinggi Ilmu Manajemen Indonesia  - STIMI -  Banjarmasin,47,FALSE,0
20807,NED University of Engineering and Technology,47,FALSE,0
21457,Revista Cientifica Hospital Santa Izabel,47,FALSE,0
22597,Maggallat Gami at al-Husayn bin Talal li-l-buhut - Print,47,FALSE,0
23454,Research Publishing Academy,47,FALSE,0
23853,Strategy of the Future,47,FALSE,0
24436,Education in Action Club,47,FALSE,0
24830,Directorate-General for Rendering Services to Diplomatic Missions,47,FALSE,0
25108,Limited Liability Company Commonwealth,47,FALSE,0
25361,Korean Womens Association for Communication Studies,47,FALSE,0
25508,Keimyung University School of Medicine,47,TRUE,0.1063829787234043
25518,Dirasat iqtisadiyat (um al-bawaqi),47,FALSE,0
25538,"Red Iberoamericana de Medio Ambiente (REIMA, A.C)",47,FALSE,0
26098,Universidad Nacional Hermilio Valdizan - Escuela de Posgrado,47,FALSE,0
26103,University for Development Studies Library,47,FALSE,0
26627,EE Publisher,47,FALSE,0
26944,"Archeologicky ustav AV CR, Brno, v. v. i.",47,FALSE,0
27258,Indonesian Society of Obstetric Anesthesia and Critical Care,47,FALSE,0
27536,Revista Conhecimento em Acao,47,FALSE,0
27644,Journal of Global Economy,47,FALSE,0
28195,"Humanities Institute, Pusan National University",47,FALSE,0
28499,University of Sarajevo Institute for History,47,FALSE,0
29072,Asosiasi Peneliti Sriwijaya,47,FALSE,0
29283,Igazsagugyi Miniszterium,47,FALSE,0
29481,"Lembaga Penelitian & Pengabdian Kepada Masyarakat, Universitas Catur Insan Cendekia",47,FALSE,0
29679,Sosyolojik Baglam Dergisi,47,FALSE,0
30101,Stiftung medialex,47,TRUE,0.0425531914893617
30377,Krajowa Szkola Sadownictwa i Prokuratury,47,FALSE,0
30442,Korean Liver Transplantation Society,47,TRUE,0.3191489361702128
30741,Jeju National University Institute for Medical Science,47,TRUE,0.5106382978723404
30833,Istanbul Technical University,47,TRUE,0.1914893617021277
31653,Universitas Teknologi Bandung,47,FALSE,0
31907,BPJS Kesehatan,47,FALSE,0
32083,MAP,47,FALSE,0
32488,University of Belgrade Faculty of Economics,47,FALSE,0
32538,The Thai Society of Critical Care Medicine,47,FALSE,0
33149,"Occupational Therapy, Central University of Chile",47,FALSE,0
33595,Education and Science Policy Research Association,47,TRUE,0.1063829787234043
34530,Asociacion de Psicologia de Puerto Rico,47,FALSE,0
35358,International Association for Group Psychotherapy and Group Processes,47,FALSE,0
36335,PT Bangun Harapan Bangsa,47,FALSE,0
36768,Coordenadoria de Controle de Doencas da Secretaria de Estado da Saude de Sao Paulo,47,FALSE,0
37230,Himpunan Dosen Gemilang Indonesia,47,FALSE,0
37590,Society for Agriculture and Arid Ecology Research,47,FALSE,0
38060,Indian Society of Analytical Scientists,47,FALSE,0
38115,Global Education,47,FALSE,0
38301,Plural - Revista de Psicologia Unesp Bauru,47,FALSE,0
38523,Prestress Technology,47,FALSE,0
38634,Giresun Üniversitesi,47,TRUE,0.1914893617021277
38677,Erbil Polytechnic University - DIGITAL COMMONS JOURNALS,47,FALSE,0
38868,American Association of Traditional Chinese Veterinary Medicine,47,FALSE,0
38872,Michelangelo Scholar Publishing Limited,47,FALSE,0
39357,Korean Administrative Law Association,47,FALSE,0
39393,Societatea Romana de Hematologie,47,FALSE,0
39462,Akademia Jagiellońska w Toruniu,47,FALSE,0
39507,The Korean Church Education - Welfare Practice Academics,47,FALSE,0
39829,Asociación Argentina de Retórica,47,FALSE,0
48393,Universitas Qomaruddin,47,FALSE,0
48434,Gaurishankar Campus,47,FALSE,0
48503,Yayasan Asmin Intelektual Berkah,47,FALSE,0
49958,Sociedad Española de Neumologia y Cirugia Toracica,47,FALSE,0
50207,Yayasan Al Hidayah,47,FALSE,0
50221,South African Society for Research in Music (SASRIM),47,FALSE,0
50476,PT. Citra Media Publishing,47,FALSE,0
51141,Sekolah Tinggi Ilmu Ekonomi Cendekia Karya Utama Semarang,47,FALSE,0
51189,Center for the Study of World Religions,47,FALSE,0
51238,Universidad Nacional de Cajamarca,47,FALSE,0
51239,"Anil K Agrawal, LLC",47,FALSE,0
51451,United States International University - Africa,47,FALSE,0
52131,Institute for the Study of Values and Spirituality,47,FALSE,0
52263,Universitas Muhammadiyah Mamuju,47,FALSE,0
52306,CV. Edutechnium Indonesia,47,FALSE,0
52512,Indygo Media Jacek Lewandowski,47,FALSE,0
52593,Programa de Pós-Graduação em Comunicação - UFOP,47,FALSE,0
52841,Foundation for Freedom of Thought and Discussion,47,TRUE,0.02127659574468085
53303,Papua New Guinea University of Technology,47,FALSE,0
53402,Foundation for Curriculum Theory,47,FALSE,0
53465,Hong Kong Research Institute of Humanities and Natural Science and Technology,47,FALSE,0
53505,Sophia Editions,47,FALSE,0
53579,Sociedad Chilena de Nutricion,47,FALSE,0
53850,Journal of Education and Society,47,FALSE,0
53892,Myresearchgo Publication,47,FALSE,0
54047,PT Pro Panoramic Solution,47,FALSE,0
54159,Global Center for Social Dynamic Research,47,FALSE,0
54292,Ambesys LLC,47,FALSE,0
54351,Consejo Federal de Decanos y Decanas de Ingeniería de la República Argentina,47,FALSE,0
55286,Universidade de Luanda,47,FALSE,0
334,Japan Society of Histochemistry & Cytochemistry,46,FALSE,0
1229,Helminthological Society,46,FALSE,0
1367,Kyushu Dental Society,46,TRUE,0.02173913043478261
2048,University of California Agriculture and Natural Resources (UC ANR),46,FALSE,0
2664,The Kansai Plant Protection Society,46,FALSE,0
2919,Romanian Society of Legal Medicine,46,FALSE,0
3427,Nihon University School of Dentistry at Matsudo Research Institute of Oral Science,46,FALSE,0
4958,"School of Business and Management, Institut Teknologi Bandung",46,FALSE,0
5212,The Korean Family Welfare Association,46,FALSE,0
5413,American Association of Family and Consumer Sciences,46,FALSE,0
5476,The Korean Association of Peace Studies,46,FALSE,0
5593,Journal of Oral Medicine and Pain,46,TRUE,0.4565217391304348
6246,Journal of Exercise Therapy and Rehabilitation,46,TRUE,0.3260869565217391
6731,Folia Entomologica Hungarica,46,FALSE,0
6828,Egitimde Kuram ve Uygulama,46,TRUE,0.1521739130434783
7551,International Journal of Automotive Engineering and Technologies,46,TRUE,0.06521739130434782
7661,Kelam Arastirmalari Dergisi (Journal of Kalam Studies),46,TRUE,0.04347826086956522
8409,Turkish Journal of Public Health,46,TRUE,0.391304347826087
