id,primary_name,count_current_type,deposits_funders_current,funders_current_type
38035,Qendra për marrëdhënie ndërkombëtare e studime ballkanike,68,FALSE,0
38108,Society of Student Run Free Clinics,68,FALSE,0
38162,Sekolah Tinggi Ilmu Syari'ah Darussalam Bermi Lombok Barat,68,FALSE,0
38828,Asosiasi Peneliti dan Teknisi Kehutanan dan Lingkungan Hidup Indonesia,68,FALSE,0
39940,World Sports University,68,FALSE,0
44139,Delta State University,68,FALSE,0
47511,Awatara Publisher,68,FALSE,0
47527,David Aghmashenebeli National Defence Academy of Georgia,68,FALSE,0
47743,Portal do Envelhecimento Comunicação Ltda,68,FALSE,0
48016,International Surya Publication,68,FALSE,0
48281,"Faculty of Science, Federal University of Lafia",68,FALSE,0
51973,Sociedad Venezolana de Gastroenterologia,68,FALSE,0
2346,Society of Biomechanisms Japan,67,FALSE,0
4758,Korean Society for Bone and Mineral Research,67,TRUE,0.4029850746268657
5215,The Korean Society of Preventive Veterinary Medicine,67,FALSE,0
5231,Korea Intelligent Information System Society,67,FALSE,0
5316,Avens Publishing Group,67,FALSE,0
5444,Syracuse University Libraries,67,FALSE,0
6589,Society of Korean Traditional Costume,67,FALSE,0
6700,Korean Society for Educational Technology,67,FALSE,0
7725,E-Makalat Mezhep Arastirmalari Dergisi,67,TRUE,0.05970149253731343
7744,Stuttgart State Museum of Natural History,67,FALSE,0
7872,Anadolu Ege Tarimsal Arastirmalar Enstitusu Dergisi,67,TRUE,0.3283582089552239
7940,"Reunir Revista de Administracao, Contabilidade e Sustentabilidade",67,FALSE,0
8434,Wits University Press,67,FALSE,0
8488,Revista Reflexus,67,FALSE,0
8558,Sekolah Tinggi Agama Islam (STAI) Sadra,67,FALSE,0
8642,Revista de Direito Administrativo and Constitucional,67,FALSE,0
9532,Associacao Portuguesa de Estudos sobre as Mulheres - APEM,67,FALSE,0
9566,University of Potensi Utama Medan,67,FALSE,0
9576,Medina Publishing Ltd.,67,FALSE,0
9613,Faculdades EST,67,FALSE,0
9627,Journal of Clinical Social Work and Health Intervention,67,FALSE,0
9642,University of Economics in Katowice,67,FALSE,0
10684,DEDE KORKUT Uluslararasi Turk Dili ve Edebiyati Arastirmalari Dergisi,67,FALSE,0
11092,Faculty of Public Health of Sriwijaya University,67,FALSE,0
11118,"Faculty of Kinesiology, University of Zagreb",67,FALSE,0
11990,Baghdad University College of Veterinary Medicine,67,FALSE,0
12076,Cukurova Universitesi Ilahiyat Fakultesi Dergisi,67,TRUE,0.08955223880597014
14678,El Colegio de Jalisco,67,FALSE,0
15201,Universidad Espiritu Santo,67,FALSE,0
16075,"Puslitbang Lektur, Khazanah Keagamaan dan Manajemen Organisasi",67,FALSE,0
16081,Akdeniz Universitesi Iletisim Fakultesi Dergisi,67,TRUE,0.1194029850746269
16352,FSBSI RRIFSC,67,FALSE,0
16660,The Institute For History Studies,67,FALSE,0
17922,Pharmapress LLC,67,FALSE,0
18958,Institut Agama Hindu Negeri Tampung Penyang Palangka Raya,67,FALSE,0
19243,Full Universe Integrated Marketing Ltd,67,FALSE,0
19961,Bulgarian Rheumatology Society,67,FALSE,0
20400,Society for the Study of Early Korean History,67,FALSE,0
21120,Estudos em Design,67,FALSE,0
21171,Corporacion Universitaria Adventista,67,FALSE,0
21537,The Korean Association for Contemporary Chinese Studies,67,FALSE,0
21612,Organization of Korean Historian,67,FALSE,0
22417,Universidad Rafael Landivar,67,FALSE,0
22769,"Building Production, State Enterprise 'V.Balytskyi Scientific Research Institute of Building Production (SE 'NDIBV')",67,FALSE,0
23163,Perpustakaan Nasional RI,67,FALSE,0
23422,University of Finance and Administration,67,FALSE,0
23827,Tyoelaman tutkimus,67,FALSE,0
23856,"Jurnal Pendidikan Modern, STKIP Modern Ngawi",67,FALSE,0
24616,Institute of Legislative Forecasts and Legal Expertise,67,FALSE,0
25871,STMIK Syaikh Zainuddin NW Anjani-Lombok Timur,67,FALSE,0
26879,Revista de Morfologia Urbana,67,FALSE,0
26906,Sekolah Tinggi Pariwisata Ambarrukmo (STIPRAM) Yogyakarta,67,FALSE,0
27820,Atha Mais Editora Ltda,67,FALSE,0
27897,Russian Federal Research Institute of Fisheries and Oceanography - Azov-Black Sea Branch (AzNIIRKH),67,FALSE,0
28147,Nigerian Journal of Pure and Applied Sciences,67,FALSE,0
28490,"Jurnal As-Salam, STAI Darussalam Lampung",67,FALSE,0
28535,Escuela Superior Politécnica Agropecuaria de Manabí Manuel Félix López,67,FALSE,0
28806,Sociedad Chilena de Neumología Pediátrica,67,FALSE,0
28994,European Academy of Sciences Ltd,67,FALSE,0
29350,STKIP PGRI Sidoarjo,67,FALSE,0
29701,Docomomo International,67,FALSE,0
31391,Sekizgen Academy,67,FALSE,0
32620,OUSSOUR AL JADIDA Revue,67,FALSE,0
32637,Universitas Pembangunan Panca Budi,67,FALSE,0
32740,Avrasya Yazarlar Birligi,67,TRUE,0.02985074626865672
33517,"Aalto University, School of Arts, Design and Architecture, Department of Arts",67,FALSE,0
33620,Emergency Medicine Association of Turkey,67,TRUE,0.373134328358209
34996,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Persatuan Guru Republik Indonesia Trenggalek,67,FALSE,0
35009,Luminescience Press Limited,67,FALSE,0
35072,Universitas Hein Namotemo,67,FALSE,0
35294,Ministry of Defense of the Republic of Kazakhstan S. Nurmagambetov Military Institute of Land Forces,67,FALSE,0
35477,CV. Akhbar Putra Mandiri,67,FALSE,0
36105,Narodowy Instytut Fryderyka Chopina,67,FALSE,0
36181,"John M. Pfau Library, California State University San Bernardino",67,FALSE,0
36483,The Ekaterinburg Institute of Physical Education,67,FALSE,0
36581,"Indian Mycological Society, Kolkata",67,FALSE,0
37231,Central Manufacturing Technology Institute,67,FALSE,0
37722,Ecoton: Ecological Observation and Wetlands Conservation,67,FALSE,0
39467,Dong A University,67,FALSE,0
39925,Politeknik Bosowa,67,FALSE,0
48082,University of Holy Quran and Islamic Sciences,67,FALSE,0
48596,Nongye Jixie Xuebao,67,FALSE,0
49095,The Central Research Institute of the Armed Forces of Ukraine,67,FALSE,0
49378,Universitas 17 Agustus 1945 Banyuwangi,67,FALSE,0
49578,Ostrołęckie Towarzystwo Naukowe im. Adama Chętnika,67,FALSE,0
49725,École nationale supérieure des Arts Décoratifs Paris,67,FALSE,0
50194,Henry Ford Providence Southfield Hospital,67,FALSE,0
50905,Asha Publishing,67,FALSE,0
350,"Society of Chemical Engineers, Japan",66,FALSE,0
3383,"World Health Organization, Western Pacific Regional Office",66,FALSE,0
3702,Korean Association of Child Studies,66,TRUE,0.2424242424242424
4075,The Japanese Association of Special Education,66,FALSE,0
5038,Korean Academy of Community Health Nursing,66,TRUE,0.3939393939393939
5160,"Bilig, Journal of Social Sciences of Turkish World",66,TRUE,0.01515151515151515
5345,Karabuk University Journal of Institute of Social Sciences,66,FALSE,0
5479,Korean Academy of Stomatognathic Function and Occlusion,66,TRUE,0.3333333333333333
5574,Journal of Biological Methods,66,FALSE,0
6189,The Polynesian Society,66,FALSE,0
6935,Turkish Journal of Field Crops,66,TRUE,0.303030303030303
7270,Osmanlı Mirası Araştırmaları Dergisi,66,TRUE,0.0303030303030303
7772,Universidad Nacional Del Altiplano Puno Peru,66,FALSE,0
8276,Korean Comparative Education Society,66,FALSE,0
8367,Koreanische Gesellschaft fur Didaktik der Deutschen Sprache und Literatur,66,FALSE,0
8886,Badan Penerbit Fakultas Hukum UI,66,FALSE,0
9035,"Institute of Tourism Research, Hanyang University",66,FALSE,0
9194,Journal of International Scientific Researches,66,TRUE,0.06060606060606061
9246,Society for Science and Nature,66,FALSE,0
9841,The Korean Language Society,66,FALSE,0
10169,Editora e Livrarias Plena Ltd.,66,FALSE,0
10304,Revista Latino-Americana de Marcapasso e Arritmia,66,FALSE,0
10784,Dong-ak Society of Language and Literature,66,FALSE,0
10917,Association of Anesthesiologists of Ukraine,66,FALSE,0
11027,Universidad Nacional del Centro del Peru,66,FALSE,0
11589,Advance Educational Institute and Research Center (Publications),66,FALSE,0
12023,American Welding Society,66,FALSE,0
12164,"Max Planck Institute for the Study of Crime, Security and Law",66,FALSE,0
16206,State Enterprise Ukrainian State Research Institute for Carbochemistry UKHIN,66,FALSE,0
16713,Islam Sanat Tarih Edebiyat ve Musıkisi Dergisi ISTEM,66,TRUE,0.09090909090909091
16786,International Journal for Innovation Education and Research,66,FALSE,0
17025,LLC Publishing house Medknyha,66,FALSE,0
17544,"Philippine Society of Otolaryngology-Head and Neck Surgery, Inc. (PSO-HNS)",66,FALSE,0
17756,Hadmernok,66,FALSE,0
18797,The Comments on the Korean Classical Texts,66,FALSE,0
19386,Institute for Economic Strategies,66,FALSE,0
19512,Trabzon Ilahiyat Dergisi,66,TRUE,0.0303030303030303
20096,National Organization of Disinfectionists,66,FALSE,0
20505,Eskisehir Turk Dunyasi Uygulama ve Arastirma Merkezi Halk Sagligi Dergisi,66,TRUE,0.3484848484848485
20804,Sociedad Argentina de Genetica,66,FALSE,0
20819,Sakarya University Journal of Computer and Information Sciences,66,TRUE,0.2272727272727273
21760,Cadernos De Ciencia E Tecnoloxia,66,FALSE,0
23050,Perm State Institute of Culture,66,TRUE,0.09090909090909091
23084,Fatima Jinnah Medical University,66,FALSE,0
23503,"GRID Architecture, Planning and Design Journal, Cankaya University",66,TRUE,0.1060606060606061
24539,Autonomous University of Baja California,66,TRUE,0.0303030303030303
25557,Humanities Research Institute Chungnam National University,66,FALSE,0
25669,Makina Muhendisleri Odasi (Chamber of Mechanical Engineering),66,TRUE,0.2575757575757576
26258,Akademi Keperawatan Ngesti Waluyo Temanggung,66,FALSE,0
26283,Invepy y Asociados S.C.,66,FALSE,0
26318,Institute of Criminological and Sociological Research,66,FALSE,0
27011,Journal of Neonatal Surgery,66,FALSE,0
27605,STAI AL-Falah Banjarbaru,66,FALSE,0
28015,Associacao Brasileira de Antropologia,66,FALSE,0
28300,Luminous Insights LLC,66,TRUE,0.0303030303030303
28682,Universite TELUQ,66,FALSE,0
29225,Fundacion Universitaria Espanola,66,FALSE,0
29271,Tarsadalomtudomanyi kutatokozpont,66,FALSE,0
29423,Historia Oral,66,FALSE,0
30441,"Society of Modern Greek Studies, Russia",66,FALSE,0
31271,Yayasan Pendidikan Startech,66,FALSE,0
31678,Tourism and Recreation,66,TRUE,0.07575757575757576
31785,Small Business Institute,66,TRUE,0.01515151515151515
32513,Lembaga Pendidikan Hikmatun Najah Blora,66,FALSE,0
32710,InVisu UAR 3103 (CNRS-INHA),66,FALSE,0
32862,Rabbinical Council of America,66,FALSE,0
32972,NpJSC &quot;Astana Medical University&quot;,66,FALSE,0
33336,Ibersid,66,FALSE,0
34435,Journal of Materials and Mechatronics: A,66,TRUE,0.3333333333333333
36424,Nigerian Academy of Science,66,FALSE,0
36607,Nuorisotutkimusseura,66,FALSE,0
37171,Fundacja &quot;Civitas Christiana&quot;,66,FALSE,0
37476,Politeknik Kesehatan TNI AU Ciumbuleuit Bandung,66,FALSE,0
37862,Ontario Teaching Services,66,FALSE,0
38466,Faculty for Undergraduate Neuroscience,66,FALSE,0
38683,Edeb Erkan,66,TRUE,0.04545454545454545
39029,Wanceulen S.L.,66,FALSE,0
39981,Zabags Qu Publish,66,FALSE,0
47752,Yayasan Maslahatul Ummah Ilal Jannah,66,FALSE,0
47799,Omsk State Medical University,66,FALSE,0
47925,Yayasan Global Indonesia Healthcare,66,FALSE,0
47934,National Association of Neurologists,66,FALSE,0
47997,Centre for Economic History Research,66,FALSE,0
48266,Viktor Koval,66,FALSE,0
48335,index.comunicación,66,FALSE,0
48734,Yayasan Yuta Pendidikan Cerdas,66,FALSE,0
49214,International Journal of Scientific Studies Publishing,66,FALSE,0
50992,HY Academy,66,FALSE,0
51575,Colegio de Arqueólogos del Perú,66,FALSE,0
1524,Japan Laser Processing Society,65,FALSE,0
1921,Japanese Society for Food Hygiene and Safety,65,FALSE,0
2463,Marine Technology Society,65,FALSE,0
2500,Japanese Society of Environmental Infections,65,FALSE,0
2778,Oecologia Australis,65,FALSE,0
2988,The Korean Society of Hematology,65,TRUE,0.2769230769230769
3084,Comparative Politics CUNY,65,FALSE,0
3271,The Korean Society of Grassland and Forage Science,65,FALSE,0
3802,The Japanese Society of Clinical Cytology,65,FALSE,0
5440,Society of Modern Grammar,65,FALSE,0
5623,The Japan Society for Industrial and Applied Mathematics,65,FALSE,0
5733,The Korean Society of Media and Arts,65,FALSE,0
6616,Serious Games Society,65,FALSE,0
6986,The Korea Society for Child Education (KSCE),65,FALSE,0
7083,Tambov State Technical University,65,FALSE,0
8261,Institute of Chinese Study Pusan National University,65,FALSE,0
8451,WOAH (World Organisation for Animal Health),65,FALSE,0
8554,Associacao de Investigadores da Imagem em Movimento,65,FALSE,0
8685,Revista Brasileira de Odontologia Legal,65,FALSE,0
8884,Diponegoro University,65,TRUE,0.07692307692307691
9148,Meshalkin National Medical Research Center,65,FALSE,0
9682,Suleyman Demirel Universitesi Egirdir Su Urunleri Fakultesi Dergisi,65,TRUE,0.3692307692307692
9916,Global Institute for Japanese Studies - Border Crossings,65,FALSE,0
10093,Seyahat ve Otel Isletmeciligi Dergisi,65,TRUE,0.1076923076923077
10107,National Scientific Centre Institute of Metrology,65,FALSE,0
10302,LaborHistorico,65,FALSE,0
10720,Muhasebe ve Finansman Dergisi,65,TRUE,0.01538461538461538
10807,National Institute of Rural Development and Panchayati Raj,65,FALSE,0
11013,Journal of Baghdad College of Dentistry,65,FALSE,0
12242,Asociacion Colombiana de Neumologia y Cirugia de Torax,65,FALSE,0
14917,The Road Association of Serbia Via-vita,65,FALSE,0
16055,STIA Lan Bandung,65,FALSE,0
17043,Online Journal of Music Sciences,65,TRUE,0.09230769230769231
17165,The Society of Korean Language and Literature,65,FALSE,0
18125,Temblor,65,FALSE,0
18243,Libyan Center for Solar Energy Research and Studies,65,FALSE,0
19184,Sekolah Tinggi Ilmu Administrasi-Lembaga Adminstrasi Negara - STIA LAN - Makassar,65,FALSE,0
19344,Shevchenko Institute of Literature of the National Academy of Sciences of Ukraine,65,FALSE,0
19416,Politeknik Medica Farma Husada Mataram,65,FALSE,0
19688,IJREAM Publishing House,65,FALSE,0
19702,Korea Multimedia Society - English Version Journal,65,TRUE,0.3230769230769231
19954,Foreningen Lambda Nordica,65,FALSE,0
21095,"The Institute for Legal Studies, Sogang University",65,FALSE,0
21128,Finnish Meteorological Institute,65,FALSE,0
21344,Revista Interacao Interdisciplinar,65,FALSE,0
21517,University of Cincinnati -  Office of Innovation and Community Engagement,65,FALSE,0
21606,The Korean Medieval History Society,65,FALSE,0
21947,Revista ComCiencia,65,FALSE,0
22106,Sekolah Tinggi Teknologi Industri (STTIND) Padang,65,FALSE,0
22771,Societe Coreenne d'Enseignement de Langue et Litterature Francaises,65,FALSE,0
22829,Sekolah Tinggi Agama Islam Al Fithrah,65,FALSE,0
23028,"Public Organization Association of Neurologists, Psychiatrists and Narcologists of Ukraine",65,FALSE,0
23497,Asosiasi Dosen Perguruan Tinggi Islam,65,FALSE,0
24558,Perkumpulan Dosen Muda Bengkulu,65,FALSE,0
25238,Universitas Katolik Santo Agustinus Hippo,65,FALSE,0
25276,The Hungarian Historical Review,65,FALSE,0
25960,Victorian Popular Fiction Association,65,FALSE,0
27064,The Mycological Society of Japan,65,FALSE,0
27301,National Alliance of Medicine and Sports - Healthy Generation,65,FALSE,0
27450,Baynoon Centre for Studies and Development,65,FALSE,0
28248,Revista do Instituto de Direito Constitucional e Cidadania,65,FALSE,0
28716,"Huatuo Culture Media Co., Limited",65,FALSE,0
29004,KULLIYAT Osmanli Arastirmalari Dergisi,65,TRUE,0.06153846153846154
29132,Kultura - Polis,65,FALSE,0
29173,Advances in Weed Science,65,FALSE,0
29446,Sadovsky Institute of Geosphere Dynamics,65,FALSE,0
29889,Organization for Human Brain Mapping,65,TRUE,0.03076923076923077
30007,Sekolah Tinggi Ilmu Kesehatan Bakti Utama Pati,65,FALSE,0
30536,Dagestan State Agricultural University,65,FALSE,0
30688,Escola de Comando e Estado-Maior do Exercito,65,FALSE,0
30809,University of Health Science,65,TRUE,0.2461538461538462
30906,Sintex Servizi Srl,65,FALSE,0
31525,Instituto de Investigacion y Capacitacion Profesional del Pacifico,65,FALSE,0
31720,Associacao Universidade em Rede,65,FALSE,0
31818,Federación Latinoamericana de Asociaciones de Psicoterapia Psicoanalítica y Psicoalálisis,65,FALSE,0
31891,Vietnam Atomic Energy Institute,65,FALSE,0
32814,Instituto Integrado de Ciencia e Tecnologia - IN2,65,FALSE,0
33120,Drukarnia AMW,65,FALSE,0
33349,Sekolah Tinggi Agama Islam Persis Bandung,65,FALSE,0
33376,Universitas Kader Bangsa Palembang,65,FALSE,0
33678,Asociacion Iberica de Limnologia,65,FALSE,0
33726,Instytut Literatury,65,FALSE,0
33747,Union of Physicists in Bulgaria,65,FALSE,0
34077,"Comunidad Universitaria del Golfo Centro, A.C.",65,FALSE,0
34105,CV The Journal Publishing,65,FALSE,0
34693,Asociacion Latinoamericana de Torax,65,FALSE,0
34926,Institut Bisnis Nusantara,65,FALSE,0
35456,Obras Sociais e Educacionais de Luz,65,FALSE,0
35861,"MNS University of Agriculture, Multan",65,FALSE,0
37588,Researcher and Lecturer Society,65,FALSE,0
37771,Sri Devaraj Urs Academy of Higher Education and Research,65,FALSE,0
38041,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Darud Da'wah wal Irsyad Pinrang,65,FALSE,0
38646,"Bangladesh Army University of Engineering and Technology, Qadirabad",65,FALSE,0
38778,Institute of Geography named after academician H.A. Aliyev,65,FALSE,0
38835,National Center for Higher Education Development,65,FALSE,0
38938,Karshi Engineering-Economics Institute,65,FALSE,0
39477,Information Physics Institute,65,FALSE,0
39561,Nasir Al-Kutub Indonesia,65,FALSE,0
48012,University of Tabuk,65,FALSE,0
48170,PT. Tangrasula Tekno Kreatif,65,FALSE,0
48902,Almeera Education,65,FALSE,0
50021,Mongolian National University of Arts and Culture,65,FALSE,0
50490,Pontificia Universidad Católica del Ecuador- Esmeraldas,65,FALSE,0
50799,PT Perorangan Mutimedia Jaya Abadi,65,FALSE,0
1453,Chelonian Conservation and Biology Journal,64,FALSE,0
2094,East Carolina University,64,FALSE,0
2874,Japanese Society of Nutrition and Food Science,64,FALSE,0
3547,International Association for the Study of Popular Music (IASPM),64,FALSE,0
4406,Korean Society of Biological Nursing Science,64,TRUE,0.3125
5264,Herzogia,64,FALSE,0
5909,Chempublishers,64,FALSE,0
6330,University of Zagreb School of Dental Medicine,64,FALSE,0
6736,Journal of Sports and Performance Researches,64,TRUE,0.03125
6758,Federal State-Financed Educational Institution of Higher Learning &quot;Komsomolsk-na-Amure State University&quot;,64,FALSE,0
6777,Korea Reading Association,64,FALSE,0
6865,The Korean Society of Vision Science,64,FALSE,0
6980,Sociedad Colombiana de Ciencias Horticolas,64,FALSE,0
7049,Korean Society of Water Science and Technology,64,FALSE,0
7881,The Korean History Education Society,64,FALSE,0
7969,Associacao Paradigma - Centro de Ciencias e Tecnologia do Comportamento,64,FALSE,0
8016,Societe d'Etudes Franco-Coreennes,64,FALSE,0
8217,Instituto Adventista de Ensino,64,FALSE,0
8682,University St. Kliment Ohridski - Bitola,64,FALSE,0
8707,University of Sussex,64,FALSE,0
8756,FBU SPbFRI,64,FALSE,0
8772,Korean Journal of Early Childhood Special Education,64,FALSE,0
8999,Journal of History and Future,64,TRUE,0.09375
9139,Journal Dependability,64,FALSE,0
9180,Institute of Language Research and Education,64,FALSE,0
10152,Association of Science Editors and Publishers,64,FALSE,0
10513,Korea Business Law Association,64,FALSE,0
10762,Geological Society of South Africa,64,FALSE,0
11081,Environment and Social Welfare Society,64,FALSE,0
11377,Kocaeli Universitesi Mimarlik ve Yasam Dergisi,64,TRUE,0.109375
12183,University of Food Technologies - Plovdiv,64,FALSE,0
12225,FSBI Arctic and Antarctic Research Institute (FSBI AARI),64,FALSE,0
14878,The Faculty of Law in Split,64,FALSE,0
16005,Harran Universitesi Veteriner Fakultesi Dergisi,64,TRUE,0.4375
16129,Volga Region Research Institute of Manufacture and Processing of Meat-and-Milk Production,64,FALSE,0
16433,UNISCI,64,FALSE,0
16834,Ayna Klinik Psikoloji Dergisi,64,TRUE,0.140625
16862,San Jose State University Library,64,FALSE,0
17775,Tribunal de Contas do Estado do Ceara,64,FALSE,0
18753,DIGSUM (Centre for Digital Social Research),64,FALSE,0
18955,The Society of Korean Language and Literature,64,FALSE,0
19034,Kocaeli Universitesi Egitim Dergisi,64,TRUE,0.03125
19855,Tribunal Supremo de Elecciones,64,FALSE,0
19893,National University of Physical Education and Sport,64,FALSE,0
20434,Korean Society for Holistic Convergence Education,64,FALSE,0
20889,Universidad Nacional San Luis Gonzaga de Ica,64,FALSE,0
21104,The Institute of Educational Research Chonnam National University,64,FALSE,0
21597,Russian Institute of Theatre Arts - GITIS,64,FALSE,0
21761,Korea Administrative Law and Practice Association,64,FALSE,0
22396,The Korean Society Of Chinese Studies,64,FALSE,0
23353,The Korean Health & Fundamental Medical Science Society,64,FALSE,0
23731,Soil Science Society of Poland,64,FALSE,0
24698,ANO -Perspective of Oncology,64,FALSE,0
25132,Facultad de Ciencias Economicas y Empresariales - USFX,64,FALSE,0
25687,The Korean Cadastre Information Association,64,FALSE,0
25834,International Society of Culture and Arts,64,FALSE,0
26221,Revista Brasileira de Educacao em Geografia,64,FALSE,0
26586,Critical Social Welfare Academy,64,FALSE,0
28163,Uppsala Medical Society,64,FALSE,0
28171,New Literaria,64,FALSE,0
28591,WellBeing International Publications,64,FALSE,0
28708,Mevlut AYDOGMUS,64,FALSE,0
28823,Indygo Zahir Media,64,FALSE,0
29425,Kazakh Research Institute of Soil Science and Agrochemistry named after UU. Uspanov,64,FALSE,0
30142,Sekolah Tinggi Ilmu Kesehatan Siti Khadijah,64,FALSE,0
30264,Armed Forces Academy of General Milan Rastislav Stefanik,64,FALSE,0
30322,"Humanimalia, Utrecht University",64,FALSE,0
30342,"Centro de Estudios sobre Ciencia, Desarrollo y Educacion Superior - REDES",64,FALSE,0
31058,Palestine Technical University - Kadoorie,64,FALSE,0
31108,Japan Society of Nursing Research,64,FALSE,0
31417,Asociacion de Colombianistas,64,FALSE,0
32521,Central European Academic Publishing,64,FALSE,0
33069,Instituto Superior de Entre Douro e Vouga,64,FALSE,0
33075,Journal of Physical Chemistry and Functional Materials,64,TRUE,0.234375
33147,Universitas Nahdlatul Ulama Surakarta,64,FALSE,0
33270,Sosyal Mucit Academic Review,64,TRUE,0.1875
34066,Tyovaen historian ja perinteen tutkimuksen seura,64,FALSE,0
34367,University of Louisville - DC Journals,64,FALSE,0
34672,Comissão Portuguesa de História Militar,64,FALSE,0
35112,Manav Navnirman Sansthan Rajnandgaon,64,FALSE,0
35233,S.I.Te.C.S Societa Italiana di Terapia Clinica e Sperimentale,64,FALSE,0
35320,Sekolah Tinggi Ilmu Ekonomi Bisnis Internasional Indonesia Bekasi,64,FALSE,0
35391,International Association of Scientists,64,FALSE,0
36737,University of Gothenburg,64,FALSE,0
37536,The Japan Society for Respiratory Endoscopy,64,FALSE,0
37539,Ardahan University,64,TRUE,0.0625
37602,Turk Felsefe Dernegi,64,FALSE,0
37712,Pustaka Bersama Nusantara,64,FALSE,0
38112,ElSheikh Abdallah ElBadri University,64,FALSE,0
39294,Revista de Epidemiologia e Saúde Pública,64,FALSE,0
39764,Asociatia Culturala A. Philippide,64,FALSE,0
47869,PT. Gelora Cipta Nusantara,64,FALSE,0
47942,Outline Publisher,64,FALSE,0
48105,A.N. Frumkin Institute of Physical Chemistry and Electrochemistry,64,FALSE,0
48314,CV Naskah Aceh,64,FALSE,0
49006,Editorial Scientific Future,64,FALSE,0
49150,Secretaria da Educaﾃｧﾃ｣o de Juiz de Fora,64,FALSE,0
50102,Agrophysical Research Institute,64,FALSE,0
50339,Sekolah Tinggi Agama Islam Al-Mas'udiyah Sukabumi,64,FALSE,0
50340,Institut Teknologi dan Bisnis Diniyyah Lampung,64,FALSE,0
50753,International Forum of Researchers and Lecturers,64,FALSE,0
51340,"Fakultas Matematika dan Ilmu Pengetahuan Alam, Universitas Hasanuddin",64,FALSE,0
52244,Mahra University,64,FALSE,0
326,Genetics Society of Japan,63,FALSE,0
927,"Historic Brass Society, Inc",63,FALSE,0
2736,Federal University of Ceara,63,FALSE,0
2925,Associação Educacional de Vitória - AEV/FAESA,63,FALSE,0
3755,The Korean Society of Sports Medicine,63,TRUE,0.2063492063492063
5341,Dissolution Technologies,63,FALSE,0
5525,Korean Academy of Human Resource Management,63,FALSE,0
5723,Polish Mathematical Society,63,FALSE,0
5851,The Swedish Institute for Children's Books,63,FALSE,0
6411,Universidad Adolfo Ibanez,63,FALSE,0
6909,Theological Forum,63,FALSE,0
7465,Art & Technology Publishing PTE. LTD.,63,FALSE,0
7586,Eastern University,63,FALSE,0
7773,Tarih Incelemeleri Dergisi,63,TRUE,0.09523809523809525
8194,The Criticism and Theory Society of Korea,63,FALSE,0
8770,Korean Society of Gerontological Social Welfare,63,FALSE,0
8792,The British and American Language and Literature Association of Korea,63,FALSE,0
8941,Ukrainian Institute for Plant Variety Examination,63,FALSE,0
9098,Universidad de LaSalle Bajio,63,FALSE,0
9165,CAPES,63,FALSE,0
9461,"Region y Sociedad, Revista de el Colegio de Sonora",63,FALSE,0
9542,Revista Gestao Organizacional,63,FALSE,0
9544,The Society of Korean Oral Literature,63,FALSE,0
10076,OMF Publishing,63,FALSE,0
10123,"Department of Theology and Philosophy, UKM",63,FALSE,0
10207,Diabetologia Hungarica,63,FALSE,0
10232,Croatian Communications and Information Society,63,FALSE,0
10388,The Society Korean Children Literature,63,FALSE,0
10671,"Institute of Information Technology, Ministry of Science and Education of the Republic of Azerbaijan",63,FALSE,0
11203,Societatea Medicala Romana de Educatie Fizica si Sport/(SMREFS),63,FALSE,0
11572,UGM Press,63,FALSE,0
13790,Queen Margaret University,63,FALSE,0
14243,"J. Murrey Atkins Library, University of North Carolina at Charlotte",63,FALSE,0
14257,Texas Medical Center Library,63,FALSE,0
14831,Institute of History (Serbia),63,FALSE,0
15941,Sekolah Tinggi Teologi Pelita Bangsa Jakarta,63,FALSE,0
16798,Asthma and Allergy,63,FALSE,0
17434,Arquivos de Ciências do Mar,63,FALSE,0
18162,Akademi Keperawatan Dharma Husada Kediri,63,FALSE,0
18613,Fundacion Universitaria del Area Andina,63,FALSE,0
18705,Ukrainian Lingua-Information Fund Of The National Academy Of Sciences Of Ukraine,63,FALSE,0
19056,Belgi Dergisi,63,TRUE,0.07936507936507937
19403,State Enterprise - State Research Institute of Building Constructions,63,FALSE,0
19794,"Faculty of Cultural Sciences, Hasanuddin University",63,FALSE,0
20018,Journal of Biotechnology and Strategic Health Research,63,TRUE,0.3333333333333333
20821,Korea Management Engineers Society,63,FALSE,0
21011,Science and Research Centre Koper,63,FALSE,0
21573,"Ordine TSRM PSTRP di Napoli, Avellino, Benevento",63,FALSE,0
22200,Research Institute of Human Ecology,63,FALSE,0
22316,Journal Club for Condensed Matter Physics,63,FALSE,0
22512,Universidad de Montevideo,63,FALSE,0
22767,Japan Society for Surgical Wound Care,63,FALSE,0
23059,"Shorenstein Center for Media, Politics, and Public Policy",63,TRUE,0.746031746031746
23607,School of Design Universitas Pelita (SODUPH),63,FALSE,0
23846,Cracow University of Technology,63,FALSE,0
24089,Universitas Selamat Sri,63,FALSE,0
24963,Honam Historical Association,63,FALSE,0
25560,Innovative Association,63,FALSE,0
25686,Institute of Social Sciences at Dongguk University,63,FALSE,0
26694,Manisa Celal Bayar University,63,TRUE,0.126984126984127
27393,Hadtudomany,63,FALSE,0
28243,New England Statistical Society,63,FALSE,0
28299,Sveuciliste u Splitu,63,FALSE,0
28567,Malaysian Paediatric Association,63,FALSE,0
