id,primary_name,count_current_type,deposits_funders_current,funders_current_type
8973,Associacao Brasileira de Relacoes Internacionais - ABRI,47,FALSE,0
9253,The Korean Balance Society,47,TRUE,0.2978723404255319
10080,Ethnologia Fennica,47,FALSE,0
10557,The Korean Society Of Educational Psychology,47,FALSE,0
10566,The Korean Association For Japanese History,47,FALSE,0
10608,Fundacao Municipal de Educacao e Cultura de Santa Fe do Sul,47,FALSE,0
10615,The Korea Association of Literature for Children and Young Adults,47,FALSE,0
10678,Universidad Surcolombiana,47,FALSE,0
10809,Anales de la Facultad de Medicina,47,FALSE,0
10956,Lucian Blaga Central University Library of Cluj (Publications),47,FALSE,0
11123,Global Center for Arts and Culture Education,47,FALSE,0
11652,Survey Practice,47,FALSE,0
11721,Motricidades Revista da Sociedade de Pesquisa Qualitativa em Motricidade Humana,47,FALSE,0
11784,Sekolah Tinggi Ilmu Pertanian Wuna,47,TRUE,0.1063829787234043
14883,Stavanger University Library,47,FALSE,0
16087,International Journal of Health Management and Tourism,47,TRUE,0.2553191489361702
16201,Center for Future Studies,47,FALSE,0
16228,Gdanski Uniwersytet Medyczny,47,FALSE,0
16280,Universitas Tamansiswa Padang,47,FALSE,0
16369,Development of Management and Entrepreneurship Methods on Transport (ONMU),47,FALSE,0
16414,Tae Dong Institute of Classic Research,47,FALSE,0
16519,Agri Ibrahim Cecen Universitesi Sosyal Bilimler Enstitusu Dergisi,47,TRUE,0.0851063829787234
17247,Politeknik Negeri Subang,47,FALSE,0
17560,Korean Association For Studies Of Philosophical Thought,47,FALSE,0
17562,The Korean Society of Health-System Pharmacists,47,TRUE,0.02127659574468085
17598,Ankara Avrupa Calismalari Dergisi,47,FALSE,0
17761,Nemzet es Biztonsag,47,FALSE,0
17855,Badan Perencanaan Pembangunan Riset dan Inovasi Daerah Kabupaten Sragen,47,FALSE,0
17974,Centro de Investigacion y Capacitacion para el Desarrollo Regional (CINCADER),47,FALSE,0
18055,Publishing House Lyudmila,47,FALSE,0
18169,Romanian Academy - Revue Roumaine De Chimie,47,FALSE,0
18750,Yeongnam Toegye Studies Institute,47,FALSE,0
19497,Akdeniz Kadin Calismalari ve Toplumsal Cinsiyet Dergisi,47,TRUE,0.0425531914893617
19568,Journal of Universal Mathematics,47,TRUE,0.1702127659574468
19728,Kenyatta University,47,FALSE,0
19940,Railway Transport of Ukraine,47,FALSE,0
19990,International Microsimulation Association,47,FALSE,0
20023,Recep Tayyip Erdogan Universitesi Sosyal Bilimler Dergisi,47,TRUE,0.0425531914893617
20135,Harvard Health Policy Review,47,FALSE,0
20214,International Cultural Institute,47,FALSE,0
21210,STMIK AKBA,47,FALSE,0
21431,African Journal of Political Sciences Publications,47,FALSE,0
21511,University of Chemistry and Technology - Faculty of Environmental Technology,47,FALSE,0
21540,Faculties of Humanities and Theology at Lund University - Swedish Journal of Romanian Studies,47,FALSE,0
21876,STIK Immanuel,47,FALSE,0
22389,Arab Journal for Scientific Publishing,47,FALSE,0
22505,Revista de Sistemas e Computacao - RSC,47,FALSE,0
22878,Bulgarian Association for Promotion of Education and Science - BAPES,47,FALSE,0
24592,Kantor Bahasa Kepulauan Bangka Belitung,47,FALSE,0
24633,"UCYP Press, University College of Yayasan Pahang",47,FALSE,0
24776,Toronto Metropolitan University,47,FALSE,0
26298,Politeknik Meta Industri Cikarang,47,FALSE,0
26750,Yayasan Pendidikan Intan Cendekia,47,FALSE,0
26811,Ministry of National Development Planning/Bappenas RI,47,FALSE,0
26962,Sociedade Portuguesa de Psicanalise,47,FALSE,0
27657,National Autonomous University of Tayacaja Daniel Hernandez Morillo,47,FALSE,0
28301,Politeknik Ilmu Pelayaran Makassar,47,FALSE,0
29032,The Korean Association of Rehabilitation and Bankruptcy Law,47,FALSE,0
29113,National Association of Scholars,47,FALSE,0
29323,Maaseudun uusi aika ry,47,FALSE,0
29456,Revista de Educacao Linguagem e Literatura - REVELLI,47,FALSE,0
29816,Institut Injil Indonesia,47,FALSE,0
30169,State Enterprise &quot;Revista Curier Medical&quot;,47,FALSE,0
30443,"The Journal of Medicine, Law and Public Health (JMLPH)",47,FALSE,0
30483,Model Institute of Education and Research,47,FALSE,0
30769,Turkish Court of Accounts,47,TRUE,0.0425531914893617
30852,The Institute of Middle Eastern Affairs,47,FALSE,0
30890,Politeknik Transportasi Darat Bali,47,FALSE,0
31084,St. Kabir Institute of Professional Studies,47,FALSE,0
31108,Japan Society of Nursing Research,47,FALSE,0
31243,Eurasian Research Institute,47,FALSE,0
31471,Societa Italiana di Malacologia (SIM),47,FALSE,0
31864,Korean Marketing Association (AMJ),47,FALSE,0
32148,Editora Biblioteca Ocidente,47,FALSE,0
32973,Stanford Internet Observatory,47,FALSE,0
33002,Pro Global Science Association,47,FALSE,0
33005,Center for Study of Religion and Religious Tolerance,47,FALSE,0
33490,Ibrahim Medical College,47,FALSE,0
33604,The Society for Technical Communication,47,FALSE,0
33623,Birbal Sahni Institute of Palaeosciences,47,FALSE,0
33814,International Islamic Medical Forum,47,FALSE,0
33822,Institut Bisnis dan Informatika Kosgoro 1957,47,FALSE,0
34161,Kortars Noi Reflexiok Foruma,47,FALSE,0
34899,Yayasan Manbaul Huda,47,FALSE,0
34909,Scandic Journal of Advanced Research and Reviews,47,FALSE,0
35361,Publishing House Minerals Management and Mining Science,47,FALSE,0
35718,Mustafa Koc,47,TRUE,0.0425531914893617
36026,Sociedad Argentina de Estudios Linguisticos,47,FALSE,0
36394,PT Dexa Medica,47,FALSE,0
36856,Faculdade de Ciencias Sociais Aplicadas de Extrema,47,FALSE,0
37608,Projekt Avant,47,FALSE,0
38977,Saba Jaya Publisher,47,FALSE,0
39459,Toplum ve Kültür Araştırmaları Derneği,47,TRUE,0.0425531914893617
39518,National Academy of Education named after I. Altynsarin,47,FALSE,0
48070,Sekolah Tinggi Ilmu Tarbiyah Al-Ibrohimy Bangkalan,47,FALSE,0
48397,Muhammad Foundation Trust,47,FALSE,0
48465,Universitas Al-Falah As-Sunniyah Kencong Jember,47,FALSE,0
1953,The Magnetics Society of Japan,46,FALSE,0
2474,Korean Society of Nursing Science,46,TRUE,0.3043478260869565
2829,Seismological Society of Japan,46,FALSE,0
2925,Associação Educacional de Vitória - AEV/FAESA,46,FALSE,0
2987,Stilus Optimus,46,FALSE,0
3099,The Korean Society of Clinical Microbiology,46,FALSE,0
3688,Semmelweis Egyetem (EKK Mentalhigiene Intezet),46,FALSE,0
5074,"Tenri Foundation, Tenri Institute of Medical Research",46,FALSE,0
5505,The Korea Society for Innovation Management and Economics,46,FALSE,0
5939,Institute of Lifestyle Medicine,46,TRUE,0.2173913043478261
5996,Korean Society of Arts and Cultural Management,46,FALSE,0
6179,Society of Conservatoire at Jardin Botaniques de la Ville de Geneve,46,FALSE,0
6240,Vellalar College for Women,46,FALSE,0
6658,BdFISH,46,FALSE,0
6874,Korea Society of Color Studies,46,FALSE,0
6973,The Korean Association for Play Therapy,46,FALSE,0
8475,"NICEC, Ltd.",46,FALSE,0
9686,ESPM Rio de Janeiro,46,FALSE,0
9805,Gwangju Catholic University Institute for Theology,46,FALSE,0
10206,PuntoOrg,46,FALSE,0
10386,The Korean Society for Urban Railway,46,FALSE,0
10459,Korean Association for Semiotic Studies,46,FALSE,0
10970,The Table and Food Coordinate Society of Korea,46,FALSE,0
11294,Centrul National de Politici si Evaluare in Educatie,46,FALSE,0
11298,Fundacion Universitaria Juan N. Corpas,46,FALSE,0
11386,Iraq Natural History Research Center and Museum,46,FALSE,0
11739,Al-Nahrain Journal for Engineering Sciences,46,FALSE,0
12032,Korea Copyright Commission,46,FALSE,0
12160,Doxa Revista Brasileira de Psicologia e Educacao,46,FALSE,0
12245,Bilimsel Madencilik Dergisi,46,TRUE,0.2826086956521739
16063,The Convergence Institute for Asian Multicultural Studies,46,FALSE,0
16188,Information Society Research,46,FALSE,0
16279,The Association for the Study of the Korean History of Thought,46,FALSE,0
16867,Utah Geological Association,46,FALSE,0
16905,Central Astronomical Observatory at Pulkovo of RAS,46,FALSE,0
17002,Polytechnic of Rijeka University,46,FALSE,0
17183,Real Escuela Superior de Arte Dramatico,46,FALSE,0
17760,Kocaeli Universitesi Mimarlik ve Tasarim Fakultesi - Resilience,46,TRUE,0.08695652173913043
17779,Korean Neurointensive Care Society,46,FALSE,0
18308,The Korean Academy of Long-Term Care,46,FALSE,0
18387,Design of Machines and Structures,46,FALSE,0
18734,The Institute for Korean Christianity Culture,46,FALSE,0
19060,Communications in Advanced Mathematical Sciences,46,TRUE,0.108695652173913
19613,Instituto Tecnico Superior Espiritu Santo,46,FALSE,0
20281,Society of Occupational Therapy for the Aged and Dementia,46,FALSE,0
20479,National Association of Teachers of English,46,FALSE,0
21666,STT Stars Lub Luwuk Banggai,46,FALSE,0
21824,Universidad San Gregorio de Portoviejo,46,FALSE,0
21987,University of Benin - Faculty of Environmental Sciences,46,FALSE,0
22768,Asosiasi Institusi Pendidikan Kebidanan Indonesia (AIPKIND),46,FALSE,0
23504,Badan Penelitian dan Pengembangan Daerah Provinsi Jambi,46,FALSE,0
23564,The Research Center for Silla Culture of Dongguk University,46,FALSE,0
23940,"Institute of Humanities, Keimyung University",46,FALSE,0
24535,Institute for Cultural Research of the National Academy of Arts of Ukraine,46,FALSE,0
25029,International Journal of Dental Materials,46,FALSE,0
25265,Center for Public Interest and Human Rights Law Chonnam National University,46,FALSE,0
25339,Studies of Koreans Abroad,46,FALSE,0
25398,Criminal Investigation Institute at Korean National Police University,46,FALSE,0
25462,Society for Education in Anesthesia,46,FALSE,0
25526,Korea Research Institute for National Strategy,46,FALSE,0
26051,The Association of Korean Economic Studies,46,FALSE,0
26077,Journal of Molecular Virology and Immunology,46,FALSE,0
26262,Centro de Estudos Juridicos da Procuradoria Geral do Estado do Rio de Janeiro,46,FALSE,0
26646,Institucion Universitaria Digital de Antioquia,46,FALSE,0
26694,Manisa Celal Bayar University,46,TRUE,0.108695652173913
26915,"Revista de Derecho, Universidad de Montevideo",46,FALSE,0
26997,UNIKA Journal of Health Sciences,46,FALSE,0
27321,"Research Center for Climate Change, University of Indonesia",46,FALSE,0
27912,Korean Encephalitis and Neuroinflammation Society,46,TRUE,0.1521739130434783
28199,SJC Publisher Company Limited,46,FALSE,0
28726,Non-governmental Organization - Research and Education Centre - SUCCESSFUL,46,FALSE,0
28962,"Journal of Theology, Bozok University",46,FALSE,0
29040,Sociological szemle,46,FALSE,0
29841,"RADIANT: Journal of Applied, Social, and Education Studies, Harapan Bangsa",46,FALSE,0
29869,Sight and Life Foundation,46,FALSE,0
29907,Dairy Farming Journal,46,FALSE,0
31035,Konsorsium LPPM Perguruan Tinggi Muhammadiyah 'Aisyiyah (PTMA) Koordinator Wilayah Jawa Tengah - DIY,46,FALSE,0
31039,Magyar Egeszsegugyi Menedzsment Tarsasag,46,FALSE,0
31409,Mathematical Modelling and Numerical Simulation with Applications,46,TRUE,0.08695652173913043
31965,Supremo Tribunal Federal,46,FALSE,0
32199,Sekolah Tinggi Agama Islam Denpasar,46,FALSE,0
32647,International Commission on Radiological Protection,46,FALSE,0
32911,Instituto de Ecologia y Ciencias Ambientales (IECA),46,FALSE,0
33320,The British University in Egypt,46,FALSE,0
33916,Publishing House &quot;Global Competitiveness&quot;,46,FALSE,0
34928,Yayasan Lentera Mitra Lestari,46,FALSE,0
35364,Universidad San Ignacio de Loyola,46,FALSE,0
35549,Ethiopian Civil Service University,46,FALSE,0
36029,Poonam Academic Research Foundation,46,FALSE,0
36046,History Museum of Armenia,46,FALSE,0
36274,River Publication House & Media Pvt. Ltd.,46,FALSE,0
36297,Wounds Canada,46,FALSE,0
37843,"Department of Biodiversity, Conservation and Attractions",46,FALSE,0
38033,Associacao Nacional de Pesquisa e Ensino em Transportes,46,FALSE,0
38394,Sekolah Tinggi Agama Islam (STAI) Nida El-Adabi,46,FALSE,0
38542,Sekolah Tinggi Ilmu Hukum Painan,46,FALSE,0
38683,Edeb Erkan,46,FALSE,0
38778,Institute of Geography named after academician H.A. Aliyev,46,FALSE,0
39294,Revista de Epidemiologia e Saúde Pública,46,FALSE,0
39302,Publishing House International Enterprise - DIGITAL COMMONS JOURNALS,46,FALSE,0
39486,University of Venda,46,FALSE,0
39810,Marwah Rakyat Indragiri Hilir,46,FALSE,0
39885,Yayasan Pendidikan Dzurriyatul Quran,46,FALSE,0
44115,Universal Episteme Publications,46,FALSE,0
47799,Omsk State Medical University,46,FALSE,0
48277,Hasanuddin Medan,46,FALSE,0
1543,American School of Classical Studies at Athens (ASCSA),45,FALSE,0
2156,Massage Therapy Foundation,45,FALSE,0
2642,Croatian Geological Survey,45,FALSE,0
3047,The Japan Society of Logopedics and Phoniatrics,45,FALSE,0
3071,The Society of Life Support Technology,45,FALSE,0
3650,Japanese Society of Zoo and Wildlife Medicine,45,FALSE,0
4349,Korean Society of Adult Nursing,45,TRUE,0.2444444444444444
5022,Korean Society of Developmental Biology,45,TRUE,0.7111111111111111
5368,The Korean Society of Clinical Neurophysiology (KAMJE),45,TRUE,0.4
5431,Korean Association for Multicultural Education,45,FALSE,0
5592,Korean Society for Hospice and Palliative Care,45,TRUE,0.1777777777777778
5787,Asia Business Research Group,45,FALSE,0
5886,The Korean Society of Combustion,45,FALSE,0
5963,The Professional Counselor at the National Board for Certified Counselors,45,FALSE,0
6803,Plant Protection Bulletin,45,TRUE,0.6
7095,Wisconsin Space Grant Consortium,45,FALSE,0
7252,The Research Center for Korea Youth Culture,45,FALSE,0
7360,Universidade Estadual Paulista - Campus de Tupa,45,FALSE,0
7425,BM-Publisher American Journal of BioMedicine,45,FALSE,0
7676,Alpha Creation Enterprise,45,FALSE,0
7810,European Regional Science Association,45,FALSE,0
8214,Portuguese Journal of Mental Health Nursing,45,FALSE,0
8888,Korean Association for Religious Studies,45,FALSE,0
8915,Performance Philosophy,45,FALSE,0
8992,Peperosso,45,FALSE,0
9150,Human Anatomy and Physiology Society,45,FALSE,0
9337,Associacao Brasileira de Pesquisadores em Comunicacao e Politica (Compolitica),45,FALSE,0
9349,West Virginia State Medical Association (WVSMA),45,FALSE,0
9644,"Dougmar Publishing Group, Inc.",45,FALSE,0
9759,Artvin Coruh Universitesi Uluslararasi Sosyal Bilimler Dergisi,45,TRUE,0.1111111111111111
9915,Korean Family Resource Management Association,45,FALSE,0
9956,Fundacio Barcelona Respiratory Network,45,FALSE,0
10284,Institut National de la Statistique et des Etudes Economiques (INSEE),45,FALSE,0
10527,Universidade de Evora,45,FALSE,0
10558,Russian Photodynamic Association,45,FALSE,0
10789,Erbil Polytechnic University,45,FALSE,0
10823,Codex - Revista de Estudos Classicos,45,FALSE,0
11110,Islami Arastirmalar Dergisi,45,FALSE,0
11628,Korean Criminological Association,45,FALSE,0
11737,The Korean Society of the History of Historiography,45,FALSE,0
11971,Mutefekkir,45,FALSE,0
12122,Communication and Social Robotics Labs,45,FALSE,0
15984,Journal of Applied Pharmaceutical Sciences and Research,45,FALSE,0
16284,Korea Real Estate Academy,45,FALSE,0
16413,Korean Council on Social Welfare Education,45,FALSE,0
16427,Zgodovinsko drustvo dr. Franca Kovacica v Mariboru,45,FALSE,0
16446,Revista da ABPN,45,FALSE,0
16650,Clinical Practice in Athletic Training,45,FALSE,0
16713,Islam Sanat Tarih Edebiyat ve Musıkisi Dergisi ISTEM,45,TRUE,0.04444444444444444
16788,Volgograd State Agrarian University,45,FALSE,0
17017,Institute of Applied Astronomy of the Russian Academy of Sciences,45,FALSE,0
17584,Shifa Tameer-e-Millat University,45,FALSE,0
17655,Puslitbang KOPERTIP Indonesia,45,FALSE,0
18209,Indonesian Association of Pathologists,45,FALSE,0
18455,Pegada Eletronica,45,FALSE,0
18967,LP2M Sekolah Tinggi Ilmu Ekonomi IPWI Jakarta,45,FALSE,0
19148,Akademi Maritim Yogyakarta,45,FALSE,0
20624,The Korean Society for Medical Ethics,45,TRUE,0.1777777777777778
20762,Faculdade Sao Basilio Magno - FASBAM,45,FALSE,0
21027,Document Academy,45,FALSE,0
21109,Maltepe Tıp Dergisi,45,FALSE,0
21653,Akademi Kebidanan Dharma Husada Kediri,45,FALSE,0
21780,"International Islamic University, Islamabad",45,FALSE,0
21832,Korean Academic Society of Financial Planning,45,FALSE,0
22310,Revista da CGU,45,FALSE,0
22512,Universidad de Montevideo,45,FALSE,0
22616,Verinotio - Revista On-line de Filosofia e Ciencias Humanas,45,FALSE,0
22675,Badan Kerjasama Pusat Studi Lingkungan se-Indonesia,45,FALSE,0
23648,Social Welfare Policy and Practice,45,FALSE,0
23722,Universidad Nacional Autonoma de Chota,45,FALSE,0
23749,STDI Imam Syafi'i Jember,45,FALSE,0
23765,PEDAGOGIKA Jurnal Ilmu Pendidikan Fakultas Ilmu Pendidikan Universitas Negeri Gorontalo,45,FALSE,0
24435,Shaykh Zayed Islamic Centre University of Peshawar,45,FALSE,0
24758,Association Marocaine pour l'Amelioration de la Qualite de l'Enseignement,45,FALSE,0
25414,Muhammet Dogan,45,TRUE,0.2888888888888889
25680,Saint Petersburg State University of Industrial Technologies and Design,45,FALSE,0
26146,Acta Fisheries and Aquatic Resources (ActaPesca News),45,FALSE,0
26263,Tanc es Neveles,45,FALSE,0
26828,Sekolah Tinggi Teknologi Industri dan Farmasi Bogor,45,FALSE,0
27035,Perhimpunan Biologi Indonesia,45,FALSE,0
27090,Dike Verlag AG,45,FALSE,0
27637,Turkish Journal of Veterinary Research,45,TRUE,0.2222222222222222
27976,"Journal of Pediatric Research and Practice, Vietnam National Childrens Hospital",45,FALSE,0
28185,Turkish Journal of Remote Sensing and GIS,45,TRUE,0.06666666666666667
28581,Asian and African Research Centre,45,FALSE,0
29082,Veleuciliste u Sibeniku,45,FALSE,0
29146,Sekolah Tinggi Teologi Reformed Injili Internasional,45,FALSE,0
29192,Sekolah Tinggi Teologi Excelsius,45,FALSE,0
29235,International Journal of Epidemiology and Health Sciences,45,FALSE,0
29810,Sekolah Tinggi Kesehatan Al-Fatah Bengkulu,45,FALSE,0
30189,Editorial Office of the Magazine &quot;Judge&quot;,45,FALSE,0
30880,Strathmore University,45,FALSE,0
30970,Journal of Education and New Approaches,45,TRUE,0.02222222222222222
31056,Association des amis de la Revue Francaise de Gestion Industrielle,45,FALSE,0
31121,The Korean Society of Forensic Sciences,45,FALSE,0
31201,Chelyabinsk Regional Children's Clinical Hospital,45,FALSE,0
32154,South African Association of Public Administration and Management,45,FALSE,0
32426,The Korean Society for Sport and Dance Science,45,FALSE,0
32659,Technobius,45,TRUE,0.2888888888888889
32729,Turkish Family Physicians Association,45,FALSE,0
32755,Prodi Arsitektur Universitas Pandanaran,45,FALSE,0
32862,Rabbinical Council of America,45,FALSE,0
33289,SRS Prints,45,FALSE,0
33452,Ton Duc Thang University,45,FALSE,0
33699,Phramongkutklao Hospital Foundation,45,FALSE,0
34025,International Journal of Medical Sciences and Nursing Research,45,FALSE,0
34432,Universite Marien Ngouabi,45,FALSE,0
34629,Sekolah Tinggi Ilmu Ekonomi Kusuma Negara,45,FALSE,0
34633,Instituto Especializado de Profesionales de la Salud,45,FALSE,0
34826,Siec Badawcza Lukasiewicz - Przemyslowy Instytut Motoryzacji,45,FALSE,0
35117,Dahiliye uzmanlari dernegi (DAHUDER),45,TRUE,0.2
35292,Yayasan Cendekiawan Inovasi Digital Indonesia,45,FALSE,0
35613,Filmoteka Narodowa - Instytut Audiowizualny,45,FALSE,0
35758,Universidad Camilo Jose Cela,45,FALSE,0
35775,Badnur Medisa Group,45,FALSE,0
36145,World Leadership Academy,45,FALSE,0
36386,Universidad Nacional Autónoma de Alto Amazonas,45,FALSE,0
36496,New Zealand Medical Student Journal,45,FALSE,0
36725,Pusat Penellitian dan Pengembangan Akademi Relawan TIK Indonesia,45,FALSE,0
36884,Národní filmový archiv,45,FALSE,0
36921,Nindikayla Institute,45,FALSE,0
36954,"Lembaga Aspirasi Pendidikan, Penelitian, dan Pengabdian Putra Bangsa",45,FALSE,0
37218,Fundación Pluralismo y Convivencia,45,FALSE,0
37896,Psychotherapy and Counselling Federation of Australia,45,FALSE,0
38245,Yayasan Cendekiawan Indonesia Timur,45,FALSE,0
38757,Afri Publishing,45,FALSE,0
38827,Proyecto Ñaque,45,FALSE,0
39035,Instituto Nacional Del Nino - San Borja,45,FALSE,0
39187,"Program Studi Ilmu Pemerintahan, Universitas Ichsan Gorontalo",45,FALSE,0
39325,Sekolah Tinggi Ilmu Ekonomi Tri Bhakti,45,FALSE,0
39451,"Prodi Ilmu Komunikasi, Universitas Nusa Cendana",45,FALSE,0
39462,Akademia Jagiellońska w Toruniu,45,FALSE,0
39491,Yayasan Insan Mulia Bima,45,FALSE,0
40045,Health Systems Trust,45,FALSE,0
48081,Universidad Autónoma de Querétaro,45,FALSE,0
48224,Universiti Brunei Darussalam,45,FALSE,0
48244,PT. Hafasy Dwi Nawasena,45,FALSE,0
48485,Kantor Bahasa Provinsi Nusa Tenggara Barat,45,FALSE,0
48663,Yayasan Azzuhri Lengkok Lombok Timur,45,FALSE,0
1314,Arachnological Society of Japan,44,FALSE,0
1593,Brazilian Herpetological Society,44,FALSE,0
2151,Ecology and Civil Engineering Society,44,FALSE,0
2346,Society of Biomechanisms Japan,44,FALSE,0
2959,Japan Chapter of International Geosynthetics Society,44,FALSE,0
3334,The Korean Society of Neonatology,44,TRUE,0.1818181818181818
3527,Croatian Chemical Society,44,FALSE,0
4538,The Japanese Coronary Association,44,FALSE,0
4763,Korean Thyroid Association,44,TRUE,0.2727272727272727
5757,Korean Association of Art History Education,44,FALSE,0
5854,The Japanese Society of Oral Diagnosis/Oral Medicine,44,FALSE,0
6261,SolarLits,44,FALSE,0
6291,The Korean Academy of Clinical Geriatrics,44,TRUE,0.4090909090909091
6519,The Society for Teaching English through Media,44,TRUE,0.3181818181818182
6723,Applied Linguistics Association of Korea,44,FALSE,0
7305,Education Technology Theory and Practice,44,TRUE,0.1818181818181818
7308,The Korean Society of Blood Transfusion,44,TRUE,0.06818181818181818
7330,The Center for Social Welfare Research Yonsei University,44,FALSE,0
7364,The Japanese Society of Nuclear Cardiology,44,FALSE,0
7763,Worldwide Protein Data Bank,44,FALSE,0
7945,South African Institute of Computer Scientists and Information Technologists,44,FALSE,0
8189,The Pukyung Institute for Korean History,44,FALSE,0
8573,Agrar- es Kornyezetjog (Journal of Agricultural and Environmental Law),44,FALSE,0
8601,The Korean Association for Survey Research,44,FALSE,0
8845,Academy of Inventors,44,FALSE,0
9015,The Korean Retina Society,44,TRUE,0.04545454545454545
9164,CASA: Cadernos de Semiotica Aplicada,44,FALSE,0
9633,"The Shodor Education Foundation, Inc.",44,FALSE,0
10034,Korean Silhak Society,44,FALSE,0
11044,Federal Reserve Bank of Cleveland,44,FALSE,0
11302,Anthropological Researches and Studies,44,FALSE,0
11970,The Journal of Social Science,44,TRUE,0.09090909090909091
12057,The Society of Korean Seowon,44,FALSE,0
12136,Neoplasia Research,44,FALSE,0
12237,Institute of Technical and Scientific Research,44,FALSE,0
12376,International Journal of Public Finance,44,TRUE,0.09090909090909091
13440,University of Minnesota Morris,44,FALSE,0
16224,Transpopmed,44,FALSE,0
16357,Sociedade de Pediatria do Estado do Rio de Janeiro,44,FALSE,0
16479,Consejo Nacional de Educacion,44,FALSE,0
16874,Sociedad Espanola de Linguistica,44,FALSE,0
17075,Sociedad Cirugia del Uruguay,44,FALSE,0
17324,Ordine delle Professioni Infermieristiche di Napoli,44,FALSE,0
17388,O Que Nos Faz Pensar,44,FALSE,0
17942,Komisi Pemberantasan Korupsi,44,FALSE,0
17943,Marine Geological Institute,44,FALSE,0
18304,Salidat Kairbekova National Research Center for Health Development,44,FALSE,0
18532,Centro Andaluz de Medicina del Deporte,44,FALSE,0
18641,Associacao Portuguesa dos Enfermeiros de Reabilitacao,44,FALSE,0
18958,Institut Agama Hindu Negeri Tampung Penyang Palangka Raya,44,FALSE,0
19133,African Journal of Biological Sciences,44,FALSE,0
19276,"Multidiszciplinaris kihivasok, sokszinu valaszok",44,FALSE,0
20083,Korean Technology Education Association,44,FALSE,0
20365,STIQ Wali Songo Situbondo,44,FALSE,0
20469,Institute of Horticulture of the National Academy of Agrarian Sciences of Ukraine,44,FALSE,0
20693,Institut Agama Kristen Negeri Ambon,44,FALSE,0
21219,South Urals Federal Research Center for Mineralogy and Geoecology of the Urals Branch of the RAS,44,FALSE,0
21556,"University of Central Missouri, Department of Mathematics and Computer Science",44,FALSE,0
21665,Analytica. Revista de Filosofia,44,FALSE,0
21916,The Korean History of Science Society,44,FALSE,0
21976,Korea Association of Cultural Economics,44,FALSE,0
22021,Joint Stock Company Compositebook,44,FALSE,0
22152,Jurnal Go Infotech STMIK AUB Surakarta,44,FALSE,0
22292,Sekolah Tinggi Teologi Seminari Alkitab Asia Tenggara,44,FALSE,0
22658,J.M.Modern Publishers,44,FALSE,0
23080,"Kenya Society of Environmental, Biological and Agricultural Engineers",44,FALSE,0
23169,International Society for Tourism Research,44,FALSE,0
23659,Universitas Karimun,44,FALSE,0
23700,Kozbeszerzesi Ertesito Plusz,44,FALSE,0
24597,Academic Society for Appropriate Technology,44,TRUE,0.4545454545454545
24733,Thaumazein - Revista Online de Filosofia,44,FALSE,0
24738,Disciplinarum Scientia: Serie Ciencias Humanas,44,FALSE,0
24811,Escola Superior de Saude Norte da Cruz Vermelha Portuguesa,44,FALSE,0
25067,Uluslararasi Sosyal Bilgilerde Yeni Yaklasimlar Dergisi (IJONASS),44,TRUE,0.02272727272727273
25132,Facultad de Ciencias Economicas y Empresariales - USFX,44,FALSE,0
25173,Asian Comparative Folklore Society,44,FALSE,0
25471,Instituto de Ciencias Penais,44,FALSE,0
25655,Jimma University,44,FALSE,0
25802,Sekolah Tinggi Teologi Baptis Indonesia,44,FALSE,0
26506,Lincoln Research and Publications Limited,44,FALSE,0
26613,The Society of Korean Literary Creative Writing,44,FALSE,0
26614,"Journal of the Academy, Asociacion de Universidades del Peru",44,FALSE,0
26840,V & V Editora,44,FALSE,0
27133,The Yeongnam Archaeological Society,44,FALSE,0
27630,Whitehouse Publishing,44,FALSE,0
27722,International Journal of Educational Spectrum,44,TRUE,0.1363636363636364
28145,Universidad Central de Chile,44,FALSE,0
28303,AKAFARMA Sunan Giri Ponorogo,44,FALSE,0
28504,Armenian Genocide Museum-Institute Foundation,44,FALSE,0
28565,"Revista de Instrumentos, Modelos e Politicas em Avaliacao Educacional",44,FALSE,0
28654,Revista Contabilidade Gestao e Governanca,44,FALSE,0
28941,Fruit Research Institute Egirdir Isparta Turkey,44,TRUE,0.3181818181818182
29047,Islamic Sciences and Research Academy,44,FALSE,0
29048,Metropolitan University Prague,44,FALSE,0
29320,Poliittisen talouden tutkimuksen seura,44,FALSE,0
29409,"Journal of Holistic and Health Science, STIKes HOLISTIK",44,FALSE,0
29910,Migration Research Foundation,44,TRUE,0.1363636363636364
29938,Institute of Power Engineering,44,FALSE,0
29957,Poltekkes Kemenkes Palangka Raya,44,FALSE,0
30342,"Centro de Estudios sobre Ciencia, Desarrollo y Educacion Superior - REDES",44,FALSE,0
30374,Korean Arts Association of Arts Management,44,FALSE,0
30521,Institut Teknologi Telkom Jakarta,44,FALSE,0
30869,Research Institute of Korean Traditional Dance,44,FALSE,0
30996,Centro de Estudios de Historia Agraria de America Latina,44,FALSE,0
31156,Institute of Legal Myongji University,44,FALSE,0
31500,ICAM Network,44,TRUE,0.1590909090909091
31926,European University Continuing Education Network,44,FALSE,0
32661,Atlas Universitesi Tip ve Saglik Bilimleri Dergisi,44,FALSE,0
32674,Escola Superior do Ministerio Publico do Estado do Ceara,44,FALSE,0
32839,Mada Center,44,FALSE,0
33393,Conselho Nacional de Justiça,44,FALSE,0
33422,UK Bright Horizons,44,FALSE,0
33978,Indian Psychiatric Society Central Zonal Branch,44,FALSE,0
