id,primary_name,count_current_type,deposits_funders_current,funders_current_type
28504,Armenian Genocide Museum-Institute Foundation,50,FALSE,0
28515,Ramanujan College,50,FALSE,0
28941,Fruit Research Institute Egirdir Isparta Turkey,50,TRUE,0.32
29103,Al-Ramzan Trust,50,FALSE,0
29636,Balai Diklat Keagamaan Surabaya,50,FALSE,0
29650,Novus forlag,50,FALSE,0
29818,Publishing House EIDOS,50,FALSE,0
30079,Regional Geology and Metallogeny,50,FALSE,0
30141,GiLE Oktatasi Alapitvany,50,TRUE,0.02
30323,"Journal of Youth Research, Ministry of Youth and Sports",50,TRUE,0.16
30668,PHEI &quot;Ivano-Frankivsk Academy Ivana Zolotoustoho&quot;,50,FALSE,0
31015,Uluslararasi Akademik Birikim Dergisi,50,FALSE,0
31017,Women's Initiatives,50,FALSE,0
31241,USBD TECH SDN BHD,50,FALSE,0
31300,Malian Public Health Society,50,FALSE,0
31647,Korea Association for Public Value,50,FALSE,0
31689,Eurasia International University,50,FALSE,0
31702,Estudio de Investigacion y Desarrollo Empresarial Academico,50,FALSE,0
32090,Chemical Industry Today,50,FALSE,0
32714,FastInfoService,50,FALSE,0
32729,Turkish Family Physicians Association,50,FALSE,0
32839,Mada Center,50,FALSE,0
32840,Penerbit Universiti Teknikal Malaysia Melaka Press,50,FALSE,0
32901,Korean Intraoperative Neuromonitoring Society,50,FALSE,0
32973,Stanford Internet Observatory,50,FALSE,0
33045,Korea Society of Public Design,50,FALSE,0
33184,"Lembaga Penelitian, Pengabdian Masyarakat, Penerbitan dan Percetakan Yayasan Sejahtera Bersama Bengkulu",50,FALSE,0
33307,Associacao Brasileira de Estudos Regionais e Urbanos,50,FALSE,0
33549,Sciforce LLC,50,FALSE,0
34025,International Journal of Medical Sciences and Nursing Research,50,FALSE,0
34069,Republican Scientific Research Institute of Intellectual Property,50,FALSE,0
34217,FAE Centro Universitario,50,FALSE,0
34585,Editorial Comte Barcelona,50,FALSE,0
34826,Siec Badawcza Lukasiewicz - Przemyslowy Instytut Motoryzacji,50,FALSE,0
35083,Restauro Compas y Canto S.A de C.V,50,FALSE,0
35473,Escola Superior da Magistratura do Ceara,50,FALSE,0
35737,Museo Chileno de Arte Precolombino,50,FALSE,0
36293,Universidad Privada de Santa Cruz de la Sierra,50,FALSE,0
36393,University of Warith Al-anbiyaa,50,FALSE,0
36480,Institut administrasi dan kesehatan setih setio,50,FALSE,0
36655,Institutum Theologicum Ioannis Mariae Vianney Surabayanum,50,FALSE,0
36735,"Escuela de Posgrado, Universidad Andina Néstor Cáceres Velásquez",50,FALSE,0
36911,Revista Unidad Sanitaria XXI,50,FALSE,0
37036,Politeknik Kesehatan 'Aisyiyah Banten,50,FALSE,0
37119,Bank Street College of Education,50,FALSE,0
37171,Fundacja &quot;Civitas Christiana&quot;,50,FALSE,0
37228,"Indonesian Society of Pediatric Gastroenterology, Hepatology, and Nutrition",50,FALSE,0
37813,Jurusan Keperawatan Politeknik Kesehatan Kemenkes Aceh,50,FALSE,0
37896,Psychotherapy and Counselling Federation of Australia,50,FALSE,0
38080,RoyalDataset Publishing,50,TRUE,0.02
38978,The Constitutional Court of the Republic of Armenia,50,FALSE,0
38984,College of Education for Human Sciences - University of Basrah,50,FALSE,0
38988,Allied Medical Research Journal,50,FALSE,0
39545,Institut Teknologi Sumatera,50,FALSE,0
39557,Sekolah Tinggi Ilmu Kesehatan Buleleng,50,FALSE,0
39617,Sekolah Tinggi Ilmu Kesehatan Salsabila Serang,50,FALSE,0
39806,Center for Continuous Development of Professional Mastery of Educational Workers,50,FALSE,0
48493,Revista Brasileira de Fisioterapia Pélvica,50,FALSE,0
48663,Yayasan Azzuhri Lengkok Lombok Timur,50,FALSE,0
48733,"Fakultas Hukum, Universitas Ngurah Rai",50,FALSE,0
49291,Education and Development Research,50,FALSE,0
49960,Humber College,50,FALSE,0
50046,Instituto Superior Tecnologico Compu Sur,50,FALSE,0
50339,Sekolah Tinggi Agama Islam Al-Mas'udiyah Sukabumi,50,FALSE,0
50617,GLS University,50,FALSE,0
50849,Institut Parahikma Indonesia (IPI) Gowa,50,FALSE,0
1543,American School of Classical Studies at Athens (ASCSA),49,FALSE,0
1593,Brazilian Herpetological Society,49,FALSE,0
1842,The Japanese Society for Medical Mycology,49,FALSE,0
2829,Seismological Society of Japan,49,FALSE,0
2956,The Korean Nutrition Society,49,TRUE,0.6530612244897959
3173,"The Korean Society of Pediatric Gastroenterology, Hepatology and Nutrition",49,TRUE,0.2244897959183673
4684,"University Libraries, University of Nevada, Las Vegas",49,FALSE,0
5022,Korean Society of Developmental Biology,49,TRUE,0.7142857142857143
5505,The Korea Society for Innovation Management and Economics,49,FALSE,0
5592,Korean Society for Hospice and Palliative Care,49,TRUE,0.1836734693877551
5837,Institute of Ethnology and Folklore Research,49,FALSE,0
5854,The Japanese Society of Oral Diagnosis/Oral Medicine,49,FALSE,0
5878,Hrvatski Sumarski Institut (Croatian Forest Research),49,FALSE,0
5976,Marin Dracea National Research-Development Institute in Forestry,49,FALSE,0
6291,The Korean Academy of Geriatrics & Gerontology,49,TRUE,0.4285714285714286
6545,International Association for Humanistic Studies in Language,49,FALSE,0
6723,Applied Linguistics Association of Korea,49,FALSE,0
6838,The Korean Association for Mongolian Studies,49,FALSE,0
7255,Mersin University Journal of the Faculty of Education,49,TRUE,0.1224489795918367
7324,American Academy of Insurance Medicine,49,FALSE,0
7763,Worldwide Protein Data Bank,49,FALSE,0
7786,The Korea Association of Clinical Ultrasound,49,TRUE,0.06122448979591837
7808,The Special Education Research Institute,49,FALSE,0
7810,European Regional Science Association,49,FALSE,0
8084,Grupo de Estudios en Seguridad Internacional (GESI),49,FALSE,0
8091,British Institute at Ankara,49,FALSE,0
8502,Socidrogalcohol,49,FALSE,0
9567,Padjadjaran Jurnal Ilmu Hukum,49,FALSE,0
9595,Center for the Study of Material and Visual Cultures of Religion,49,FALSE,0
10275,Sungshin Women's University Humanities Research Institute,49,FALSE,0
10503,Fincham Press,49,FALSE,0
10691,The Korean Society for Research on Nicotine and Tobacco,49,TRUE,0.2857142857142857
11315,Osrodek Pamiec i Przyszlosc,49,FALSE,0
11736,Revista Cientifica da Faculdade de Medicina de Campos,49,FALSE,0
11738,Cuadernos del CLAEH,49,FALSE,0
11900,University of Al-Qadisiyah/ College of Science,49,FALSE,0
12261,The Korean School Mathematics Society,49,FALSE,0
12279,The International Society of Hypertension,49,FALSE,0
12334,Korea Institution and Economics Association,49,FALSE,0
15960,Akademi Sekretari dan Manajemen Taruna Bakti,49,FALSE,0
15997,The Ornithological Society of Korea,49,FALSE,0
16650,Clinical Practice in Athletic Training,49,FALSE,0
17286,The New Testament Society Of Korea,49,FALSE,0
17560,Korean Association For Studies Of Philosophical Thought,49,FALSE,0
17975,Asosiasi Ilmu Hubungan Internasional Indonesia,49,FALSE,0
19142,STIKES Karsa Husada Garut,49,FALSE,0
19144,Sinop Universitesi Fen Bilimleri Dergisi,49,TRUE,0.326530612244898
19212,Chonnam Research Institute of Nursing Science,49,FALSE,0
19316,Forum Ilmiah Kesehatan - Forikes,49,FALSE,0
19503,Afro Eurasian Studies,49,TRUE,0.04081632653061224
19915,Institut Teknologi Dan Bisnis Indragiri,49,FALSE,0
21163,Peoples Solidarity for Participatory Democracy - PSPD,49,FALSE,0
21219,South Urals Federal Research Center for Mineralogy and Geoecology of the Urals Branch of the RAS,49,FALSE,0
21832,Korean Academic Society of Financial Planning,49,FALSE,0
22570,Sociedad Espanola de Documentacion e Informacion Científica,49,FALSE,0
22747,Federal Rural University of Amazon,49,FALSE,0
22803,Badan Penelitian dan Pengembangan Provinsi Jawa Tengah,49,FALSE,0
22846,National Scientific and Research Institute of Industrial Safety and Occupational Safety and Health,49,FALSE,0
23345,Institute of Pig Breeding and AIP NAAS of Ukraine,49,FALSE,0
23431,Korean Marketing Management Association,49,FALSE,0
23896,DOBA Business School,49,FALSE,0
24484,Escuela de Formacion de Infanteria de Marina,49,FALSE,0
25214,Lithuania Business University of Applied Sciences,49,FALSE,0
25301,"Jurnal Kesehatan, Sekolah Tinggi Ilmu Kesehatan Cirebon",49,FALSE,0
25541,"National Translation Mission, Central Institute of Indian Languages",49,FALSE,0
26725,"Geriatik Bilimler Dergisi (Journal of Geriatric Science), Geriatrik Bilimler Dernegi (Associaton ofg",49,TRUE,0.326530612244898
26779,Associacao Brasileira de Custos,49,FALSE,0
27453,Ukrainian Catholic University,49,FALSE,0
27644,Journal of Global Economy,49,FALSE,0
27682,Avrasya Spor Bilimleri ve Egitim Dergisi,49,TRUE,0.1836734693877551
27764,Al-Quds University,49,FALSE,0
27793,Kasa Rolniczego Ubezpieczenia Spolecznego,49,FALSE,0
28497,"Faculty of Criminalistics, Criminology and Security Studies, University of Sarajevo",49,FALSE,0
28533,Academia de Stiinte Agricole si Silvice 'Gheorghe Ionescu-Sisesti',49,FALSE,0
28654,Revista Contabilidade Gestao e Governanca,49,FALSE,0
28742,Association of Arab Universities Journal for Arts,49,FALSE,0
28752,"Academys Herald, Private Institution of Higher Education Moscow Academy of Entrepreneurship",49,FALSE,0
29047,Islamic Sciences and Research Academy,49,FALSE,0
29146,Sekolah Tinggi Teologi Reformed Injili Internasional,49,FALSE,0
29750,STIKes Kharisma Persada,49,FALSE,0
29754,Philosophical Society,49,FALSE,0
29979,"Department of Mathematics, University of the Punjab",49,FALSE,0
30110,Ikatan Cendekiawan Ilmu Pendidikan Islam (ICIPI),49,FALSE,0
30909,Health Insurance Review & Assessment Service Research,49,TRUE,0.1428571428571429
31500,ICAM Network,49,TRUE,0.1836734693877551
32003,Universidad Antonio Ruiz de Montoya,49,FALSE,0
32095,"Central University of Chile, Faculty of Health Sciences. Psychology career.",49,FALSE,0
32921,Sekolah Tinggi Ilmu Kesehatan Muhammadiyah Lhokseumawe,49,FALSE,0
33548,TMMOB Gemi Muhendisleri Odasi,49,TRUE,0.1428571428571429
33814,International Islamic Medical Forum,49,FALSE,0
34023,"Public Institute for the Protection and use of the cultural, historical and natural heritage of TC",49,FALSE,0
34080,Centre for Customs and Excise Studies Pty Ltd,49,FALSE,0
34257,"The Association for Documentary Editing, Inc.",49,FALSE,0
34860,JoGH Ltd,49,FALSE,0
34905,Amnesforeningen for genusvetenskap,49,FALSE,0
35300,Centro de Estudios Estrategicos del Ejercito del Peru,49,FALSE,0
35914,Universidad Abierta para Adultos,49,FALSE,0
36258,Shree Jagadguru Gavisiddeshwara Ayurvedic Medical College & Hospital,49,FALSE,0
36515,Asosiasi Lembaga Pendidikan Tenaga Kependidikan Perguruan Tinggi Muhammadiyah Aisyiyah,49,FALSE,0
36534,Yayasan Rumah Ilmu Professor,49,FALSE,0
37218,Fundación Pluralismo y Convivencia,49,FALSE,0
37311,Jiangxi Province ChengZhu Environmental Engineering Company Ltd,49,FALSE,0
37772,Yayasan Pendidikan dan Pengembangan Harapan Ananda,49,FALSE,0
38495,"University of Science and Technology, Sana'a",49,FALSE,0
38676,"Edu Yayıncılık Eğitim, Danışmanlık, Proje Yönetimi San. Tic. Ltd. Şti.",49,FALSE,0
38768,Escola Superior de Artes Célia Helen,49,FALSE,0
38856,Faculdade Paulo Picanço,49,FALSE,0
39018,Universitas Islam Batik Surakarta,49,FALSE,0
39302,Publishing House International Enterprise - DIGITAL COMMONS JOURNALS,49,FALSE,0
39574,Moc Media,49,FALSE,0
40102,"SCIENCEVOLUTION INSTITUTO DE INVESTIGACION, EDITORIAL & COMUNICACIONESS.A.C.S.",49,FALSE,0
47957,The Korean Society for the Study of Local Education Management,49,FALSE,0
48038,Hammurabi Centre for Research and Strategic Studies,49,FALSE,0
48253,Lärarstiftelsen,49,FALSE,0
48666,Sekolah Tinggi Teologi Mawar Saron Lampung,49,FALSE,0
48949,Association of Public Health Veterinarians,49,FALSE,0
49192,Universitas Islam Negeri Mataram - Program Studi Tadris IPA Biologi,49,FALSE,0
49585,Bangladesh Bioethics Society,49,FALSE,0
49891,University of Northern Philippines,49,FALSE,0
50129,Centro Latinoamericano de Administración para el Desarrollo,49,FALSE,0
50603,Yayasan Pendidikan Islam Bustanul Ulum Mojokerto,49,FALSE,0
50779,Journal of Trauma Studies in Education,49,FALSE,0
1805,Czech Geological Society,48,FALSE,0
2752,Programa de Pos Graduacao em Arquitetura e Urbanismo,48,FALSE,0
3334,The Korean Society of Neonatology,48,TRUE,0.1875
3467,Sociedad Mexicana de Analisis de la Conducta,48,FALSE,0
3650,Japanese Society of Zoo and Wildlife Medicine,48,FALSE,0
4002,Japan Society for Head and Neck Cancer,48,FALSE,0
4134,Japanese Society of Stomatognathic Function,48,FALSE,0
4214,Japanese Political Science Association,48,FALSE,0
4782,Korean Academy of Nursing Administration,48,TRUE,0.2916666666666667
5574,Journal of Biological Methods,48,FALSE,0
5633,Indonesian Journal of Pharmacy,48,FALSE,0
5741,North American Cartographic Information Society,48,FALSE,0
5910,Korean Academy of Preventive Dentistry,48,TRUE,0.1041666666666667
6519,The Society for Teaching English through Media,48,TRUE,0.3125
7416,Instituto Federal do Amapa,48,FALSE,0
8404,Korean Association for Adult and Continuing Education,48,FALSE,0
8601,The Korean Association for Survey Research,48,FALSE,0
8656,African Traditional Herbal Medicine Supporters Initiative (ATHMSI),48,FALSE,0
9198,Institute of Anthropology,48,FALSE,0
9334,Publishing India Group,48,FALSE,0
9392,Graduate Program Sriwijaya University,48,FALSE,0
9538,Global English Teachers Association,48,FALSE,0
9809,Universidad Sergio Arboleda,48,FALSE,0
10347,Indonesia Society of Neuroanesthesia and Critical Care (INA-SNACC),48,FALSE,0
10382,Hellenic Regulatory Body of Nurses,48,FALSE,0
10410,University of Economics Ho Chi Minh City,48,FALSE,0
10789,Erbil Polytechnic University,48,FALSE,0
10876,Revista Direitos Sociais e Politicas Publicas UNIFAFIBE,48,FALSE,0
11707,Modern English Drama Association of Korea,48,FALSE,0
12005,Balai Besar Pengujian Mineral dan Batubara tekMIRA,48,FALSE,0
14912,"School of Environmental Science and Management, University of the Philippines Los Banos",48,FALSE,0
15930,The Society of Study for Korean Music Education,48,FALSE,0
15978,Agropecuaria Cientifica no Semiarido,48,FALSE,0
15986,Military Health Policy Research Center,48,FALSE,0
16634,Korean Society of Legislation Studies,48,FALSE,0
16867,Utah Geological Association,48,FALSE,0
18103,Perkumpulan Dosen Pendidikan Guru Madrasah Ibtidaiyah se-Indonesia,48,FALSE,0
18256,Legislation Institute of The Verkhovna Rada of Ukraine,48,FALSE,0
18299,Hiroshima University - Department of Mathematics,48,FALSE,0
18651,Institute of Mechanics Lomonosov Moscow State University,48,FALSE,0
18746,"SEISENSE Private, Ltd.",48,FALSE,0
18876,Indonesian Accountant Association - Compartment Educator Accountant,48,FALSE,0
18879,Institute of Religious Studies Lviv Museum of the History of Religion,48,FALSE,0
19197,Revista Uruguaya de Enfermeria,48,FALSE,0
19368,Kharkiv State Academy of Design and Arts,48,FALSE,0
19659,Interacao,48,FALSE,0
19883,Sekolah Tinggi Teologi Torsina,48,FALSE,0
20383,Korea Real Estate Institute,48,FALSE,0
20624,The Korean Society for Medical Ethics,48,TRUE,0.2291666666666667
21371,Thamar University - Faculty of Arts,48,FALSE,0
21647,"Animal Husbandry, Agriculture Faculty, Gorontalo State University",48,FALSE,0
21893,Program Studi Akuntansi Fakultas Ekonomi Universitas PGRI Yogyakarta,48,FALSE,0
22373,STIKES Bina Usada Bali,48,FALSE,0
22742,Indonesian Physical Medicine and Rehabilitation Association,48,FALSE,0
23104,"Nordic Journal of European Law, Lund University",48,FALSE,0
23268,Jornal Memorial da Medicina,48,FALSE,0
23351,Donbass State Engineering Academy,48,FALSE,0
23517,Society for Manufacturing Engineers,48,FALSE,0
24393,Asociacion Colombiana de Radiologia,48,FALSE,0
24685,Korean Society of Tax Law,48,FALSE,0
25361,Korean Womens Association for Communication Studies,48,FALSE,0
25377,Taiwan Association of Orthodontists,48,FALSE,0
25757,Journal of Industrial Engineering,48,TRUE,0.08333333333333333
26031,Fe Journal,48,TRUE,0.1041666666666667
26044,STIKes Panti Rapih Yogyakarta,48,FALSE,0
26425,"Archivum Anatolicum, Ankara University",48,TRUE,0.02083333333333333
26584,Revista Epicas,48,FALSE,0
27144,"Department of Physics, Kaduna State University",48,FALSE,0
27151,Sindh Agriculture University,48,FALSE,0
27212,DHR Health Institute for Research and Development,48,FALSE,0
27297,The Northeast Asia Association of Ancient History,48,FALSE,0
27300,EDULEAD: Journal of Christian Education and Leadership,48,FALSE,0
27630,Whitehouse Publishing,48,FALSE,0
27805,State Institution - D. F. Chebotarev Institute of Gerontology NAMS of Ukraine,48,FALSE,0
27813,"Scandia: Tidskrift for historisk forskning, Lund University",48,FALSE,0
27880,Interregional Association of State and Law Theorists,48,FALSE,0
28037,Sociedad Argentina de Nutricion,48,FALSE,0
28223,Tokat Gaziosmanpasa Universitesi Sosyal Bilimler Arastirmalari Dergisi,48,TRUE,0.02083333333333333
28266,BAYTEREK Journal of International Academic Research,48,TRUE,0.02083333333333333
28544,"Eurasian Journal of Toxicology, Emergency Physicians Association of Turkey",48,TRUE,0.2291666666666667
28565,"Revista de Instrumentos, Modelos e Politicas em Avaliacao Educacional",48,FALSE,0
28581,Asian and African Research Centre,48,FALSE,0
28987,Students Consultancy Home,48,FALSE,0
29793,HERMES History Education Research Network,48,FALSE,0
30271,STAINU Purworejo,48,FALSE,0
30374,Korean Arts Association of Arts Management,48,FALSE,0
30868,Conselho Administrativo de Defesa Economica,48,FALSE,0
30869,Research Institute of Korean Traditional Dance,48,FALSE,0
31265,Arts For Linguistics And Literary Studies,48,FALSE,0
31363,Journal of Anomalous Experience and Cognition,48,FALSE,0
31471,Societa Italiana di Malacologia (SIM),48,FALSE,0
32275,LPPM Universitas Pembinaan Masyarakat Indonesia,48,FALSE,0
32765,&quot;IMS&quot; Vogosca,48,FALSE,0
32974,Unidad Central del Valle del Cauca,48,FALSE,0
33171,"Journal of Educational Sciences, Prince Sattam bin Abdulaziz University",48,FALSE,0
33399,International Journal of Law in Changing World,48,FALSE,0
33422,UK Bright Horizons,48,FALSE,0
33644,Bouti Publishing,48,FALSE,0
35606,Lomonosov Moscow State University. Faculty of Global Studies,48,FALSE,0
35713,Science Education and Research Association,48,TRUE,0.08333333333333333
35977,World Health Academy Publishing House,48,FALSE,0
36944,Gaidar Institute of Economic Policy,48,FALSE,0
37044,Radomskie Towarzystwo Naukowe,48,FALSE,0
37103,Consiliul Concurentei,48,FALSE,0
37539,Ardahan University,48,TRUE,0.08333333333333333
37653,Edunetic SRL,48,FALSE,0
37865,Museumsbund Österreich,48,FALSE,0
37924,"Journal of Yoga, Exercise & Sport Science and Physical Education",48,FALSE,0
38087,Adikarya Edutama Center,48,FALSE,0
38665,Centro de Evaluación Educativo y de Competencias Profesionales de Hidalgo,48,FALSE,0
39251,Centro de Desenvolvimento de Ensino e Pesquisa,48,FALSE,0
39576,Universitas Medika Suherman,48,FALSE,0
39856,Dr Sriram Publications,48,FALSE,0
44115,Universal Episteme Publications,48,FALSE,0
47735,Medvix Publications LLC,48,FALSE,0
47921,Politeknik Enjinering Indorama,48,FALSE,0
48331,Sekolah Tinggi Agama Islam Muafi Sampang,48,FALSE,0
48372,Divine Word College of Laoag,48,FALSE,0
48527,Taiwan Academy of Physical Medicine and Rehabilitation,48,FALSE,0
48616,American Academy of Child and Adolescent Psychiatry,48,FALSE,0
48734,Yayasan Yuta Pendidikan Cerdas,48,FALSE,0
49458,Technical University of Gabrovo,48,FALSE,0
50250,Academia Chilena de Medicina,48,FALSE,0
50415,"Institute for Education and Consulting Development, LLC",48,FALSE,0
50534,Grupo de Estudos e Pesquisas em Educação Matemática,48,FALSE,0
2135,Japan Organization of Clinical Dermatologists,47,FALSE,0
2374,Textile Bioengineering and Informatics Society,47,FALSE,0
4627,Japan Society of Sarcoidosis and Other Granulomatous Disorders,47,FALSE,0
5209,Arkiv Forlag & Tidskrift,47,FALSE,0
5450,Korean Academy of Dental Technology,47,TRUE,0.3404255319148936
6177,Medikal Akademi Yayincilik ve Produksiyon Tic. Ltd. Sti.,47,FALSE,0
6262,Teflin Journal,47,FALSE,0
6376,Korean Journal of Financial Law,47,FALSE,0
6507,The Korean Cartographic Association,47,FALSE,0
6722,Asia Minor Studies,47,TRUE,0.0425531914893617
6936,ARLE (International Association for Research in L1 Education),47,FALSE,0
7330,The Center for Social Welfare Research Yonsei University,47,FALSE,0
7425,BM-Publisher American Journal of BioMedicine,47,FALSE,0
10080,Ethnologia Fennica,47,FALSE,0
10456,The Korea Society of Buddhist Art History,47,FALSE,0
10608,Fundacao Municipal de Educacao e Cultura de Santa Fe do Sul,47,FALSE,0
10694,Retratos de Assentamentos,47,FALSE,0
11408,"Psicologia, Conocimiento y Sociedad",47,FALSE,0
11635,STMIK Dharma Wacana,47,FALSE,0
12238,Uludag Universitesi Veteriner Fakultesi Dergisi,47,TRUE,0.2765957446808511
12239,Journal of Education and Future,47,TRUE,0.1702127659574468
14883,Stavanger University Library,47,FALSE,0
15938,Hak Is Uluslararasi Emek ve Toplum Dergisi,47,TRUE,0.1063829787234043
16103,Scientia Canonica,47,FALSE,0
16519,Agri Ibrahim Cecen Universitesi Sosyal Bilimler Enstitusu Dergisi,47,TRUE,0.0851063829787234
16678,Prosperitas,47,FALSE,0
17247,Politeknik Negeri Subang,47,FALSE,0
17435,Institute for New Human Society,47,FALSE,0
18055,Publishing House Lyudmila,47,FALSE,0
18277,Josip Juraj Strossmayer University of Osijek - Faculty of Education,47,FALSE,0
19183,Universitas Matana,47,TRUE,0.9361702127659574
19409,Cadernos do Tempo Presente,47,FALSE,0
19628,Brazilian Keynesian Review,47,FALSE,0
20135,Harvard Health Policy Review,47,FALSE,0
20214,International Cultural Institute,47,FALSE,0
20349,Yayasan Jurnal Perempuan,47,FALSE,0
20370,Sekolah Tinggi Ilmu Manajemen Indonesia  - STIMI -  Banjarmasin,47,FALSE,0
21161,Jumuga Research Team,47,FALSE,0
21431,African Journal of Political Sciences Publications,47,FALSE,0
22037,Magyar Regeszet,47,FALSE,0
22317,Ateneum Szkola Wyzsza,47,FALSE,0
22505,Revista de Sistemas e Computacao - RSC,47,FALSE,0
22906,"International Society of Ocean, Mechanical and Aerospace Scientists and Engineers (ISOMAse)",47,FALSE,0
23232,Sociedad Materno Fetal,47,FALSE,0
23504,Badan Penelitian dan Pengembangan Daerah Provinsi Jambi,47,FALSE,0
24592,Kantor Bahasa Kepulauan Bangka Belitung,47,FALSE,0
24633,"UCYP Press, University College of Yayasan Pahang",47,FALSE,0
24738,Disciplinarum Scientia: Serie Ciencias Humanas,47,FALSE,0
24776,Toronto Metropolitan University,47,FALSE,0
24913,Australian Institute for Disaster Resilience,47,FALSE,0
24961,The Korean Society for Phlebology,47,TRUE,0.0425531914893617
25937,Ozcan Gungor,47,TRUE,0.02127659574468085
26077,Journal of Molecular Virology and Immunology,47,FALSE,0
26104,Japan Society of Forest Planning,47,FALSE,0
26506,Lincoln Research and Publications Limited,47,FALSE,0
26750,Yayasan Pendidikan Intan Cendekia,47,FALSE,0
26871,Pivot Science Publications Corporation,47,TRUE,0.1914893617021277
27228,International Journal of Science and Education,47,TRUE,0.06382978723404255
27657,National Autonomous University of Tayacaja Daniel Hernandez Morillo,47,FALSE,0
27722,International Journal of Educational Spectrum,47,TRUE,0.1276595744680851
27806,Apples - Journal of Applied Language Studies,47,FALSE,0
28262,Registre de Dialyse Peritoneale de Langue Francaise (RDPLF),47,FALSE,0
28356,"Jurnal Teknologika, Sekolah Tinggi Teknologi Wastukancana",47,FALSE,0
28813,T.C. Tarim ve Orman Bakanligi,47,FALSE,0
29048,Metropolitan University Prague,47,FALSE,0
29113,National Association of Scholars,47,FALSE,0
29456,Revista de Educacao Linguagem e Literatura - REVELLI,47,FALSE,0
29816,Institut Injil Indonesia,47,FALSE,0
29920,"Graduate School of Public Administration, Seoul National University (GSPA)",47,FALSE,0
30169,State Enterprise &quot;Revista Curier Medical&quot;,47,FALSE,0
30922,Politeknik Penerbangan Palembang,47,FALSE,0
31084,St. Kabir Institute of Professional Studies,47,FALSE,0
31292,Ecole Nationale Polytechnique,47,FALSE,0
31584,Academia Brasileira de Filologia,47,FALSE,0
32742,"The Institution of Engineers, Malaysia",47,FALSE,0
33005,Center for Study of Religion and Religious Tolerance,47,FALSE,0
33260,South African Theological Seminary,47,FALSE,0
33822,Institut Bisnis dan Informatika Kosgoro 1957,47,FALSE,0
34728,Sekolah Tinggi Ilmu Pemerintahan Abdi Negara,47,FALSE,0
34759,Departement de communication sociale et publique - UQAM,47,FALSE,0
34899,Yayasan Manbaul Huda,47,FALSE,0
34909,Scandic Journal of Advanced Research and Reviews,47,FALSE,0
35043,Academia Mexicana de Investigacion y Docencia en Innovacion S.C. (AMIDI S.C.),47,FALSE,0
35117,Dahiliye uzmanlari dernegi (DAHUDER),47,TRUE,0.1914893617021277
35361,Publishing House Minerals Management and Mining Science,47,FALSE,0
35422,Neural Press,47,FALSE,0
35840,Quimofilia,47,FALSE,0
35859,Yerel Yonetim Arastirma Yardim ve Egitim Dernegi,47,TRUE,0.1063829787234043
35971,Direccion General de Educacion Normal y Actualizacion del Magisterio,47,FALSE,0
36026,Sociedad Argentina de Estudios Linguisticos,47,FALSE,0
36215,Association of Shelter Veterinarians,47,FALSE,0
36451,Spicer Adventist University,47,FALSE,0
36798,Sekolah Tinggi Ilmu Al-Qur'an Al-Multazam,47,FALSE,0
37284,Universal Publishing Company Limited,47,FALSE,0
37568,Instytut Nauk Prawnych PAN (Institute of Law Studies PAS),47,FALSE,0
37683,The College of Physical Education and Sport Palestra Ltd,47,FALSE,0
38069,Instituto Quero Saber,47,FALSE,0
38423,Naturopathy Laboratory,47,FALSE,0
38977,Saba Jaya Publisher,47,FALSE,0
39198,Sociedade Brasileira de Física,47,FALSE,0
39370,Fakultas Syariah Institut Perguruan Tinggi Ilmu Al Qur'an Jakarta,47,FALSE,0
39413,Instituto de Higiene 56,47,FALSE,0
39553,"Yerevan Branch, Plekhanov Russian University of Economics",47,FALSE,0
48164,University of San Diego - Copley Library - DIGITAL COMMONS JOURNALS,47,FALSE,0
48348,Akademi Farmasi Imam Bonjol Bukittinggi,47,FALSE,0
48439,CV. Minhaj Pustaka,47,FALSE,0
48516,Samarkand branch of Tashkent University of Information Technologies,47,FALSE,0
48894,CV. Piramida Akademi,47,FALSE,0
48954,Sociedad Ecuatoriana de Reumatología,47,FALSE,0
49809,Universidade Brasil,47,FALSE,0
50460,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Persatuan Guru Republik Indonesia Nganjuk,47,FALSE,0
1082,Keio Journal of Medicine,46,FALSE,0
1307,Mining and Materials Processing Institute of Japan,46,FALSE,0
1333,Japan Wood Society,46,FALSE,0
1713,The Japanese Society of Fish Pathology,46,FALSE,0
2356,Southern African Wildlife Management Association,46,FALSE,0
3393,Journal of Singularities,46,FALSE,0
3565,Journal of Integrated Disaster Risk Management,46,FALSE,0
4699,Japan Institute of Navigation,46,FALSE,0
4714,Japan Society of Health Promotion and Physical Therapy,46,FALSE,0
5283,Faculty of Civil Engineering and Architecture Osijek,46,FALSE,0
5939,Institute of Lifestyle Medicine,46,TRUE,0.2173913043478261
6240,Vellalar College for Women,46,FALSE,0
6804,Korea Evangelical Theologial Society,46,FALSE,0
7462,"University of Rijeka, Faculty of Economics and Business",46,FALSE,0
7956,East-West Art and Culture Studies Association,46,FALSE,0
8107,Association of Global Studies Education,46,FALSE,0
8475,"NICEC, Ltd.",46,FALSE,0
8627,The Forest Herbarium,46,FALSE,0
9229,SRMS Institute of Medical Sciences,46,FALSE,0
9658,BRNSS Publication Hub,46,FALSE,0
9715,Korean Society of Milk Science and Biotechnology,46,TRUE,0.6739130434782609
