id,primary_name,count_current_type,deposits_funders_current,funders_current_type
8498,FSBEI HE Voronezh State University of Engineering Technologies,344,FALSE,0
9348,Rostov State Medical University,344,FALSE,0
9942,Cherepovets State University,344,FALSE,0
9980,Swansea University,344,FALSE,0
17288,Polish Pharmaceutical Society,344,FALSE,0
21074,European Scientific Society,344,FALSE,0
21175,"Afak Ilmia Review, University Of Tamanrasset",344,FALSE,0
23735,"AVANCA CINEMA , Cine-Clube de Avanca",344,FALSE,0
26004,Lecturas: Educacion Fisica y Deportes,344,FALSE,0
21,Medical Association of Nippon Medical School,343,FALSE,0
19580,Universidad de Huelva - UHU,343,FALSE,0
20977,STAI Hubbulwathan Duri,343,FALSE,0
22835,AccScience Publishing,343,FALSE,0
2494,The Korean Orthopaedic Association,342,TRUE,0.07309941520467836
5321,Editora UNIVALI,342,FALSE,0
15980,Universitas Tidar,342,FALSE,0
20414,LPPM Universitas Muhammadiyah Tasikmalaya,342,FALSE,0
23774,Svenska Arkeologiska Samfundet,342,FALSE,0
26414,Juta and Company (Pty) Ltd,342,FALSE,0
28293,Hanoi University of Science and Technology,342,FALSE,0
4486,Estonian Literary Museum Scholarly Press,341,FALSE,0
11469,Universitas Nahdlatul Ulama Blitar,341,FALSE,0
19418,Universitas Nurul Jadid,341,FALSE,0
21856,Islamic University of Madinah,341,FALSE,0
30384,Dr. D. Scientific Consulting,341,FALSE,0
7447,University of Leon,340,FALSE,0
11561,North-Ossetian State University named after Costa Levanovich Khetagurov,340,FALSE,0
2782,Japanese Association of Indian and Buddhist Studies,338,FALSE,0
4205,The Robotics Society of Japan,338,FALSE,0
5872,McMaster University Library,338,FALSE,0
7850,IAIN Antasari,338,FALSE,0
8943,Universidad Alas Peruanas S.A.,338,FALSE,0
9319,Croatian Academy of Sciences and Arts,338,FALSE,0
11167,Pan American Health Organization,338,FALSE,0
18336,Universitas Timor,338,FALSE,0
28394,Periodicojs,338,FALSE,0
29546,Chemical Society of Pakistan,338,FALSE,0
2625,American Society of Consultant Pharmacists,337,FALSE,0
6418,Incessant Nature Science Publishers Pvt Ltd.,337,FALSE,0
12209,STAIN Kediri,337,FALSE,0
1234,Humboldt Field Research Institute,336,FALSE,0
7204,Russian State Social University,336,FALSE,0
11490,Informing Science Institute,336,FALSE,0
21430,SciCell,336,FALSE,0
22903,Universitas Abdurachman Saleh Situbondo,336,FALSE,0
7799,Universidade Federal de Vicosa,335,FALSE,0
12391,Kremenchuk Mykhailo Ostohradskyi National University,335,FALSE,0
16671,Readers Insight Publisher,335,TRUE,0.05074626865671642
19086,Science Diffusion Ltd,335,FALSE,0
22635,Universidade Federal da Fronteira Sul,335,FALSE,0
29195,Fundacao de Ensino e Pesquisa em Ciencias da Saude,335,FALSE,0
29547,Siberian Law Institute of the MIA of Russia,335,FALSE,0
30611,Wurttembergische Landesbibliothek,335,FALSE,0
4010,The Japan Institute of Marine Engineering,334,FALSE,0
9023,Revista Mundi,334,FALSE,0
17842,SciRes Literature LLC,334,FALSE,0
20303,Strategy and Development Review,334,FALSE,0
6593,Cagdas Tip Dergisi: Journal of Contemporary Medicine,333,FALSE,0
8628,Space Research Institute RAS,333,FALSE,0
9117,"TSNS Interaktiv Plus, LLC",333,FALSE,0
12267,STMIK Bumigora Mataram,333,FALSE,0
16381,Dmytro Motornyi Tavria State Agrotechnological University,333,FALSE,0
26450,International Journal of Clinical Studies and Medical Case Reports,332,FALSE,0
2872,The Japan Society of Polymer Processing,331,FALSE,0
4753,Kafkas University,331,FALSE,0
5753,International Journal of Technology,331,FALSE,0
6691,"Associated Management Consultants,  PVT., Ltd.",331,FALSE,0
9750,Universidad Francisco de Paula Santander,331,TRUE,0.01510574018126888
12083,Politeknik Negeri Padang,331,FALSE,0
12294,"Professional Event, LLC",331,FALSE,0
17229,Universitas Multimedia Nusantara,331,FALSE,0
17690,Universitas Islam Indragiri,331,FALSE,0
24869,University of Nis - Faculty of Philosophy,331,FALSE,0
26757,Rating Academy,331,FALSE,0
32815,Ainara,331,FALSE,0
1589,Japanese Association for Chest Surgery,330,FALSE,0
7053,Universidade Tiradentes,330,FALSE,0
10090,STC Industry Safety CJSC,330,FALSE,0
12348,ANO Veterinary Medicine Journal,330,FALSE,0
29098,Society for Social Sciences and Research Association,330,FALSE,0
3209,"Museum National d'Histoire Naturelle, Paris, France",329,FALSE,0
6558,I MED Research Publications,329,FALSE,0
6713,National Atomic Energy Agency of Indonesia (BATAN),329,FALSE,0
11271,T.F. Gorbachev Kuzbass State Technicak University,329,FALSE,0
12228,Korean Neuropsychiatric Association,329,TRUE,0.5075987841945289
19169,Institute of Physiology of the Czech Academy of Sciences,329,TRUE,0.02127659574468085
26181,Goce Delchev University - Shtip,329,FALSE,0
6422,Dnipropetrovsk National University of Railway Transport,328,FALSE,0
7918,Centro Cientifico Conhecer,328,FALSE,0
9732,Copenhagen Business School,328,FALSE,0
11184,Zhytomyr State Technological University,328,FALSE,0
33362,Academy of Military Science and Technology,328,FALSE,0
2744,Norwegian Nurses Organisation,327,FALSE,0
5961,Business and Management Studies: An International Journal,327,FALSE,0
10437,"ARKAT USA, Inc.",327,FALSE,0
11030,Universidad Senor de Sipan SAC,327,FALSE,0
24457,Bastas Publications,327,FALSE,0
12131,Bologna University Press,326,FALSE,0
12369,FSBEI HE Mari State University,326,FALSE,0
17225,STKIP Persada Khatulistiwa,326,FALSE,0
21859,Consortium eLearning Network Pvt Ltd,326,FALSE,0
25426,Staats- und Universitatsbibliothek Hamburg Carl von Ossietzky,326,FALSE,0
11001,Hue University,325,FALSE,0
17217,Societatea de Stiinte Farmaceutice din Romania,325,FALSE,0
18444,Universitas Presiden,325,FALSE,0
20151,National Metallurgical Academy of Ukraine,325,FALSE,0
22856,Yerevan State University,325,FALSE,0
29262,"Department of Applied Linguistics, Translators and Interpreters, University of Antwerp",325,FALSE,0
7608,Universidad San Francisco De Quito,324,FALSE,0
6044,Odessa Polytechnic National University,323,FALSE,0
6259,"Instituto Federal de Educacao, Ciencia e Tecnologia do Rio Grande do Norte (IFRN)",323,FALSE,0
8379,The Korean Society of Design Culture,323,FALSE,0
9124,Conselho Federal de Enfermagem - Cofen,323,FALSE,0
11140,International Journal of Sports Physical Therapy,323,FALSE,0
12351,Kotelnikov Institute of Radioengineering and Electronics of Russian Academy of Sciences,323,FALSE,0
16393,Uman National University of Horticulture,323,FALSE,0
19610,ELIPSA Dom Wydawniczy i Handlowy,323,FALSE,0
4070,Biomedical Informatics,322,FALSE,0
7873,FSBSI All-Russian Scientfic Research Institute of Vegetable Breeding and Seed Production,322,FALSE,0
8799,Korea Tourism Research Association,322,FALSE,0
11769,Ikatan Ahli Informatika Indonesia (IAII),322,FALSE,0
13687,Iowa State University,322,FALSE,0
14960,Universitat Pompeu Fabra,322,FALSE,0
17594,FSUE VNIIMS All-Russian Research Institute of Metrological Service,322,FALSE,0
19473,Universitas Putera Batam,322,FALSE,0
25931,Centro de Investigaciones en Ciencias Sociales y Humanidades desde America Latina,322,FALSE,0
5146,Chiang Mai University,321,FALSE,0
5795,Infectious Disease and Control Branch (IDPCB) - Public Health Agency of Canada,321,FALSE,0
9945,"Institute of Archaeology and Ethnology, Polish Academy of Sciences",321,FALSE,0
16744,Asian Spine Journal (ASJ),321,TRUE,0.08099688473520249
18269,TUMA GROUP,321,FALSE,0
31910,Brabdo for Educational Services,321,FALSE,0
4415,Wildlife Disease Association,320,FALSE,0
17352,Journal of Health Sciences and Medicine,320,FALSE,0
19264,Universitas Bina Darma,320,FALSE,0
20069,Revista Linha Mestra,320,FALSE,0
21354,The Society of Economics and Development,320,FALSE,0
1911,Aerospace Medical Association,319,FALSE,0
10590,National University of Pharmacy,319,FALSE,0
15977,Universitas Aisyiyah (UNISA) Yogyakarta,319,FALSE,0
17241,Limnological Institute SB RAS,319,FALSE,0
29820,Institute of Community Health,319,FALSE,0
3247,"Institute of Control, Robotics and Systems",318,FALSE,0
10732,International Hellenic University,318,FALSE,0
20503,Pushkin Leningrad State University,318,FALSE,0
21693,Uzbek State World Languages University,318,FALSE,0
3886,Consortia Academia Publishing,317,FALSE,0
7149,Mineralogical Society,317,FALSE,0
21122,Institute of Political Studies - Polish Academy of Sciences,317,FALSE,0
25987,Epixpub Publication,317,FALSE,0
27932,Veritas Publications LTD,317,FALSE,0
28116,Scientific Journals Publishing House,317,FALSE,0
2524,The Korean Society of Cardiology,316,TRUE,0.3164556962025316
2709,King Abdulaziz University Scientific Publishing Centre,316,FALSE,0
3033,Japan Ergonomics Society,316,FALSE,0
7451,"Corporation Universidad de la Costa, CUC",316,FALSE,0
10885,The Science Breaker,316,FALSE,0
11280,STKIP Singkawang,316,FALSE,0
12276,UIN Sumatera Utara Medan,316,FALSE,0
12789,The National and University Library of Iceland,316,FALSE,0
15982,El-Cezeri: Journal of Science and Engineering,316,FALSE,0
18901,LLC Publishing House In Jure,316,FALSE,0
23145,Sociedade Brasileira de Educacao Matematica,316,FALSE,0
27635,Training & Research Institute Jeramba Ilmu Sukses,316,FALSE,0
4252,Japan Rhinologic Society,315,FALSE,0
7209,Electronic Journal of Social Sciences,315,FALSE,0
8951,Ponte Academic Journal,315,FALSE,0
9062,Celsius Publishing House,315,FALSE,0
9192,Global Vision Press,315,FALSE,0
10580,The Turkish Journal of Pediatrics,315,FALSE,0
29548,Korean Society of Sport and Leisure Studies,315,FALSE,0
4683,History Studies International Journal of History,314,FALSE,0
5317,European Center of Sustainable Development,314,FALSE,0
9288,"Instituto de Ecologia, A.C.",314,FALSE,0
11917,Revista SODEBRAS,314,FALSE,0
31043,Lipetsk State Technical University,314,FALSE,0
350,"Society of Chemical Engineers, Japan",313,FALSE,0
10381,Revista Recien - Revista Cientifica de Enfermagem,313,FALSE,0
17981,Universidad de Cartagena,313,FALSE,0
26030,"Penerbit UMT, Universiti Malaysia Terengganu",313,FALSE,0
29658,Belarusian State Technological University,313,FALSE,0
4710,Coastal Engineering Research Council,312,FALSE,0
7609,Polskie Towarzystwo Biochemiczne (Polish Biochemical Society),312,FALSE,0
8494,State Public Scientific Technological Library SB RAS,312,FALSE,0
10767,Chernihiv Polytechnic National University,312,FALSE,0
17675,Universitas Muhammadiyah Palembang,312,FALSE,0
20314,MEGAPOLIS,312,FALSE,0
22686,Kyiv University of Law of NAS of Ukraine,312,FALSE,0
914,Meteorological Society of Japan,311,FALSE,0
10391,Medical Education,311,FALSE,0
10651,"Faculty of Pharmacy, Mulawarman University",311,FALSE,0
17844,University of Baghdad - College of Administration and Economics,311,FALSE,0
9122,Federal Scientific Center for Medical and Preventive Health Risk Management Technologies,310,FALSE,0
10837,Lebanese French University,310,FALSE,0
17137,Nextgen Research Publications,309,FALSE,0
4129,Cumhuriyet University,308,FALSE,0
4999,Obuda University,308,FALSE,0
7050,"Graduate Program of Management and Business, Bogor Agricultural University",308,FALSE,0
8948,Universidad de San Buenaventura,308,FALSE,0
18805,The Bila Tserkva National Agrarian University,308,FALSE,0
20791,Universitas Ngudi Waluyo,308,FALSE,0
21613,Lembaga KITA,308,FALSE,0
21739,LPPM STMIK Global Informatika MDP,308,FALSE,0
23852,Global Knowledge Academics,308,FALSE,0
24607,"Omah Jurnal Sunan Giri, INSURI Ponorogo",308,FALSE,0
29457,Universitas Sains dan Teknologi Komputer,308,FALSE,0
242,CABI Publishing,307,FALSE,0
3742,Sociedade Brasileira de Computacao - SB,307,TRUE,0.03583061889250814
7203,Bitlis Eren Universitesi Fen Bilimleri Dergisi,307,FALSE,0
8870,Ural State Mining University,307,FALSE,0
8949,The National Academy of Pediatric Science and Innovation,307,FALSE,0
10751,Ternopil Volodymyr Hnatiuk National Pedagogical University,307,FALSE,0
18500,Fundacao Universidade de Cruz Alta,307,FALSE,0
22432,Portal de Periodicos da UFC,307,FALSE,0
25354,Free Economic Society of Russia,307,FALSE,0
1,Annals of Family Medicine,306,FALSE,0
5462,Aging and Disease,306,FALSE,0
7390,Constantine the Philosopher University in Nitra,306,FALSE,0
10804,Atma Jaya Catholic University of Indonesia,306,FALSE,0
16154,"Ministry of Science and Technology, Vietnam (VMOST)",306,FALSE,0
20690,Universitas Muhammadiyah Buton,306,FALSE,0
23680,Colegio de Medicos y Cirujanos de Costa Rica,306,FALSE,0
24549,European Centre for Research Training and Development,306,FALSE,0
7732,Universidade Federal do Amapa,305,FALSE,0
16539,Kyiv National University of Trade and Economics,305,FALSE,0
17550,Urals State Agrarian University,305,FALSE,0
25341,Ayurveda Sahiti Prabha,305,FALSE,0
5344,Brno University of Technology,304,FALSE,0
19105,Institut Pemerintahan Dalam Negeri,304,FALSE,0
22233,Limited Liability Company Scientific Industrial Enterprise - Genesis. Frontier. Science,304,FALSE,0
9463,STKIP PGRI Sumatera Barat,303,FALSE,0
10188,Health Promotion and Chronic Disease Prevention Branch (HPCDP) Public Health Agency of Canada,303,FALSE,0
16057,ANSF Publications,303,FALSE,0
22580,The Association of Faculties of Medicine of Canada,303,FALSE,0
23928,Publishing House OKI,303,FALSE,0
31944,Instituto Educar Rede,303,FALSE,0
33680,Universidade Federal de Mato Grosso do Sul,303,FALSE,0
991,Japan Epidemiological Association,302,TRUE,0.009933774834437087
1745,Museum and Institute of Zoology at the Polish Academy of Sciences,302,FALSE,0
5721,Ani Publishing and Consulting Company,302,FALSE,0
8994,Gaziantep University Journal of Social Sciences,302,FALSE,0
15186,Pravo Publishing House,302,FALSE,0
16016,Revista Enfermagem Atual,302,FALSE,0
17856,Kharkiv National University of Internal Affairs,302,FALSE,0
25624,Yarmouk University,302,FALSE,0
860,Society for Sedimentary Geology,301,FALSE,0
4287,Recht Fuer Deutschland GmbH,301,FALSE,0
5258,Nofer Institute of Occupational Medicine,301,FALSE,0
5542,Southern Medical Association,301,FALSE,0
6455,Publishing Company World of Science LLC,301,FALSE,0
6661,Rajarambapu Institute of Technology,301,FALSE,0
8812,IAIN Tulungagung,301,FALSE,0
9752,ANU Press,301,FALSE,0
10763,University of Kuningan,301,FALSE,0
10878,Universidade Catolica de Pernambuco,301,FALSE,0
12258,American Association for Laboratory Animal Science,301,FALSE,0
10276,Publishing Agency Science and Education,300,TRUE,0.03
21557,Journal of Modern Power Systems and Clean Energy,300,FALSE,0
22573,University of Michigan Law Library,300,FALSE,0
25560,Innovative Association,300,FALSE,0
864,Society of Fiber Science and Technology Japan,299,FALSE,0
3032,"The Society of Synthetic Organic Chemistry, Japan",299,FALSE,0
4722,Bonfring,299,FALSE,0
30072,LLC &quot;SARLEN-ALEX&quot;,299,FALSE,0
2669,"The Korean Academy of Asthma, Allergy and Clinical Immunology and The Korean Academy of Pediatric Al",298,TRUE,0.5100671140939597
3361,Society of Economic Geologists,298,FALSE,0
5167,The Korean Society for Fisheries and Marine Sciences Education,298,TRUE,0.4395973154362416
7310,Journal of Experimental Biology and Agricultural Sciences,298,FALSE,0
15129,St. Petersburg Electrotechnical University LETI,298,FALSE,0
16100,IAIN Bukittinggi,298,FALSE,0
16308,Institut Agama Islam Negeri Kendari,298,FALSE,0
25359,AFRICAJOURNALS,298,TRUE,0.003355704697986577
27466,AJPO JOURNALS,298,FALSE,0
29472,Union Editorial,298,FALSE,0
9697,Editora Univates,297,FALSE,0
10023,"Totem Publisher, Inc.",297,FALSE,0
19235,Cell Physiol Biochem Press GmbH and Co KG,297,FALSE,0
23173,Rivne Oblast Institute of Postgraduate Pedagogical Education,297,FALSE,0
6707,Openventio Publishers,296,FALSE,0
10216,University of Surabaya,296,FALSE,0
10700,Universidad Academia de Humanismo Cristiano,296,FALSE,0
16002,Institute of Fundamental and Applied Parasitology of Animals and Plants,296,TRUE,0.003378378378378378
16924,Lviv National Agrarian University,296,FALSE,0
18038,Warsaw School of Economics,296,FALSE,0
20951,Zhytomyr Ivan Franko State University,296,FALSE,0
3172,Logos Medical Publication (Logos Yayincilik Tic. A.S.),295,FALSE,0
6140,Innovative Journal,295,FALSE,0
9472,Instituto Tecnologico de Santo Domingo (INTEC),295,FALSE,0
10811,Instituto de Investigacion en Ciencias Biomedicas,295,FALSE,0
12335,Uchitel Publishing House,295,FALSE,0
12371,Net Journals,295,FALSE,0
16431,Medicos De America Sociedad de Responsabilidad Limitada,295,FALSE,0
17687,Publishing House Education and Informatics,295,FALSE,0
19901,University of Santiago of Chile,295,FALSE,0
8621,Silesian University of Technology,294,FALSE,0
10201,Kastamonu Egitim Dergisi,294,FALSE,0
16277,IJEES,294,FALSE,0
223,American Association on Intellectual and Developmental Disabilities (AAIDD),293,FALSE,0
1108,Science Society of Thailand,293,FALSE,0
7387,"MM Publishing, s.r.o.",293,FALSE,0
10094,Universitas Atma Jaya Yogyakarta,293,FALSE,0
10225,Sumy State Pedagogical University named A.S.Makarenko,293,FALSE,0
12244,Intercontact Science,293,FALSE,0
16633,Institut Pesantren Kh. Abdul Chalim Pact Mojokerto,293,FALSE,0
16687,Bashkir State Agrarian University,293,FALSE,0
24560,Institut Bisnis dan Informatika Kesatuan,293,FALSE,0
25517,Dirasat Insaniyat wa Igtima Iyat,293,FALSE,0
7111,Gumushane University Journal of Science and Technology Institute,292,FALSE,0
7226,Pro Ciencia Periodicos Cientificos,292,FALSE,0
8735,Universidad Miguel Hernandez de Elche,292,FALSE,0
10127,Matej Bel University in Banska Bystrica,292,FALSE,0
10343,Universitas Kristen Satya Wacana,292,FALSE,0
7521,Association for Information Systems,291,FALSE,0
12188,Universitas Kediri,291,FALSE,0
18185,Institute of Irrigated Agriculture of the National Academy of Agrarian Sciences in Ukraine,291,FALSE,0
21222,LLC Kartfond,291,TRUE,0.003436426116838488
25000,Hue Central Hospital,291,FALSE,0
909,Biophysical Society of Japan,290,FALSE,0
3984,Immanuel Kant Baltic Federal University,290,FALSE,0
6154,Gem-A,290,FALSE,0
8565,Sestre Milosrdnice University Hospital Center (KBC Sestre milosrdnice),290,FALSE,0
9112,Applied Mathematics and Mechanics,290,FALSE,0
12137,Universidade do Estado do Mato Grosso - UNEMAT,290,FALSE,0
23079,Nizhny Novgorod State Technical University n.a. R.E. Alekseev,290,FALSE,0
27293,Khoja Ahmed Yasawi International Kazakh-Turkish University,290,FALSE,0
7013,Journal of Zankoy Sulaimani - Part A,289,FALSE,0
8479,Universidade Estadual do Maranhao,289,FALSE,0
10468,University of Porto,289,FALSE,0
10931,Grodno State Medical University,289,FALSE,0
19984,Ankara Haci Bayram Veli Universitesi,289,FALSE,0
21366,Gunadarma University,289,FALSE,0
25315,Nemeth Publishers,289,FALSE,0
25845,Simons Foundation,289,TRUE,0
1243,Radiation Research Society,288,FALSE,0
2920,The Editorial Office of Gut and Liver,288,TRUE,0.4375
3246,Universidad de la Sabana,288,TRUE,0.1006944444444444
8734,Grupo de Estudos Linguisticos do Estado de Sao Paulo,288,FALSE,0
10709,Digital ProScholar Media,288,FALSE,0
19716,Institute of Ethnology and Anthropology RAS,288,FALSE,0
19981,Universe Publishing Group - UniversePG,288,FALSE,0
22448,IFES – Instituto Federal do Espirito Santo,288,FALSE,0
25734,International Pharmaceutical Federation (FIP),288,FALSE,0
1519,Japan Society of Hepatology,287,FALSE,0
2803,MAFTREE,287,FALSE,0
3140,IBIMA Publishing,287,FALSE,0
3852,The Japanese Journal of Gastroenterological Surgery,287,FALSE,0
6811,FIEP Bulletin Online,287,FALSE,0
12002,Global Cooperation and Analytical Research Center Public Union,287,FALSE,0
12363,Turk Tarim ve Doga Bilimleri Dergisi,287,FALSE,0
16143,National University of Water and Environmental Engineering,287,FALSE,0
20210,Kharkiv Regional Institute of Public Administration,287,FALSE,0
30218,National Research Lobachevsky State University of Nizhny Novgorod,287,FALSE,0
1164,The Angle Orthodontist (EH Angle Education & Research Foundation),286,FALSE,0
3492,International Association for Energy Economics (IAEE),286,FALSE,0
4236,Korean Institute of Industrial Engineers,286,TRUE,0.1468531468531469
8676,International Medical Research and Development Corporation,286,FALSE,0
9065,Universidad CES,286,FALSE,0
17706,Institute of World History Russian Academy of Science,286,FALSE,0
19023,Institute for Digitalisation of Education of the Natіonal Academy of Educatіonal Scіences of Ukraіne,286,FALSE,0
20073,Brazilian Journal of Business,286,FALSE,0
21756,Program Pascasarjana Universitas Bosowa,286,FALSE,0
22288,Sociedade Brasileira de Pneumologia e Tisiologia,286,FALSE,0
23033,Chronopub Publications,286,FALSE,0
23279,Far Eastern Branch of the Russian Academy of Sciences,286,FALSE,0
25391,IBKNORGCORP S.A.,286,FALSE,0
1355,Oceanside Publications Inc.,285,FALSE,0
6739,Salesian Polytechnic University of Ecuador,285,FALSE,0
4631,"Editorial Committee of Japanese Journal of Infectious Diseases, National Institute of Infectious Dis",284,FALSE,0
5355,The Korean Spinal Neurosurgery Society,284,TRUE,0.1232394366197183
7274,"Touch Medical Media, Ltd.",284,TRUE,1
12017,Ideas Spread,284,FALSE,0
28330,Universidad de Panama,284,FALSE,0
3804,The Japanese Society for Neuroendovascular Therapy,283,FALSE,0
4251,Institute of Continuous Media Mechanics,283,FALSE,0
5717,Horizon E-Publishing Group,283,FALSE,0
6979,The Journal of Faculty of Dentistry of Ataturk University,283,FALSE,0
19316,Forum Ilmiah Kesehatan - Forikes,283,FALSE,0
20337,Federal Center for Hygiene and Epidemiology,283,FALSE,0
24620,Acta Paulista de Enfermagem,283,FALSE,0
25496,Universidad Nacional de San Antonio Abad del Cusco,283,FALSE,0
7990,Ugol Journal Edition LLC,282,FALSE,0
9186,Universidade Severino Sombra,282,FALSE,0
9729,International Scientific Research Publications MY SDN. BHD.,282,FALSE,0
10872,Asociacion de Medicos Anestesiologos de Chile,282,FALSE,0
21759,Aga Khan University Hospital,282,FALSE,0
24704,Institute for Biodiversity and Ecology,282,FALSE,0
25788,Scientific Chronograph EOOD,282,FALSE,0
29886,Chinese Creativity and Innovation Development Association,282,FALSE,0
30497,Lembaga Penelitian dan Pengabdian Masyarakat (LPPM) Universitas Respati Indonesia,282,FALSE,0
3808,Dicle Medical Journal/Dicle Tip Dergisi,281,FALSE,0
4521,Universidad Catolica de Temuco,281,FALSE,0
6640,Sakarya University Journal of Science,281,FALSE,0
8599,Stolichnaya Izdatelskaya Kompaniyaizdat,281,FALSE,0
11456,Poltava National Technical Yuri Kondratyuk University,281,FALSE,0
16705,Salvia Medical Sciences Ltd,281,FALSE,0
16827,State University of Telecommunications,281,FALSE,0
22360,International Display Workshops General Incorporated Association,281,FALSE,0
22795,RAFT IT and Publications Pvt Limited,281,FALSE,0
31725,LLC &quot;INFO-ELECTROSVYAZ&quot;,281,FALSE,0
11776,Polish Mineral Engineering Society,280,FALSE,0
12296,Institute for Linguistic Studies Russian Academy of Sciences,280,FALSE,0
22691,Nizhny Volga Ecocentre Ltd,280,FALSE,0
26248,Athenaeum Scientific Publishers,280,FALSE,0
26570,I.N. Ulianov Chuvash State University,280,TRUE,0.025
1897,Korean Pediatric Society,279,TRUE,0.1326164874551971
2707,Central Fisheries Research Institute (SUMAE),279,TRUE,0.01433691756272401
5724,Editorial Universidad Catolica de Colombia,279,FALSE,0
21162,Kherson National Technical University,279,FALSE,0
30536,Dagestan State Agricultural University,279,FALSE,0
32827,Association of Agrometeorologists,279,FALSE,0
2194,"SIGMA (Symmetry, Integrability and Geometry: Methods and Application)",278,FALSE,0
2357,Society of Southwestern Entomologists,278,FALSE,0
5333,Croatian Medical Association,278,FALSE,0
31950,Bulletin of Pirogov National Medical & Surgical Center,278,FALSE,0
32761,Asian Research Association,278,FALSE,0
1726,Bernoulli Society for Mathematical Statistics and Probability,277,FALSE,0
2257,Lawrence and Wishart,277,FALSE,0
3749,University Press of Florida,277,TRUE,0
3816,Instituto Nacional de Investigacion y Tecnologia Agraria y Alimentaria (INIA),277,FALSE,0
4893,Russian Psychological Society,277,FALSE,0
5858,"Compuscript, Ltd.",277,FALSE,0
6439,Uniwersytet Ekonomiczny w Krakowie - Krakow University of Economics,277,FALSE,0
8417,Izhevsk Institute of Computer Science,277,FALSE,0
8665,Instituto de Ciencias de la Atmosfera y Cambio Climatico,277,FALSE,0
9530,Universidad de Narino,277,FALSE,0
16446,Revista da ABPN,277,FALSE,0
31151,Asfendiyarov Kazakh National Medical University,277,FALSE,0
1394,Journal of Orthopaedic & Sports Physical Therapy (JOSPT),276,FALSE,0
4932,Instituto para o Desenvolvimento da Educacao,276,FALSE,0
11449,Research Publishing International,276,FALSE,0
21256,Revista Interdisciplinar em saude,276,FALSE,0
21872,Universitas Sultan Ageng Tirtayasa - Fakultas Teknik,276,FALSE,0
23082,Sektion Medienpadagogik der Deutschen Gesellschaft fur Erziehungswissenschaft - DGfE,276,FALSE,0
23610,Smolensk State Medical University,276,FALSE,0
23618,Liepaja University,276,FALSE,0
1826,The Japanese Geotechnical Society,275,FALSE,0
3189,HACCP Consulting,275,TRUE,0.003636363636363636
5522,Paediatrica Indonesiana - Indonesian Pediatric Society,275,FALSE,0
9737,FSBSI MHI,275,FALSE,0
19870,Al-Quds Open University,275,FALSE,0
23191,Rektorat Universitas Putra Indonesia YPTK Padang,275,FALSE,0
26187,Agricultural Economics and Social Science Research Association (AESSRA),275,FALSE,0
27750,Mattioli1885,275,FALSE,0
8609,IMEKO International Measurement Confederation,274,FALSE,0
10169,Editora e Livrarias Plena Ltd.,274,FALSE,0
10399,CIRWOLRD,274,FALSE,0
17985,MINCOTUR,274,FALSE,0
22842,St Petersburg State Institute of Technology (Technical University),274,FALSE,0
26822,Indian Association of Preventive and Social Medicine,274,FALSE,0
28698,"Institute of Pedagogy, Psychology and Social Problems",274,FALSE,0
10161,Peer Community In,273,FALSE,0
11349,Pontifica Universidad Catolica del Ecuador,273,FALSE,0
19336,Universitas swadaya Gunung Djati,273,FALSE,0
22156,Nikitsky Botanical Gardens National Science Center,273,FALSE,0
24839,Rawalpindi Medical University,273,FALSE,0
24873,Institute of Mathematics National Academy of Sciences of Ukraine,273,FALSE,0
26341,Głowny Instytut Gornictwa (Central Mining Institute),273,FALSE,0
26770,Randwick International Research and Analysis Institute,273,FALSE,0
2367,Korean Neurological Association,272,TRUE,0.5
5184,Instituto de Estudios Auriseculares,272,FALSE,0
10497,Sociedade Portuguesa de Estomatologia e Medicina Dentaria (SPEMD),272,FALSE,0
11948,Universitas Muhammadiyah Pontianak,272,FALSE,0
13327,Universite de Geneve,272,FALSE,0
19479,Al Bashaer Economic Journal,272,FALSE,0
22473,Magallat al-igtihad li-l-dirasat al-qanuniyyat wa al-iqtisadiyyat - Imprime,272,FALSE,0
25620,ProBiologists LLC,271,FALSE,0
27798,Srinivas University,271,FALSE,0
3566,Mongolian Journals Online,270,FALSE,0
6568,Alfons W. Gentner Verlag GmbH & Co. KG,270,FALSE,0
9688,Universidad de Medellin,270,FALSE,0
11997,Universidad de Manizales,270,FALSE,0
16799,Nizhyn Mykola Gogol State University,270,FALSE,0
20294,Universidad Nacional de Chimborazo,270,FALSE,0
22880,Universidad Catolica San Pablo,270,FALSE,0
8793,"Belgorod University of Cooperation, Economics and Law",269,FALSE,0
9388,Muhendislik Bilimleri ve Tasarim Dergisi,269,FALSE,0
11439,TEST-ZL Publishing,269,FALSE,0
16828,Federal State Educational Institution of Higher Education Novosibirsk State Agrarian University,269,FALSE,0
16942,Sociedade Beneficente Israelita Brasileira Hospital Albert Einstein,269,FALSE,0
20818,Gazi University Journal of Science,269,FALSE,0
24927,Fundacion Universidad Catolica Argentina,269,FALSE,0
26660,Institut Agama Islam Muhammadiyah Sinjai,269,FALSE,0
31754,Saint Petersburg Institute of Bioregulation and Gerontology,269,FALSE,0
2119,Korean Endocrine Society,268,TRUE,0.5373134328358209
2873,The Japanese Society for Cardiovascular Surgery,268,FALSE,0
2903,Royal College of Physicians of Edinburgh,268,FALSE,0
3249,Lyson Center for Civic Agriculture and Food Systems,268,FALSE,0
5180,USCS Universidade Municipal  de Sao Caetano do Sul,268,FALSE,0
