id,primary_name,count_current_type,deposits_funders_current,funders_current_type
40054,Lembaga Riset dan Pengembangan Sumatera Utara,81,FALSE,0
47665,Anatolian Journal of Health Research,81,TRUE,0.235
48381,Sekolah Tinggi Teologi Injili Indonesia Bali,81,FALSE,0
51575,Colegio de Arqueólogos del Perú,81,FALSE,0
53621,Universidad Europea,81,FALSE,0
1159,Microbiology Research Foundation,80,FALSE,0
1215,American Fern Society,80,FALSE,0
4263,The Association for Regional Agricultural and Forestry Economics,80,FALSE,0
7297,Hatay Mustafa Kemal University Faculty of Medicine,80,TRUE,0.138
7435,Modern English Education Society,80,TRUE,0.338
7533,Passagens,80,FALSE,0
7989,Korean Rhinologic Society,80,TRUE,0.325
8528,Korean Society of Education Through Art,80,FALSE,0
8938,"Technical University of Kosice, Faculty of Mechanical Engineering",80,FALSE,0
8965,Nordic Academic Press,80,FALSE,0
9166,El Colegio de San Luis,80,FALSE,0
9619,Universidad de Magallanes,80,FALSE,0
10186,Union of Mechanical and Electrotechnical Engineers and Technicians of Serbia (SMEITS),80,FALSE,0
10760,Asociacion Argentina de Cirugia,80,FALSE,0
11302,Anthropological Researches and Studies,80,FALSE,0
11584,Centro de Estudios Superiores de Mexico y Centroamerica (CESMECA),80,FALSE,0
14831,Institute of History (Serbia),80,FALSE,0
17220,Natural Resources and Sustainable Development Journal - NRSDJ,80,FALSE,0
17757,International Journal of Chemistry and Technology,80,TRUE,0.238
17804,Perhimpunan Dokter Spesialis Telinga Hidung Tenggorok Bedah Kepala Leher Indonesia - PERHATI-KL,80,FALSE,0
18469,Annales Mathematicae et Informaticae - AMI,80,FALSE,0
18608,Asian Journal of Convergence in Technology,80,FALSE,0
19556,Sekolah Tinggi Ilmu Ekonomi Semarang,80,FALSE,0
21084,EDITIONS QUAE,80,FALSE,0
21172,Kyunghee University Institutes of Humanities,80,FALSE,0
21540,Faculties of Humanities and Theology at Lund University - Swedish Journal of Romanian Studies,80,FALSE,0
22200,Research Institute of Human Ecology,80,FALSE,0
22302,International Association for the Educational Role of Language,80,FALSE,0
22456,Israa University Journal for Humanities,80,FALSE,0
22652,The Operational Research Society,80,FALSE,0
22736,Agri-Environmental Sciences - AGRIES,80,FALSE,0
23393,Cadernos PROARQ,80,FALSE,0
24968,Instituto de Estudios Albacetenses Don Juan Manuel,80,FALSE,0
25012,"Medical and Dental Consultants Association of Nigeria, OOUTH Chapter",80,FALSE,0
25527,Turkish Journal of Internal Medicine,80,TRUE,0.15
26828,Sekolah Tinggi Teknologi Industri dan Farmasi Bogor,80,FALSE,0
27134,Global Research Institute for Arts and Culture Education,80,FALSE,0
27618,Direccion de Investigacion Criminal e Interpol - DIJIN,80,FALSE,0
28333,"Ustav pro ceskou literaturu AV CR, v. v. i.",80,FALSE,0
28665,"Jurnal TIMES, STMIK TIME",80,FALSE,0
29233,Universidad Nacional Tecnologica de Lima Sur,80,FALSE,0
29350,STKIP PGRI Sidoarjo,80,FALSE,0
30115,DigItalia - Rivista del digitale nei Beni Culturali,80,FALSE,0
30122,SIEV - Societa Italiana di Estimo e Valutazione,80,FALSE,0
30219,The State University of Physical Education and Sport,80,FALSE,0
30377,Krajowa Szkola Sadownictwa i Prokuratury,80,FALSE,0
30526,University of New South Wales Law Journal,80,FALSE,0
31302,Kuras Institute of Political and Ethnic Studies of the NAS of Ukraine,80,FALSE,0
31352,Delhi Metropolitan Education (GGSIPU),80,FALSE,0
31378,Istituto Nazionale per l'Analisi delle Politiche Pubbliche,80,FALSE,0
32300,Institucion Universitaria Antonio Jose Camacho,80,FALSE,0
32332,Fakultas Kedokteran Gigi Universitas Jenderal Achmad Yani,80,FALSE,0
33679,Korean Institute for Aggregate Buildings Law,80,FALSE,0
34489,Sakon Nakhon Rajabhat University,80,FALSE,0
35075,"Facultad de Ciencias Exactas y Naturales, Universidad Nacional de Asuncion",80,FALSE,0
35861,"MNS University of Agriculture, Multan",80,FALSE,0
36481,Academia de Stiinte Tehnice in Romania,80,FALSE,0
36615,Institute of Scientific Production,80,FALSE,0
36772,Avançar Educacional,80,FALSE,0
37944,Daugavpils University,80,FALSE,0
38461,International Society for Clinical Physiology and Pathology,80,FALSE,0
38478,Aydin Pediatric Society,80,FALSE,0
39230,Czech Hydrometeorological Organization,80,FALSE,0
39467,Dong A University,80,FALSE,0
39778,Universidade Federal de Lavras,80,FALSE,0
48013,PT. Batara Swastika Harati,80,TRUE,0.675
48429,Sekolah Tinggi Agama Islam Siliwangi,80,FALSE,0
48511,Futuristic Research Publication and Journals,80,FALSE,0
48750,Verlag Empirische Pädagogik,80,FALSE,0
49291,Education and Development Research,80,FALSE,0
49694,"Faculty of Public Health, Khon Kaen University",80,FALSE,0
49841,Universidad Técnica Luis Vargas Torres de Esmeraldas,80,FALSE,0
50361,Russian State University of Cinematography n.a. S. Gerasimov,80,FALSE,0
51332,"Himachal Pradesh National Law University, Shimla",80,FALSE,0
51568,Research on Research Institute,80,FALSE,0
52518,University of Prishtina - Faculty of Philology - Department of Orientalistics,80,FALSE,0
53007,"Ikaprobsi, Perkumpulan Program Studi Pendidikan Bahasa dan Sastra Indonesia",80,FALSE,0
1453,Chelonian Conservation and Biology Journal,79,FALSE,0
3218,The Japanese Society of Nutrition and Dietetics,79,FALSE,0
3385,The Japan Laryngological Association,79,FALSE,0
3482,The Korean Society of Poultry Science,79,TRUE,0.937
5047,Early Theatre,79,FALSE,0
5298,Military Institute of Aviation Medicine,79,FALSE,0
5532,Korean Association for Radiation Protection,79,TRUE,0.544
5654,Instituto de Botanica Darwinion (IBODA),79,FALSE,0
6198,i-das,79,FALSE,0
6594,Indonesian Journal on Geoscience,79,FALSE,0
6620,Tax Law Association,79,FALSE,0
7857,Liinc em Revista,79,FALSE,0
7872,Anadolu Ege Tarimsal Arastirmalar Enstitusu Dergisi,79,TRUE,0.316
8120,Daegu University Research Institute of the Korea Special Education,79,TRUE,0.152
8543,International Journal of Economics and Innovation,79,TRUE,0.063
9194,Journal of International Scientific Researches,79,TRUE,0.076
9274,Korean Association of Sport Pedagogy,79,FALSE,0
9672,MRI Books,79,FALSE,0
9810,Parantez Teknologji Ltd,79,TRUE,0.215
9841,The Korean Language Society,79,FALSE,0
10863,The Korea Association of Primary English Education,79,FALSE,0
11698,Korea Observer - Institute of Korean Studies,79,FALSE,0
11951,The Society of Korean Language Education,79,FALSE,0
14678,El Colegio de Jalisco,79,FALSE,0
16005,Harran Universitesi Veteriner Fakultesi Dergisi,79,TRUE,0.418
16129,Volga Region Research Institute of Manufacture and Processing of Meat-and-Milk Production,79,FALSE,0
16461,IVS FEB RAS,79,FALSE,0
16541,Politeknik Sukabumi,79,FALSE,0
16770,Revista Brasileira de Pesquisa sobre Formacao de Professores,79,FALSE,0
17599,The Korean Arts Psychotherapy Association,79,FALSE,0
17752,Acta Humana,79,FALSE,0
18753,DIGSUM (Centre for Digital Social Research),79,FALSE,0
20411,European Wound Management Association,79,FALSE,0
20821,Korea Management Engineers Society,79,FALSE,0
20982,Balitbangda Provinsi Lampung,79,FALSE,0
21551,The English Teachers Association in Korea,79,FALSE,0
21670,"Faculty of Marine Science and Fisheries, Hasanuddin University",79,FALSE,0
22457,Legal Research Institute of Korea University,79,FALSE,0
22695,Polish Librarians' Association,79,FALSE,0
23856,"Jurnal Pendidikan Modern, STKIP Modern Ngawi",79,FALSE,0
24733,Thaumazein - Revista Online de Filosofia,79,FALSE,0
24998,IBERC - Responsabilidade Civil,79,FALSE,0
25132,Facultad de Ciencias Economicas y Empresariales - USFX,79,FALSE,0
25398,Criminal Investigation Institute at Korean National Police University,79,FALSE,0
25835,Akademi Komunitas Negeri Putra Sang Fajar Blitar,79,FALSE,0
26849,Sarawak Research Society,79,FALSE,0
26871,Pivot Science Publications Corporation,79,TRUE,0.304
27631,Candlin & Mynard ePublishing Limited,79,FALSE,0
28742,Association of Arab Universities Journal for Arts,79,FALSE,0
29191,STIMIK Bina Bangsa,79,FALSE,0
29192,Sekolah Tinggi Teologi Excelsius,79,FALSE,0
29194,Revista INGI - Indicacao Geografica e Inovacao,79,FALSE,0
29282,Revista Mais Educacao,79,FALSE,0
29467,Instytut Polnocny im. W. Ketrzynskiego,79,FALSE,0
29481,"Lembaga Penelitian & Pengabdian Kepada Masyarakat, Universitas Catur Insan Cendekia",79,FALSE,0
29968,National Institute of Justice,79,FALSE,0
30079,All-Russian Geological Research Institute of A. P. Karpinsky,79,FALSE,0
30374,Korean Arts Association of Arts Management,79,FALSE,0
31733,Sekolah Tinggi Ilmu Ekonomi Nasional Banjarmasin,79,FALSE,0
31891,Vietnam Atomic Energy Institute,79,FALSE,0
32059,Rights and Resources Initiative,79,FALSE,0
32662,ILIRIAS Research Institute,79,FALSE,0
34171,The IULT in Wroclaw,79,FALSE,0
34526,Magyar Egeszsegugyi Szakdolgozoi Kamara,79,FALSE,0
36156,Arab Center for Legal and Judicial Research,79,FALSE,0
36483,The Ekaterinburg Institute of Physical Education,79,FALSE,0
37514,Fundação Consuelo Vieira da Costa,79,FALSE,0
37539,Ardahan University,79,TRUE,0.051
38712,Akademi Keperawatan Husada Karya Jaya,79,FALSE,0
38721,Canadian Institute of Technology,79,FALSE,0
38730,Institute of Art & Design Research,79,FALSE,0
39329,Sekolah Tinggi Teknologi Bontang,79,FALSE,0
39445,CV ODIS Olah Data Integra Solusindo,79,FALSE,0
39462,Akademia Jagiellońska w Toruniu,79,FALSE,0
40075,Suomen arkeologinen seura ry,79,FALSE,0
47965,Hacettepe ﾃ從iversitesi Gﾃｼzel Sanatlar Fakﾃｼltesi,79,TRUE,0.025
48082,University of Holy Quran and Islamic Sciences,79,FALSE,0
48194,Universitas Ichsan Sidenreng Rappang,79,FALSE,0
48355,"Electrical Engineering Department, Faculty of Engineering, Universitas Indonesia",79,FALSE,0
48448,Yayasan Al-Ahliyah Al-Islamiyah Aek Badak,79,FALSE,0
49551,Vigyanvardhan Blessed Foundation,79,FALSE,0
50932,PT. Media Edutama Nusantara,79,FALSE,0
51163,Southern United Academy of Sciences Limited,79,FALSE,0
52083,Toplica Academy of Applied Studies,79,TRUE,0.063
52821,WB Educação,79,FALSE,0
53897,Sekolah Tinggi Ilmu Ekonomi Syariah Babussalam,79,FALSE,0
1740,Japanese Society for Pediatric Nephrology,78,TRUE,0.026
2048,University of California Agriculture and Natural Resources (UC ANR),78,FALSE,0
2803,MAFTREE,78,FALSE,0
4634,The Japan Society for Hematopoietic Stem Cell Transplantation,78,FALSE,0
4637,"The University of Occupational and Environmental Health, Japan",78,FALSE,0
5264,Herzogia,78,FALSE,0
6287,International Network for Korean Language and Culture,78,FALSE,0
6347,University of Waikato,78,FALSE,0
7632,Research Institute for Social Science Keimyung University,78,FALSE,0
7913,Federacion Colombiana de Obstetricia y Ginecologia,78,TRUE,0.077
8772,Korean Journal of Early Childhood Special Education,78,FALSE,0
9496,Mizoram University,78,FALSE,0
10261,Estudios Irlandeses,78,FALSE,0
10628,Foundation for Agrarian Studies,78,FALSE,0
10942,Korean Society of Evangelical Practical Theory,78,FALSE,0
13737,Maine Medical Center,78,FALSE,0
16033,Art History Association of Korea,78,TRUE,0.167
16448,Boletim do Museu de Geociencias da Amazonia,78,FALSE,0
17042,Journal of Advances in VetBio Science and Techniques,78,TRUE,0.244
17852,Foundation for Historical Outlook,78,FALSE,0
18125,Temblor,78,FALSE,0
18355,Bait Al-Mashura Finance Consultations,78,FALSE,0
18432,STMIK Amik Riau,78,FALSE,0
18763,Ukrainian Research Institute of Forestry and Forest Melioration named after G. M. Vysotsky,78,FALSE,0
18772,Zwiazek Karaimow Polskich,78,FALSE,0
18797,The Comments on the Korean Classical Texts,78,FALSE,0
19450,Central  Power Research Institute,78,FALSE,0
20018,Journal of Biotechnology and Strategic Health Research,78,TRUE,0.333
20565,Contemporary Society and Multiculture,78,FALSE,0
21275,Acta Biologica Plantarum Agriensis (ABPA),78,FALSE,0
21643,Sekolah Tinggi Ilmu Kepolisian,78,FALSE,0
21697,Pembangunan Jaya University,78,FALSE,0
21976,Korea Association of Cultural Economics,78,FALSE,0
22258,Escuela Gallega de Administracion Publica - EGAP,78,FALSE,0
23512,Malaysian Public Health Physicians' Association,78,FALSE,0
23680,Colegio de Medicos y Cirujanos de Costa Rica,78,FALSE,0
25027,"Humanities Research Institute, Sogang University",78,FALSE,0
25581,The Association of Humanities and the Social Sciences,78,FALSE,0
25662,Albuquerque: revista de historia,78,FALSE,0
25840,YuMed Text Publications,78,FALSE,0
26198,Belarus State Economic University,78,FALSE,0
26921,Asociatia de Biosiguranta si Biosecuritate din Republica Moldova,78,FALSE,0
28264,Hoedspruit Development Publication,78,FALSE,0
29242,Frontiers in Life Sciences and Related Technologies,78,TRUE,0.218
29316,Tutkijaliitto ry,78,FALSE,0
30034,Camarines Sur Polytechnic Colleges,78,FALSE,0
30141,Ifjúsági Paktum Egyesület,78,TRUE,0.026
30671,"Entropia, Laboratorio de Movimentos Sociais e Midia",78,FALSE,0
30841,Program Studi Pendidikan Bahasa dan Sastra Indonesia,78,FALSE,0
31108,Japan Society of Nursing Research,78,FALSE,0
31678,Tourism and Recreation,78,TRUE,0.077
32015,Bangladesh Meat Science Association,78,FALSE,0
32637,Universitas Pembangunan Panca Budi,78,FALSE,0
34158,"Eurasian Association for Seismology, Earthquake Engineering and Protection Against Natural Disasters",78,FALSE,0
34402,Bukovina Institute of the Romanian Academy,78,FALSE,0
35352,Australian Geomechanics Society,78,FALSE,0
37483,Florida Museum of Natural History,78,FALSE,0
37642,Institut Prima Bangsa,78,FALSE,0
38003,American Academy of the History of Dentistry,78,FALSE,0
38466,Faculty for Undergraduate Neuroscience,78,FALSE,0
38561,Magyar Hidrológiai Társaság,78,FALSE,0
39468,Kirikkale University Faculty of Law,78,TRUE,0.026
39746,Beewolf Press Limited,78,TRUE,0.167
40094,Inovace,78,FALSE,0
48001,Yayasan Petra Harapan Bangsa,78,FALSE,0
48220,LIEČREH s.r.o.,78,TRUE,0.026
48619,Unwan Science Society,78,FALSE,0
49933,Lembaga Kajian Sosial Politik Aceh,78,FALSE,0
50185,Koozakar LLC,78,FALSE,0
50300,Samara Regional Universal Scientific Library,78,FALSE,0
50468,Federal Scientific Center for Animal Husbandry - VIZH named after Academician L.K. Ernst,78,FALSE,0
50903,Berbel e Berbel Editora Ltda,78,FALSE,0
51144,Yayasan Centre for Studying and Milieu Development of Indonesia (CESMiD),78,FALSE,0
51409,Instituto Amazônia de Ensino Superior LTDA,78,FALSE,0
52129,College of Administration and Economics - University of Kerbala,78,FALSE,0
54008,National Association of Special Education Teachers,78,FALSE,0
121,Japanese Society of Toxicologic Pathology,77,TRUE,0.13
326,Genetics Society of Japan,77,FALSE,0
1315,Society of Computer Chemistry Japan,77,TRUE,0.364
3568,The Korean Society for Brain and Neural Science,77,TRUE,0.922
3599,Faculdade de Desporto,77,FALSE,0
4014,Deutsche Zeitschrift Fur Sportmedizin/German Journal of Sports Medicine,77,FALSE,0
4340,Korean Home Management Association,77,TRUE,0.247
4587,The Korean Society for Marine Environment and Energy,77,TRUE,0.779
4857,Department of Law - Tallinn University of Technology,77,FALSE,0
5413,American Association of Family and Consumer Sciences,77,FALSE,0
5999,The Korea Association of Foreign Languages Education,77,FALSE,0
7944,Ithaka S&R,77,FALSE,0
8136,The Korean Society for Teaching English Literature,77,FALSE,0
8289,The Korean Association of Coaching,77,FALSE,0
9343,Revista Ciencias em Saude,77,TRUE,0.117
9682,Suleyman Demirel Universitesi Egirdir Su Urunleri Fakultesi Dergisi,77,TRUE,0.351
10513,Korea Business Law Association,77,FALSE,0
11335,Associacao Brasileira de Estudos de Defesa - ABED,77,FALSE,0
11578,Class Publishing,77,FALSE,0
12201,Tribunal Regional Federal da 2a Regiao,77,FALSE,0
12354,Korea Appraisal Board,77,TRUE,0.169
14257,Texas Medical Center Library,77,FALSE,0
14804,Kutztown University of Pennsylvania,77,FALSE,0
14878,The Faculty of Law in Split,77,FALSE,0
16092,Vandana Publications,77,FALSE,0
16290,Research Institute of the Humanities,77,FALSE,0
16524,Institute of Engineering Thermophysics of NAS of Ukraine,77,FALSE,0
16793,University of New South Wales Library,77,TRUE,0.026
16803,National University Odessa Maritime Academy,77,FALSE,0
17137,Nextgen Research Publications,77,FALSE,0
17549,Publishing House Logos Press,77,FALSE,0
17750,Replika,77,FALSE,0
18055,Publishing House Lyudmila,77,FALSE,0
18283,Croatian Economic Association,77,FALSE,0
19008,Australasian College of Road Safety,77,TRUE,0.091
19198,National University of the Altiplano - Professional School of Communication Sciences,77,FALSE,0
19497,Akdeniz Kadin Calismalari ve Toplumsal Cinsiyet Dergisi,77,TRUE,0.104
19954,Foreningen Lambda Nordica,77,FALSE,0
20475,Gyeongsang National University Law Research Institute,77,FALSE,0
21045,The Asociatia Center for Socio-Economic Studies and Multiculturalism,77,FALSE,0
21130,Unitas – Revista Eletronica de Teologia e Ciencias das Religioes,77,FALSE,0
21492,ADPSE Catalactica Bucuresti,77,FALSE,0
22767,Japan Society for Surgical Wound Care,77,FALSE,0
22771,Societe Coreenne d'Enseignement de Langue et Litterature Francaises,77,FALSE,0
23317,Sookmyung Research Institute of Humanities,77,FALSE,0
23786,Australian Council for Educational Research,77,FALSE,0
23883,University of New Haven - College of Business,77,FALSE,0
25171,"Tatar Pasundan, Balai Diklat Keagamaan Bandung",77,FALSE,0
25293,Research Innovation Initiative,77,FALSE,0
26524,"Ss. Cyril and Methodius University in Skopje, Faculty of Economics-Skopje",77,FALSE,0
26584,Revista Epicas,77,FALSE,0
26879,Revista de Morfologia Urbana,77,FALSE,0
27532,The Canadian Journal of Higher Education/la Revue canadienne d'enseignement superieur,77,FALSE,0
27749,"Fundacao Stemmer para Pesquisa, Desenvolvimento e Inovacao",77,FALSE,0
28243,New England Statistical Society,77,FALSE,0
28299,University of Split,77,FALSE,0
28861,"Signals and Systems Laboratory, University Mhamed Bougara of Boumerdes",77,FALSE,0
28952,Akif Akgul,77,TRUE,0.221
29375,Politeknik Pembangunan Pertanian Bogor,77,FALSE,0
29425,Kazakh Research Institute of Soil Science and Agrochemistry named after UU. Uspanov,77,FALSE,0
29466,Instytut Wydawniczy Ksiezy Misjonarzy Redakcja &quot;Nasza Przeszlosc&quot;,77,FALSE,0
31667,Societe Malienne de Pathologie Infectieuse et Tropicale,77,FALSE,0
31769,Sociedade de Investigacoes Florestais (SIF),77,FALSE,0
33270,Sosyal Mucit Academic Review,77,TRUE,0.169
33336,Ibersid,77,FALSE,0
33742,Eotvos Jozsef Foiskola,77,FALSE,0
34400,Economic Research Institute at the Bulgarian Academy of Sciences,77,FALSE,0
34404,General Conference Department of Education,77,FALSE,0
36030,Universidad La Salle Oaxaca,77,FALSE,0
36527,Association for Mathematical Research,77,TRUE,0.286
36737,University of Gothenburg,77,FALSE,0
37171,Fundacja &quot;Civitas Christiana&quot;,77,FALSE,0
38060,Indian Society of Analytical Scientists,77,FALSE,0
38288,Dental Chamber of Kosova,77,FALSE,0
38970,Azerbaijan Tourism and Management University,77,FALSE,0
38988,Allied Medical Research Journal,77,FALSE,0
39414,Azerbaijan State Advanced Training Institute for Doctors named by A.Aliyev,77,FALSE,0
39584,Sekretariat Badan Litbang dan Diklat Kementerian Agama,77,FALSE,0
39787,Wyższa Szkoła Ekonomii i Informatyki w Krakowie,77,FALSE,0
39902,Nigerian Dental Association,77,FALSE,0
47722,"Study Program Computer Science, Universitas Pancasakti Makassar",77,FALSE,0
47799,Omsk State Medical University,77,FALSE,0
48553,Indonesia Academia Research Society,77,FALSE,0
48632,Sekolah Tinggi Agama Islam Panca Budi Perdagangan,77,FALSE,0
49531,Yayasan Azam Insan Cendikia,77,FALSE,0
49927,Federal Rostov Agrarian Research Center,77,FALSE,0
50043,SciFormat Publishing Inc.,77,FALSE,0
50772,Al-Esraa University,77,FALSE,0
51589,Generate Digital Publishing,77,FALSE,0
52505,Sociedad Española de Pediatría Extrahospitalaria y Atención Primaria,77,FALSE,0
52788,CV Link Education Publication,77,FALSE,0
52880,Adroid Connectz Private Limited,77,FALSE,0
53128,Yayasan Madinah Al Aziziyah,77,FALSE,0
53331,Winaya Inspirasi Nusantara Foundation,77,FALSE,0
3431,University Clinical Centre Tuzla,76,FALSE,0
7096,Methaodos.revista de ciencias sociales,76,TRUE,0.118
7294,History of the Earth Sciences Society,76,FALSE,0
7773,Tarih Incelemeleri Dergisi,76,TRUE,0.092
8033,The French Language and Literature Association of Korea,76,FALSE,0
8367,Koreanische Gesellschaft fur Didaktik der Deutschen Sprache und Literatur,76,FALSE,0
8785,Yeungnam University Institute of Humanities,76,FALSE,0
8945,Rhodes University,76,FALSE,0
9192,Global Vision Press,76,FALSE,0
9643,Hellenic Psychiatric Association,76,FALSE,0
9744,Escuela de Posgrado Newman S.A.C.,76,FALSE,0
10084,Fennia - International Journal of Geography,76,FALSE,0
10221,Biotechnology Research Center,76,FALSE,0
10406,Korea Academy of Mental Health Social Work,76,FALSE,0
11317,Caleb University,76,FALSE,0
11652,Survey Practice,76,FALSE,0
16045,Asia Europe Perspective Association,76,FALSE,0
16055,STIA Lan Bandung,76,FALSE,0
16193,National Fisheries Research and Development Institute,76,TRUE,0.276
17060,Catholic Faculty of Theology in Dakovo,76,FALSE,0
17094,Universidad Tecnologica de Bolivar,76,TRUE,0.013
18535,The Association Of Comparative Study Of World Literature,76,FALSE,0
19360,American Journal of Undergraduate Research,76,FALSE,0
19979,Universidad Catolica Sedes Sapientiae - Fondo Editorial UCSS,76,FALSE,0
21322,Universitas AMIKOM Purwokerto,76,FALSE,0
22344,Caderno de Educacao Fisica e Esporte,76,FALSE,0
24468,Dankook University Institute for Convergence Society (DICS),76,FALSE,0
24841,Glokom Katarakt,76,FALSE,0
24842,Sustainability Management Research Society,76,FALSE,0
25177,The Korean Association of Russian Language and Literature,76,FALSE,0
25639,International Journal for Modern Trends in Science and Technology (IJMTST),76,FALSE,0
26182,Journal of Bone Marrow Transplantation and Cellular Therapy,76,FALSE,0
26658,Middle East Studies Center (MESC),76,FALSE,0
27321,"Research Center for Climate Change, University of Indonesia",76,FALSE,0
28430,FSUE Central Scientific Research Automobile and Automotive Engines Institute (FSUE NAMI),76,FALSE,0
29556,Polar Geophysical Institute,76,FALSE,0
29722,Fundacion RedGDPS,76,FALSE,0
30891,International Centre for Integrated Mountain Development (ICIMOD),76,FALSE,0
32083,MAP,76,FALSE,0
32643,Federal State Budgetary Educational Institution Higher Education &quot;Gorsky State Agrarian University&quot;,76,FALSE,0
32648,Information Security Journal,76,FALSE,0
32814,Instituto Integrado de Ciencia e Tecnologia - IN2,76,FALSE,0
32906,Boletim Campineiro de Geografia,76,FALSE,0
33017,Institut Bisnis dan Ekonomi Indonesia,76,FALSE,0
33542,Vietnam Association of Physiology,76,FALSE,0
35143,Ghana Institution of Engineering,76,FALSE,0
37044,Radomskie Towarzystwo Naukowe,76,TRUE,0.026
37317,MJ&M Biolabs,76,FALSE,0
37602,Turk Felsefe Dernegi,76,FALSE,0
38597,International Association of Biomedical Sciences,76,FALSE,0
38607,Medea Association,76,FALSE,0
38679,JLA Ediciones,76,FALSE,0
47512,Institute of Multidisciplinary Research and Community Service,76,FALSE,0
47546,Universidad Autonoma de Sinaloa,76,FALSE,0
47808,Associação dos Geógrafos Brasileiros Seção São Paulo,76,TRUE,0.066
47818,CMH Lahore Medical and Dental College,76,FALSE,0
47847,"The Institute for Digital, Humanities, and Social Science Journals",76,FALSE,0
48039,TN Publishers,76,FALSE,0
48314,CV Naskah Aceh,76,FALSE,0
48667,Sekolah Tinggi Islam Kendal,76,FALSE,0
50712,Program Studi Manajemen Informatika Universitas Ekasakti,76,FALSE,0
51172,Universitas Bhakti Kencana,76,FALSE,0
51591,LRDI International,76,FALSE,0
51814,Thoth Open Metadata,76,FALSE,0
51849,Tribunal de Justiça do Estado de Minas Gerais,76,FALSE,0
51899,Yayasan Tajuk Indonesia,76,FALSE,0
52159,"Atelier Libros, S.A.U.",76,FALSE,0
52265,Pakistan Atomic Energy Commission,76,FALSE,0
52446,Moroccan Association for Environmental and Health Sciences and Technologies,76,FALSE,0
2354,Northwest Scientific Association,75,FALSE,0
2854,Photonics Society of Poland,75,FALSE,0
2925,Associação Educacional de Vitória - AEV/FAESA,75,FALSE,0
5393,Foundation Compositio Mathematica,75,FALSE,0
5741,North American Cartographic Information Society,75,FALSE,0
5861,Victoria University,75,FALSE,0
6186,VTeX,75,FALSE,0
6730,"Facultad de Odontologia, Universidad de Concepcion",75,FALSE,0
7324,American Academy of Insurance Medicine,75,FALSE,0
8222,Revistas Processos Quimicos,75,FALSE,0
8394,OPUS,75,FALSE,0
8813,Western Field Ornithologists,75,FALSE,0
9183,The Korea Comparative Literature Association,75,FALSE,0
9351,Korean Association of Government Studies,75,FALSE,0
9439,MayDay Group,75,FALSE,0
9549,The Society of Modern Literary Theory,75,FALSE,0
9759,Artvin Coruh Universitesi Uluslararasi Sosyal Bilimler Dergisi,75,TRUE,0.08
9933,International Initiative for Impact Evaluation (3ie),75,FALSE,0
10573,Indian Institute for Human Settlements,75,FALSE,0
11205,Current Thoracic Surgery,75,FALSE,0
11283,Tadqiqot,75,FALSE,0
11424,Historia Agraria,75,TRUE,0.413
12070,Anatolian Journal of Botany,75,TRUE,0.307
16520,Dil Egitimi ve Arastirmalari Dergisi,75,TRUE,0.133
17058,Disiplinlerarasi Akademik Turizm Dergisi,75,TRUE,0.093
17215,Asiatic Research Institute Korea University,75,FALSE,0
17827,Korean Society for European Integration,75,FALSE,0
18487,Faculty of International Maritime Studies,75,FALSE,0
18589,International Association for Educators and Researchers (IAER),75,FALSE,0
18773,Ankara Universitesi Ilahiyat Fakultesi Dergisi,75,TRUE,0.08
18834,"L. I. Medved Research Center of Preventive Toxicology, Food and Chemical Safety",75,FALSE,0
18989,Global Health Press Pte Ltd,75,FALSE,0
19200,Nipissing University Library,75,FALSE,0
19887,Kyiv Scientific Research Institute of Forensic Expertise,75,FALSE,0
20866,Economic Researcher Review,75,FALSE,0
21753,STIKES Karya Husada Kediri,75,FALSE,0
21761,Korea Administrative Law and Practice Association,75,FALSE,0
22640,STKIP Agama Hindu Singaraja,75,FALSE,0
23059,"Shorenstein Center for Media, Politics, and Public Policy",75,TRUE,0.733
23179,Universidad Nacional Autonoma de Huanta,75,FALSE,0
23453,Korean Society for the Study of Vocational Education,75,FALSE,0
23722,Universidad Nacional Autónoma de Chota,75,FALSE,0
23907,Leonid Yuzkov Khmelnytskyi University of Management and Law,75,FALSE,0
24561,Administrative and Financial Sciences Review,75,FALSE,0
25579,The Korean Association for Terrorism Studies,75,FALSE,0
25960,Victorian Popular Fiction Association,75,FALSE,0
26388,CAOS Revista Eletronica de Ciencias Sociais,75,FALSE,0
26831,"Jurnal Kesehatan Panca Bhakti Lampung (JKPBL), STIKes Panca Bhakti Lampung",75,FALSE,0
26950,Centro Universitario Sagrado Coracao - Unisagrado,75,FALSE,0
28013,Uluslararasi Sosyal Bilimler Akademi Dergisi (USBAD),75,TRUE,0.053
28716,"Huatuo Culture Media Co., Limited",75,FALSE,0
29034,STIT Darul Fattah Bandar Lampung,75,FALSE,0
29190,STIKES Bhakti Husada Bengkulu,75,FALSE,0
29224,Ecuadorian Society of Pediatrics,75,FALSE,0
29311,EMAIS Editora,75,FALSE,0
29435,STIKES Bahrul Ulum Jombang,75,FALSE,0
29493,Sekolah Tinggi Ilmu Ekonomi Balikpapan,75,FALSE,0
30322,"Humanimalia, Utrecht University",75,FALSE,0
31039,Magyar Egeszsegugyi Menedzsment Tarsasag,75,FALSE,0
31347,Sekolah Tinggi Ilmu Farmasi Yayasan Pharmasi Semarang,75,FALSE,0
31361,Fundacio ENT,75,FALSE,0
31682,European Centre for Minority Issues,75,FALSE,0
