id,primary_name,count_current_type,deposits_funders_current,funders_current_type
36302,National Scientific Center of Phthisiopulmonology of the Ministry of Health of the Republic of Kazakhstan,62,FALSE,0
36319,Superintendencia de Estudos Economicos e Sociais da Bahia - SEI,62,FALSE,0
36774,Global Academic Digital Library,62,FALSE,0
36885,Suor Orsola Benincasa Università Editrice,62,FALSE,0
37505,Sekolah Tinggi Agama Islam Ma'arif Kalirejo,62,FALSE,0
38565,Sekolah Tinggi Ilmu Syariah Husnul Khotimah Kuningan,62,FALSE,0
38757,Afri Publishing,62,FALSE,0
39046,John Carroll University,62,FALSE,0
39926,CV. Darma Samakta Edukhatulistiwa,62,FALSE,0
40097,Vital Signs Press,62,FALSE,0
47848,The Andhra Agricultural Union,62,FALSE,0
736,American Society of Nephrology (ASN),61,FALSE,0
1113,Association for Vascular Access,61,FALSE,0
1257,Northwestern Naturalist,61,FALSE,0
1364,WARC Limited,61,FALSE,0
1619,Mammalogical Society of Japan,61,FALSE,0
1648,California Botanical Society,61,FALSE,0
1698,Czech Geological Survey,61,FALSE,0
2748,Japan Society of Family Sociology,61,FALSE,0
4110,The Korean Institute of Power Electronics,61,FALSE,0
4678,Revista Brasileira de Estudos Politicos,61,FALSE,0
5276,CLAWAR Association Ltd.,61,FALSE,0
5479,Korean Academy of Stomatognathic Function and Occlusion,61,TRUE,0.344
5676,Associacao Profissional de Conservadores-Restauradores de Portugal,61,FALSE,0
6015,International Online Journal of Educational Sciences,61,FALSE,0
6238,Instituto Porto Alegre da Igreja Metodista,61,FALSE,0
6413,Asian Journal of Education,61,FALSE,0
7017,Korean Society of Stress Medicine,61,TRUE,0.443
7773,Tarih Incelemeleri Dergisi,61,TRUE,0.016
8078,Korean Political Science Association,61,FALSE,0
8289,The Korean Association of Coaching,61,FALSE,0
9001,Institute for Human Rehabilitation,61,FALSE,0
9025,Revista Brasileira de Politica e Administracao da Educacao - RBPAE,61,FALSE,0
9549,The Society of Modern Literary Theory,61,FALSE,0
9604,Chungbuk National University Social Science Institute,61,FALSE,0
10112,Fondazione Vasculab impresa sociale ONLUS,61,FALSE,0
10727,Music and Entertainment Industry Educators Association (MEIEA),61,FALSE,0
10845,Biteca,61,TRUE,0.115
10917,Association of Anesthesiologists of Ukraine,61,FALSE,0
12152,Indonesian Journal of Cardiology,61,FALSE,0
15928,E-compos,61,FALSE,0
16252,Trnava University,61,FALSE,0
17393,The Korean Society for the Study of Career Education,61,FALSE,0
17474,Institute of International Relations Prague,61,FALSE,0
17935,Tech Reviews Ltd,61,FALSE,0
17959,Erdem,61,FALSE,0
18763,Ukrainian Research Institute of Forestry and Forest Melioration named after G. M. Vysotsky,61,FALSE,0
18930,Pusat Survei Geologi,61,FALSE,0
19713,Sekolah Tinggi Teologi Injili Indonesia Surabaya,61,FALSE,0
19877,"The Law Research Institute, Chungnam National University",61,FALSE,0
19906,Imperial Publications,61,FALSE,0
20096,National Organization of Disinfectionists,61,FALSE,0
20145,Kirklareli Universitesi Muhendislik ve Fen Bilimleri Dergisi,61,TRUE,0.197
20400,Society for the Study of Early Korean History,61,FALSE,0
20650,STAI Darul Hikmah Bangkalan,61,FALSE,0
20904,"The Busan, Ulsan, Gyeoungnam Branch of The Korean Society of Otolaryngology",61,TRUE,0.197
21454,LP2M - UM Banjarmasin,61,FALSE,0
21645,Fakultas Teknologi Kedirgantaraan,61,FALSE,0
21751,Lembaga Penelitian dan Pengabdian Kepada Masyarakat Universitas Harapan Bangsa,61,FALSE,0
21769,Korean Musicological Society,61,FALSE,0
23017,"Programa de Pos-Graduacao de Ciencias Sociais em Desenvolvimento, Agricultura e Sociedade",61,FALSE,0
23393,Cadernos PROARQ,61,FALSE,0
23411,The Korean Society Of Literary Education,61,FALSE,0
23814,The Institute for the Study of Science of the Russian Academy of Sciences - ISS RAS,61,FALSE,0
25005,Nizhny Novgorod Linguistics University,61,FALSE,0
25012,"Medical and Dental Consultants Association of Nigeria, OOUTH Chapter",61,FALSE,0
25684,Bandirma Onyedi Eylul Universitesi Saglik Bilimleri ve Arastirmalari Dergisi,61,TRUE,0.361
25962,Association science et bien commun,61,FALSE,0
26172,Associacao Nacional de Pesquisadores e Professores de Historia das Americas (ANPHLAC),61,FALSE,0
26555,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,61,FALSE,0
26720,Kirklareli University,61,TRUE,0.016
27853,International Society of Arboriculture,61,FALSE,0
28163,Uppsala Medical Society,61,FALSE,0
28675,Instituto Federal do Piaui,61,FALSE,0
29385,K·Business Management Research Institute (KBMRI),61,FALSE,0
30083,Slavica Publishers,61,FALSE,0
30142,Sekolah Tinggi Ilmu Kesehatan Siti Khadijah,61,FALSE,0
30622,The Korean Optometry Society and The Korean Contact Lens Study Society,61,TRUE,0.344
31361,Fundacio ENT,61,FALSE,0
31863,Welfare Universe,61,FALSE,0
32126,F. E. Falz-Fein Biosphere Reserve &quot;Askania-Nova&quot; of the National Academy of Agrarian Sciences of Ukraine,61,FALSE,0
32728,Izzet Baysal Training and Research Hospital,61,FALSE,0
32909,Publishing house VKN,61,FALSE,0
34097,International Carnivorous Plant Society,61,FALSE,0
34143,Revista Penelope: evolucion historica y literaria desde la antiguedad,61,FALSE,0
34316,"Institute of Mechanics, Bulgarian Academy of Sciences",61,FALSE,0
34400,Economic Research Institute at the Bulgarian Academy of Sciences,61,FALSE,0
34594,Scimadly Publishing,61,FALSE,0
35266,Academic Global,61,FALSE,0
35297,Locus Media Publishing,61,FALSE,0
35901,"LLC &quot;Seminars, Conferences and Forums&quot;",61,FALSE,0
36380,Unique Law,61,FALSE,0
37231,Central Manufacturing Technology Institute,61,FALSE,0
37756,Nova Praxis Editorial,61,FALSE,0
38066,Strong Business School,61,FALSE,0
38692,Hoca Ahmet Yesevi International Turkish-Kazakh University,61,TRUE,0.049
39132,Al-Farabi University College,61,FALSE,0
39321,Assumption University,61,FALSE,0
39610,CV Buana Prisma Sejahtera,61,FALSE,0
39977,PT. Pusmedia Group Indonesia,61,FALSE,0
47512,Institute of Multidisciplinary Research and Community Service,61,FALSE,0
47640,Musin Energy Law and Modern Legal Science Center,61,FALSE,0
259,Guttmacher Institute,60,TRUE,0.2
1606,Harvard University Botany Libraries,60,FALSE,0
2015,Japanese Association for Petroleum Engineers,60,FALSE,0
2091,Japan Radioisotope Association,60,FALSE,0
2738,"The Philosophy of Science Society, Japan",60,FALSE,0
3459,International Journal of Wellbeing,60,FALSE,0
4075,The Japanese Association of Special Education,60,FALSE,0
4253,Department of Forest Management,60,FALSE,0
4322,International Institute of Design and Service,60,FALSE,0
4825,Center for Economic Integration,60,FALSE,0
5047,Early Theatre,60,FALSE,0
5876,Polskie Towarzystwo Technologow Zywnosci Wydawnictwo Naukowe PTTZ,60,FALSE,0
5944,Korean Pancreatobiliary Association,60,TRUE,0.133
6186,VTeX,60,FALSE,0
6287,International Network for Korean Language and Culture,60,FALSE,0
6578,Centro Internacional de Agricultura Tropical,60,FALSE,0
6746,AISTI,60,FALSE,0
6749,Association of East Asian Social Thoughts,60,TRUE,0.317
6764,Society of Onji Studies,60,FALSE,0
7120,Journal of Case Reports,60,FALSE,0
7506,The Legal Studies Institute of Chosun University,60,FALSE,0
7902,Federal Reserve Bank of Kansas City,60,FALSE,0
7933,Centre National de la Recherche Scientifique - Institut des Sciences de l'Evolution de Montpellier UMR 5554,60,FALSE,0
7943,"Madridge Publishers, LLC",60,FALSE,0
8081,Department of Mechanical and Biosystem Engineering IPB,60,FALSE,0
8154,Siberian Law University,60,FALSE,0
8179,Journal of the Medical Sciences (Berkala Ilmu Kedokteran),60,FALSE,0
8239,The City History Compilation Committee of Busan,60,FALSE,0
8785,Yeungnam University Institute of Humanities,60,FALSE,0
9087,Sociedad de Ciencias Aranzadi,60,FALSE,0
9379,Bureau of Labor Statistics,60,FALSE,0
9526,CLIO: Revista de Pesquisa Historica,60,FALSE,0
9744,Escuela de Posgrado Newman,60,FALSE,0
9876,The Korea Association for Early Childhood Education and Educare Welfare,60,FALSE,0
10317,Journal of Environmental Analysis and Progress - JEAP,60,FALSE,0
10600,Centr Regionalnikh Issledovanij,60,FALSE,0
10673,Institucion Universitaria de Envigado,60,FALSE,0
10723,Novos Estudos - CEBRAP,60,FALSE,0
10762,Geological Society of South Africa,60,FALSE,0
10983,"Korea Society of Leisure, Recreation, and Park",60,TRUE,0.333
11268,Seguro Social EsSalud,60,FALSE,0
11502,Everything Is Connected Press CIC,60,FALSE,0
11572,UGM Press,60,FALSE,0
11843,"Faculty of Geography, Bucharest University",60,FALSE,0
12164,"Max Planck Institute for the Study of Crime, Security and Law",60,FALSE,0
12179,Humanist Publishing House,60,FALSE,0
12225,FSBI Arctic and Antarctic Research Institute (FSBI AARI),60,FALSE,0
12359,College of Political Sciences,60,FALSE,0
12685,Sam Houston State University Library,60,FALSE,0
12796,China Medical University,60,FALSE,0
16121,Ekonomika APK,60,FALSE,0
16428,Sir Syed University of Engineering and Technology,60,FALSE,0
16516,"Faculty of Civil Engineering, Architecture and Geodesy, University of Split",60,FALSE,0
16719,Commagene Journal of Biology,60,TRUE,0.133
16854,The Korean Society for the Philosophy of Sport Dance and Martial Arts,60,FALSE,0
16903,Institute of Croatian Language and Linguistics,60,FALSE,0
18877,Suchasna Stomatolohiya,60,FALSE,0
19119,Uluslararasi Iliskiler Dergisi,60,TRUE,0.017
19128,Dong-Eui University Institute of Local Autonomy,60,FALSE,0
19200,Nipissing University Library,60,FALSE,0
19416,Politeknik Medica Farma Husada Mataram,60,FALSE,0
19510,R&S - Research Studies Anatolia Journal,60,TRUE,0.067
19512,Trabzon Ilahiyat Dergisi,60,TRUE,0.033
20487,Han Yang Law Association,60,FALSE,0
21761,Korea Administrative Law and Practice Association,60,FALSE,0
22309,The Institute for Korean Historical Studies,60,FALSE,0
22651,STAI Masjid Syuhada Yogyakarta,60,FALSE,0
23084,Fatima Jinnah Medical University,60,FALSE,0
23695,Sekolah Tinggi Theologia Abdiel,60,FALSE,0
24564,Institute of Traumatology and Orthopedics of the National Academy of Medical Sciences of Ukraine,60,FALSE,0
24785,Scientific Technologies LLC,60,FALSE,0
26950,Centro Universitario Sagrado Coracao - Unisagrado,60,FALSE,0
27066,National Museum of the Republic of Kazakhstan,60,FALSE,0
27175,"Journal of Agriculture, Food and Environment",60,FALSE,0
27203,"Charak Samhita Research, Training and Skill Development Centre",60,FALSE,0
27286,Society for Jeju Studies,60,FALSE,0
27771,"PREVENTIVE AND CLINICAL MEDICINE, North-Western State Medical University named after I.I. Mechnikov",60,FALSE,0
28154,Akademi Kebidanan Ummi Khasanah,60,FALSE,0
29271,Tarsadalomtudomanyi kutatokozpont,60,FALSE,0
29481,"Lembaga Penelitian & Pengabdian Kepada Masyarakat, Universitas Catur Insan Cendekia",60,FALSE,0
29756,Academia Nacional de Medicina,60,FALSE,0
30201,"Quaid-e-Awam University of Engineering, Science & Technology, Nawabshah, Pakistan",60,FALSE,0
30294,Bulletin of Kazakh National Women's Teacher Training University,60,FALSE,0
30309,O Publico e o Privado,60,FALSE,0
30983,"Directorate of Research and Graduate Studies, University of Zambia",60,FALSE,0
31712,Korean Battery Society,60,FALSE,0
31720,Associacao Universidade em Rede,60,FALSE,0
32000,African Research Opinion Communication (AROC),60,FALSE,0
32667,"Institute for Research, Innovation, Science and Technology IIICyT",60,FALSE,0
34394,Institute for the Development of Education of the Krasnodar Region,60,FALSE,0
34445,Ministerio de Defensa,60,FALSE,0
34644,Physio Rehab and Research Center Pvt Ltd,60,FALSE,0
35103,The Institute of Comparative Law and Legal Culture,60,FALSE,0
35119,STIKES Persada Husada Indonesia,60,FALSE,0
35413,Celebes Scholar pg,60,FALSE,0
35452,University of the Highlands and Islands,60,FALSE,0
36030,Universidad La Salle Oaxaca,60,FALSE,0
36256,Universidad Autonoma del Peru,60,FALSE,0
36830,Armenian Cause Foundation,60,FALSE,0
37280,The Institute of Brewing & Distilling,60,TRUE,0.133
37377,Jejaring Penelitian dan Pengabdian Masyarakat,60,FALSE,0
37500,Wyższa Szkoła Nauk Społecznych z siedzibą w Lublinie,60,FALSE,0
38195,Bulgarian Society for Microbiology (Union of Scientists in Bulgaria),60,FALSE,0
38406,Peneliti Teknologi Teknik Indonesia,60,FALSE,0
39471,Institut Teknologi dan Bisnis Muhammadiyah Polewali Mandar,60,FALSE,0
40194,Institut Agama Islam Al-Zaytun Indonesia,60,FALSE,0
48375,International Conference on Information Systems Development,60,FALSE,0
1347,"Technical Association of Photopolymers, Japan",59,FALSE,0
2172,Tokyo Journal of Mathematics,59,FALSE,0
2787,Japan Society of Engineering Geology,59,FALSE,0
4153,Adam Mickiewicz University (Euclid),59,FALSE,0
4224,Fundacion de Estudios Superiores e Investigacion ESIC,59,FALSE,0
4263,The Association for Regional Agricultural and Forestry Economics,59,FALSE,0
4406,Korean Society of Biological Nursing Science,59,TRUE,0.271
4915,CILIP Information Literacy Group,59,FALSE,0
5831,Society for Sociological Science,59,FALSE,0
6616,Serious Games Society,59,FALSE,0
6808,FSM Scholarly Journal of Humanities and Social Sciences,59,FALSE,0
7171,Journal of Security Strategies,59,TRUE,0.051
7530,Case Western Reserve University,59,FALSE,0
8380,Korea Association of Secondary English Education,59,FALSE,0
8398,Biblioteca da Presidencia da Republica,59,FALSE,0
8777,The Society for Cognitive Enhancement and Intervention,59,FALSE,0
8876,RAHIS - Revista de Administracao Hospitalar e Inovacao em Saude,59,FALSE,0
9008,Sosyal Politika Calismalari Dergisi,59,TRUE,0.068
9601,The Research Institute of Korean Education,59,FALSE,0
9959,Korea Communication Association,59,FALSE,0
10093,Seyahat ve Otel Isletmeciligi Dergisi,59,TRUE,0.051
10167,Mongolian National University of Medical Sciences,59,FALSE,0
10238,Korean Institute of Public Affairs,59,FALSE,0
10385,International Journal of Social Sciences and Education Research,59,TRUE,0.136
10527,Universidade de Evora,59,FALSE,0
10543,Chinese Medical Sciences Journal,59,FALSE,0
10687,Revista Brasileira Multidisciplinar - Rebram,59,FALSE,0
11393,Korean Securities Association,59,TRUE,0.492
11606,Muhasebe ve Vergi Uygulamalari Dergisi,59,TRUE,0.119
11698,Korea Observer - Institute of Korean Studies,59,FALSE,0
11995,Editorial Committee of the Swedish Institutes at Athens and Rome (ECSI),59,TRUE,0.068
16759,Dr Tarak Nath Podder Memorial Foundation,59,FALSE,0
17165,The Society of Korean Language and Literature,59,FALSE,0
17770,Adiyaman University - Mecuma,59,TRUE,0.034
19383,Sociedad de Lucha contra el Cancer del Ecuador - Matriz Guayaquil,59,FALSE,0
19987,Advances in Forestry Science,59,FALSE,0
21084,EDITIONS QUAE,59,FALSE,0
21286,Revista Macambira,59,FALSE,0
21405,University of Santo Tomas - College of Rehabilitation Sciences,59,FALSE,0
21656,Urimal Society,59,FALSE,0
22214,Illinois Center for Transportation,59,FALSE,0
22264,Revista Espaco Aberto,59,FALSE,0
22287,STAH Dharma Sentana Sulawesi Tengah,59,FALSE,0
22338,Revista Tempos Historicos,59,FALSE,0
23471,Vasyl Stefanyk National Scientific Library of Ukraine in Lviv,59,FALSE,0
23522,Korea Society of Industrial Design,59,FALSE,0
23680,Colegio de Medicos y Cirujanos de Costa Rica,59,FALSE,0
23764,"Scientific Production Company Doza, Ltd",59,FALSE,0
23827,Tyoelaman tutkimus,59,FALSE,0
23952,Pusat Pengembangan Sumber Daya Manusia Minyak dan Gas Bumi,59,FALSE,0
24494,Southern Public Administration Education Foundation,59,FALSE,0
24563,Korea Real Estate Management Academy,59,FALSE,0
24964,LLC PH Pig Breeding,59,FALSE,0
25096,Stichting Tijdschrift Sociologie,59,FALSE,0
26817,Revista Baiana de Educacao Matematica,59,FALSE,0
27307,JSC University Book,59,FALSE,0
28051,Association of Radiographers of Nigeria,59,FALSE,0
28083,STIE Surya Nusantara,59,FALSE,0
28201,Wohllebe & Ross Publishing,59,FALSE,0
28498,Academy of Watercolor and Fine Arts of Sergey Andriaka,59,FALSE,0
28567,Malaysian Paediatric Association,59,FALSE,0
28712,Universidad Nacional San Cristobal de Huamanga,59,FALSE,0
29423,Historia Oral,59,FALSE,0
29447,"Revista Espanola de la Transparencia, ACREDITRA",59,FALSE,0
30007,Sekolah Tinggi Ilmu Kesehatan Bakti Utama Pati,59,FALSE,0
30583,Shupyk National Healthcare University of Ukraine,59,FALSE,0
30643,"Institute of Humanities, Chosun University",59,FALSE,0
30672,The Korean Society for the Study of Lifelong Education,59,FALSE,0
30805,American Nurses Association,59,FALSE,0
30838,Institute for Cultural Heritage,59,FALSE,0
31302,Kuras Institute of Political and Ethnic Studies of the NAS of Ukraine,59,FALSE,0
31442,Institut Agama Islam (IAI) Pangeran Diponegoro Nganjuk,59,FALSE,0
31514,The Reformed Theological Society,59,FALSE,0
31520,Instituto del Mar del Peru,59,FALSE,0
31696,Sociedad Argentina de Investigacion Odontologica,59,FALSE,0
32314,World Journal of Pharmaceutical Sciences,59,FALSE,0
33146,Institut Agama Islam (IAI) Al-Aziziyah Samalanga Bireuen Aceh,59,FALSE,0
34031,FABAD Farmasotik Bilimler Ankara Dernegi,59,TRUE,0.237
34868,International Vision University,59,FALSE,0
36802,Sekolah Tinggi Ekonomi Islam Al-Amar Subang,59,FALSE,0
37020,Tidskriften Moderna Språk,59,FALSE,0
37516,"College of Agriculture, Kirkuk University",59,FALSE,0
38392,Albanian Institute of Islamic Thought and Civilization,59,FALSE,0
38856,Faculdade Paulo Picanço,59,FALSE,0
39754,Lumbung Pare Cendekia,59,FALSE,0
39827,Azerbaijan Technical University,59,FALSE,0
40125,Universitas Widya Kartika,59,FALSE,0
44143,Cancha Editorial Spa.,59,FALSE,0
47481,Centre for Research and Development Studies (CRDS),59,FALSE,0
47934,National Association of Neurologists,59,FALSE,0
48558,Yayasan Darussalam Bengkulu,59,FALSE,0
1484,"Mathematical Institute, Tohoku University",58,FALSE,0
1740,Japanese Society for Pediatric Nephrology,58,FALSE,0
2048,University of California Agriculture and Natural Resources (UC ANR),58,FALSE,0
3362,AITO - Association Internationale pour les Technologies Objets,58,FALSE,0
5296,Korean Society for Healthcare-associated Infection Control and Prevention,58,TRUE,0.034
5593,Journal of Oral Medicine and Pain,58,TRUE,0.552
5909,Chempublishers,58,FALSE,0
5958,Korea Environmental Policy and Administration Society,58,FALSE,0
6610,Alzaytoonah University of Jordan,58,FALSE,0
6890,Gesellschaft Schweizer Tierarztinnen und Tierarzte,58,FALSE,0
7472,Medinform LTD,58,FALSE,0
7913,Federacion Colombiana de Obstetricia y Ginecologia,58,TRUE,0.103
8306,Croatian Natural History Museum,58,FALSE,0
8708,Korean Society of Peripheral Nervous System,58,TRUE,0.155
9129,Revista TOMO,58,FALSE,0
9974,Trakya University Journal of Natural Sciences,58,TRUE,0.552
10237,Turk Kutuphaneciligi - Turkish Librarianship,58,TRUE,0.034
10766,Kritike: An Online Journal of Philosophy,58,FALSE,0
10934,Journal of Pakistan Dental Association,58,FALSE,0
10938,Romodanov Neurosurgery Institute,58,FALSE,0
10982,Animal Behavior and Cognition,58,FALSE,0
11092,Faculty of Public Health of Sriwijaya University,58,FALSE,0
11661,Komisi Yudisial,58,FALSE,0
11757,Journal of Business Management and Economic Research,58,FALSE,0
11905,Gdansk University of Physical Education and Sport,58,FALSE,0
11972,Advances in Hospitality and Tourism Research,58,TRUE,0.328
12361,Volcanica,58,FALSE,0
15193,Prizren Social Science Journal,58,FALSE,0
16677,Sekolah Tinggi Ilmu ekonomi Keuangan Perbankan dan Pembangunan (STIE KBP),58,FALSE,0
17752,Acta Humana,58,FALSE,0
17853,European Federation of Associations and Centres of Irish Studies (EFACIS),58,FALSE,0
17994,Paco Editorial,58,FALSE,0
18207,The Public Association of Belorussian Stomatologists,58,FALSE,0
18528,Universidad de Buenos Aires,58,FALSE,0
18673,Universidad Tecnologica Indoamerica,58,FALSE,0
18723,The Hong Kong Institution of Engineers,58,FALSE,0
19034,Kocaeli Universitesi Egitim Dergisi,58,TRUE,0.069
19450,Central  Power Research Institute,58,FALSE,0
20437,Korean Journal of Educational Therapist,58,FALSE,0
20694,Universidad Autonoma de Zacatecas - Francisco Garcia Salinas,58,FALSE,0
21303,Institute for Political Studies - Korea,58,FALSE,0
21607,Etlik Veteriner Mikrobiyoloji Dergisi,58,TRUE,0.362
22327,Revista de Educacao Continuada em Medicina Veterinaria e Zootecnia do CRMV-SP,58,FALSE,0
23467,Vistka LTD,58,FALSE,0
24841,Glokom Katarakt,58,FALSE,0
25871,STMIK Syaikh Zainuddin NW Anjani-Lombok Timur,58,FALSE,0
26182,Journal of Bone Marrow Transplantation and Cellular Therapy,58,FALSE,0
26288,Association of Korean Modern and Contemporary Art History,58,FALSE,0
26322,Fakultas Kedokteran Gigi Universitas Mahasaraswati Denpasar,58,FALSE,0
26567,Kelompok Peneliti Muda Universitas Negeri Jakarta,58,FALSE,0
27116,Revista Sergipana de Educacao Ambiental,58,FALSE,0
27589,Jupiter Publications Consortium,58,FALSE,0
27854,Izmir Akademi Dernegi,58,TRUE,0.172
28169,Children's Tumor Foundation,58,TRUE,1
28171,New Literaria,58,FALSE,0
28301,Politeknik Ilmu Pelayaran Makassar,58,FALSE,0
28414,STIK Makassar,58,FALSE,0
28678,Sociedade Brasileira de Design da Informacao,58,FALSE,0
28837,SIELAE - Seminario Interdisciplinar,58,FALSE,0
29254,Asociacion Espanola de Asesores Fiscales (AEDAF),58,FALSE,0
30490,"Coral Publications, Coral Research and Education Systems",58,FALSE,0
30809,University of Health Science,58,TRUE,0.172
30965,Regis University,58,FALSE,0
31349,Shakarim University,58,FALSE,0
31903,"Alumni Association of Occupational Medicine Magister, Faculty of Medicine, Universitas Indonesia",58,FALSE,0
32157,Arizona Center for Medieval and Renaissance Studies,58,FALSE,0
32758,Universidad de Iberoamerica,58,FALSE,0
32920,Kadim,58,TRUE,0.017
33492,Sekolah Tinggi Ilmu Tarbiyah Pringsewu,58,FALSE,0
33514,UK Scientific Publishing Limited,58,FALSE,0
33708,Palembang MediRose Publisher,58,FALSE,0
34571,Sekolah Tinggi Manajemen Informatika dan Komputer Kharisma Makassar,58,FALSE,0
34909,Scandic Journal of Advanced Research and Reviews,58,FALSE,0
35667,"University of Denver, University Libraries",58,TRUE,0.034
36590,University of Sindh Jamshoro,58,FALSE,0
36601,Universidad Tecnologica de los Andes,58,FALSE,0
36668,Perpustakaan Universitas Nusa Cendana,58,FALSE,0
36682,"Minhaj University, Lahore",58,FALSE,0
36787,"Oriental College, University of the Punjab",58,FALSE,0
37175,Center for Advocacy Research & Communication,58,FALSE,0
37610,University of Baghdad - College of Nursing,58,FALSE,0
38721,Canadian Institute of Technology,58,FALSE,0
38750,STAK Anak Bangsa,58,FALSE,0
39502,Asamblea de Madrid,58,FALSE,0
39524,Yayasan Azhar Amanaa Yogyakarta,58,FALSE,0
44170,PT. Altin Riset Publishing,58,FALSE,0
927,"Historic Brass Society, Inc",57,FALSE,0
2771,Korean Society of Echocardiography,57,TRUE,0.123
2874,Japanese Society of Nutrition and Food Science,57,FALSE,0
3403,Japan Health Physics Society,57,FALSE,0
4590,The Korean Society for New and Renewable Energy,57,TRUE,0.789
5261,University of North Texas Libraries,57,FALSE,0
5998,The Law Research Institute of Gachon University,57,FALSE,0
6373,Korean Society for Curriculum Studies,57,FALSE,0
6510,Kamchatka Research Institute of Fisheries and Oceanography,57,FALSE,0
6635,Acta Zoologica Hungarica,57,FALSE,0
6653,Turkish Geograpical Review,57,TRUE,0.333
6807,The Soong Sil Association for Historical Studies,57,FALSE,0
7025,Moment Journal,57,TRUE,0.018
7217,Mobilization Journal,57,FALSE,0
7226,Pro Ciencia Periodicos Cientificos,57,FALSE,0
7270,Osmanlı Mirası Araştırmaları Dergisi,57,FALSE,0
7355,Aufklarung Journal of Philosophy,57,FALSE,0
7370,Badan Penelitian dan Pengembangan Sumber Daya Manusia Kementerian Komunikasi dan Informatika,57,FALSE,0
8256,Korea Real Estate Analysts Association,57,FALSE,0
8261,Institute of Chinese Study Pusan National University,57,FALSE,0
8523,International Association for Shell and Spatial Structures,57,FALSE,0
9180,Institute of Language Research and Education,57,FALSE,0
9305,Korean Academy of Audiology,57,TRUE,0.614
9712,Instituto de Estudos em Saude Coletiva - INESCO,57,FALSE,0
10309,FUAM (Fundacioon Universidad Autonoma de Madrid),57,FALSE,0
10428,Jurnal ASPIKOM,57,FALSE,0
10529,Structurae,57,FALSE,0
10925,Little William Bourke,57,FALSE,0
11782,Fundacja Upowszechniajaca Wiedze i Nauke Cognitione,57,FALSE,0
11951,The Society of Korean Language Education,57,FALSE,0
16462,International Centre for Scientific and Technical Information,57,FALSE,0
16545,MacEwan University Library,57,FALSE,0
16568,Revista Profissao Docente,57,FALSE,0
16638,U.S. Global Change Research Program,57,FALSE,0
17270,Institute for History TextBooks Research,57,FALSE,0
17362,Turkish Journal of Forest Science,57,TRUE,0.175
17964,Institute of Vegetable and Melon Growing of NAAS of Ukraine,57,FALSE,0
18496,Revista da Abem,57,FALSE,0
18703,Sekolah Tinggi Agama Islam Hasan Jufri Bawean,57,FALSE,0
18712,Norwegian Polar Institute,57,FALSE,0
18773,Ankara Universitesi Ilahiyat Fakultesi Dergisi,57,TRUE,0.018
19127,OANNES- Uluslararasi Eskicag Tarihi Arastirmalari Dergisi,57,TRUE,0.035
19181,The Korean Society for Multicultural Health,57,FALSE,0
19198,National University of the Altiplano - Professional School of Communication Sciences,57,FALSE,0
19799,Abant Izzet Baysal Universitesi Ilahiyat Fakultesi Dergisi,57,TRUE,0.035
19921,"Kyiv National Karpenko-Karyi University of Theater, Cinema and Television",57,FALSE,0
20364,Universitas Adiwangsa Jambi,57,FALSE,0
20675,Sekolah Tinggi Ilmu Kesehatan Budi Mulia Sriwijaya,57,FALSE,0
20819,Sakarya University Journal of Computer and Information Sciences,57,TRUE,0.158
20889,Universidad Nacional San Luis Gonzaga de Ica,57,FALSE,0
21551,The English Teachers Association in Korea,57,FALSE,0
21672,Stikes Bina Generasi Polewali Mandar,57,FALSE,0
22548,Sociedad de Neurocirugia de Chile,57,FALSE,0
22987,Institut za novejso zgodovino,57,TRUE,0.175
23247,Instituto de Altos Estudios Nacionales,57,FALSE,0
23771,United Nations Institute for Disarmament Research,57,FALSE,0
24580,United Institute of Informatics Problems of the National Academy of Sciences of Belarus,57,FALSE,0
24932,Skobelkin State Scientific Center of Laser Medicine,57,FALSE,0
25027,"Humanities Research Institute, Sogang University",57,FALSE,0
25534,Sociedad Argentina de Analisis Politico,57,FALSE,0
26367,Jamal Mohamed College,57,FALSE,0
26388,CAOS Revista Eletronica de Ciencias Sociais,57,FALSE,0
26618,Journal of Ideas in Health,57,FALSE,0
26755,Sekolah Tinggi Alkitab Jember,57,FALSE,0
27526,ITSK RS dr. Soepraoen,57,FALSE,0
27631,Candlin & Mynard ePublishing Limited,57,FALSE,0
27644,Journal of Global Economy,57,FALSE,0
28156,Revista da Micro e Pequena Empresa - RMPE,57,FALSE,0
28994,European Academy of Sciences Ltd,57,FALSE,0
30767,19 Mayis Sosyal Bilimler Dergisi,57,TRUE,0.018
31964,American International University - Bangladesh,57,FALSE,0
32940,International Journal of Trendy Research In Engineering and Technology,57,FALSE,0
32991,The Journal of Risk Analysis and Crisis Response,57,FALSE,0
33442,STIKes Mahardika Cirebon,57,FALSE,0
33869,"Education Research Institute, Chungbuk National University",57,FALSE,0
34630,The IAABC Foundation,57,FALSE,0
35026,Lembaga Ketahanan Nasional Republik Indonesia,57,FALSE,0
35030,Pinaki Technno,57,FALSE,0
35066,Sule Lamido University Kafin Hausa,57,FALSE,0
35727,Academics Education,57,FALSE,0
36132,Hanoi Pedagogical University 2,57,FALSE,0
36156,Arab Center for Legal and Judicial Research,57,FALSE,0
36195,Arabian Peninsula Center for Researches and Assessment,57,FALSE,0
