id,primary_name,count_current_type,deposits_funders_current,funders_current_type
9843,Institute of Business Management,102,FALSE,0
10167,Mongolian National University of Medical Sciences,102,TRUE,0.04901960784313725
10303,Revista Brasileira de Educacao em Ciencia da Informacao (REBECIN),102,FALSE,0
10524,Relaciones Estudios de Historia y Sociedad,102,FALSE,0
10818,Seminario Adventista Latino-Americano de Teologia,102,FALSE,0
12205,"Faculty of Sciences, University of Novi Sad",102,FALSE,0
12223,Al-Qadisiyah Journal for Engineering Sciences (QJES),102,FALSE,0
15967,FSBSI Research Institute of Human Morphology,102,TRUE,0.0196078431372549
16803,National University Odessa Maritime Academy,102,FALSE,0
17474,Institute of International Relations Prague,102,FALSE,0
17626,FiT Publishing,102,FALSE,0
18117,"Old City Publishing, Inc",102,FALSE,0
18150,Ukrainian State Engineering Pedagogical Academy,102,FALSE,0
18370,"University of Technology, Baghdad",102,FALSE,0
18650,University of Chitral,102,TRUE,0.0392156862745098
19344,Shevchenko Institute of Literature of the National Academy of Sciences of Ukraine,102,FALSE,0
19709,Sekolah Tinggi Ilmu Kesehatan Aisyiyah Bandung,102,FALSE,0
20246,Swiss Society of Paediatrics,102,FALSE,0
20252,Seowon University - Educational Research Institute,102,FALSE,0
21597,Russian Institute of Theatre Arts - GITIS,102,FALSE,0
21839,Journal of the Association of Arab Universities for Research in Higher Education,102,FALSE,0
22187,Southern Branch of the Heritage Institute,102,TRUE,0.00980392156862745
22500,Revista Educacao Online,102,FALSE,0
22695,Polish Librarians' Association,102,FALSE,0
23242,Institute of Applied Mathematics and Mechanics of the National Academy of Sciences of Ukraine,102,FALSE,0
24728,"Klabat Journal of Nursing, Universitas Klabat",102,FALSE,0
24841,Glokom Katarakt,102,FALSE,0
25199,Pontificia Universidade Catolica do Rio de Janeiro,102,FALSE,0
25294,"Karadeniz Sosyal Bilimler Dergisi (The Black Sea Journal of Social Sciences), Giresun University",102,FALSE,0
26172,Associacao Nacional de Pesquisadores e Professores de Historia das Americas (ANPHLAC),102,FALSE,0
26692,Sechenov University,102,FALSE,0
27378,Holy Family Red Crescent Medical College,102,FALSE,0
27802,Stikes Kesdam IX/Udayana,102,FALSE,0
27879,"SKIT Research Journal, Swami Keshvanand Institute of Technology, Management & Gramothan",102,FALSE,0
28171,New Literaria,102,FALSE,0
29254,Asociacion Espanola de Asesores Fiscales (AEDAF),102,FALSE,0
29456,Revista de Educacao Linguagem e Literatura - REVELLI,102,FALSE,0
29982,Agricultural & Environmental Technology Development Society,102,FALSE,0
30109,Wissen Editora,102,FALSE,0
31705,Brill Osterreich GmbH,102,FALSE,0
32953,"Pusat Penelitian dan Pengabdian Pada Masyarakat, Politeknik Negeri Nusa Utara",102,FALSE,0
33839,Universitas Gresik,102,FALSE,0
1389,The Paleontological Society of Japan,101,FALSE,0
2664,The Kansai Plant Protection Society,101,FALSE,0
3179,The Japanese Skin Cancer Society,101,FALSE,0
6125,Universidade Estadual da Paraiba/Universidade Federal Rural de Pernambuco (Ethnobiology and Conservation),101,FALSE,0
6445,Fucape Business School,101,FALSE,0
6666,Statistics and Probability African Society (SPAS),101,FALSE,0
7426,Selcuk Iletisim,101,FALSE,0
7855,Amazonia: Science and Health,101,FALSE,0
8120,Daegu University Research Institute of the Korea Special Education,101,FALSE,0
8414,The Research of the Korean Classic,101,FALSE,0
8871,FSEI HPE Murmansk State Technical University,101,FALSE,0
9166,El Colegio de San Luis,101,FALSE,0
9526,CLIO: Revista de Pesquisa Historica,101,FALSE,0
10070,Lahikuva,101,FALSE,0
10263,Research Institute for Image and Cultural Contents,101,FALSE,0
10304,Revista Latino-Americana de Marcapasso e Arritmia,101,TRUE,0.009900990099009901
10543,Chinese Medical Sciences Journal,101,FALSE,0
10696,The Daesoon Academy of Sciences,101,TRUE,0.0396039603960396
10914,The Korean Society for Laser Medicine and Surgery,101,TRUE,0.1584158415841584
11354,Brandeis University,101,FALSE,0
11578,Class Publishing,101,FALSE,0
12222,Institut Teknologi dan Bisnis Widya Gama Lumajang,101,FALSE,0
13871,University of Haifa,101,FALSE,0
16030,Revista Brasileira de Seguranca Publica,101,FALSE,0
16287,"Institute of Biochemistry and Genetrics, UFRC RAS",101,FALSE,0
17922,Pharmapress LLC,101,FALSE,0
19159,CINTER,101,FALSE,0
19702,Korea Multimedia Society - English Version Journal,101,TRUE,0.6138613861386139
20681,Cyprus Mental Health Organization,101,FALSE,0
21459,National Medical Research Center of Hematology of the Ministry of Health of the Russian Federation,101,FALSE,0
21913,Politeknik Kesehatan Kemenkes Palembang,101,FALSE,0
22179,Erdelyi Muzeum-Egyesulet,101,FALSE,0
22431,Cukurova Anestezi ve Cerrahi Bilimler Dergisi,101,FALSE,0
22773,Scientific Club SOPHUS,101,FALSE,0
22960,Verlag Dr. Albert Bartens KG,101,FALSE,0
22971,Korean Institute of Criminology,101,FALSE,0
24447,Korean Social Studies Association,101,FALSE,0
24449,The National School of Judges of Ukraine,101,FALSE,0
24477,Autonomous non-profit organization-Society of Specialists in the Field Innovative Medical Technology,101,FALSE,0
25318,"Journal of Medical, published by Ibrahim Ikizceli",101,FALSE,0
25582,"Faculty of Philosophy, University of Sarajevo",101,FALSE,0
27315,Sociedad Colombiana de Mastozoologia,101,FALSE,0
28071,"Shaheed Zulfiqar Ali Bhutto Medical University, Pakistan",101,FALSE,0
28286,Academy of Family Physicians of Malaysia,101,FALSE,0
29805,Vietnam Journal of Education,101,FALSE,0
29825,Herald of Azerbaijan Engineering Academy,101,FALSE,0
29830,"Bulletin of the IE RAS, Institute of Economics Russian Academy of Sciences",101,FALSE,0
29952,Pusan-Kyungnam Historical Society,101,FALSE,0
30174,Korean Society of Sport Policy (KSSP),101,FALSE,0
30234,Dulaty University,101,FALSE,0
30947,Manunggal Halim Jaya,101,FALSE,0
33224,Society for the Advancement of Breeding Research in Asia and Oceania,101,FALSE,0
35393,Blagoveshchensk State Pedagogical University,101,FALSE,0
120,Japanese Physical Therapy Association,100,FALSE,0
1315,Society of Computer Chemistry Japan,100,TRUE,0.14
1921,Japanese Society for Food Hygiene and Safety,100,FALSE,0
2091,Japan Radioisotope Association,100,FALSE,0
4002,Japan Society for Head and Neck Cancer,100,FALSE,0
4882,Korean Society of Limnology,100,TRUE,0.36
5076,BMFH Press,100,FALSE,0
5196,The Korean Society of Speech Sciences,100,TRUE,0.46
5478,Korean Society for Health Education and Promotion,100,TRUE,0.42
5729,Korean Society for Aesthetic Plastic Surgery,100,TRUE,0.21
5735,Korean Association of International Studies,100,FALSE,0
6669,Kepzes es Gyakorlat,100,FALSE,0
7317,Associacao Medica do Parana,100,FALSE,0
7509,SAHkartell,100,FALSE,0
8204,Sakarya University Journal of Education,100,FALSE,0
8323,The Association for Korean Linguistics,100,FALSE,0
8575,Slovenian Forestry Institute,100,FALSE,0
8662,"Science and Medicine, Inc.",100,FALSE,0
8941,Ukrainian Institute for Plant Variety Examination,100,FALSE,0
9139,Journal Dependability,100,FALSE,0
9281,Association of Hispanists of Korea,100,FALSE,0
9850,Sociedade Brasileira de Geofisica,100,FALSE,0
9950,Kalem Uluslararasi Egitim ve Insan Bilimleri Dergisi,100,FALSE,0
10085,Gerontologia,100,FALSE,0
10432,The International Electronic Journal of Algebra,100,FALSE,0
12175,Iraqi Journal of Physics,100,FALSE,0
12313,STIKOM Bali,100,FALSE,0
12378,"Faculty of Economics, University of Split",100,FALSE,0
14039,University of Miami,100,FALSE,0
14983,International College Suan Sunandha Rajabhat University,100,FALSE,0
16832,Society of Design Convergence,100,FALSE,0
16876,Sociedad y Ambiente,100,FALSE,0
17059,Hanminjok Emunhakhoe,100,FALSE,0
18535,The Association Of Comparative Study Of World Literature,100,FALSE,0
18705,Ukrainian Lingua-Information Fund Of The National Academy Of Sciences Of Ukraine,100,FALSE,0
18961,Revista Pesquisa Qualitativa - RPQ,100,FALSE,0
19577,Scholarly-Methodical Center Innovative Art Studies,100,FALSE,0
19682,Fundacion Carolina,100,FALSE,0
19784,Acta Materialia Transylvanica,100,FALSE,0
19798,Russian State Hydrometeorological University,100,FALSE,0
20455,STIE Indonesia Banking School,100,FALSE,0
21108,Nature Research Centre -NRC,100,FALSE,0
21943,Universidade Estadual de Santa Cruz,100,FALSE,0
22457,Legal Research Institute of Korea University,100,FALSE,0
22656,Journal of Turkish Science Education,100,FALSE,0
23436,National Scientific Center - Institute of Agricultural Engineering and Electrification,100,FALSE,0
23825,Ennen ja nyt,100,FALSE,0
24689,STKIP Pasundan,100,FALSE,0
24830,Directorate-General for Rendering Services to Diplomatic Missions,100,FALSE,0
26765,DOCA,100,FALSE,0
27940,Revista NERA,100,FALSE,0
28028,The Bulletin of Izhevsk State Agricultural Academy,100,FALSE,0
28866,Osrodek Rozwoju Spoleczenstwa Obywatelskiego,100,FALSE,0
29355,The Islamic University College Journal,100,FALSE,0
29555,Ozel Bagimlilik Ltd.,100,FALSE,0
30004,Fakultas Ekonomi dan Bisnis Universitas Palangka Raya,100,FALSE,0
32079,Innovative Research Publishing,100,FALSE,0
32717,STAI Taruna Surabaya,100,FALSE,0
32994,Eastern European Institute of Theology,100,FALSE,0
33208,Catholic University in Ruzomberok,100,FALSE,0
34089,Uniandrade Centro Universitario Campos de Andrade,100,FALSE,0
35727,Academics Education,100,FALSE,0
37020,Tidskriften Moderna Språk,100,FALSE,0
899,Japan Society of Personality Psychology,99,FALSE,0
1249,University of Notre Dame,99,FALSE,0
1257,Northwestern Naturalist,99,FALSE,0
2224,Korean Society for Therapeutic Radiology and Oncology,99,TRUE,0.2323232323232323
2320,Japan Society for Oriental Medicine,99,FALSE,0
3371,The Japan Institute of Power Electronics,99,FALSE,0
3524,International Centre for Applied Thermodynamics (ICAT),99,FALSE,0
4202,Universiti Sultan Azlan Shah,99,FALSE,0
5834,Korean Society of Oriental Pathology,99,TRUE,0.6767676767676768
6700,Korean Society for Educational Technology,99,FALSE,0
7139,EIA Energy in Agriculture,99,FALSE,0
7360,Universidade Estadual Paulista - Campus de Tupa,99,TRUE,0.1313131313131313
7413,UNIVAP Universidade de Vale do Paraiba,99,FALSE,0
8017,International Society of Environmental Botanists,99,FALSE,0
8409,Turkish Journal of Public Health,99,FALSE,0
8642,Revista de Direito Administrativo and Constitucional,99,FALSE,0
8878,International Journal of Secondary Metabolite,99,FALSE,0
9113,Turkish Journal of Physiotherapy and Rehabilitation,99,FALSE,0
9193,Korean Association for Accounting and Policy,99,FALSE,0
9320,Wojewodztwo Mazowieckie,99,FALSE,0
9549,The Society of Modern Literary Theory,99,FALSE,0
10608,Fundacao Municipal de Educacao e Cultura de Santa Fe do Sul,99,FALSE,0
10717,Revista Texto Poetico,99,FALSE,0
10854,British Cactus and Succulent Society,99,FALSE,0
11571,University College of Business in Prague,99,FALSE,0
11606,Muhasebe ve Vergi Uygulamalari Dergisi,99,FALSE,0
11626,Korean Society for the Study of Elementary Education,99,FALSE,0
11975,MIIGAIK,99,FALSE,0
12320,Institut Informatika dan Bisnis (IIB) Darmajaya,99,FALSE,0
16067,Tefsir Arastirmalari Dergisi,99,FALSE,0
16136,OSCM Forum,99,FALSE,0
16528,Edebi Elestiri Dergisi,99,FALSE,0
17022,The Association For Korean Historical Studies,99,FALSE,0
18306,Sekolah Tinggi Manajemen IPMI,99,FALSE,0
18864,International Journal of Research in Pharmacy and Chemistry - IJRPC,99,FALSE,0
19504,Avrasya Uroonkoloji Dernegi,99,FALSE,0
20369,Institut Bisnis dan Teknologi Pelita Indonesia,99,FALSE,0
21378,The World Islamic Sciences and Education University,99,FALSE,0
21450,Sekawan Institute,99,FALSE,0
21504,Allied Academies,99,FALSE,0
21776,Fakultas Kedokteran Universitas Jenderal Ahmad Yani,99,FALSE,0
22385,State Research Institute MIA Ukraine,99,FALSE,0
23151,Dubna State University,99,TRUE,0.0303030303030303
23233,"Sociologisk Forskning, Swedish Sociological Association",99,FALSE,0
23632,The Society for Ancient Korean History,99,FALSE,0
23731,Soil Science Society of Poland,99,FALSE,0
24974,Astana IT University,99,FALSE,0
25667,Editions des archives contemporaines,99,FALSE,0
26758,SComS,99,FALSE,0
26826,Universitas Ngurah Rai,99,FALSE,0
27170,Ikatan Dokter Indonesia,99,FALSE,0
27368,"Medical Journal of Mugla Sitki Kocman University, Mugla Sitki Kocman University",99,FALSE,0
28476,INTBAU Spain,99,FALSE,0
28890,"Institute of Psychology, Czech Academy of Sciences",99,FALSE,0
29115,Universitas Nahdlatul Wathan Mataram,99,FALSE,0
29504,Universitas Aufa Royhan,99,FALSE,0
30862,Institute for Regional Economics,99,FALSE,0
31840,"Edizioni Internazionali srl, Divisione EDIMES Edizioni Medico-Scientifiche",99,FALSE,0
32409,University of Carabobo,99,FALSE,0
33799,Badan Pengawas Pemilihan Umum,99,FALSE,0
34411,Secretraria do Tesouro Nacional do Ministerio da Economia,99,FALSE,0
35585,Bala Vidhya Ganapathy Educational and Charitable Trust,99,FALSE,0
1453,Chelonian Conservation and Biology Journal,98,FALSE,0
2346,Society of Biomechanisms Japan,98,FALSE,0
3393,Journal of Singularities,98,FALSE,0
3519,"Editorial Glosa, S.L.",98,FALSE,0
3694,The Korean Society of Community Nutrition,98,TRUE,0.1326530612244898
4243,Cumhuriyet Medical Journal,98,FALSE,0
4253,Department of Forest Management,98,FALSE,0
4536,"Sumart Processing Society for Minerals, Environment and Energy",98,FALSE,0
4762,Instituto Estudios Fiscales,98,FALSE,0
5854,The Japanese Society of Oral Diagnosis/Oral Medicine,98,FALSE,0
5900,Divan Edebiyati Arastirmalari Dergisi,98,FALSE,0
6923,Wyzsza Szkola Logistyki (Poznan School of Logistics),98,FALSE,0
7881,The Korean History Education Society,98,FALSE,0
8048,Institute of Japanese Studies Dankook University,98,FALSE,0
8387,Revista Contemporanea de Educacao,98,FALSE,0
8689,Ege Akademik Bakis (Ege Academic Review),98,FALSE,0
8874,Dongguk University Institute of Japan Studies,98,FALSE,0
10020,Insituto Historico e Geografico Brasileiro,98,FALSE,0
10079,Tahiti,98,FALSE,0
10403,The Korean College of Clinical Pharmacy,98,TRUE,0.163265306122449
11118,"Faculty of Kinesiology, University of Zagreb",98,FALSE,0
11428,Institut Seni Indonesia Padang Panjang,98,FALSE,0
12341,Korean Association of Maritime Police Science,98,FALSE,0
16086,Sociedade Regional de Ensino e Saude LTDA,98,FALSE,0
16244,Shaheed Zulfiqar Ali Bhutto Institute of Science and Technology,98,FALSE,0
16252,Trnava University,98,FALSE,0
16286,Institute for Peace and Conflict Research,98,FALSE,0
17253,Poltekkes Kemenkes Kupang,98,FALSE,0
17267,Azerbaijan State Oil and Industry University,98,FALSE,0
18280,ARRIV and W - Branch of the FSBSI FRARC,98,FALSE,0
18763,Ukrainian Research Institute of Forestry and Forest Melioration named after G. M. Vysotsky,98,FALSE,0
19147,Akademi Kebidanan Panca Bhakti,98,FALSE,0
19701,Pakistan Phytopathological Society,98,FALSE,0
20292,Law Research Institute - Chungbuk National University,98,FALSE,0
20434,Korean Society for Holistic Convergence Education,98,FALSE,0
20780,Universitas Subang,98,FALSE,0
20893,Hospital Regional Lambayeque,98,FALSE,0
21492,ADPSE Catalactica Bucuresti,98,FALSE,0
21663,Revista Jangada: Critica Literatura Artes,98,FALSE,0
22560,"Ofort, LLC",98,FALSE,0
24564,Institute of Traumatology and Orthopedics of the National Academy of Medical Sciences of Ukraine,98,FALSE,0
24738,Disciplinarum Scientia: Serie Ciencias Humanas,98,FALSE,0
25687,The Korean Cadastre Information Association,98,FALSE,0
26011,International Sakharov Environmental Institute of Belarusian State University,98,FALSE,0
26245,Institut Bisnis dan Informatika Kwik Kian Gie,98,FALSE,0
26495,Sekolah Tinggi Manajemen Immi,98,FALSE,0
29168,Junior Academy of Sciences of Ukraine,98,FALSE,0
29423,Historia Oral,98,FALSE,0
30129,Institute of Educational Sciences,98,FALSE,0
32054,Politeknik Kesehatan Muhammadiyah Makassar,98,FALSE,0
32194,New Literary Observer,98,FALSE,0
35846,Global Scientific Research,98,FALSE,0
1113,Association for Vascular Access,97,FALSE,0
2336,Korean Society of Medical Education,97,TRUE,0.2371134020618557
2854,Photonics Society of Poland,97,FALSE,0
3362,AITO - Association Internationale pour les Technologies Objets,97,FALSE,0
3435,Centro de Investigaciones Sociologicas,97,FALSE,0
3752,Croatian Anthropological Society,97,FALSE,0
4437,Advanced Electromagnetics,97,FALSE,0
4655,Korean Association for Spatial Structures,97,TRUE,0.4742268041237113
4990,Asociacion Interprofesional Desarrollo Agrario (AIDA),97,FALSE,0
5450,Korean Academy of Dental Technology,97,TRUE,0.134020618556701
5893,The East Asian Association of International Studies,97,FALSE,0
6157,Schleuen Verlag,97,FALSE,0
7474,Association for Promotion and Development of Maritime Industries,97,FALSE,0
7662,UNIVAG Centro Universitario,97,FALSE,0
7696,Uopen Journals,97,FALSE,0
7777,Revista Brasileira de Milho e Sorgo,97,FALSE,0
8117,V.V. Dokuchaev Soil Science Institute,97,FALSE,0
8287,Korea Evangelical Missiological Society,97,FALSE,0
8931,The Society for Studies of Korean History,97,FALSE,0
9030,International Association for Vegetation Science (IAVS),97,FALSE,0
9485,University Consortium for Geographic Information Science (UCGIS),97,FALSE,0
10086,Finnish Journal of eHealth and eWelfare,97,FALSE,0
10176,The Society of Hospital Pharmacists of Australia,97,FALSE,0
10317,Journal of Environmental Analysis and Progress - JEAP,97,FALSE,0
10588,Asosiasi Agroindustri Indonesia (AGRIN),97,FALSE,0
10703,University of Kurdistan Hewler,97,FALSE,0
11103,Journal of Ethics and Social Philosophy,97,FALSE,0
11317,Caleb University,97,FALSE,0
11604,ForScience: Revista Cientifica do IFMG,97,FALSE,0
16369,Development of Management and Entrepreneurship Methods on Transport (ONMU),97,FALSE,0
16524,Institute of Engineering Thermophysics of NAS of Ukraine,97,FALSE,0
18477,Instituto de Investigaciones Economicas y Empresariales,97,FALSE,0
18806,Associacao Brasileira De Agroecologia,97,FALSE,0
18853,Asclepius Open LLC,97,FALSE,0
19041,Institute for Scientific Research and Development,97,FALSE,0
19793,All-Russian Research Institute of Irrigated Agriculture,97,FALSE,0
20819,Sakarya University Journal of Computer and Information Sciences,97,FALSE,0
20821,Korea Management Engineers Society,97,FALSE,0
21120,Estudos em Design,97,FALSE,0
21128,Finnish Meteorological Institute,97,FALSE,0
21209,Fakultas Hukum Universitas Pembangunan Nasional Veteran Jakarta,97,FALSE,0
22139,Gerais: Revista Interinstitucional de Psicologia,97,FALSE,0
22387,Liberal Dusunce Dergisi,97,FALSE,0
23384,Finance and Business Economies Review,97,FALSE,0
23386,Non-profit partnership Society of Interventional Oncoradiologists,97,FALSE,0
23951,Extempore,97,FALSE,0
25463,Journal of Tropical Meteorology,97,FALSE,0
28446,Ukrainian Association of Sinologists,97,FALSE,0
28489,Online Journal of Animal and Feed Research,97,FALSE,0
28500,"Shaheed Benazir Bhutto Women University Peshawar, Pakistan",97,FALSE,0
28539,International Association of Management Spirituality & Religion,97,TRUE,0.02061855670103093
29831,Korea Society Of The Politics Of Education,97,FALSE,0
30525,Revista Interdisciplinar e do Meio Ambiente (RIMA),97,FALSE,0
30552,Astrakhan State University of Architecture and Civil Engineering,97,FALSE,0
31281,National Polytechnic University of Armenia,97,FALSE,0
32546,Emergency Medicine Physicians Associations of Uzbekistan,97,FALSE,0
32592,Rostov State University of Economics (RINH),97,FALSE,0
33171,"Journal of Educational Sciences, Prince Sattam bin Abdulaziz University",97,FALSE,0
36587,Research and Manufacturing Company &quot;Home of Pharmacy&quot;,97,FALSE,0
2500,Japanese Society of Environmental Infections,96,FALSE,0
4262,Sociedad Espanola de Optica,96,FALSE,0
5454,The Sociolinguistic Society of Korea,96,FALSE,0
5589,Japan Society of Photogrammetry and Remote Sensing,96,FALSE,0
6201,Real Academia de Medicina y Cirugia de Andalucia Oriental,96,FALSE,0
6414,The Korean Philosophy of Education Society,96,FALSE,0
7131,The Korean Society for the Study of Moral Education,96,FALSE,0
7321,Austrian Statistical Society,96,FALSE,0
7510,Fundacao Carlos Chagas,96,FALSE,0
8178,Saint Michael College of Caraga,96,FALSE,0
8305,Brazilian Journal for Motor Behavior,96,FALSE,0
8492,The Association for the Historical Studies on Korean National Movement,96,FALSE,0
8706,Yaoyi International Publishing,96,FALSE,0
9088,Augusta University,96,FALSE,0
10041,Open Science Journal,96,FALSE,0
10223,Association for the Development of Early Childhood Education in Turkey,96,FALSE,0
12109,Suomen Antropologi: Journal of the Finnish Anthropological Society,96,FALSE,0
12194,IKIP PGRI Bojonegoro,96,FALSE,0
14917,The Road Association of Serbia Via-vita,96,FALSE,0
16113,"ITESO, A.C.",96,FALSE,0
16401,Bangkok Dusit Medical Service (BDMS),96,FALSE,0
16770,Revista Brasileira de Pesquisa sobre Formacao de Professores,96,FALSE,0
17042,Journal of Advances in VetBio Science and Techniques,96,FALSE,0
17117,Special Education Research Institute Dankook University,96,FALSE,0
17297,Revista de Odontologia Contemporanea - ROC,96,FALSE,0
17765,Magyar Kozigazgatas,96,FALSE,0
17775,Tribunal de Contas do Estado do Ceara,96,FALSE,0
18224,Al Mustansiriyah University - College of Pharmacy,96,FALSE,0
18862,Omsk Scientific-Research Institute of Instrument Engineering - JSC ONIIP,96,FALSE,0
19135,Marshall University School of Medicine,96,FALSE,0
19239,New Zealand Grassland Association,96,FALSE,0
19268,Academic Research and Community Service Swiss German University,96,FALSE,0
19539,Universitas Faletehan,96,FALSE,0
20406,Mises Institute,96,FALSE,0
21740,Universitas Dirgantara Marsekal Suryadarma,96,FALSE,0
22374,Interregional Association for Clinical Microbiology and Antimicrobial Chemotherapy,96,FALSE,0
23163,Perpustakaan Nasional RI,96,FALSE,0
23801,Scientifica Press,96,FALSE,0
25013,Hankukeomunhakhoe,96,FALSE,0
25105,STIKes Dharma Husada Bandung,96,FALSE,0
25136,Canoa do Tempo,96,FALSE,0
25171,"Tatar Pasundan, Balai Diklat Keagamaan Bandung",96,FALSE,0
25677,Sociedade Portuguesa de Neurologia,96,FALSE,0
25794,Holy Synod of Bishops of the Serbian Orthodox Church,96,FALSE,0
26281,Revista Paulista de Reumatologia,96,FALSE,0
26318,Institute of Criminological and Sociological Research,96,FALSE,0
27065,Revista Eletronica de Estudos Integrados em Discurso e Argumentacao,96,FALSE,0
27205,International Association for Music and Medicine,96,FALSE,0
27584,Nigerian Medical Association Sokoto State Branch,96,FALSE,0
28605,Yerevan Brusov State University of Languages and Social Sciences,96,FALSE,0
30101,Stiftung medialex,96,FALSE,0
30610,Society of Extension Education Gujarat,96,FALSE,0
31604,"Sekolah Tinggi Teologi Real, Batam",96,FALSE,0
34866,Sociedade Brasileira de Genetica,96,FALSE,0
1252,Primate Society of Japan,95,FALSE,0
1524,Japan Laser Processing Society,95,FALSE,0
1942,"Botanic Garden and Botanical Museum Berlin, Freie Universitaet Berlin",95,FALSE,0
3427,Nihon University School of Dentistry at Matsudo Research Institute of Oral Science,95,FALSE,0
4127,Japan Society of Phlebology,95,FALSE,0
6276,University of Cape Town,95,FALSE,0
6412,A Fundacao para o Desenvolvimento de Bauru (FunDeB),95,FALSE,0
6705,Sociedade Brasileria de Teoria e Historia de Historiografia,95,FALSE,0
6945,Jurnal Rekayasa Elektrika (JRE),95,FALSE,0
7082,"YEDI: Journal of Art, Design and Science",95,FALSE,0
7085,The Apicultural Society of Korea,95,TRUE,0.1157894736842105
7751,The Korea-Japan Historical Society,95,FALSE,0
8446,Tulpar Academic Publishing,95,FALSE,0
8545,Boletim do Instituto de Pesca,95,FALSE,0
9258,Daedong Hanmun Association,95,FALSE,0
9642,University of Economics in Katowice,95,FALSE,0
9821,Mugla Journal of Science and Technology,95,FALSE,0
9977,Acta Pharmaceutica Sciencia,95,FALSE,0
10394,China Power Supply Society,95,FALSE,0
10863,The Korea Association of Primary English Education,95,FALSE,0
10917,Association of Anesthesiologists of Ukraine,95,FALSE,0
11093,Educa - Revista Multidisciplinar em Educacao,95,FALSE,0
11406,The Korean Association of Regional Geographers,95,FALSE,0
11746,Coordinacion de Publicaciones de la Escuela Superior de Economia,95,FALSE,0
11841,Revista de Educacao Publica,95,FALSE,0
12088,STMIK Sinar Nusantara Surakarta,95,FALSE,0
12249,JACS Directory,95,FALSE,0
14678,El Colegio de Jalisco,95,FALSE,0
16789,Altay State Medical University,95,FALSE,0
16845,INSPI,95,FALSE,0
17393,The Korean Society for the Study of Career Education,95,FALSE,0
17654,LPPM Universitas Darul Ulum,95,FALSE,0
18737,Trakya Universitesi Edebiyat Fakultesi Dergisi,95,FALSE,0
19740,Fogorvosi Szemle,95,FALSE,0
20309,AL- HIKMA Scientific Research Center,95,FALSE,0
23109,Societe de Reanimation de Langue Francaise,95,FALSE,0
24437,Innovative University of Eurasia,95,FALSE,0
24519,Vox. Philosophical Journal,95,TRUE,0.01052631578947368
24666,Indian Dental Association Madras Branch,95,FALSE,0
26378,Universidad Privada de Huancayo Franklin Roosevelt,95,FALSE,0
27003,Magallat al-ibda al-riyadi,95,FALSE,0
27263,National Association of Advisors for the Health Professions,95,FALSE,0
27693,International Islamic Academy of Uzbekistan,95,FALSE,0
28264,Hoedspruit Development Publication,95,FALSE,0
28430,FSUE Central Scientific Research Automobile and Automotive Engines Institute (FSUE NAMI),95,FALSE,0
28465,"Theological Collection of Tambov Theological Seminary, Tambov Theological Seminary",95,FALSE,0
29817,"Bangladesh Journal of Fisheries, Fisheries Society of Bangladesh",95,FALSE,0
30929,Universitas PGRI Palangka Raya,95,FALSE,0
31033,St. Petersburg State Conservatoire named after Rimsky-Korsakov,95,FALSE,0
33030,Beirut Arab University,95,FALSE,0
34054,The Academic Society of Convergence Science Inc.,95,FALSE,0
34158,"Eurasian Association for Seismology, Earthquake Engineering and Protection Against Natural Disasters",95,FALSE,0
34511,EduSoC Lab,95,FALSE,0
35356,Perbanas Institute,95,FALSE,0
35411,Ilmu Bersama Center,95,FALSE,0
1437,Japan Society of Naval Architects and Ocean Engineers,94,FALSE,0
1698,Czech Geological Survey,94,FALSE,0
2564,Japan Society for Research on Emotions,94,FALSE,0
3818,Association of Health Investigations,94,FALSE,0
4068,National Institute of Standards and Technology (NIST),94,TRUE,0.7765957446808511
4490,Korean Society of Clinical Nutrition,94,TRUE,0.4893617021276596
4884,Res Philosophica,94,FALSE,0
4958,"School of Business and Management, Institut Teknologi Bandung",94,FALSE,0
5260,"Institute of Mathematics, USC RAS",94,TRUE,0.6063829787234043
5264,Herzogia,94,FALSE,0
5332,Institute of Plant Protection - National Research Institute,94,FALSE,0
5822,National Youth Policy Institute,94,FALSE,0
5876,Polskie Towarzystwo Technologow Zywnosci Wydawnictwo Naukowe PTTZ,94,FALSE,0
5999,The Korea Association of Foreign Languages Education,94,FALSE,0
6990,People and Global Business Association,94,FALSE,0
7009,Amasya University,94,FALSE,0
7347,The Study of History Education,94,FALSE,0
7587,Escuela Nacional de Ciencias Biologicas,94,FALSE,0
7736,Celal Bayar University Journal of Science,94,FALSE,0
7771,Cumhuriyet Universitesi Ilahiyat Fakultesi Dergisi,94,FALSE,0
8198,ACTS Theology Institute,94,FALSE,0
8314,Fundacao Pedro Leopoldo - Revista Gestao and Tecnologia,94,FALSE,0
9267,The Korean Association of Northeast Asia Studies,94,FALSE,0
9418,Association for Future Early Childhood Education,94,FALSE,0
9876,The Korea Association for Early Childhood Education and Educare Welfare,94,FALSE,0
10025,Saludesa,94,FALSE,0
10028,Erasmus Journal for Philosophy and Economics,94,FALSE,0
10513,Korea Business Law Association,94,FALSE,0
11326,Asociacion Espanola de Contabilidad y Administracion de Empresas (AECA),94,TRUE,0.0425531914893617
11487,Weed Science Society of Pakistan,94,FALSE,0
11607,"College of Science, University of Basrah",94,FALSE,0
11827,The Korean Society of Educational Studies in Mathematics - Journal of Educational Research in Mathematics,94,TRUE,0.2127659574468085
