id,primary_name,count_current_type,deposits_funders_current,funders_current_type
11822,The Korean Society of Law and Medicine,49,FALSE,0
12057,The Society of Korean Seowon,49,FALSE,0
12205,"Faculty of Sciences, University of Novi Sad",49,FALSE,0
15960,Universitas Taruna Bakti,49,FALSE,0
16403,Revista Odontologia Activa,49,FALSE,0
16874,Sociedad Espanola de Linguistica,49,FALSE,0
17590,Sociedad Científica del Paraguay,49,FALSE,0
17661,Puslitbang Bimas Agama dan Layanan Keagamaan Kementrian Agama RI,49,FALSE,0
17905,Boletim da Sociedade Brasileira de Mastozoologia,49,FALSE,0
17925,State University of Intelligent Technologies and Telecommunications,49,FALSE,0
18030,Technical University of Kosice - Faculty of Aeronautics,49,FALSE,0
18209,Indonesian Association of Pathologists,49,FALSE,0
18304,Salidat Kairbekova National Research Center for Health Development,49,FALSE,0
18630,Editora Mecenas Ltda,49,FALSE,0
18811,Revista Juridica Trabalho e Desenvolvimento Humano,49,FALSE,0
19070,Ergonomi,49,TRUE,0.1428571428571429
19745,Institute of Electronics and Computer,49,FALSE,0
19940,Railway Transport of Ukraine,49,FALSE,0
20016,Sekolah Tinggi Teologi Tawangmangu,49,FALSE,0
20363,Korea Association of Skills and Qualifications,49,FALSE,0
20470,Institute of Oriental Studies,49,FALSE,0
20549,Universitas Singaperbangsa Karawang,49,FALSE,0
20914,The Correction Welfare Society of Korea,49,FALSE,0
21591,Korean Society For Phenomenology,49,FALSE,0
22327,Revista de Educacao Continuada em Medicina Veterinaria e Zootecnia do CRMV-SP,49,FALSE,0
22506,Revista Paraense de Contabilidade,49,FALSE,0
22836,POLITEHNICA BUCUREȘTI,49,FALSE,0
23195,University of Lynchburg,49,FALSE,0
23795,STMIK IM,49,FALSE,0
25107,Field Crops Central Research Institute,49,TRUE,0.1224489795918367
25655,Jimma University,49,FALSE,0
25819,"Airman: Jurnal Teknik dan Keselamatan Transportasi, Politeknik Penerbangan Makassar",49,FALSE,0
25935,Turkish Journal of Agricultural Engineering Research,49,TRUE,0.2448979591836735
26555,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,49,FALSE,0
26761,conexus,49,FALSE,0
27028,Ministry of Tourism and Creative Economy,49,FALSE,0
28153,Program Pascasarjana Universitas Sjakhyakirti,49,FALSE,0
28343,Instituto Otavaleno de Antropologia,49,FALSE,0
28675,Instituto Federal do Piaui,49,FALSE,0
28738,Pimpinan Wilayah Muhammadiyah Jawa Tengah,49,FALSE,0
29036,Lietuvos nacionaline Martyno Mazvydo biblioteka,49,FALSE,0
29816,Institut Injil Indonesia,49,FALSE,0
30525,Revista Interdisciplinar e do Meio Ambiente (RIMA),49,FALSE,0
31079,Korean Institute of Industrial Education,49,FALSE,0
31302,Kuras Institute of Political and Ethnic Studies of the NAS of Ukraine,49,FALSE,0
31655,"Shalamar Medical & Dental College, Lahore",49,FALSE,0
32350,Fundacion Centro de Investigacion y Educacion Popular - Programa por la Paz,49,FALSE,0
32532,Sekolah Tinggi Teologi Kharisma,49,FALSE,0
33253,Cumhurbaskanligi Iletisim Baskanligi,49,TRUE,0.1224489795918367
33260,South African Theological Seminary,49,FALSE,0
33358,Biotechnology Society of Nepal,49,FALSE,0
33361,Associacao de Pesquisadores em Economia Catarinense,49,FALSE,0
33912,BirdsCaribbean,49,FALSE,0
33997,Energeia,49,FALSE,0
34900,Universidad Iberoamericana del Ecuador,49,FALSE,0
35069,Pusat Riset Manajemen dan Publikasi Ilmiah Serta Pengembangan Sumber Daya Manusia Sinergi Cendikia,49,FALSE,0
36052,K-Culture. Story Contents Research Institute,49,FALSE,0
36153,Interuniversity Centre for Interdisciplinary Scientific Research,49,FALSE,0
36453,Avenue Research Publishers,49,FALSE,0
36681,Mesrop Mashtots Institute of Ancient Manuscripts,49,FALSE,0
36802,Sekolah Tinggi Ekonomi Islam Al-Amar Subang,49,FALSE,0
36803,Strategic Vision Institute,49,FALSE,0
37053,Revista IusGénero América Latina (IGAL),49,FALSE,0
37284,Universal Publishing Company Limited,49,FALSE,0
37568,Instytut Nauk Prawnych PAN (Institute of Law Studies PAS),49,FALSE,0
37583,Indian Society of Soil Biology and Ecology,49,FALSE,0
37909,Universiti Islam Sultan Sharif Ali,49,FALSE,0
38056,Observatório Político,49,FALSE,0
38235,"Research Unit &quot;Research, entreprise and decision&quot;",49,FALSE,0
38676,"Edu Yayıncılık Eğitim, Danışmanlık, Proje Yönetimi San. Tic. Ltd. Şti.",49,FALSE,0
39012,Lembaga Penelitian dan Pengabdian Kepada Masyarakat Jompu,49,FALSE,0
39224,Politeknik Kesehatan Permata Indonesia,49,FALSE,0
39570,Yayasan Jakarta Edukasi Penelitian dan Ilmu Pengetahuan,49,FALSE,0
39605,Erzincan Binali Yildirim Üniversitesi Hukuk Fakültesi,49,FALSE,0
40099,Modern Finance Institute,49,TRUE,0.08163265306122448
47571,Cell Nature and Science Publisher,49,FALSE,0
47921,Politeknik Enjinering Indorama,49,FALSE,0
48147,Akademi Keperawatan Yarsi Samarinda,49,FALSE,0
48331,Sekolah Tinggi Agama Islam Muafi Sampang,49,FALSE,0
48494,Türkiye Çocuk Cerrahisi Dernegi,49,FALSE,0
48571,Universitas Banda Naira,49,FALSE,0
48726,"College of Ophthalmology & Allied Vision Sciences, Mayo Hospital Lahore",49,FALSE,0
49583,ehealthyinfo,49,FALSE,0
49692,Editura Universul Juridic,49,FALSE,0
50091,International Association for the Study of Popular Romance,49,FALSE,0
50476,PT. Citra Media Publishing,49,FALSE,0
50688,CV. Popular Scientist,49,FALSE,0
51700,Grupo Focus de Educação,49,FALSE,0
53046,Jalal-Abad International University,49,FALSE,0
53448,Revista Internacional de Investigación y Desarrollo Global,49,FALSE,0
53514,University of Rajshahi,49,FALSE,0
53841,Le-Fort.org,49,FALSE,0
54725,"Asia Pacific Consortium of Researchers and Educators, Inc.",49,FALSE,0
1013,Japanese Electrophoresis Society,48,FALSE,0
3467,Sociedad Mexicana de Analisis de la Conducta,48,FALSE,0
3741,Japan Association for Comparative Economic Studies,48,FALSE,0
4627,Japan Society of Sarcoidosis and Other Granulomatous Disorders,48,FALSE,0
4700,AKI Agrarkozgazdasagi Intezet Nonprofit Kft,48,FALSE,0
5364,Society of Ethnobiology,48,FALSE,0
5510,Japan Society for the Study of Hypertension in Pregnancy,48,FALSE,0
5854,The Japanese Society of Oral Diagnosis/Oral Medicine,48,FALSE,0
6291,The Korean Academy of Geriatrics & Gerontology,48,TRUE,0.4375
6381,Institute for Philosophy,48,FALSE,0
6632,Korea Culture and Tourism Institute,48,TRUE,0.2291666666666667
6728,Association of Western Art History,48,FALSE,0
7244,"Forschungszentrum Julich, Zentralbibliothek",48,FALSE,0
7308,The Korean Society of Blood Transfusion,48,TRUE,0.125
8068,Korean Society for Lacan and Contemporary Psychoanalysis,48,FALSE,0
8193,Cineforum,48,FALSE,0
8332,Korean Ordo Economics Association,48,FALSE,0
9392,Graduate Program Sriwijaya University,48,FALSE,0
9996,The Society of Philosophical Studies,48,FALSE,0
10146,Turk Kulturu lncelemeleri Dergisi,48,FALSE,0
10402,The Korean Society of Child Welfare,48,FALSE,0
10409,Association of European Schools of Planning (AESOP),48,FALSE,0
10424,Korean Association of International Association of Constitutional Law,48,FALSE,0
10456,The Korea Society of Buddhist Art History,48,FALSE,0
11199,Journal of Mosaic Research,48,FALSE,0
12824,North-West University,48,FALSE,0
14253,University of Melbourne,48,FALSE,0
14916,Sociedad Espanola de Ciencias Forestales,48,FALSE,0
15937,Arachnologische Mitteilungen,48,FALSE,0
15986,Military Health Policy Research Center,48,FALSE,0
16118,University of Duhok College of Medicine,48,FALSE,0
16517,Associacao das Universidades de Lingua Portuguesa,48,FALSE,0
16677,Sekolah Tinggi Ilmu ekonomi Keuangan Perbankan dan Pembangunan (STIE KBP),48,FALSE,0
17075,Sociedad Cirugia del Uruguay,48,FALSE,0
17767,Institute of Oceanography and Fisheries,48,FALSE,0
17781,Korean System Dynamics Society,48,FALSE,0
18299,Hiroshima University - Department of Mathematics,48,FALSE,0
18713,Journal of Mathematical Sciences and Modelling,48,TRUE,0.0625
18832,"State Institution National Antarctic Scientific Center, Ministry of Education and Science of Ukraine",48,FALSE,0
19110,Asian Music Research Institute,48,FALSE,0
19774,Neelain University,48,FALSE,0
20566,The Institute for Educational Research,48,FALSE,0
20852,"Journal of Financial, Accounting and Managerial Studies",48,FALSE,0
21040,Badan Riset dan Inovasi Daerah Kota Semarang,48,FALSE,0
21379,Chonnam National University  - Institute of Humanities,48,FALSE,0
22040,Korean Insurance Law Association,48,FALSE,0
22639,"Journal of Ibn Haldun Studies, Ibn Haldun University",48,FALSE,0
23351,Donbass State Engineering Academy,48,FALSE,0
23364,Sekolah Tinggi Ilmu Ekonomi STAN IM,48,FALSE,0
23431,Korean Marketing Management Association,48,FALSE,0
23461,Fundacion para el Desarrollo de la Psicologia en el Caribe,48,FALSE,0
23693,Stikes Panrita Husada Bulukumba,48,FALSE,0
23772,Geological Society of Denmark,48,FALSE,0
24484,Escuela de Formacion de Infanteria de Marina,48,FALSE,0
24497,Southeast Asian Regional Center for Graduate Study and Research in Agriculture (SEARCA),48,FALSE,0
24734,Disciplinarum Scientia: Ciencias da Saude,48,FALSE,0
24738,Disciplinarum Scientia: Serie Ciencias Humanas,48,FALSE,0
24825,GLOCAL,48,FALSE,0
24969,Korea Labor and Employment Relations Association,48,FALSE,0
25052,The University of Queensland Law School,48,FALSE,0
25377,Taiwan Association of Orthodontists,48,FALSE,0
25380,"Jurnal Teras Kesehatan, Politeknik Al Islam Bandung",48,FALSE,0
25414,Muhammet Dogan,48,TRUE,0.2291666666666667
25548,Institute of Theological Studies in Hanshin University,48,FALSE,0
25666,Humanities Research Institute (HRI),48,FALSE,0
26618,Journal of Ideas in Health,48,FALSE,0
26755,Sekolah Tinggi Alkitab Jember,48,FALSE,0
26801,Kementerian Ketenagakerjaan Republik Indonesia,48,FALSE,0
26927,Institute of Agrarian Resources and Regional Development NAAS of Ukraine,48,FALSE,0
27187,European Association for Studies in Screen Translation,48,FALSE,0
27983,International Journal of Digital Law,48,FALSE,0
28508,"Newport Institute of Communications and Economics, Karachi",48,FALSE,0
29032,The Korean Association of Rehabilitation and Bankruptcy Law,48,FALSE,0
29235,International Journal of Epidemiology and Health Sciences,48,FALSE,0
29385,K·Business Management Research Institute (KBMRI),48,FALSE,0
29483,Al Ain University,48,FALSE,0
29957,Poltekkes Kemenkes Palangka Raya,48,FALSE,0
30403,Dialogos e Perspectivas Interventivas,48,FALSE,0
30422,"Journal of Contemporary Politics, Sogang University",48,FALSE,0
30467,Korean Association of Artificial Intelligence Education,48,FALSE,0
30879,19&20,48,FALSE,0
31120,"Department Of Tourism, Samarinda State Polytechnic",48,FALSE,0
31170,Research and Practical Institute for Horticulture and Food Technologies,48,FALSE,0
31201,Chelyabinsk Regional Children's Clinical Hospital,48,FALSE,0
31233,University of Public Service Ludovika University Press,48,FALSE,0
31378,Istituto Nazionale per l'Analisi delle Politiche Pubbliche,48,FALSE,0
32010,Stikes Satria Bhakti Nganjuk,48,FALSE,0
32222,Suna ve İnan Kıraç Vakfı Kültür ve Sanat İşletmesi,48,FALSE,0
32621,Al-hiwar al-mutawasiti,48,FALSE,0
32839,Mada Center,48,FALSE,0
32901,Korean Intraoperative Neuromonitoring Society,48,FALSE,0
32911,Instituto de Ecologia y Ciencias Ambientales (IECA),48,FALSE,0
33021,The Algerian Journal of Mass Media and Public Opinion research,48,FALSE,0
33074,Turkish Academic Studies,48,TRUE,0.04166666666666667
33179,American Association of Swine Veterinarians,48,FALSE,0
33316,Economic Challenger,48,FALSE,0
33628,Samara Branch of 'Moscow City University',48,FALSE,0
34299,The Hyupsung Institute for Liberal Arts Studies,48,FALSE,0
34327,The Honam Archaeological Society,48,FALSE,0
34462,"Damietta Faculty of Medicine, Al-Azhar University, Egypt",48,FALSE,0
35275,Sociedade Brasileira de Ensino de Quimica,48,FALSE,0
35596,The Cotton Foundation,48,FALSE,0
35890,Dzarc Publications,48,FALSE,0
36408,Universitas Global Jakarta,48,FALSE,0
36787,"Oriental College, University of the Punjab",48,FALSE,0
37391,Instituto Superior Tecnológico Almirante Illingworth,48,FALSE,0
39175,Universitas Adzkia,48,FALSE,0
39498,The International Society for eSports Studies,48,FALSE,0
47489,Scientific Research Institute of Pretrial Investigation Problems,48,FALSE,0
47580,Yayasan Habiburrahman Jamalu Bina Ummat,48,FALSE,0
47701,Karjalan teologinen seura,48,FALSE,0
47831,Sociedad Peruana de Pediatría,48,FALSE,0
48895,Politeknik Pelayaran Banten,48,FALSE,0
48957,CV. Muris Global Education,48,FALSE,0
49125,Geriamed,48,FALSE,0
49234,Romanian Academy - Nicolae Iorga Institute of History,48,FALSE,0
49584,Lembaga Penelitian dan Pengabdian Masyarakat Institut Ilmu Sosial dan Bisnis Andi Sapada,48,FALSE,0
49800,The Siam Society Under Royal Patronage,48,FALSE,0
50110,Ungok Association,48,FALSE,0
50657,Yalova Üniversitesi Spor Bilimleri Dergisi,48,TRUE,0.04166666666666667
51246,Institute of Mathematics and Mathematical Modeling,48,FALSE,0
51263,Trường Đại học Sân khấu - Điện ảnh Hà Nội,48,FALSE,0
51453,Al-Ayen Iraqi University- Engineering Technical College,48,FALSE,0
51921,Israel Society for the Promotion of Classical Studies,48,FALSE,0
51930,Establishment Kostanai social and technical University named after academician Zulkharnai Aldamzhar,48,FALSE,0
52163,PT Kolaborasi Karya Akademika,48,FALSE,0
52361,Samarkand Archaeological Institute Named Y. Gulomov Agency of Cultural Heritage of the Republic of Uzbekistan,48,FALSE,0
52368,Society of Pathological Biochemistry and Hematology,48,FALSE,0
52607,Penerbit Vieka Wahana Semesta (Views),48,FALSE,0
52783,Coletivo Cine-Fórum,48,FALSE,0
53599,Revista Pensamiento Penal,48,FALSE,0
54430,Kalasin Provincial Public Health Office,48,FALSE,0
1314,Arachnological Society of Japan,47,FALSE,0
1320,Portico,47,FALSE,0
1333,Japan Wood Society,47,FALSE,0
1445,Kurume Medical Journal,47,FALSE,0
2135,Japan Organization of Clinical Dermatologists,47,FALSE,0
2642,Croatian Geological Survey,47,FALSE,0
3137,The Polarographic Society of Japan,47,FALSE,0
4185,Association of Biomolecular Resource Facilities,47,FALSE,0
4699,Japan Institute of Navigation,47,FALSE,0
5078,The Korean Society of Fisheries Business Administration,47,FALSE,0
5251,Cedrus,47,FALSE,0
5362,Polskie Towarzystwo Geologiczne - Polish Geological Society,47,FALSE,0
5572,Association of American Geographers,47,FALSE,0
6262,Teflin Journal,47,FALSE,0
6466,Korean Marketing Association,47,FALSE,0
6554,Journal of Limnology and Freshwater Fisheries Research,47,TRUE,0.4680851063829787
7249,International Association of Yoga Therapists,47,FALSE,0
7326,Geological Society of Norway,47,FALSE,0
7360,Universidade Estadual Paulista - Campus de Tupa,47,FALSE,0
7786,The Korea Association of Clinical Ultrasound,47,TRUE,0.1276595744680851
8507,University of Dundee,47,TRUE,0.02127659574468085
9379,Bureau of Labor Statistics,47,FALSE,0
10106,Faculdade Frassinetti do Recife- FAFIRE,47,FALSE,0
10992,Korea CPTED Association,47,FALSE,0
12115,AFinLA-e: Soveltavan kielitieteen tutkimuksia,47,FALSE,0
12163,Mantar Dergisi,47,TRUE,0.2340425531914894
12290,Plant Production Institute nd. a V.Ya. Yuriev of NAAS of Ukraine,47,FALSE,0
15013,"University of Baghdad, Institute of Laser for Postgraduate Studies",47,FALSE,0
16412,Asocicacion Latinoamericana de Poblacion,47,FALSE,0
16519,Agri Ibrahim Cecen Universitesi Sosyal Bilimler Enstitusu Dergisi,47,TRUE,0.1063829787234043
16650,Clinical Practice in Athletic Training,47,FALSE,0
16855,The Poputation Association of Korea,47,FALSE,0
17561,Korea Association of Local Administration,47,FALSE,0
18065,Udruga Futura,47,FALSE,0
19097,Korean Law and Society Association - KLSA,47,FALSE,0
19165,Editorial Santa Paula SRL,47,FALSE,0
21823,CASRE of the IGS of NASU,47,FALSE,0
22119,International Journal of Advanced Scientific Research and Management,47,FALSE,0
22671,Association of Speech-Language Pathologists of the Czech Republic,47,FALSE,0
22995,Peace and Development Foundation - PDF,47,FALSE,0
23101,STIKES Indramayu,47,FALSE,0
23476,Asian Agricultural and Biological Engineering Association,47,FALSE,0
23517,Society for Manufacturing Engineers,47,FALSE,0
24699,Yurincom Inter LLC,47,FALSE,0
25405,Akademiar - The Journal of Academic Islamic Studies,47,TRUE,0.0425531914893617
25660,Samvakti Journals,47,FALSE,0
25899,Asosiasi Teolog Indonesia,47,FALSE,0
26032,Al-Hikmah Research and Publication Center,47,FALSE,0
26506,Lincoln Research and Publications Limited,47,FALSE,0
26772,Journal of Al-Mayadine Al-Iktissadia,47,FALSE,0
27258,Indonesian Society of Obstetric Anesthesia and Critical Care,47,FALSE,0
27260,Deutsche Gesellschaft für Perfusiologie und Technische Medizin e.V.,47,FALSE,0
27646,Pan Africa Science Journal (PASJ),47,FALSE,0
27937,European Association of Fish Pathologists e.V. (EAFP),47,FALSE,0
27938,Verein philosophie.ch,47,FALSE,0
28009,Journal of Korean Association for Qualitative Research,47,FALSE,0
28504,Armenian Genocide Museum-Institute Foundation,47,FALSE,0
29011,Asociacion Archiveros de Castilla y Leon,47,FALSE,0
29048,Metropolitan University Prague,47,FALSE,0
29087,Journal of Teaching History in School,47,FALSE,0
29573,Journal of Research and Economic Studies,47,FALSE,0
29970,Yanka Kupala State University of Grodno,47,FALSE,0
30564,Ikatan Sarjana Ekonomi Indonesia,47,FALSE,0
30689,Organizacion Nacional de Ciegos Espanoles (ONCE),47,FALSE,0
31381,Canadian Journal of Career Development,47,FALSE,0
31993,Sekolah Tinggi Ilmu Ekonomi Jayakarta,47,FALSE,0
32447,STAI Bani Saleh,47,FALSE,0
32722,Sri Lanka Institute of Information Technology,47,FALSE,0
33037,Aprender en Red,47,FALSE,0
33435,Universidad Nacional de Educacion Enrique Guzman y Valle - Vicerrectorado de Investigacion,47,FALSE,0
34080,Centre for Customs and Excise Studies Pty Ltd,47,FALSE,0
34630,IAABC Foundation,47,FALSE,0
35288,Akademi Komunitas Perkebunan Yogyakarta STIPER,47,FALSE,0
35385,Akademi Keperawatan Karya Bhakti Nusantara Magelang,47,FALSE,0
35599,Fakultas Bisnis Institut Ilmu Sosial dan Bisnis Andi Sapada,47,FALSE,0
35764,Universitas Saintek Muhammadiyah,47,FALSE,0
36178,International Journal of Psychology and Neuroscience,47,FALSE,0
36213,The Netherlands Press,47,FALSE,0
36364,Instituto Viabile,47,FALSE,0
36543,Sekolah Tinggi Manajemen Informatika & Komputer Kuwera Jakarta,47,FALSE,0
37302,Akademi Keperawatan Kesdam Iskandar Muda Lhokseumawe,47,FALSE,0
38176,Badan Koordinasi Kegiatan Kesejahteraan Sosial (BK3S) Yogyakarta,47,FALSE,0
38391,Four Son Scholarship,47,FALSE,0
38440,eGeoMapping S.L.,47,FALSE,0
38977,Saba Jaya Publisher,47,FALSE,0
39346,The Prosecutor General's Office of the RA,47,FALSE,0
39727,Colegio Oficial de Enfermeria de Madrid,47,FALSE,0
40149,"Lembaga Penelitian, Pengembangan, Pemberdayaan Potensi Indonesia",47,FALSE,0
40150,European Academy of Sciences of Ukraine,47,FALSE,0
40186,"Falvey Library, Villanova University",47,FALSE,0
47674,Regalia Institute,47,FALSE,0
47719,"International Council on Hotel, Restaurant and Institutional Education",47,FALSE,0
48318,Akademi Teknik Adi Karya,47,FALSE,0
48434,Gaurishankar Campus,47,FALSE,0
48774,Letters in Animal Biology,47,FALSE,0
48962,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Al Hikmah Surabaya,47,FALSE,0
49093,Association of Oncologist Real Clinical Practice OncoPractitioner,47,FALSE,0
49399,HMG Diagnostic & Research Center,47,FALSE,0
49660,Khabarovsk Research Institute of Epidemiology and Microbiology of Rospotrebnadzor,47,FALSE,0
49946,Universidad de Xalapa,47,FALSE,0
50207,Yayasan Al Hidayah,47,FALSE,0
50221,South African Society for Research in Music (SASRIM),47,FALSE,0
50402,Instituto Tecnológico de Chetumal,47,FALSE,0
50879,Korean Association of Science and Technology Studies,47,FALSE,0
51260,Universitas Darma Persada - Engineering Faculty,47,FALSE,0
51277,Ho Nexus,47,FALSE,0
51451,United States International University - Africa,47,FALSE,0
51475,Asociación Española de Enfermería en Urología,47,FALSE,0
52263,Universitas Muhammadiyah Mamuju,47,FALSE,0
52316,PT Hakhara Akademia Indonesia,47,FALSE,0
52489,S.J. Quinney College of Law,47,FALSE,0
52523,CV Literasi Publikasi,47,FALSE,0
52699,Escola Superior das Forças de Segurança de Macau,47,FALSE,0
53010,Editorial Agustiniana,47,FALSE,0
53303,Papua New Guinea University of Technology,47,FALSE,0
53718,Rasayely,47,FALSE,0
54044,Harness Mind Publishing,47,FALSE,0
54129,Pioneering Journals Publisher,47,FALSE,0
54533,Madrasah Tsanawiyah DDI Cilellang,47,FALSE,0
1307,Mining and Materials Processing Institute of Japan,46,FALSE,0
1710,American Peanut Research and Education Society,46,FALSE,0
2947,Akademi Doktorlar Yayinevi,46,FALSE,0
3688,Semmelweis Egyetem (EKK Mentalhigiene Intezet),46,FALSE,0
4424,Faculty of Organizational Sciences,46,FALSE,0
4968,Deomed Publishing,46,FALSE,0
5889,"Private Enterprise, Politehperiodika",46,FALSE,0
6884,Association of Dongak Art History,46,FALSE,0
7462,"University of Rijeka, Faculty of Economics and Business",46,FALSE,0
7524,Wageningen University and Research,46,FALSE,0
7970,Sociedade de Ensino Superior de Vitoria,46,FALSE,0
8189,The Pukyung Institute for Korean History,46,FALSE,0
8284,Australian Literary Studies,46,FALSE,0
8909,American Portuguese Studies Association,46,FALSE,0
8992,Peperosso,46,FALSE,0
9309,Korean Academy of Speech-Language Pathologies,46,TRUE,0.06521739130434782
9540,Revinter,46,FALSE,0
9633,"The Shodor Education Foundation, Inc.",46,FALSE,0
9802,The American Studies Association of Korea,46,FALSE,0
10284,Institut National de la Statistique et des Etudes Economiques (INSEE),46,FALSE,0
10596,International Journal of Transpersonal Studies,46,FALSE,0
10813,Axia Academic Publishers,46,FALSE,0
10929,Akdeniz Universitesi Iktisadi ve Idari Bilimler Dergisi,46,TRUE,0.04347826086956522
11388,Europe Culture Arts Association,46,FALSE,0
11398,Korean Academy of Management,46,FALSE,0
11500,Guvenlik Bilimleri Dergisi,46,TRUE,0.108695652173913
11559,WSB University Merito in Wrocław,46,FALSE,0
11650,Polish Rhetoric Society,46,FALSE,0
11736,Revista Cientifica da Faculdade de Medicina de Campos,46,FALSE,0
11942,CPRM,46,FALSE,0
12420,Pepperdine Libraries,46,FALSE,0
13001,Brandon University,46,FALSE,0
16155,Revista Portuguesa de Saude Ocupacional,46,FALSE,0
16340,Korea Association for Drama/Theatre and Education,46,FALSE,0
16586,Balai Bahasa Riau,46,FALSE,0
17014,Balai Besar Guru Penggerak Jawa Timur,46,FALSE,0
17598,Ankara Avrupa Calismalari Dergisi,46,TRUE,0.02173913043478261
17680,Islamicate Institute,46,FALSE,0
17766,Korean Institute for Functional Medicine,46,FALSE,0
18689,Andover House Inc,46,FALSE,0
19115,BEU Ilahiyat Fakultesi Dergisi,46,TRUE,0.02173913043478261
19196,Institute of Humanities Research SCNU,46,FALSE,0
20125,The Korean Dysphagia Society,46,TRUE,0.2173913043478261
20600,Lahore School of Economics,46,FALSE,0
21553,STIE Bank BPD Jateng,46,FALSE,0
22037,Magyar Regeszet,46,FALSE,0
22218,The Jordan Journal of Libraries and Information Science,46,FALSE,0
22407,Cybercommunication Academic Society,46,FALSE,0
22764,Sekolah Tinggi Ilmu Hukum (STIH) Amsir,46,FALSE,0
23017,"Programa de Pos-Graduacao de Ciencias Sociais em Desenvolvimento, Agricultura e Sociedade",46,FALSE,0
25073,"Journal of Intelligent Systems: Theory and Applications, Harun TASKIN",46,TRUE,0.1739130434782609
25101,Instituto Noos,46,FALSE,0
25268,Korea Private International Law Association,46,FALSE,0
25575,"Warta Farmasi, Politeknik Bina Husada Kendari",46,FALSE,0
26496,Pusat Penelitian dan Pengembangan Polri,46,FALSE,0
26766,GiSo,46,FALSE,0
27156,Marifetname,46,TRUE,0.04347826086956522
27228,International Journal of Science and Education,46,TRUE,0.08695652173913043
27852,Sekolah Tinggi Agama Islam (STAI) Jamiatut Tarbiyah Lhoksukon Aceh Utara,46,FALSE,0
27939,International Journal of Nature and Life Sciences,46,TRUE,0.2608695652173913
28515,Ramanujan College,46,FALSE,0
28533,Academia de Stiinte Agricole si Silvice 'Gheorghe Ionescu-Sisesti',46,FALSE,0
28813,T.C. Tarim ve Orman Bakanligi,46,FALSE,0
29078,"Directorate General Agricultural Information Punjab, Lahore-Pakistan",46,FALSE,0
29421,Sekolah Tinggi Ilmu Ekonomi Indonesia Malang,46,FALSE,0
30323,"Journal of Youth Research, Ministry of Youth and Sports",46,TRUE,0.108695652173913
30940,Ansgar University College,46,FALSE,0
31081,Studies On Social Science Insights,46,FALSE,0
31183,The Russian Foundation for Education and Science,46,FALSE,0
31966,Balai Diklat Keagamaan Jakarta,46,FALSE,0
32511,"Indian Psychiatric Society, Uttar Pradesh State Branch",46,FALSE,0
32526,Schmalenbach-Gesellschaft fur Betriebswirtschaft e.V.,46,FALSE,0
32647,International Commission on Radiological Protection,46,FALSE,0
32806,Akademi Refraksi Optisi dan Optometry Gapopin,46,FALSE,0
33088,Centro Universitario do Espirito Santo,46,FALSE,0
33442,STIKes Mahardika Cirebon,46,FALSE,0
33867,Three E Science Institute,46,FALSE,0
33895,Digital Humanities Association of Southern Africa,46,FALSE,0
34418,"International Journal of Business, Chaoyang University of Technology",46,FALSE,0
35059,Anadolu University Health Sciences Institute,46,FALSE,0
35150,Association for Studies in Parents and Guardians,46,FALSE,0
35425,Institut de recherche en biologie végétale,46,FALSE,0
35955,Lloyd Business School,46,FALSE,0
35965,National Research Oncology Center,46,FALSE,0
36070,"National Academy of Science and Technology, Philippines",46,FALSE,0
36676,VuePoint IDS Inc.,46,FALSE,0
36759,Hamdard Foundation Pakistan,46,FALSE,0
36823,Politeknik Kaltara,46,FALSE,0
36866,Institut Agama Islam Nurul Hakim Kediri Lombok Barat NTB,46,FALSE,0
37055,Toplumsal Araştırmalar Merkezi Derneği,46,FALSE,0
37354,Sekolah Tinggi Islam Blambangan Banyuwangi,46,FALSE,0
37651,Bangladesh Islamic Law Research and Legal Aid Centre,46,FALSE,0
38009,Institut Teknologi dan Bisnis Ahmad Dahlan Lamongan,46,FALSE,0
38104,"McCrone Research Institute, Inc.",46,FALSE,0
38147,Yayasan Kyadiren,46,FALSE,0
38289,"Asociatia Practicienilor in Consiliere, Filosofie si Etica",46,FALSE,0
38674,Civil Service Hospital,46,FALSE,0
38822,Ikatan Dokter Indonesia Cabang Surabaya,46,FALSE,0
39132,Al-Farabi University College,46,FALSE,0
39211,"International Journal for Social Science, Technology and Economics Management",46,FALSE,0
39292,"Graduate Program in Philosophy, Faculty of Philosophy, Universidade Federal de Goiás",46,FALSE,0
48491,Turkish Intensive Care Nurses Association,46,TRUE,0.2608695652173913
48503,Yayasan Asmin Intelektual Berkah,46,FALSE,0
48883,Ma'had Aly As'adiyah Sengkang,46,FALSE,0
49128,Exploration and Verification Publishing Inc,46,FALSE,0
49471,Universitas Bali Dwipa,46,FALSE,0
49506,Sekolah Tinggi Ilmu Tarbiyah (STIT) Darul Ulum Kotabaru,46,FALSE,0
49573,Procuradoria Geral do Município do Rio de Janeiro,46,FALSE,0
49639,Sekolah Tinggi Agama Islam Nusantara Banda Aceh,46,FALSE,0
49807,Sekolah Tinggi Ilmu Tarbiyah Al-Azami Cianjur,46,FALSE,0
50168,Instituto Anísio Teixeira,46,FALSE,0
50838,Nexus of Future Materials,46,FALSE,0
50860,Malaysian Educational Technology and Innovation Organization,46,FALSE,0
