id,primary_name,count_current_type,deposits_funders_current,funders_current_type
27854,Izmir Akademi Dernegi,80,TRUE,0.25
29168,Junior Academy of Sciences of Ukraine,80,FALSE,0
30510,Norsk psykologforening,80,FALSE,0
31352,Delhi Metropolitan Education (GGSIPU),80,FALSE,0
31370,International School for Social and Business Studies,80,FALSE,0
31403,Sekolah Tinggi Ilmu Tarbiyah Al-Kifayah Riau,80,FALSE,0
31450,Research Institute of Eye Diseases,80,FALSE,0
31886,Morgana Potrich Higher Education Center,80,FALSE,0
32154,South African Association of Public Administration and Management,80,FALSE,0
32521,Central European Academic Publishing,80,FALSE,0
33007,Clinica Internacional,80,FALSE,0
33432,KMG Engineering,80,FALSE,0
33995,Universitas Nusa Nipa,80,FALSE,0
34488,Association for Smart Learning Ecosystems and Regional Development,80,FALSE,0
35995,Belarusian Agrarian Technical University,80,FALSE,0
36295,United Frontiers Publisher,80,FALSE,0
37076,Universidade Federal do Sul e Sudeste do Pará,80,FALSE,0
37477,Alasmarya Islamic University,80,FALSE,0
38239,Program Studi Pendidikan Fisika FKIP Universitas Jambi,80,FALSE,0
38461,International Society for Clinical Physiology and Pathology,80,FALSE,0
38620,Federal Reserve Bank of New York,80,FALSE,0
39238,Global Academy Yayincilik Ve Danişmanlik Hizmetleri Sanayi Ticaret Limited Şirketi,80,FALSE,0
39653,Politechnika Warszawska - Warsaw University of Technology,80,FALSE,0
39890,Chongqing Normal University,80,FALSE,0
49077,Asociación Académica Panamericana de Medicina Familiar AC,80,FALSE,0
49201,Egyptian Petroleum Research Institute,80,TRUE,0.062
1256,Beta Beta Biological Society,79,FALSE,0
1841,Japan Landslide Society,79,FALSE,0
2107,The Korean Society of Fisheries and Ocean Technology,79,FALSE,0
3738,The Korean Vacuum Society,79,TRUE,0.848
4044,Slovenian Medical Association,79,FALSE,0
4428,The Korean Society of Endo-Laparoscopic & Robotic Surgery,79,TRUE,0.076
5579,Journal of New Materials for Electrochemical Systems,79,FALSE,0
5823,The Japanese Language Association of Korea,79,FALSE,0
6065,Temple University Press,79,FALSE,0
6198,i-das,79,FALSE,0
6446,School of Electrical Engineering and Informatics (STEI) ITB,79,FALSE,0
6765,Korean Historical Society,79,FALSE,0
7615,International Society for Managing and Technical Editors (ISMTE),79,FALSE,0
8291,Littera Turca Journal of Turkish Language and Literature,79,TRUE,0.051
8362,The Association of Korean Literary Theory and Criticism,79,FALSE,0
8647,Journal of Systems Science and Information (JSSI),79,FALSE,0
8800,Revista Elo - Dialogos em Extensao,79,FALSE,0
9397,Komunitas Ilmuwan dan Profesional Muslim Indonesia (KIPMI),79,FALSE,0
9630,IJCERT Publication House,79,FALSE,0
9765,Korean Wound Management Society,79,TRUE,0.139
9810,Parantez Teknologji Ltd,79,TRUE,0.215
9836,Sociedad Gallega de Medicina Interna,79,FALSE,0
10128,Universidad Nacional Federico Villarreal,79,FALSE,0
10319,NPO Energobezopasnost,79,FALSE,0
10642,Khanty-Mansiysk State Medical Academy,79,FALSE,0
11018,Asociatia Carpatica de Mediu si Stiintele Pamantului,79,FALSE,0
11152,Academic Studies Press,79,FALSE,0
11406,The Korean Association of Regional Geographers,79,FALSE,0
11570,Scholar Publications,79,FALSE,0
16136,OSCM Forum,79,FALSE,0
16906,Ege Universitesi Devlet Turk Musikisi Konservatuvari Dergisi,79,TRUE,0.076
17311,The Korean Society Of Family Law,79,FALSE,0
17356,Indonesian Urological Association,79,FALSE,0
17938,Darshan University,79,FALSE,0
18475,National University Pedro Henriquez Urena,79,FALSE,0
18875,RPO for the Promotion of Institutes DE RAS,79,FALSE,0
19061,Turkish Computational and Theoretical Chemistry,79,TRUE,0.228
19220,Fakultas Kedokteran UPN Veteran Jakarta,79,FALSE,0
19921,"Kyiv National Karpenko-Karyi University of Theater, Cinema and Television",79,FALSE,0
19932,Information and Publishing Centre Statistics of Russia,79,FALSE,0
21547,"The Association of Chinese Language, Literature and Translation in Korea",79,FALSE,0
21764,The Korean Research Institute Of International Commerce and Law,79,FALSE,0
22170,United Nations University,79,FALSE,0
22235,Journal of World's Poultry Research,79,FALSE,0
22989,Glasgow Natural History Society,79,FALSE,0
23386,Non-profit partnership Society of Interventional Oncoradiologists,79,FALSE,0
24553,Muzeul National de Istorie a Romaniei,79,FALSE,0
24964,LLC PH Pig Breeding,79,FALSE,0
25613,Coordinacion de Investigacion e Innovacion UPEL-IPB,79,FALSE,0
27313,Poltekkes Kemenkes Jayapura,79,FALSE,0
28545,The Pharmaceutical Society of Nigeria,79,FALSE,0
28964,The Institute of Lithuanian Literature and Folklore,79,FALSE,0
29638,Revista de Filosofia Prometeus (Prometheus Journal of Philosophy),79,FALSE,0
29796,"Geological Institute, Bulgarian Academy of Sciences",79,FALSE,0
29970,Yanka Kupala State University of Grodno,79,FALSE,0
31259,Fundacion de la Sociedad Espanola de Cirugia de la Obesidad (FUNSECO),79,FALSE,0
32986,Kuzbass Regional Institute for Vocational Education Development,79,FALSE,0
33942,International Phytosanitary Research and Services,79,FALSE,0
34105,CV The Journal Publishing,79,FALSE,0
34171,The IULT in Wroclaw,79,FALSE,0
34335,Kerala Govt Ayurveda College Teachers Association,79,FALSE,0
35317,Sekolah Tinggi Ilmu Tarbiyah Sirojul Falah Bogor,79,FALSE,0
36079,"College of Education for Pure Science, University of Basrah",79,FALSE,0
36216,CV. Samuel Manurung and Co,79,FALSE,0
36683,Yayasan Nurul Yakin Bunga Tanjung,79,FALSE,0
37866,Jordanian American Physician Academy,79,FALSE,0
38721,Canadian Institute of Technology,79,FALSE,0
38856,Faculdade Paulo Picanço,79,FALSE,0
39042,Karaganda Medical University,79,FALSE,0
39352,Laboratorium Riset Ekonomi,79,FALSE,0
39445,CV ODIS Olah Data Integra Solusindo,79,FALSE,0
39666,Vietnamese Society of Otorhinolaryngology,79,FALSE,0
39991,Hospital Alcívar,79,FALSE,0
47511,Awatara Publisher,79,FALSE,0
48178,Universitatea de Ştiinţele Vieţii &quot;Ion Ionescu de la Brad&quot; din Iaşi,79,FALSE,0
48288,Modibbo Adama University,79,FALSE,0
48328,Ramanathapuram: International Journal of Emerging Knowledge Studies,79,FALSE,0
50905,Asha Publishing,79,FALSE,0
50911,Asociación Española de Entomología,79,FALSE,0
51023,Vasil Levski National Military University,79,FALSE,0
51171,Science Exploration Press,79,FALSE,0
1230,Herpetologists League,78,FALSE,0
1715,Dietitians of Canada,78,FALSE,0
2522,Korean Society of Women Health Nursing,78,TRUE,0.436
2564,Japan Society for Research on Emotions,78,FALSE,0
2803,MAFTREE,78,FALSE,0
3078,The Ecological Society of Korea,78,TRUE,0.641
3233,Journal of Solid Waste Technology and Management,78,FALSE,0
4262,Sociedad Espanola de Optica,78,FALSE,0
4597,The Korean Society of Community Living Science,78,TRUE,0.423
5539,The Korean Society of Veterinary Science (KJVR),78,TRUE,0.59
6647,Hitit Sosyal Bilimler Dergisi,78,TRUE,0.128
6996,Dergi Karadeniz,78,TRUE,0.141
7030,Eskisehir Osmangazi University Journal of Social Sciences,78,TRUE,0.103
7430,SMS Institute of Technology,78,FALSE,0
7992,The World Society of Taekwondo Culture,78,FALSE,0
8248,The International Centre for Counter-Terrorism (ICCT),78,FALSE,0
8380,Korea Association of Secondary English Education,78,FALSE,0
8414,The Research of the Korean Classic,78,FALSE,0
9030,International Association for Vegetation Science (IAVS),78,FALSE,0
9528,Asociacion Colombiana de Nefrologia e Hipertension Arterial,78,FALSE,0
9754,Undersea and Hyperbaric Medical Society (UHMS),78,FALSE,0
9850,Sociedade Brasileira de Geofisica,78,FALSE,0
10102,Sulaimani Polytechnic University,78,FALSE,0
10129,Era's Lucknow Medical College and Hospital,78,FALSE,0
10144,Universidad EIA,78,FALSE,0
10448,"Imaidea Interactiva, S.L.",78,FALSE,0
11058,LLC Perspectiva,78,FALSE,0
11387,Revista Fatec Zona Sul,78,FALSE,0
11863,University of Leicester,78,FALSE,0
11922,Revista Brasileira de Medicina Veterinaria,78,FALSE,0
16206,State Enterprise Ukrainian State Research Institute for Carbochemistry UKHIN,78,FALSE,0
17164,Academic Society of Event and Convention,78,FALSE,0
17420,mediastudies.press,78,FALSE,0
19181,The Korean Society for Multicultural Health,78,FALSE,0
19495,Marine Science and Technology Bulletin,78,TRUE,0.256
20074,PPM School of Management,78,FALSE,0
20780,Universitas Subang,78,FALSE,0
21774,Siapec Servizi Srl,78,FALSE,0
22387,Liberal Dusunce Dergisi,78,TRUE,0.038
22960,Verlag Dr. Albert Bartens KG,78,FALSE,0
23053,Fundação Universidade Federal do ABC - UFABC,78,FALSE,0
23293,Sekolah Tinggi Bahasa Asing IEC Jakarta,78,FALSE,0
23832,B.P. Publishing,78,FALSE,0
25053,"Faculty of Humanities and Social Sciences, University of Split",78,FALSE,0
25318,Phoenix Medical Journal,78,TRUE,0.231
26801,Kementerian Ketenagakerjaan Republik Indonesia,78,FALSE,0
26894,Revista Brasileira de Alfabetizacao,78,FALSE,0
26985,State Archival Service of Ukraine,78,FALSE,0
26986,South Kazakhstan Medical Academy,78,FALSE,0
27605,STAI AL-Falah Banjarbaru,78,FALSE,0
28199,SJC Publisher Company Limited,78,FALSE,0
28739,National Taiwan Ocean University,78,FALSE,0
29318,Uusfilologinen yhdistys,78,FALSE,0
29350,STKIP PGRI Sidoarjo,78,FALSE,0
29982,Agricultural & Environmental Technology Development Society,78,FALSE,0
30399,Research Institute of Microsurgery,78,FALSE,0
33146,Institut Agama Islam (IAI) Al-Aziziyah Samalanga Bireuen Aceh,78,FALSE,0
33424,Journal for Research Scholars and Professionals of English Language Teaching,78,FALSE,0
33435,Universidad Nacional de Educacion Enrique Guzman y Valle - Vicerrectorado de Investigacion,78,FALSE,0
35009,Luminescience Press Limited,78,FALSE,0
35456,Obras Sociais e Educacionais de Luz,78,FALSE,0
35464,Yessenov University,78,FALSE,0
35477,CV. Akhbar Putra Mandiri,78,FALSE,0
36657,Uniao Brasileira de Faculdades,78,FALSE,0
36758,Opca bolnica Zadar,78,FALSE,0
37390,Universidad Autﾃｳnoma de San Luis Potosﾃｭ,78,FALSE,0
37642,Institut Prima Bangsa,78,FALSE,0
38677,Erbil Polytechnic University - DIGITAL COMMONS JOURNALS,78,FALSE,0
38984,College of Education for Human Sciences - University of Basrah,78,FALSE,0
39029,Wanceulen S.L.,78,FALSE,0
39285,Truong Dai hoc Hung Vuong,78,FALSE,0
39840,Istanbul Gedik University,78,FALSE,0
39981,Zabags Qu Publish,78,FALSE,0
48241,Buriram Rajabhat University,78,FALSE,0
49890,Pather Dabi Educational Trust,78,FALSE,0
50300,Samara Regional Universal Scientific Library,78,FALSE,0
50804,Dewan Pertimbangan Daerah Persatuan Perawat Nasional Indonesia Kota Blitar,78,FALSE,0
51132,Academia de Polícia Civil de Minas Gerais,78,FALSE,0
51540,Lembaga Publikasi Ilmiah Nusantara,78,FALSE,0
1245,Society for the Study of Amphibians and Reptiles,77,FALSE,0
1850,Japan Society of Corrosion Engineering,77,FALSE,0
2013,Missouri Botanical Garden Press,77,FALSE,0
2149,Telos Press,77,FALSE,0
2168,Korean Pharmacopuncture Institute,77,TRUE,0.623
2218,Australian Museum,77,FALSE,0
2395,Japanese Society of Clinical Pharmacology and Therapeutics,77,FALSE,0
4621,The Korean Audiological Society,77,TRUE,0.416
4719,American Association of Psychiatric Pharmacists (AAPP),77,FALSE,0
5214,Korea Society of Environment and Ecology,77,FALSE,0
5554,All-Russian National Academy of Mycology,77,FALSE,0
5723,Polish Mathematical Society,77,FALSE,0
6278,Greener Journals,77,FALSE,0
6429,Center for Studies of Christian Thoughts and Culture,77,FALSE,0
6632,Korea Culture and Tourism Institute,77,TRUE,0.091
7123,Balkan Journal of Electrical & Computer Engineering (BAJECE),77,TRUE,0.13
7512,Revista Historia e Cultura,77,FALSE,0
7679,The Korean Society for Moral and Ethics Education,77,FALSE,0
7859,Society for Learning Analytics Research,77,FALSE,0
8505,ACCB Publishing,77,FALSE,0
8545,Boletim do Instituto de Pesca,77,FALSE,0
8645,The Association of Modern British and American Language and Literature,77,FALSE,0
10253,The Society for Chinese Historical Researches,77,FALSE,0
11867,The Korean Society Of East-West Comparative Literature,77,FALSE,0
11916,Institut za Savremenu Istoriju,77,FALSE,0
12230,The Association of Yeongju Language and Literature,77,FALSE,0
14849,US Department of Agriculture (USDA): National Agricultural Library (NAL),77,FALSE,0
17397,The Institute of Education Development of Irkutsk Region,77,FALSE,0
17845,Juraj Dobrila University of Pula,77,FALSE,0
18376,Eszak-magyarorszagi Strategiai Fuzetek,77,FALSE,0
18601,SAINTIS Publishing,77,FALSE,0
19344,Shevchenko Institute of Literature of the National Academy of Sciences of Ukraine,77,FALSE,0
19386,Institute for Economic Strategies,77,FALSE,0
19393,Perdoski,77,FALSE,0
19756,The Korean Association for Policy Studies,77,FALSE,0
20024,Korean Society of Nursing Research,77,FALSE,0
21459,National Medical Research Center of Hematology of the Ministry of Health of the Russian Federation,77,FALSE,0
22383,Van Veterinary Journal,77,TRUE,0.351
23705,Australian Nursing and Midwifery Federation,77,FALSE,0
25907,ACCESS,77,FALSE,0
26845,Instituto de Administracao e Gestao Educacional Ltda,77,FALSE,0
27631,Candlin & Mynard ePublishing Limited,77,FALSE,0
27749,"Fundacao Stemmer para Pesquisa, Desenvolvimento e Inovacao",77,FALSE,0
27845,"National Museum of Natural History, BAS",77,FALSE,0
28500,"Shaheed Benazir Bhutto Women University Peshawar, Pakistan",77,FALSE,0
29302,Universitas Nahdlatul Ulama Al Ghazali,77,FALSE,0
29961,International Journal of Applied Science and Engineering Review,77,FALSE,0
30148,"Centro de Investigaciones Energeticas, Medioambientales y Tecnologicas (CIEMAT)",77,FALSE,0
30196,The Institute for Humanities Research and Indigenous Studies of the North SB RAS,77,FALSE,0
30823,Rila Publications Ltd,77,FALSE,0
31122,Estudio Teologico Agustiniano de Valladolid,77,FALSE,0
33180,National Scientific Centre &quot;Institute of Agriculture of the National Academy of Agrarian Sciences of Ukraine&quot;,77,FALSE,0
33677,Institute of Rhetoric and Communications,77,FALSE,0
33754,Tahta Media Group,77,FALSE,0
33806,"Swiss Federal Institute for Forest, Snow and Landscape Research, WSL",77,FALSE,0
34593,Vien Khoa hoc Khi tuong Thuy van va Bien doi khi hau,77,FALSE,0
35080,"Thanh Hoa University of Culture, Sports and Tourism",77,FALSE,0
35419,Pakistan Society of Neurology,77,FALSE,0
35873,Leykam Buchverlagsgesellschaft m.b.H. & Co KG,77,FALSE,0
37483,Florida Museum of Natural History,77,FALSE,0
37585,Sunvalley Communication,77,FALSE,0
38041,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Darud Da'wah wal Irsyad Pinrang,77,FALSE,0
38167,Yayasan Nusantara Hasana Berdikari,77,FALSE,0
38774,Hipokratic Congress SL,77,FALSE,0
38914,Range Management Society of India,77,FALSE,0
38988,Allied Medical Research Journal,77,FALSE,0
39442,Saint-Petersburg Research Center of the Russian Academy of Science,77,FALSE,0
48319,Enigma Institute,77,FALSE,0
48632,Sekolah Tinggi Agama Islam Panca Budi Perdagangan,77,FALSE,0
49366,Aliansi Dosen Perguruan Tinggi Swasta Indonesia (Adpertisi),77,FALSE,0
49491,Tentara Nasional Indonesia Angkatan Udara,77,FALSE,0
384,Commonwealth Forestry Association,76,FALSE,0
1566,National Shellfisheries Association,76,FALSE,0
2011,Japan Academy of Midwifery,76,FALSE,0
2092,The Japan Institute of Energy,76,FALSE,0
2224,Korean Society for Therapeutic Radiology and Oncology,76,TRUE,0.25
3431,University Clinical Centre Tuzla,76,FALSE,0
4585,The Korean Institute of Resources Recycling,76,FALSE,0
4825,Center for Economic Integration,76,FALSE,0
5044,Entomologistas do Brasil,76,TRUE,0.513
5073,Japan Veterinary Medical Association,76,FALSE,0
5979,"The Graduate School of Advanced Imaging Science, Multimedia and Film at Chung-Ang University",76,FALSE,0
6167,"Faculty of Teacher Education, University of Zagreb",76,FALSE,0
6472,Korean Society of Special Education,76,FALSE,0
6508,Korea Association of Teachers of English,76,FALSE,0
7671,Korean Association for Public Administration,76,FALSE,0
7682,"Center for International Area Studies, Hankuk University of Foreign Studies (KSI)",76,FALSE,0
7844,Osmanli Arastirmalari,76,FALSE,0
8126,Gazi Academic View,76,FALSE,0
8377,The Society of Korean Fiction,76,FALSE,0
8942,Selcuk Universitesi Edebiyat Fakultesi Dergisi,76,TRUE,0.053
9566,University of Potensi Utama Medan,76,FALSE,0
11317,Caleb University,76,FALSE,0
12102,Sekolah Tinggi Ilmu Kesehatan Harapan Ibu Jambi,76,FALSE,0
12303,Asia-Pacific Network for Global Change Research,76,TRUE,0.961
12396,Boletim Cearense de Educacao e Historia da Matematica - BOCEHM,76,FALSE,0
16043,Ukrainian Pulmonology Journal,76,FALSE,0
16092,Vandana Publications,76,FALSE,0
16093,IG UFRC RAS,76,TRUE,0.013
17310,Ukrainian Geological Company,76,FALSE,0
18084,Pengurus Besar Persatuan Dokter Gigi Indonesia,76,FALSE,0
18380,"Advanced Logistic Systems, Theory and Practice",76,FALSE,0
18506,Market Economy Institute of RAS - MEI RAS,76,FALSE,0
18632,Fundacao Joaquim Nabuco,76,FALSE,0
19799,Abant Izzet Baysal Universitesi Ilahiyat Fakultesi Dergisi,76,TRUE,0.066
19855,Tribunal Supremo de Elecciones,76,FALSE,0
19979,Universidad Catolica Sedes Sapientiae - Fondo Editorial UCSS,76,FALSE,0
21275,Acta Biologica Plantarum Agriensis (ABPA),76,FALSE,0
21663,Revista Jangada: Critica Literatura Artes,76,FALSE,0
21763,Korea Technology Innovation Society,76,FALSE,0
21990,Indonesian Mechanical Engineering Cooperation Agency,76,FALSE,0
22005,Petroleum Exploration Society of Australia,76,FALSE,0
23009,STIKS Tarakanita,76,FALSE,0
23512,Malaysian Public Health Physicians' Association,76,FALSE,0
23742,Sociedad Latinoamericana de Nutricion,76,FALSE,0
24737,Vidya,76,FALSE,0
26034,Academy of International Business,76,FALSE,0
26090,Korean Association of Slavic-Eurasian Studies,76,FALSE,0
26162,University of Ghana,76,TRUE,0.026
26344,The State Institution - Institute of World History of the National Academy of Sciences of Ukraine,76,FALSE,0
26947,Instituto Nacional Cardovascular - Carlos Alberto Peschiera Carrillo,76,FALSE,0
27279,Editora Ibero-Americana de Educacao,76,FALSE,0
29160,The North African Journal of Food and Nutrition Research (NAJFNR),76,TRUE,0.039
29254,Asociacion Espanola de Asesores Fiscales (AEDAF),76,FALSE,0
29556,Polar Geophysical Institute,76,FALSE,0
29722,Fundacion RedGDPS,76,FALSE,0
30253,Rijksmuseum Amsterdam,76,FALSE,0
30367,Central Research Institute of Radiation Diagnostics,76,FALSE,0
30927,Vocational education and labour market,76,FALSE,0
32119,Shapovalov Scientific Publishing OU (Publications),76,FALSE,0
32354,Sekolah Tinggi Agama Islam Daruttaqwa Gresik,76,FALSE,0
32724,DOZ-Verlag Optische Fachveroffentlichung GmbH,76,FALSE,0
32730,International Information Technology University,76,FALSE,0
32929,"Global Academic Forum on Technology, Innovation And Management (GAFTIM)",76,FALSE,0
33283,Calisma ve Toplum,76,FALSE,0
33542,Vietnam Association of Physiology,76,FALSE,0
33855,Royal Geographical Society (with IBG),76,FALSE,0
34445,Ministerio de Defensa,76,FALSE,0
34589,Univerza v Novem mestu,76,FALSE,0
34931,"AMEEMR, the Association for Medical Education in the Eastern Mediterranean Region",76,FALSE,0
36006,Institute of Regional and International Studies,76,FALSE,0
37360,SurgiColl,76,FALSE,0
38083,Edistyksellinen tiedeliitto ry,76,FALSE,0
38140,"UNESCO Chair Water, Ports and Historic Cities",76,FALSE,0
39062,International Scientific Network,76,FALSE,0
40134,Diyanet İşleri Başkanlığı,76,TRUE,0.053
47808,Associação dos Geógrafos Brasileiros Seção São Paulo,76,TRUE,0.066
48038,Hammurabi Centre for Research and Strategic Studies,76,FALSE,0
48071,Karnali Academy of Health Sciences,76,FALSE,0
48511,Futuristic Research Publication and Journals,76,FALSE,0
48516,Samarkand branch of Tashkent University of Information Technologies,76,FALSE,0
49231,Universidad Pablo Latapí Sarre,76,FALSE,0
50224,Yayasan Grace Berkat Anugerah,76,FALSE,0
390,Surface Analysis Society of Japan,75,FALSE,0
2336,Korean Society of Medical Education,75,TRUE,0.427
2422,Annals of Mathematics,75,FALSE,0
2844,The Society of Laparoscopic and Robotic Surgeons,75,FALSE,0
2942,Tokyo Geographical Society,75,FALSE,0
2985,Revista Brasileira de Ciencias Agrarias,75,FALSE,0
3731,Japan Association for Real Estate Sciences,75,FALSE,0
4565,"Butler University, Irwin Library",75,FALSE,0
5564,The Japan Primary Care Association,75,FALSE,0
5831,Society for Sociological Science,75,FALSE,0
6387,Korean Academy of Kinesiology,75,TRUE,0.227
7106,Faculdade de Enfermagem Nova Esperanca,75,FALSE,0
7751,The Korea-Japan Historical Society,75,FALSE,0
8154,Siberian Law University,75,FALSE,0
8558,Sekolah Tinggi Agama Islam (STAI) Sadra,75,FALSE,0
8642,Revista de Direito Administrativo and Constitucional,75,FALSE,0
8643,The Korean Society of Living Environmental System,75,FALSE,0
8750,The Korea Society for Children's Media,75,FALSE,0
9125,Revista Ambivalencias,75,FALSE,0
9620,Asociacion Colombiana de Infectologia - ACIN,75,FALSE,0
9900,Zeitschrift fur Praktische Philosophie,75,FALSE,0
10028,Erasmus Journal for Philosophy and Economics,75,FALSE,0
10070,Lahikuva,75,FALSE,0
10858,"Institute of Vertebrate Biology, Academy of Sciences of the Czech Republic",75,FALSE,0
10908,Korean Association of Criminal Psychology,75,FALSE,0
10955,Rinton Press,75,FALSE,0
11250,RAME Publishers,75,FALSE,0
11476,Institute of Economic Sciences,75,FALSE,0
11478,Iraqi Journal of Market Research and Consumer Protection,75,FALSE,0
11841,Revista de Educacao Publica,75,FALSE,0
12018,Uluslararasi Turk Lehce Arastirmalari Dergisi,75,TRUE,0.12
12251,Associacao Brasileira de Medicina e Cirurgia do Tornozelo e Pe (ABTPe),75,FALSE,0
12607,University of New Brunswick Libraries - UNB,75,TRUE,0.053
15982,El-Cezeri: Journal of Science and Engineering,75,TRUE,0.16
16071,Hrvatsko Sumarsko Drustvo,75,FALSE,0
16075,"Puslitbang Lektur, Khazanah Keagamaan dan Manajemen Organisasi",75,FALSE,0
16303,Balai Penelitian dan Pengembangan Agama Jakarta,75,FALSE,0
16399,Institute of Agrophysics Polish Academy of Sciences,75,FALSE,0
18077,Consorci del Museu de Ciencies Naturals de Barcelona,75,FALSE,0
18306,Sekolah Tinggi Manajemen IPMI,75,FALSE,0
18364,Korea Association of World History and Culture,75,FALSE,0
18567,Journal of Management Practices - Humanities and Social Sciences,75,FALSE,0
18795,SI Institute Of Pharmacology And Toxicology Of National Academy Of Medical Sciences Of Ukraine,75,FALSE,0
18813,Instituto Brasileiro de Direito Civil - IBDCivil,75,FALSE,0
18937,Kasvatus,75,FALSE,0
18989,Global Health Press Pte Ltd,75,FALSE,0
19243,Full Universe Integrated Marketing Ltd,75,FALSE,0
19887,Kyiv Scientific Research Institute of Forensic Expertise,75,FALSE,0
19927,Chernivtsi Institute of Trade and Economics of Kyiv National University of Trade and Economics,75,FALSE,0
21937,Asociacion Peruana de Retorica,75,FALSE,0
22187,Southern Branch of the Heritage Institute,75,FALSE,0
22264,Revista Espaco Aberto,75,TRUE,0.16
22289,STIKES Mamba'ul 'Ulum Surakarta,75,FALSE,0
23233,"Sociologisk Forskning, Swedish Sociological Association",75,FALSE,0
23471,Vasyl Stefanyk National Scientific Library of Ukraine in Lviv,75,FALSE,0
23758,LPPM Akademi Kebidanan Harapan Ibu Pekalongan,75,FALSE,0
25223,Liaquat Medical Research Journal,75,FALSE,0
25238,Universitas Katolik Santo Agustinus Hippo,75,FALSE,0
25246,BioPhorum Operations Group,75,FALSE,0
25444,The Korean Society for Western History,75,FALSE,0
25630,Sociedad Argentina de Coloproctologia,75,FALSE,0
26815,"The Association of Otolaryngologists of India, West Bengal",75,FALSE,0
26819,Sociedade em Debate,75,FALSE,0
26881,Revista da Escola Superior de Guerra,75,FALSE,0
27576,Prathima Institute of Medical Sciences,75,FALSE,0
27738,Journal of Design for Resilience in Architecture & Planning,75,TRUE,0.093
28119,University of Health Sciences Turkey,75,TRUE,0.32
28194,Murat Serdar,75,TRUE,0.067
28720,The Learning Partnership,75,FALSE,0
28737,Polish Communication Association,75,FALSE,0
28890,"Institute of Psychology, Czech Academy of Sciences",75,FALSE,0
30273,Chita State Medical Academy,75,FALSE,0
30679,Association of Medical Physicists in Russia,75,FALSE,0
31361,Fundacio ENT,75,FALSE,0
31433,Corporation of Research and Industrial Development,75,FALSE,0
31628,Universitas Nurdin Hamzah,75,FALSE,0
31755,Research Computing Center Lomonosov Moscow State University,75,FALSE,0
32226,East Siberia State University of Technology and Management,75,FALSE,0
33306,Sekolah Tinggi Teologi Kadesi Bogor,75,FALSE,0
34368,Theatron Muhely Alapitvany,75,FALSE,0
34713,Institut Quimic de Sarria,75,FALSE,0
34989,Mahameru Publisher,75,FALSE,0
35072,Universitas Hein Namotemo,75,FALSE,0
35278,Yayasan Perguruan Rahmat Islamiyah Medan,75,FALSE,0
36801,Universidad Nacional Micaela Bastidas de Apurímac,75,FALSE,0
36820,Asociacion L'Erudition,75,FALSE,0
37038,CV Insight Publisher,75,FALSE,0
38112,ElSheikh Abdallah ElBadri University,75,FALSE,0
38128,Davao Oriental State University,75,FALSE,0
38237,An-Najah National University - PMPJ,75,FALSE,0
38327,Gdynia Maritime University,75,FALSE,0
38473,Machine Learning for Biomedical Imaging,75,FALSE,0
38958,Association of Judges of the Republic of Armenia,75,FALSE,0
39367,Alerta Publishing House,75,FALSE,0
39508,Universidad Eclesiástica San Dámaso,75,FALSE,0
39859,Universidad Técnica de Cotopaxi,75,FALSE,0
48306,American Board of Certification in Medical Optometry,75,FALSE,0
49001,Currenda Sp. z o.o.,75,FALSE,0
49167,PT Agung Media Publisher,75,FALSE,0
49509,Medical Association of Zenica-Doboj,75,FALSE,0
51191,PT Giat Konseling Nusantara,75,FALSE,0
1433,Japanese Society of Spinal Surgery,74,FALSE,0
1619,Mammalogical Society of Japan,74,FALSE,0
1647,New England Botanical Club,74,FALSE,0
2320,Japan Society for Oriental Medicine,74,FALSE,0
2921,The Korean Society for Plant Biotechnology,74,TRUE,0.77
4579,Society for e-Business Studies,74,FALSE,0
5215,The Korean Society of Preventive Veterinary Medicine,74,FALSE,0
5669,Society of Urologic Nurses and Associates (SUNA),74,FALSE,0
6463,Korea Productivity Association,74,FALSE,0
6808,FSM Scholarly Journal of Humanities and Social Sciences,74,FALSE,0
7226,Pro Ciencia Periodicos Cientificos,74,FALSE,0
7557,The College Music Society,74,FALSE,0
7861,Dokuz Eylul Universitesi Tip Fakultesi Dergisi,74,TRUE,0.284
7869,BJU International,74,FALSE,0
7880,SENAI Santa Catarina,74,FALSE,0
8335,KNU Korean Institute of Management Consulting,74,FALSE,0
8345,Korean Society for Science of Eastern Art,74,FALSE,0
8724,Corporacion Universitaria Republicana,74,FALSE,0
8931,The Society for Studies of Korean History,74,FALSE,0
9255,Korean National Language and Literature,74,FALSE,0
9500,"Vigilancia Sanitaria em Debate: Sociedade, Ciencia y Tecnologia",74,FALSE,0
9519,Korean Association for Buddhist Studies,74,FALSE,0
9863,The Japanese Society of Interventional Radiology,74,FALSE,0
11380,International Journal of Engineering and Geoscience,74,TRUE,0.149
11751,Oil and Gas Research Institute of the RAS,74,FALSE,0
11990,Baghdad University College of Veterinary Medicine,74,FALSE,0
12341,Korean Association of Maritime Police Science,74,FALSE,0
12397,Korean Public Land Law Association,74,FALSE,0
15184,Nutrition Society of Malaysia,74,FALSE,0
16067,Tefsir Arastirmalari Dergisi,74,TRUE,0.081
16488,National Academy of Medicine,74,FALSE,0
17922,Pharmapress LLC,74,FALSE,0
18257,The Institute of the Osteopathy and Holistic Medicine,74,FALSE,0
