id,primary_name,count_current_type,deposits_funders_current,funders_current_type
5760,Center for the Study of Chinese Characters in Korea,89,FALSE,0
6808,FSM Scholarly Journal of Humanities and Social Sciences,89,FALSE,0
6861,The Korean Society of Bilingualism,89,FALSE,0
6975,Institute of Mathematical Problems of Biology (IMPB RAS – Branch of KIAM RAS),89,FALSE,0
6986,The Korea Society for Child Education (KSCE),89,FALSE,0
7905,The Korean Society of Fashion Design,89,FALSE,0
9266,The Bulletin of Zoological Nomenclature,89,FALSE,0
9396,Abanico,89,FALSE,0
9840,The Convergence Tourism Contents Society,89,FALSE,0
9900,Zeitschrift fur Praktische Philosophie,89,FALSE,0
10425,Akademik Gida,89,TRUE,0.202247191011236
10612,Seoul National University Asia Center,89,FALSE,0
11252,European Mechanical Science,89,TRUE,0.2359550561797753
11685,Geomatik,89,TRUE,0.1910112359550562
11700,Erzurum Teknik Universitesi Sosyal Bilimler Enstitusu Dergisi,89,TRUE,0.02247191011235955
12142,Stratejik ve Sosyal Arastirmalar Dergisi,89,TRUE,0.06741573033707865
15967,FSBSI Research Institute of Human Morphology,89,FALSE,0
16030,Revista Brasileira de Seguranca Publica,89,FALSE,0
16510,Turkish Journal of Kinesiology,89,TRUE,0.3033707865168539
16713,Islam Sanat Tarih Edebiyat ve Musıkisi Dergisi ISTEM,89,TRUE,0.101123595505618
18813,Instituto Brasileiro de Direito Civil - IBDCivil,89,FALSE,0
18875,RPO for the Promotion of Institutes DE RAS,89,FALSE,0
19344,Shevchenko Institute of Literature of the National Academy of Sciences of Ukraine,89,FALSE,0
21387,National Scientific Center of Surgery named after A.N. Syzganov,89,FALSE,0
23233,"Sociologisk Forskning, Swedish Sociological Association",89,FALSE,0
23347,El-Khitab Journal,89,FALSE,0
23660,Grupo Espanol del International Institute of Conservation,89,FALSE,0
26619,"Jurusan Teknik Informatika, Universitas Palangka Raya",89,FALSE,0
26986,South Kazakhstan Medical Academy,89,FALSE,0
28010,HERMES DATA SA DE CV,89,FALSE,0
28486,Korean Society of Martial Arts,89,FALSE,0
29785,Institute of Ferrous Metallurgy Z.I. Nekrasova of the National Academy of Sciences of Ukraine,89,FALSE,0
29961,International Journal of Applied Science and Engineering Review,89,FALSE,0
30361,"AO Economie, Management si Psihologie in Medicina",89,FALSE,0
30618,Vietnam Pediatric Association,89,FALSE,0
30666,Politeknik ATI Padang,89,FALSE,0
30983,"Directorate of Research and Graduate Studies, University of Zambia",89,FALSE,0
31151,Asfendiyarov Kazakh National Medical University,89,FALSE,0
31332,Taki Can Metin,89,TRUE,0.0898876404494382
31627,Institut Teknologi dan Bisnis Yadika Pasuruan,89,FALSE,0
33078,"The University of Alabama, Division of Community Affairs",89,TRUE,0.202247191011236
34031,FABAD Farmasotik Bilimler Ankara Dernegi,89,TRUE,0.3370786516853933
34635,"The Nencki Institute of Experimental Biology, Polish Academy of Sciences",89,FALSE,0
34713,Institut Quimic de Sarria,89,FALSE,0
34868,International Vision University,89,FALSE,0
37585,Sunvalley Communication,89,FALSE,0
37778,BJS Society Ltd,89,FALSE,0
38541,Association GUTenberg,89,FALSE,0
39610,CV Buana Prisma Sejahtera,89,FALSE,0
39928,Universidad Nacional Autonoma Altoandina De Tarma,89,FALSE,0
48002,Sekolah Tinggi Teologi Tabgha Batam,89,FALSE,0
48038,Hammurabi Centre for Research and Strategic Studies,89,FALSE,0
48137,Biro Perencanaan Sekretariat Jenderal Kementerian Agama Ri,89,FALSE,0
50079,Nizhny Novgorod State Conservatory named after M.I. Glinka,89,FALSE,0
50395,Global Crossings Project of the Federal University of Uberlândia,89,FALSE,0
51759,Xavier Institute of Management and Entrepreneurship,89,FALSE,0
51978,KLE Academy of Higher Education and Research,89,FALSE,0
52186,International Centre For Sustainable Development and Research,89,FALSE,0
53299,PT. Solusi Edukasi Berdikari,89,FALSE,0
53423,BBASR Publishers,89,FALSE,0
899,Japan Society of Personality Psychology,88,FALSE,0
3320,The Korean Hip Society,88,TRUE,0.09090909090909091
4320,Tomas Bata University in Zlin,88,FALSE,0
4834,The Korean Academy of Preventive Dentistry and Oral Health,88,TRUE,0.2954545454545455
5579,Journal of New Materials for Electrochemical Systems,88,FALSE,0
5979,"The Graduate School of Advanced Imaging Science, Multimedia and Film at Chung-Ang University",88,FALSE,0
6069,Academia Española de Nutrición y Dietética,88,FALSE,0
6480,Towarzystwo Naukowe W Toruniu,88,FALSE,0
6813,Centro Interdisciplinario de Investigaciones en Psicologia Matematic,88,FALSE,0
7456,Sociedade Unificada de Ensino Augusto Motta -UNISUAM,88,FALSE,0
7751,The Korea-Japan Historical Society,88,FALSE,0
8645,The Association of Modern British and American Language and Literature,88,FALSE,0
8792,The British and American Language and Literature Association of Korea,88,FALSE,0
8873,Colegio Brasileiro de Reproducao Animal - CBRA,88,FALSE,0
9393,Trace (Travaux et Recherches dans les Ameriques du Centre),88,FALSE,0
9610,Hankuk University of Foreign Studies Literature Studies,88,FALSE,0
10024,Gobierno de Navarra,88,FALSE,0
10543,Chinese Medical Sciences Journal,88,FALSE,0
10678,Universidad Surcolombiana,88,FALSE,0
10807,National Institute of Rural Development and Panchayati Raj,88,FALSE,0
11225,Petro Mohyla Black Sea National University,88,FALSE,0
11509,The Institute for Biblical Text Research of the Korean Bible Society,88,FALSE,0
11751,Oil and Gas Research Institute of the RAS,88,FALSE,0
12216,Russian Federal Centre of Forensic Science of the Ministry of Justice (RFCFS),88,FALSE,0
15941,Sekolah Tinggi Teologi Pelita Bangsa Jakarta,88,FALSE,0
16060,Akra Kultur Sanat ve Edebiyat Dergisi,88,TRUE,0.06818181818181818
16221,Instituto Superior Miguel Torga,88,TRUE,0.09090909090909091
17089,Asosiasi Forum Inovasi Bisnis dan Manajemen (INOBIS),88,FALSE,0
17093,Institute of Animal Reproduction and Food Research of the Polish Academy of Sciences,88,FALSE,0
17546,Health Services Academy,88,FALSE,0
18144,Revista de Saude Publica do Parana,88,FALSE,0
19050,Toplum ve Sosyal Hizmet,88,TRUE,0.06818181818181818
19495,Marine Science and Technology Bulletin,88,TRUE,0.25
21264,Grupo Paradigma,88,FALSE,0
21391,J. Selye University,88,FALSE,0
22877,The Physiological Society,88,FALSE,0
23372,Hydrometcenter of Russia,88,FALSE,0
23630,Journal of Research and Legal Studies,88,FALSE,0
24856,Society of Christian Philosophers,88,FALSE,0
25220,British Association of Physicians of Indian Origin,88,FALSE,0
25570,Globus Publication,88,FALSE,0
25834,International Society of Culture and Arts,88,FALSE,0
26000,Instituto Federal do Norte de Minas Gerais,88,FALSE,0
26221,Revista Brasileira de Educacao em Geografia,88,FALSE,0
26817,Revista Baiana de Educacao Matematica,88,FALSE,0
28490,"Jurnal As-Salam, STAI Darussalam Lampung",88,FALSE,0
29289,Scientific Research Institute of System Analysis,88,FALSE,0
31122,Estudio Teologico Agustiniano de Valladolid,88,FALSE,0
31433,Corporation of Research and Industrial Development,88,FALSE,0
31984,Russian Expert School,88,FALSE,0
32566,STAI Ali bin Abi Thalib Surabaya,88,FALSE,0
32812,Quing Publications,88,FALSE,0
33830,Scientific Publishing Institute,88,FALSE,0
35019,Enhanced Research Publications,88,FALSE,0
37383,Yayasan Azam Kemajuan Rantau Anak Bengkalis,88,FALSE,0
38080,RoyalDataset Publishing,88,TRUE,0.01136363636363636
39024,BESRA AcadEx,88,FALSE,0
39201,Publymed S.R.L.S.,88,FALSE,0
47740,Medteach Private Limited,88,FALSE,0
47959,Crisis Management State Academy,88,FALSE,0
48042,Home Economics Professional Association of Nigeria,88,FALSE,0
48224,Universiti Brunei Darussalam,88,FALSE,0
48372,Divine Word College of Laoag,88,FALSE,0
49095,The Central Research Institute of the Armed Forces of Ukraine,88,FALSE,0
49131,Bakı Qızlar Universiteti,88,FALSE,0
49339,JR Education,88,FALSE,0
50318,PT Edu Partner Indonesia,88,FALSE,0
50946,PT. Akselerasi Karya Mandiri,88,FALSE,0
53041,Bayerische Akademie für Naturschutz und Landschaftspflege,88,FALSE,0
53282,Noble Institute for New Generation,88,FALSE,0
913,Alexandrine Press,87,FALSE,0
2096,The Japan Society of Acupuncture and Moxibustion,87,FALSE,0
2545,George Washington University,87,FALSE,0
2609,The Japan Society of High Pressure Science and Technology,87,FALSE,0
3271,The Korean Society of Grassland and Forage Science,87,FALSE,0
3280,American Animal Hospital Association,87,FALSE,0
3424,Korean Society of Interventional Neuroradiology,87,TRUE,0.1264367816091954
4882,Korean Society of Limnology,87,TRUE,0.67816091954023
4994,NWSA Academic Journals,87,FALSE,0
5050,Japanese Society of Systematic Zoology,87,FALSE,0
6167,"Faculty of Teacher Education, University of Zagreb",87,FALSE,0
6200,Association of Slovenian Dermatovenerologists,87,FALSE,0
6983,ABRACICON: Academia Brasileira de Ciencias Contabeis,87,FALSE,0
7328,Korean Liver Cancer Association,87,TRUE,0.3218390804597701
7492,Pakistan Journal of Statistics and Operation Research,87,TRUE,0.02298850574712644
8159,Institute of Development Studies,87,FALSE,0
8499,The Society of Korean Literary Therapy,87,FALSE,0
8587,IRA Academico Research,87,FALSE,0
8784,The Korean Academy of Family Medicine,87,TRUE,0.1264367816091954
9125,Revista Ambivalencias,87,FALSE,0
9630,IJCERT Publication House,87,FALSE,0
10232,Croatian Communications and Information Society,87,FALSE,0
11581,Thomas Jefferson University,87,FALSE,0
12237,Institute of Technical and Scientific Research,87,FALSE,0
15976,"Faculty of Education and Rehabilitation Sciences, University of Zagreb",87,FALSE,0
16190,Institut Za Noviju Istoriju Srbije,87,FALSE,0
16213,Czech Society of Ophthalmology of the CzMA,87,FALSE,0
17025,LLC Publishing house Medknyha,87,FALSE,0
17810,Indian Journal of Scientific Research,87,FALSE,0
18166,STIA LAN Jakarta,87,FALSE,0
19690,Russian Research Institute of Economics - Politics and Law in Science and Technology,87,TRUE,0.03448275862068966
20505,Eskisehir Turk Dunyasi Uygulama ve Arastirma Merkezi Halk Sagligi Dergisi,87,TRUE,0.2988505747126437
21293,Dirasat,87,FALSE,0
21459,National Medical Research Center of Hematology of the Ministry of Health of the Russian Federation,87,FALSE,0
21663,Revista Jangada: Critica Literatura Artes,87,FALSE,0
22322,The Interior Design - Interior Architecture Educators Association,87,FALSE,0
23902,Ethnosphere,87,FALSE,0
25190,Korean Police Studies Association,87,FALSE,0
26350,Institute for Medical Radiology and Oncology of NAMS of Ukraine,87,FALSE,0
27053,Sekolah Tinggi Teologi Injili Arastamar (SETIA) Jakarta,87,FALSE,0
27765,Sociedad Argentina de Hematologia,87,FALSE,0
29537,Vestnik of Volzhsky University named after V. N. Tatishchev,87,FALSE,0
29547,Siberian Law Institute of the MIA of Russia,87,FALSE,0
30360,The Korean Association of Civil Law,87,FALSE,0
30367,Central Research Institute of Radiation Diagnostics,87,FALSE,0
31962,Universidad Catolica de Salta,87,FALSE,0
32225,(Des)trocos: revista de pensamento radical,87,FALSE,0
33512,Human and Nature Association,87,FALSE,0
34335,Kerala Govt Ayurveda College Teachers Association,87,FALSE,0
34628,Journal of Engineering Research and Sciences,87,FALSE,0
35009,Luminescience Press Limited,87,FALSE,0
35505,Medical Center &quot;Edem Medical&quot; LLC,87,FALSE,0
36466,Napvilag Kiado,87,FALSE,0
36683,Yayasan Nurul Yakin Bunga Tanjung,87,FALSE,0
36820,Asociacion L'Erudition,87,FALSE,0
36882,The Society of Reformed Theology,87,FALSE,0
37476,Politeknik Kesehatan TNI AU Ciumbuleuit Bandung,87,FALSE,0
37518,Editorial Exced,87,FALSE,0
37626,Republican Scientific and Practical Center for Radiation Medicine and Human Ecology,87,FALSE,0
37722,Ecoton: Ecological Observation and Wetlands Conservation,87,FALSE,0
37862,Ontario Teaching Services,87,FALSE,0
38027,HDF International Sdn Bhd,87,FALSE,0
38033,Associacao Nacional de Pesquisa e Ensino em Transportes,87,FALSE,0
38495,"University of Science and Technology, Sana'a",87,FALSE,0
39118,Instituto de Estudios Superiores de Investigación y Postgrado,87,FALSE,0
39144,Regional Entrepreneurship Education Research Center,87,FALSE,0
39764,Asociatia Culturala A. Philippide,87,FALSE,0
44151,Programa de Pós-Graduação em Filosofia da Universidade Federal Rural do Rio de Janeiro,87,FALSE,0
47481,Centre for Research and Development Studies (CRDS),87,FALSE,0
47603,Medical Microbiology and Infectious Diseases Society of Pakistan,87,FALSE,0
49296,Swami Vivekananda Global Academy,87,FALSE,0
50186,Scifiniti Publishing,87,TRUE,0.09195402298850575
50321,Programa de Pós-Graduação em Psicologia,87,FALSE,0
2621,Instituto de Pesquisas Ambientais em Bacias Hidrograficas (IPABHi),86,FALSE,0
2985,Revista Brasileira de Ciencias Agrarias,86,FALSE,0
4231,UCTEA Chamber of Textile Engineers,86,TRUE,0.2325581395348837
4864,Korean Society for Indoor Environment,86,FALSE,0
5194,Sociedad Espanola de Pedagogia,86,FALSE,0
5316,Avens Publishing Group,86,FALSE,0
6411,Universidad Adolfo Ibanez,86,FALSE,0
6530,Brazilian Journal of Irrigation and Drainage - IRRIGA,86,FALSE,0
6700,Korean Society for Educational Technology,86,FALSE,0
6935,Turkish Journal of Field Crops,86,TRUE,0.313953488372093
7401,Anadolu Universitesi Egitim Bilimleri Enstitusu Dergisi,86,TRUE,0.1162790697674419
7430,SMS Institute of Technology,86,FALSE,0
8434,Wits University Press,86,FALSE,0
8801,Tomsk State University of Control Systems and Radioelectronics (TUSUR),86,FALSE,0
9136,Fondo de Cultura Economica,86,FALSE,0
9431,Korean Society for the Sociology of Sport,86,FALSE,0
9492,CISP Journal Services,86,FALSE,0
9593,International Society for Human Ethology (ISHE),86,FALSE,0
10028,Erasmus Journal for Philosophy and Economics,86,FALSE,0
10908,Korean Association of Criminal Psychology,86,FALSE,0
10914,The Korean Society for Laser Medicine and Surgery,86,TRUE,0.313953488372093
11211,Novateur Publication,86,FALSE,0
11889,Centro de Investigaciones y Estudios Superiores en Antropologia Social,86,FALSE,0
12076,Cukurova Universitesi Ilahiyat Fakultesi Dergisi,86,TRUE,0.0813953488372093
12396,Boletim Cearense de Educacao e Historia da Matematica - BOCEHM,86,FALSE,0
15184,Nutrition Society of Malaysia,86,FALSE,0
16043,Ukrainian Pulmonology Journal,86,FALSE,0
16075,"Puslitbang Lektur, Khazanah Keagamaan dan Manajemen Organisasi",86,FALSE,0
16608,University of Moratuwa,86,FALSE,0
17355,Politeknik Negeri Kupang,86,FALSE,0
17410,University of Halabja,86,FALSE,0
18280,ARRIV and W - Branch of the FSBSI FRARC,86,FALSE,0
19142,STIKES Karsa Husada Garut,86,FALSE,0
19429,Fondazione CUEIM,86,FALSE,0
19557,Institut Keislaman Abdullah Faqih - INKAFA - Gresik,86,FALSE,0
20425,Revista Veterinaria e Zootecnia,86,FALSE,0
22387,Liberal Dusunce Dergisi,86,TRUE,0.03488372093023256
22717,Institute of Public Administration,86,FALSE,0
23009,STIKS Tarakanita,86,FALSE,0
23422,University of Finance and Administration,86,FALSE,0
23632,The Society for Ancient Korean History,86,FALSE,0
23761,Comitetul National Roman al Consiliului Mondial al Energiei,86,FALSE,0
25444,The Korean Society for Western History,86,FALSE,0
25871,STMIK Syaikh Zainuddin NW Anjani-Lombok Timur,86,FALSE,0
25907,ACCESS,86,FALSE,0
26283,Invepy y Asociados S.C.,86,FALSE,0
28440,Institute of Astronomy of the Russian Academy of Sciences,86,FALSE,0
29173,Advances in Weed Science,86,FALSE,0
30521,Institut Teknologi Telkom Jakarta,86,FALSE,0
31513,Institut Agama Islam (IAI) Al-Azhaar Lubuklinggau,86,FALSE,0
32791,Chechen State Pedagogical University,86,FALSE,0
32897,"Research Centre Talent Development, Rotterdam University of Applied Sciences",86,TRUE,0.02325581395348837
34435,Journal of Materials and Mechatronics: A,86,TRUE,0.313953488372093
34996,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Persatuan Guru Republik Indonesia Trenggalek,86,FALSE,0
35071,Convergence English Language & Literature Association,86,FALSE,0
35112,Manav Navnirman Sansthan Rajnandgaon,86,FALSE,0
35122,California Institute of Behavioral Neurosciences and Psychology LLC,86,FALSE,0
36200,International Society for Performance Improvement,86,FALSE,0
36801,Universidad Nacional Micaela Bastidas de Apurímac,86,FALSE,0
38083,Edistyksellinen tiedeliitto ry,86,FALSE,0
39412,Institute of Social Sciences,86,FALSE,0
39423,Hanoi University of Pharmacy,86,FALSE,0
44162,Sekolah Tinggi Ilmu Syariah Al-Hilal Sigli,86,FALSE,0
48266,Viktor Koval,86,FALSE,0
48621,Science and Research Institute of Social and Economic Development,86,FALSE,0
49459,Sociedade Portuguesa de Reumatologia,86,FALSE,0
49466,Korea Research Society for Customs,86,FALSE,0
50396,Archicittà APS,86,FALSE,0
52043,Yayasan Panca Bakti Wiyata Pangandaran,86,FALSE,0
52746,Editorial Sphaera,86,FALSE,0
4536,"Sumart Processing Society for Minerals, Environment and Energy",85,FALSE,0
4915,CILIP Information Literacy Group,85,FALSE,0
5044,Entomologistas do Brasil,85,TRUE,0.5176470588235293
5938,"ABCD Diabetes Care, Ltd.",85,FALSE,0
6589,Society of Korean Traditional Costume,85,FALSE,0
6764,Society of Onji Studies,85,FALSE,0
7307,Korean Film Association,85,FALSE,0
7725,E-Makalat Mezhep Arastirmalari Dergisi,85,TRUE,0.07058823529411765
8117,V.V. Dokuchaev Soil Science Institute,85,FALSE,0
8269,International Academy of Global Business and Trade,85,FALSE,0
8414,The Research of the Korean Classic,85,FALSE,0
8777,The Society for Cognitive Enhancement and Intervention,85,FALSE,0
8828,Dogal Afetler ve Cevre Dergisi,85,TRUE,0.07058823529411765
8874,Dongguk University Institute of Japan Studies,85,FALSE,0
9193,Korean Association for Accounting and Policy,85,FALSE,0
9519,Korean Association for Buddhist Studies,85,FALSE,0
9576,Medina Publishing Ltd.,85,FALSE,0
9642,University of Economics in Katowice,85,FALSE,0
10061,International Journal of Librarianship,85,FALSE,0
11197,International Association for Global Culture,85,FALSE,0
12341,Korean Association of Maritime Police Science,85,FALSE,0
16081,Akdeniz Universitesi Iletisim Fakultesi Dergisi,85,TRUE,0.1529411764705882
16184,Institute of Soil Science and Agrochemistry of the Siberian Branch,85,FALSE,0
16983,Kardan University,85,FALSE,0
17398,The Federal State Educational Institution Of Higher Education Altai State Institute Of Culture,85,FALSE,0
17544,"Philippine Society of Otolaryngology-Head and Neck Surgery, Inc. (PSO-HNS)",85,FALSE,0
17875,"Institute of Philosophy in Zagreb, Croatia",85,FALSE,0
18154,Ethnicity and Disease Inc,85,FALSE,0
18243,Libyan Center for Solar Energy Research and Studies,85,FALSE,0
19001,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Bina Bangsa Meulaboh,85,FALSE,0
20101,"University of Sarajevo, Faculty of Science",85,FALSE,0
20209,Korean Political Science Society,85,FALSE,0
21041,Institute for Problems in Mechanical Engineering of the Russian Academy of Sciences - IPME RAS,85,FALSE,0
21227,"WAHANA - Jurnal Ekonomi, Manajemen dan Akuntansi",85,FALSE,0
21513,University of Baghdad - College of Languages,85,FALSE,0
21624,Mulawarman University - Agricultural Faculty,85,FALSE,0
22383,Van Veterinary Journal,85,TRUE,0.3294117647058824
23692,Sekolah Tinggi Teologi Injili dan Kejuruan (STTIK) Kupang,85,FALSE,0
24933,Babcock Medical Society,85,FALSE,0
24963,Honam Historical Association,85,FALSE,0
25686,Institute of Social Sciences at Dongguk University,85,FALSE,0
26066,Libertas medunarodno sveuciliste,85,FALSE,0
26840,V & V Editora,85,FALSE,0
27738,Journal of Design for Resilience in Architecture & Planning,85,TRUE,0.08235294117647059
27904,Adyghe (Circassian) International Academy of Sciences,85,FALSE,0
29170,Khortytsia National Educational Rehabilitation Academy,85,FALSE,0
29805,Vietnam Journal of Education,85,FALSE,0
29806,SPED sp. z o.o.,85,FALSE,0
30679,Association of Medical Physicists in Russia,85,FALSE,0
30927,Vocational education and labour market,85,FALSE,0
31083,STAI Nurul Iman,85,FALSE,0
31428,Journal of Arts and Social Sciences,85,FALSE,0
31787,POLEMOS S.A.,85,FALSE,0
32728,Izzet Baysal Training and Research Hospital,85,FALSE,0
33549,Sciforce LLC,85,FALSE,0
33922,Libyan Center for Studies and Research in Environmental Science and Technology,85,FALSE,0
34280,Yayasan Marwah Madani Riau,85,FALSE,0
35718,Mustafa Koc,85,TRUE,0.05882352941176471
36317,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Harapan Bima,85,FALSE,0
36426,Universitas Kristen Papua,85,FALSE,0
36657,Uniao Brasileira de Faculdades,85,FALSE,0
36870,Saglik Bilimleri Universitesi,85,TRUE,0.2705882352941176
37231,Central Manufacturing Technology Institute,85,FALSE,0
38276,British Interplanetary Society,85,FALSE,0
38835,National Center for Higher Education Development,85,FALSE,0
39359,Sekolah Tinggi Ilmu Tarbiyah Muhammadiyah Bojonegoro,85,FALSE,0
39786,CV Tirta Pustaka Press,85,FALSE,0
47699,"(Xiamen: Dianhuaxue Bianjibu) Editorial Office of Journal of Electrochemistry, Xiamen University",85,FALSE,0
47752,Yayasan Maslahatul Ummah Ilal Jannah,85,FALSE,0
48170,PT. Tangrasula Tekno Kreatif,85,FALSE,0
48227,Penerbit dan Percetakan CV. Picmotiv,85,FALSE,0
48241,Buriram Rajabhat University,85,FALSE,0
48596,Nongye Jixie Xuebao,85,FALSE,0
50197,Sekolah Tinggi Teologi Injili Indonesia Samarinda,85,FALSE,0
50339,Sekolah Tinggi Agama Islam Al-Mas'udiyah Sukabumi,85,FALSE,0
52757,International Integralize Scientific,85,FALSE,0
52790,Yayasan Baitul Hikmah al-Zain,85,FALSE,0
53002,MK Science Set Publishers LLC,85,FALSE,0
2134,The Japanese Society for Multiphase Flow,84,FALSE,0
2320,Japan Society for Oriental Medicine,84,FALSE,0
2462,Japanese College of Surgeons,84,FALSE,0
3992,The Society of Naval Architects and Marine Engineers,84,FALSE,0
4102,Japan International Research Center for Agricultural Sciences,84,FALSE,0
4175,Journal of Graph Algorithms and Applications,84,FALSE,0
5038,Korean Academy of Community Health Nursing,84,TRUE,0.4047619047619048
5729,Korean Society for Aesthetic Plastic Surgery,84,TRUE,0.2619047619047619
6373,Korean Society for Curriculum Studies,84,FALSE,0
6616,Serious Games Society,84,FALSE,0
6729,Jyvaskyla University Library,84,TRUE,0.07142857142857142
6838,The Korean Association for Mongolian Studies,84,FALSE,0
7616,"School of Management, Hospitality and Tourism, University of the Algarve",84,FALSE,0
8154,Siberian Law University,84,FALSE,0
8231,Centro Latino Americano de Estudios en Informatica,84,FALSE,0
8558,Sekolah Tinggi Agama Islam (STAI) Sadra,84,FALSE,0
8756,FBU SPbFRI,84,FALSE,0
9613,Faculdades EST,84,FALSE,0
10112,Fondazione Vasculab impresa sociale ETS,84,FALSE,0
10172,AEDERMACP (European Association for the Development of Renewable Energies and Power Quality),84,FALSE,0
16007,Krscanski Akademski Krug,84,FALSE,0
17401,Lupine Publishers LLC,84,FALSE,0
18273,MIC Journal of Information and Communications Technology,84,FALSE,0
18719,Asociación Española de Historia Económica,84,FALSE,0
18737,Trakya Universitesi Edebiyat Fakultesi Dergisi,84,TRUE,0.08333333333333333
18795,SI Institute Of Pharmacology And Toxicology Of National Academy Of Medical Sciences Of Ukraine,84,FALSE,0
19041,Institute for Scientific Research and Development,84,FALSE,0
19427,Hypertonia es Nephrologia,84,FALSE,0
19679,Information Age,84,FALSE,0
19704,Citra Internasional Institute,84,FALSE,0
21171,Corporacion Universitaria Adventista,84,FALSE,0
21344,Revista Interacao Interdisciplinar,84,FALSE,0
21606,The Korean Medieval History Society,84,FALSE,0
22036,Revista Acadêmica Online,84,FALSE,0
23445,GigaScience Press,84,TRUE,0.880952380952381
23731,Soil Science Society of Poland,84,FALSE,0
23746,LSPR Communication and Business Institute,84,FALSE,0
23846,Cracow University of Technology,84,FALSE,0
25638,Clifford Publishing Limited,84,FALSE,0
25897,Scholars for English Studies in Korea,84,FALSE,0
26815,"The Association of Otolaryngologists of India, West Bengal",84,FALSE,0
27288,World Association for Sustainable Development (WASD),84,FALSE,0
27542,Demokraciaert Kozpont Kozalapitvany Kulugyi es Kulgazdasagi Intezet,84,FALSE,0
28300,Luminous Insights LLC,84,TRUE,0.02380952380952381
29889,Organization for Human Brain Mapping,84,TRUE,0.02380952380952381
31099,Instytut Rozwoju Wsi i Rolnictwa Polskiej Akademii Nauk,84,FALSE,0
31307,Chaoyang University of Technology (IJASE),84,FALSE,0
31525,Instituto de Investigacion y Capacitacion Profesional del Pacifico,84,FALSE,0
32055,Badan Pengawas Tenaga Nuklir (BAPETEN),84,FALSE,0
32358,Atlas of Living Australia,84,FALSE,0
32461,SeriesScience International,84,FALSE,0
32659,Technobius,84,TRUE,0.25
32684,Soliton Publishing House,84,FALSE,0
33517,"Aalto University, School of Arts, Design and Architecture, Department of Arts",84,FALSE,0
33672,Magyar Nemzeti Muzeum,84,FALSE,0
35619,Frontline Research Journals,84,FALSE,0
36304,Universidade Federal do Cariri,84,FALSE,0
37377,Jejaring Penelitian dan Pengabdian Masyarakat,84,FALSE,0
37756,Nova Praxis Editorial,84,FALSE,0
38893,International Accountancy Training Centre Educational Fund,84,FALSE,0
38980,Universidad Privada Domingo Savio,84,FALSE,0
39357,Korean Administrative Law Association,84,FALSE,0
39679,Kilau Publishing,84,FALSE,0
47694,Lloyd Institute of Management and Technology,84,FALSE,0
48737,PT. Media Akademik Publisher,84,FALSE,0
49450,NIEP-Marx - Núcleo Interdisciplinar de Estudos e Pesquisas sobre Marx e o Marxismo da UFF,84,FALSE,0
50069,All Academic Research,84,FALSE,0
50733,"Departamento de Gastronomia do Instituto de Nutrição Josué de Castro, Universidade Federal do Rio de Janeiro",84,FALSE,0
50835,University of Abuja,84,FALSE,0
390,Surface Analysis Society of Japan,83,FALSE,0
682,Society of Rheology Japan,83,FALSE,0
2463,Marine Technology Society,83,FALSE,0
3311,The Japanese Society for the History of Economic Thought,83,FALSE,0
3702,Korean Association of Child Studies,83,TRUE,0.2289156626506024
4253,Department of Forest Management,83,FALSE,0
4693,Damar Cerrahi Dergisi - Turkish Journal of Vascular Surgery,83,FALSE,0
4734,The Japan Society for Technology and Plasticity,83,FALSE,0
4758,Korean Society for Bone and Mineral Research,83,TRUE,0.4096385542168675
5231,Korea Intelligent Information System Society,83,FALSE,0
5511,Asian Society of Human Services,83,FALSE,0
5596,The Korean Opthalmic Optics Society,83,TRUE,0.3734939759036145
5605,Gradevinski Fakultet Subotica/Faculty of Civil Engineering Subotica,83,FALSE,0
5730,The Indonesian Phytopathological Society,83,FALSE,0
5733,The Korean Society of Media and Arts,83,FALSE,0
5908,Cambria Press,83,FALSE,0
6705,Sociedade Brasileria de Teoria e Historia de Historiografia,83,FALSE,0
6865,The Korean Society of Vision Science,83,FALSE,0
7561,International Wader Study Group,83,FALSE,0
8095,Korean Home Economics Education Association,83,FALSE,0
8589,"BirdLife Australia, Ltd.",83,FALSE,0
8779,Institute of Korean Literature and Arts,83,FALSE,0
9533,Places Journal,83,FALSE,0
9757,Korean Urological Oncology Society,83,TRUE,0.2409638554216867
10107,National Scientific Centre Institute of Metrology,83,FALSE,0
10281,Fund for Support and Development of Protected Areas,83,FALSE,0
11004,Fundatia Romania de Maine,83,FALSE,0
11758,Uluslararasi Ekonomi Isletme ve Politika Dergisi,83,TRUE,0.1686746987951807
12010,The Journal of Political Philosophy and Sociology of Politics,83,FALSE,0
12012,Acta Medica Alanya,83,TRUE,0.1807228915662651
12116,Elore,83,FALSE,0
13871,University of Haifa,83,FALSE,0
16433,UNISCI,83,FALSE,0
17311,The Korean Society Of Family Law,83,FALSE,0
17786,"Engineering, Project, and Production Management (EPPM)",83,FALSE,0
19034,Kocaeli Universitesi Egitim Dergisi,83,TRUE,0.07228915662650602
19181,The Korean Society for Multicultural Health,83,FALSE,0
19539,Universitas Faletehan,83,FALSE,0
19684,Patient Safety Authority,83,FALSE,0
