id,primary_name,count_current_type,deposits_funders_current,funders_current_type
50092,Rift Valley Technical Training Institute,65,FALSE,0
50469,Zwingliana,65,FALSE,0
50476,PT. Citra Media Publishing,65,FALSE,0
50574,Plus Urban Design Association,65,FALSE,0
50643,Hamjah Diha Foundation,65,FALSE,0
51123,Faculdade Edufor,65,FALSE,0
52696,Polis Books,65,FALSE,0
53646,Scholarly Summit,65,FALSE,0
53690,CV. SPDF Harmony,65,FALSE,0
334,Japan Society of Histochemistry & Cytochemistry,64,FALSE,0
3091,Ecototoxicology and Environmental Contamination,64,FALSE,0
3352,Urban Planning Institute of the Republic of Slovenia,64,FALSE,0
3789,Khazar University Press,64,FALSE,0
4203,Asociacion Cientifica ICONO14,64,TRUE,0.25
4875,Croatian Nurses Association (CNA),64,FALSE,0
5957,Korea Association of Community Welfare Studies,64,FALSE,0
6179,Society of Conservatoire at Jardin Botaniques de la Ville de Geneve,64,FALSE,0
6622,Fundacion Universitaria CEIPA,64,FALSE,0
6666,Statistics and Probability African Society (SPAS),64,FALSE,0
6789,Korean Geomorphological Association,64,FALSE,0
7139,EIA Energy in Agriculture,64,FALSE,0
7468,ANGRAD,64,FALSE,0
7551,International Journal of Automotive Engineering and Technologies,64,TRUE,0.109
8309,Programa de Pos Graduacao em Administracao da UFF/VR,64,FALSE,0
8351,Electric,64,FALSE,0
8718,Philippine Journal of Pathology,64,FALSE,0
8741,C.Q.D.- Revista Eletronica Paulista de Matematica,64,FALSE,0
8971,IBEPES (Instituto Brasileiro de Estudos e Pesquisas Sociais),64,FALSE,0
9044,International Journal of Kurdish Studies,64,TRUE,0.062
9094,Gazdasag es tarsadalom,64,FALSE,0
9204,National Centre of Excellence in Analytical Chemistry,64,FALSE,0
9415,Aspect-Oriented Software Association (AOSA),64,FALSE,0
10557,The Korean Society Of Educational Psychology,64,FALSE,0
10623,Korean Agricultural Economics Association,64,FALSE,0
10823,Codex - Revista de Estudos Classicos,64,FALSE,0
11313,Revista Phoinix,64,FALSE,0
11340,Academia Nacional de Estudios Políticos y Estratégicos (ANEPE),64,FALSE,0
11377,Kocaeli Universitesi Mimarlik ve Yasam Dergisi,64,TRUE,0.109
11390,The Korean Association of Governance Studies,64,FALSE,0
11393,Korean Securities Association,64,TRUE,0.484
11606,Muhasebe ve Vergi Uygulamalari Dergisi,64,TRUE,0.141
11702,Seoul National University Institute for Japanese Studies,64,FALSE,0
12173,Ergoterapi ve Rehabilitasyon Dergisi,64,TRUE,0.359
12824,North-West University,64,FALSE,0
14919,The City University of New York,64,FALSE,0
16511,Muhasebe Bilim Dunyas脹 Dergisi,64,TRUE,0.062
16543,Khmelnytskyi Humanitarian-Pedagogical Academy,64,FALSE,0
17002,Polytechnic of Rijeka University,64,FALSE,0
17362,Turkish Journal of Forest Science,64,TRUE,0.328
18212,Biblijski institut,64,FALSE,0
18985,Gordon College of Education,64,FALSE,0
21216,Academy of Social Welfare and Law,64,FALSE,0
21379,Chonnam National University  - Institute of Humanities,64,FALSE,0
21486,Magallat al-dirasat al-huquqiyat,64,FALSE,0
21769,Korean Musicological Society,64,FALSE,0
22189,STIKes Wira Medika Bali,64,FALSE,0
22319,Universidad de Cundinamarca,64,FALSE,0
22320,The College of European and Regional Studies,64,FALSE,0
23580,"SAPIENTIAE, Universidade Oscar Ribas",64,FALSE,0
23783,Journal Educational of Nursing based at Akademi Keperawatan RSPAD Gatot Soebroto Jakarta,64,FALSE,0
23955,The Institute of Classical Studies of Korea,64,FALSE,0
24735,Disciplinarum Scientia: Sociais Aplicadas,64,FALSE,0
24886,Sekolah Tinggi Teknologi Angkatan Laut (STTAL),64,FALSE,0
25029,International Journal of Dental Materials,64,FALSE,0
25735,UMR7044 ARCHIMEDE,64,FALSE,0
25825,Pusat Penelitian Ilmu Sosial dan Humaniora Kontemporer,64,FALSE,0
26289,"Cientifica, Revista Mexicana de Ingenieria Electromecanica y de Sistemas, IPN",64,TRUE,0.031
26555,Papanin Institute for Biology of Inland Waters Russian Academy of Sciences,64,FALSE,0
26962,Sociedade Portuguesa de Psicanalise,64,FALSE,0
27581,Asociacion Mexicana de Interaccion humano-Computadora (AMexIHC),64,TRUE,0.031
27682,Avrasya Spor Bilimleri ve Egitim Dergisi,64,TRUE,0.156
27956,Sello Editorial del Ejército Nacional de Colombia,64,FALSE,0
28213,Scientific Methodical Centre &quot;Scientia Educologica&quot;,64,FALSE,0
28343,Instituto Otavaleno de Antropologia,64,FALSE,0
28891,"California Fish and Wildlife Journal, California Department of Fish and Wildlife",64,FALSE,0
28945,International Journal of Filologia,64,TRUE,0.047
29072,Asosiasi Peneliti Sriwijaya,64,FALSE,0
29810,Sekolah Tinggi Kesehatan Al-Fatah Bengkulu,64,FALSE,0
30976,Jakarta Institute of The Arts,64,FALSE,0
31058,Palestine Technical University - Kadoorie,64,FALSE,0
31655,"Shalamar Medical & Dental College, Lahore",64,FALSE,0
31703,The Colloquium for Information Systems Security Education,64,FALSE,0
31822,Asosiasi Institusi Pendidikan Tinggi Teknologi Laboratorium Medik Indonesia (APTLMI),64,FALSE,0
32313,Universitas Panca Bhakti,64,FALSE,0
32317,STIKES Katolik St. Vincentius a Paulo Surabaya,64,FALSE,0
32377,Sekhmet Technologies Pvt Ltd,64,FALSE,0
32447,STAI Bani Saleh,64,FALSE,0
32538,The Thai Society of Critical Care Medicine,64,FALSE,0
32597,Centro de Pesquisa em Linguistica,64,FALSE,0
33595,Education and Science Policy Research Association,64,TRUE,0.094
34012,Four Dimensions Publishing Group Inc.,64,FALSE,0
34103,Yayasan Al'Adzkiya Rantauprapat,64,FALSE,0
34595,"Grupo de Pesquisa Cultura, Direito e Sociedade (DGP/CNPQ/UFMA)",64,FALSE,0
34601,Instituto Brasileiro de Direito Urbanistico,64,FALSE,0
34737,"Punjab Institute of Cardiology, Lahore",64,FALSE,0
35147,Theological Research Institute of Sahmyook University,64,FALSE,0
35148,RSE REM &quot;Kazakh National Academy of Choreography&quot; Committee of Culture MCS RK,64,FALSE,0
35687,Statny geologicky ustav Dionyza Stura,64,FALSE,0
35840,Quimofilia,64,FALSE,0
36373,ADEN University,64,FALSE,0
37281,Qualitative and Quantitative Research Center,64,FALSE,0
37428,PT Ruang Ide Wijoyo,64,FALSE,0
37612,CV. Nature Creative Innovation,64,FALSE,0
37785,Taylor's University Press,64,FALSE,0
38523,Prestress Technology,64,FALSE,0
38676,"Edu Yayıncılık Eğitim, Danışmanlık, Proje Yönetimi San. Tic. Ltd. Şti.",64,FALSE,0
39052,Ázsia Kapcsolat Kutató Bt.,64,FALSE,0
39279,"Fakultas Ekonomi dan Bisnis, Universitas Tadulako",64,FALSE,0
39557,Sekolah Tinggi Ilmu Kesehatan Buleleng,64,FALSE,0
48222,First City Providential College,64,FALSE,0
48284,Adli Tıp Kurumu,64,TRUE,0.188
48701,Fundación Culturas Constructivas Tradicionales,64,FALSE,0
49160,Allama Alhilli Center,64,FALSE,0
49405,Information Technology Center of the Moscow Theological Academy of the Russian Orthodox Church,64,FALSE,0
49506,Sekolah Tinggi Ilmu Tarbiyah (STIT) Darul Ulum Kotabaru,64,FALSE,0
49592,Pentecost University,64,FALSE,0
49910,Revista do Tribunal Regional do Trabalho da 7a Região,64,FALSE,0
50261,Gleam Publishing Company,64,FALSE,0
50351,Glotan Research Services,64,FALSE,0
50628,Scientific Publication Center,64,FALSE,0
50779,Journal of Trauma Studies in Education,64,FALSE,0
51136,Gestão & Cuidado em Saúde,64,FALSE,0
51353,Balai Besar Pengembangan Penjaminan Mutu Pendidikan Vokasi Seni dan Budaya,64,FALSE,0
51782,Journal of Condensed Matter Nuclear Science,64,FALSE,0
52555,Science Center Group,64,FALSE,0
52841,Foundation for Freedom of Thought and Discussion,64,TRUE,0.016
53214,Editorial Ciencia y Descubrimiento,64,FALSE,0
53268,Yayasan Ran Edu Center,64,FALSE,0
53402,Foundation for Curriculum Theory,64,FALSE,0
53427,Trường Đại học Thể dục thể thao Bắc Ninh,64,FALSE,0
53983,RIDP Publishing,64,FALSE,0
54024,RBINF - Revista Brasileira de Infraestrutura,64,FALSE,0
54869,Universitas Sapta Mandiri,64,FALSE,0
1261,Castanea,63,FALSE,0
1446,Japanese Association for the Integrated Study of Dietary Habits,63,FALSE,0
2829,Seismological Society of Japan,63,FALSE,0
2894,Institut Za Lokalno Samoupravo in Javna Narocila Maribor,63,FALSE,0
4609,ANPTUR - Associacao Nacional de Pesquisa e Pos Graducao em Turismo,63,FALSE,0
5618,"Department of Mathematics, Hokkaido University",63,FALSE,0
5704,Korea Regional Communication Research Association,63,FALSE,0
6904,Haemnet Ltd,63,FALSE,0
7105,Paul Mellon Centre for Studies in British Art,63,FALSE,0
7163,International Academy Publishing (IAP),63,FALSE,0
7523,Revista Mexicana de Ingenieria Biomedica,63,FALSE,0
7699,University of Agronomic Sciences and Veterinary Medicine in Bucharest (UASVMB),63,FALSE,0
7949,Korean Neurocritical Care Society,63,TRUE,0.159
8277,Korean Society of Interpretation and Translation Studies,63,FALSE,0
8409,Turkish Journal of Public Health,63,TRUE,0.238
8930,Recreation,63,FALSE,0
9150,Human Anatomy and Physiology Society,63,FALSE,0
9164,CASA: Cadernos de Semiotica Aplicada,63,FALSE,0
9171,Molecular and Cellular Biomedical Sciences (MCBS) Office,63,FALSE,0
9198,Institute of Anthropology,63,FALSE,0
9408,CA: Journal of Cultural Analytics,63,FALSE,0
9776,"Korean Society of Laryngology, Phoniatrics and Logopedics",63,TRUE,0.333
9830,Colegio Profesional de Psicologos de Costa Rica,63,FALSE,0
9930,Sungkyunkwan University School of Medicine,63,TRUE,0.286
10275,Sungshin Women's University Humanities Research Institute,63,FALSE,0
10549,Carl Grossman Publisher,63,TRUE,0.016
10615,The Korea Association of Literature for Children and Young Adults,63,FALSE,0
11049,Yeni Turk Edebiyati Arastirmalari,63,FALSE,0
11182,ALIES,63,FALSE,0
11219,Orebro University Hospital,63,FALSE,0
11260,HealthMinds Consulting Pte Ltd,63,FALSE,0
11504,Asociacion Colombiana de Medicina Fisica y Rehabilitacion,63,FALSE,0
11976,The Korean Association of Slavic Languages,63,FALSE,0
14719,Non-state private scientific and educational establishment &quot;Institute of pest management&quot;,63,FALSE,0
16119,Fakultas Teknik Elektronika dan Komputer Universitas Kristen Satya Wacana,63,FALSE,0
16583,Associação Brasileira de Ciências do Comportamento,63,FALSE,0
17592,Centro Universitario Assuncao - Unifai,63,FALSE,0
17766,Korean Institute for Functional Medicine,63,FALSE,0
19383,Sociedad de Lucha contra el Cancer del Ecuador - Matriz Guayaquil,63,FALSE,0
20084,Korean Society of Exhibition Design Studies,63,FALSE,0
20790,Indonesian Vitreoretinal Society,63,FALSE,0
21027,Document Academy,63,FALSE,0
21125,Orientalism Studies,63,FALSE,0
21260,Ikatan Apoteker Indonesia,63,FALSE,0
21607,Etlik Veteriner Mikrobiyoloji Dergisi,63,TRUE,0.397
21830,Mushroom Society of India,63,FALSE,0
22114,Korea Society of Environmental Analysis,63,TRUE,0.762
22651,STAI Masjid Syuhada Yogyakarta,63,FALSE,0
23447,Universidad Catolica Santa Maria La Antigua,63,FALSE,0
23567,STIT Muhammadiyah Paciran,63,FALSE,0
23588,Al Istihlal Journal,63,FALSE,0
24393,Asociacion Colombiana de Radiologia,63,FALSE,0
25550,Centro de Documentacion e Investigacion de la Cultura de Izquierdas (CeDInCI),63,FALSE,0
26285,Universidad Nacional de Juliaca,63,FALSE,0
26919,Revista Alembra,63,FALSE,0
27475,Worldwide Dragonfly Association,63,FALSE,0
28224,Digital Editora,63,FALSE,0
28262,Registre de Dialyse Peritoneale de Langue Francaise (RDPLF),63,FALSE,0
28413,Badan Riset dan Inovasi Daerah Provinsi Bali,63,FALSE,0
28654,Revista Contabilidade Gestao e Governanca,63,FALSE,0
29164,Islamic Pedagogical Faculty of the University in Zenica,63,FALSE,0
30274,Sekolah Tinggi Teologi Kadesi Yogyakarta,63,FALSE,0
30838,Institute for Cultural Heritage,63,FALSE,0
31471,Società Italiana di Malacologia,63,FALSE,0
32532,Sekolah Tinggi Teologi Kharisma,63,FALSE,0
32621,Al-hiwar al-mutawasiti,63,FALSE,0
32841,Canadian Association of Naturopathic Doctors,63,FALSE,0
33289,SRS Prints,63,FALSE,0
33857,Journal of Global Sport and Education Research,63,TRUE,0.159
34023,"Public Institute for the Protection and use of the cultural, historical and natural heritage of TC",63,FALSE,0
34331,w/k - Between Science and Art,63,FALSE,0
34631,Iraqi Medical Research Center,63,FALSE,0
35150,Association for Studies in Parents and Guardians,63,FALSE,0
35232,Editora Dince,63,FALSE,0
35608,"All Terrain Publishing, Conferences and Training Ltd",63,FALSE,0
35888,"Institute of Industrial Ecology, Ural Branch of the Russian Academy of Sciences",63,FALSE,0
36496,New Zealand Medical Student Journal,63,FALSE,0
36893,The Korean Association of Professional Geographers,63,FALSE,0
37036,Politeknik Kesehatan 'Aisyiyah Banten,63,FALSE,0
37270,Badan Perencanaan Pembangunan Daerah Kota Malang,63,FALSE,0
37354,Sekolah Tinggi Islam Blambangan Banyuwangi,63,FALSE,0
37381,Irish Dental Association,63,FALSE,0
37630,National Council for Higher Education,63,FALSE,0
37759,Associação Brasileira de Estudos da Cannabis sativa,63,FALSE,0
38120,Universitas Amal Ilmiah Yapis Wamena,63,FALSE,0
38711,The Turkish Science and Technology Publishing,63,TRUE,0.048
38757,Afri Publishing,63,FALSE,0
38797,Politeknik Angkatan Laut,63,FALSE,0
39245,Kurmangazy Kazakh National Conservatory,63,FALSE,0
39341,University of Liberal Arts Bangladesh,63,FALSE,0
39506,Burdur Mehmet Akif Ersoy University Faculty of Theology,63,TRUE,0.079
39766,"Ghalib University, Kabul Branch",63,FALSE,0
39790,Kriterium,63,FALSE,0
39956,Indragiri Research Center,63,FALSE,0
39978,Sociedade Educacional Governador Ozanam Coelho LTDA,63,FALSE,0
44145,Revista Digital de Educación DISCIMUS,63,FALSE,0
47707,Scientific Practical Institute of Biotechnologies in Animal Husbandry and Veterinary Medicine,63,FALSE,0
47736,Colorado Technical University,63,FALSE,0
48169,Universidad Laica Vicente Rocafuerte de Guayaquil,63,FALSE,0
48292,PT. Graha Primera Saintifika,63,FALSE,0
48859,Centre de Recherche Interdisciplinaire de l'Université Pédagogique Nationale,63,FALSE,0
49235,Federação das Sociedades Portuguesas de Obstetrícia e Ginecologia,63,FALSE,0
50240,"Programa de Pós-Graduação em Sociedade e Cultura na Amazônia, Universidade Federal do Amazonas",63,FALSE,0
50369,The Sugar Technologists Association of India,63,FALSE,0
50389,Ural Research Institute of Maternity and Child Care,63,FALSE,0
50731,Departamento de Psicanálise do Instituto Sedes Sapientiae,63,FALSE,0
50763,CV. Hei Publishing Indonesia,63,FALSE,0
50930,Serbian Society for Mitochondrial and Free Radical Physiology,63,FALSE,0
51387,Centre International de Liaison des Ecoles de Cinema et de Television,63,FALSE,0
51745,PT. Altaf Publishing Corp,63,FALSE,0
52131,Institute for the Study of Values and Spirituality,63,FALSE,0
52183,Editora Entre Trópicos,63,FALSE,0
52593,Programa de Pós-Graduação em Comunicação - UFOP,63,FALSE,0
52681,Journal of Hanbali Fiqh and Its Principles,63,FALSE,0
53538,National Agricultural and Food Centre,63,FALSE,0
53609,Equality Now,63,FALSE,0
54851,Sekolah Menegah Pertama Negeri 2 Kersaman,63,FALSE,0
55179,Center for Faith and Work,63,FALSE,0
4638,United Graduate School of Agricultural Science,62,FALSE,0
5821,Korean Society for Dental Materials,62,TRUE,0.726
6252,Eurasian Publications,62,FALSE,0
6419,The Korean Society for History of Education,62,FALSE,0
6677,Korean Society for Social Theory,62,FALSE,0
7686,Korean Society for the Scientific Study of Subjectivity,62,FALSE,0
7720,Australian Housing and Urban Research Institute (AHURI),62,FALSE,0
7899,HATASO Enterprises LLC,62,FALSE,0
8252,Universidade Federal de São João del-Rei,62,FALSE,0
8467,Mattersburger Kreis,62,FALSE,0
8547,The Quantitative Methods for Psychology,62,FALSE,0
9374,Polskie Towarzystwo Teologiczne Sekcja Wydawnicza,62,FALSE,0
9538,Global English Teachers Association,62,FALSE,0
9581,Korea Distribution and Logistics Policy Association,62,FALSE,0
9616,Korean Society for Urban History,62,FALSE,0
9877,Yukon University,62,FALSE,0
10558,Russian Photodynamic Association,62,FALSE,0
10986,Sociedad Medicina Interna de Uruguay,62,FALSE,0
11332,Escuela de Posgrado de la Universidad Nacional del Altiplano,62,FALSE,0
11395,Ecletica Quimica,62,TRUE,0.113
11396,Revista Uruguaya de Ciencia Politica,62,FALSE,0
11942,CPRM,62,FALSE,0
12122,Communication and Social Robotics Labs,62,FALSE,0
12160,Doxa Revista Brasileira de Psicologia e Educacao,62,FALSE,0
16087,International Journal of Health Management and Tourism,62,TRUE,0.242
16634,Korean Society of Legislation Studies,62,FALSE,0
16874,Sociedad Espanola de Linguistica,62,FALSE,0
16974,Asociacion Espanola de Psiquiatria del Nino y del Adolescente - Aepnya,62,FALSE,0
17032,Chunwon Research Society,62,FALSE,0
17896,Sekolah Tinggi Ilmu Administrasi Mataram,62,FALSE,0
17952,Tekstil Ve Konfeksiyon,62,TRUE,0.371
18137,Revista Ciencias Humanas,62,FALSE,0
19421,STIKes Perintis Padang,62,FALSE,0
19624,Kherson State Maritime Academy,62,FALSE,0
20466,LP2M STMIK Mataram,62,FALSE,0
21077,Universidad Le Cordon Bleu,62,FALSE,0
21526,National Cereals Research Institute,62,FALSE,0
21683,Museum d'Histoire naturelle of Geneva,62,FALSE,0
21725,Global Alliance for Improved Nutrition - GAIN,62,FALSE,0
22464,Politeknik Sains dan Teknologi Wiratama Maluku Utara,62,FALSE,0
22570,Sociedad Espanola de Documentacion e Informacion Científica,62,FALSE,0
22646,"Jurnal Al iidara Balad, Sekolah Tinggi Ilmu Administrasi Amuntai",62,FALSE,0
22954,Revista Terceira Margem Amazonia,62,FALSE,0
23108,"Cabildo de Gran Canaria, Casa de Colón",62,FALSE,0
23433,Sociedad de Traumatologia y Cirugia Ortopedica de la Comunidad Autonoma Valenciana,62,FALSE,0
24484,Escuela de Formacion de Infanteria de Marina,62,FALSE,0
24497,Southeast Asian Regional Center for Graduate Study and Research in Agriculture (SEARCA),62,FALSE,0
25181,MIT Science Policy Review,62,FALSE,0
25356,Journal of Management Scholarship,62,FALSE,0
25985,Asian Forum For Corrections,62,FALSE,0
26051,The Association of Korean Economic Studies,62,FALSE,0
26352,Journal of Agriculture,62,TRUE,0.226
27057,"University of Zurich, IKMZ – Department of Communication and Media Research",62,FALSE,0
27510,Corporacion Universitaria Autonoma de Narino,62,FALSE,0
27983,International Journal of Digital Law,62,FALSE,0
28559,EuroMid Academy of Business and Technology,62,FALSE,0
28738,Pimpinan Wilayah Muhammadiyah Jawa Tengah,62,FALSE,0
28936,Perkumpulan Program Studi Pendidikan Islam Anak Usia Dini Indonesia,62,FALSE,0
28938,"Jurnal Pembelajaran Sastra, HISKI Komisariat Malang",62,FALSE,0
29241,Early Modern Low Countries,62,FALSE,0
29356,Journal of Land Law and the Environment,62,FALSE,0
29411,North-Caucasian Federal Scientific And Clinical Center Of The Federal Medical And Biological Agency,62,FALSE,0
30182,International Society for Development and Sustainability,62,FALSE,0
30689,Organizacion Nacional de Ciegos Espanoles (ONCE),62,FALSE,0
30936,Omdurman Islamic University,62,FALSE,0
30972,Institutul Teologic Romano-Catolic din Iasi,62,FALSE,0
31966,Balai Diklat Keagamaan Jakarta,62,FALSE,0
32328,Institutul National de Cercetare Dezvoltare Medico-Militara &quot;Cantacuzino&quot;,62,FALSE,0
32838,Karary University,62,FALSE,0
33074,Turkish Academic Studies,62,TRUE,0.032
33361,Associacao de Pesquisadores em Economia Catarinense,62,FALSE,0
33399,International Journal of Law in Changing World,62,FALSE,0
33685,Consejo Colef,62,FALSE,0
33720,National Australian Pharmacy Students' Association,62,FALSE,0
33790,SDSN Association Inc.,62,FALSE,0
33918,Berhampur University,62,FALSE,0
34663,Grigol Robakidze University,62,FALSE,0
34917,Lembaga Penelitian dan Pengabdian Masyarakat Sekolah Tinggi Pariwisata Bogor,62,FALSE,0
35013,Asociacion Latinoamericana de Escuelas y Facultades de Enfermeria,62,FALSE,0
35083,Restauro Compas y Canto S.A de C.V,62,FALSE,0
35168,Szinhaz- es Filmmuveszeti Egyetem,62,FALSE,0
35223,Ketaki Prakashan Private Limited,62,FALSE,0
35416,British Veterinary Nursing Association,62,FALSE,0
36347,Institut Bisnis dan Keuangan Nitro,62,FALSE,0
36350,Urban Research Publications Ltd,62,FALSE,0
37000,Şahin Çetinkaya,62,TRUE,0.065
37330,Sekolah Tinggi Pastoral St. Petrus Keuskupan Atambua,62,FALSE,0
37389,Trường Đại Học Văn Hiến,62,FALSE,0
37519,Kolkata Bidhannagar Society for Academic Advancement,62,FALSE,0
38362,Sivio Institute,62,FALSE,0
38724,BGMEA University of Fashion & Technology,62,FALSE,0
38872,Michelangelo Scholar Publish Limited,62,FALSE,0
39338,National Council on Measurement in Education (NCME),62,FALSE,0
39481,Sárospataki Református Teológiai Akadémia,62,FALSE,0
39612,Generasi Intelektual Digital,62,FALSE,0
39646,The Korean Innovation Industry Society (KIIS),62,FALSE,0
39819,Kazakh Scientific Center of Dermatology and Infectious Diseases,62,FALSE,0
39872,Research Forum India,62,FALSE,0
40103,The Kyonggi University Center for Humanities,62,FALSE,0
48253,Lärarstiftelsen,62,FALSE,0
48574,Forum Tauri Press,62,FALSE,0
48718,Busara,62,FALSE,0
48883,Ma'had Aly As'adiyah Sengkang,62,FALSE,0
49002,CV. Mitkomindotama,62,FALSE,0
49820,eSystems Engineering Society,62,FALSE,0
50027,University of Gävle,62,FALSE,0
50422,Nowshera Medical College,62,FALSE,0
50481,Sekolah Tinggi Agama Islam Yogyakarta,62,FALSE,0
50483,ADBA Information Technology and Publishing Limited Company,62,FALSE,0
50765,Virovitica University of Applied Sciences,62,FALSE,0
51264,Programa de Pós-Graduação em Tecnologia da Informação e Comunicação e Gestão do Conhecimento,62,FALSE,0
51311,Sekolah Tinggi Manajemen Informatika & Komputer Pesat Nabire,62,FALSE,0
51323,Academia Militar das Agulhas Negras,62,FALSE,0
51442,Universidade Católica de Moçambique,62,FALSE,0
51594,Regional Institute of Information and Knowledge Management,62,FALSE,0
52989,CV. Adhiva Indomedia Utama,62,FALSE,0
53102,El camarote de Père Jules,62,FALSE,0
54069,Fusion Traders Associates Private Limited,62,FALSE,0
54476,GJ Publications,62,FALSE,0
54642,Vietnam Maritime University,62,FALSE,0
54682,Saniya Institute,62,FALSE,0
55001,Pinagpala Publishing Services,62,FALSE,0
3362,AITO - Association Internationale pour les Technologies Objets,61,FALSE,0
3523,Slovenian Society for Stereology and Quantitative Image Analysis,61,FALSE,0
4134,Japanese Society of Stomatognathic Function,61,FALSE,0
4722,Bonfring,61,FALSE,0
5220,Korean Society for the History of Medicine,61,TRUE,0.639
5245,Society of Glass Technology,61,FALSE,0
5364,Society of Ethnobiology,61,FALSE,0
5578,Conselho Federal de Farmacia,61,FALSE,0
5588,The Japan Association for Philosophy of Science,61,FALSE,0
5910,Korean Academy of Preventive Dentistry,61,TRUE,0.148
6731,Folia Entomologica Hungarica,61,FALSE,0
7236,American Mental Health Counselors Association,61,FALSE,0
7248,SIMP Redakcja Mechanik - Agenda Wydawnicza SIMP,61,FALSE,0
7488,Korea Distribution Association,61,TRUE,0.328
7941,Faroe University Press,61,FALSE,0
7956,East-West Art and Culture Studies Association,61,FALSE,0
8096,TESL Canada Federation,61,FALSE,0
8915,Performance Philosophy,61,FALSE,0
10237,Turk Kutuphaneciligi - Turkish Librarianship,61,TRUE,0.098
10532,"Institute of Science, Education and Culture, Kolkata",61,FALSE,0
10904,Marine and Coastal Research Institute INVEMAR,61,FALSE,0
10992,Korea CPTED Association,61,FALSE,0
11235,NGO Allukrainian Association of Endovascular Neuroradiology,61,FALSE,0
11269,The Korea Association of Future Education,61,FALSE,0
11619,"Hadronic Press, Inc.",61,FALSE,0
11701,InterCambios,61,FALSE,0
11768,Associacao Instituto Tecnologico Vale,61,FALSE,0
16065,Fakultas Ekonomi dan Bisnis Universitas Islam Malang,61,FALSE,0
16109,Investigational Medicinal Chemistry and Pharmacology,61,FALSE,0
16260,"Faculty of Sport and Physical Education, Novi Sad University",61,FALSE,0
16413,Korean Council on Social Welfare Education,61,FALSE,0
16853,Korea Society Of Air Space Law And Policy,61,FALSE,0
17216,Sunchon National University Namdo Cultural Research Center,61,FALSE,0
17360,Universal Journal of Mathematics and Applications,61,TRUE,0.082
17748,Europai tukor,61,FALSE,0
17989,Peter McMullin Centre on Statelessness - Melbourne University Law School,61,FALSE,0
18746,SEISENSE,61,FALSE,0
19506,Bilgi Yonetimi,61,TRUE,0.098
19568,Journal of Universal Mathematics,61,TRUE,0.115
20021,Kocaeli Journal of Science and Engineering,61,TRUE,0.213
20383,Korea Real Estate Institute,61,FALSE,0
20807,NED University of Engineering and Technology,61,FALSE,0
22768,Asosiasi Institusi Pendidikan Kebidanan Indonesia (AIPKIND),61,FALSE,0
23499,Journal of Applied and Theoretical Social Sciences,61,FALSE,0
23520,IIQ An Nur Yogyakarta,61,FALSE,0
24685,Korean Society of Tax Law,61,FALSE,0
24800,Shevchenko Scientific Society,61,FALSE,0
25204,University of Muhammadiyah Kendal Batang,61,FALSE,0
25214,Lithuania Business University of Applied Sciences,61,FALSE,0
25477,Baltic Forestry,61,FALSE,0
25574,Academia de Ciencias Administrativas A.C.,61,FALSE,0
25856,Universidad ESAN,61,FALSE,0
26614,"Journal of the Academy, Asociacion de Universidades del Peru",61,FALSE,0
26990,Akademi Ilmu Komputer Ternate,61,FALSE,0
27028,Ministry of Tourism and Creative Economy,61,FALSE,0
27550,Escritas do Tempo - Revista do Programa de Pos-Graduacao em Historia da Unifesspa,61,FALSE,0
28083,STIE Surya Nusantara,61,FALSE,0
28185,Turkish Journal of Remote Sensing and GIS,61,TRUE,0.066
28542,STIM Lasharan Jaya Makassar,61,FALSE,0
29063,Agency of Advanced Scientific Research,61,FALSE,0
29162,The Ben Gurion University of the Negev,61,FALSE,0
29474,Yayasan Islam Nusantara Center,61,FALSE,0
30615,Universitas Kristen Indonesia Paulus - Civil Engineering,61,FALSE,0
31120,"Department Of Tourism, Samarinda State Polytechnic",61,FALSE,0
31300,Malian Public Health Society,61,FALSE,0
31584,Academia Brasileira de Filologia,61,FALSE,0
31719,STIT Islamiyah Karya Pembangunan Paron Ngawi,61,FALSE,0
31906,Popular Music Contents Society,61,FALSE,0
32502,Multidisciplinary Academy of Continuing Education,61,FALSE,0
32607,Endouroloji Dernegi,61,TRUE,0.426
33624,Turkiye Egitim Dergisi,61,TRUE,0.066
33760,Caucasus International University,61,FALSE,0
34136,Politeknik Amamapare,61,FALSE,0
34269,Sekolah Tinggi Ilmu Kesehatan Yogyakarta,61,FALSE,0
34297,Perhimpunan Radiografer Indonesia,61,FALSE,0
34958,Korean Skull Base Society,61,FALSE,0
36137,Amal Insani Foundation,61,FALSE,0
37017,Sekolah Tinggi Bahasa Asing JIA,61,FALSE,0
37057,"Karlstad University, Arbetsmarknad & Arbetsliv",61,FALSE,0
37118,Universitas Indonesia Mandiri,61,FALSE,0
38440,eGeoMapping S.L.,61,FALSE,0
38858,Intelligent Software Education Research Institute,61,FALSE,0
38868,American Association of Traditional Chinese Veterinary Medicine,61,FALSE,0
39057,Hellenic Surgical Society,61,FALSE,0
39474,Faculdade de Direito de Varginha,61,FALSE,0
39507,The Korean Church Education - Welfare Practice Academics,61,FALSE,0
40022,Hadith,61,TRUE,0.033
44121,Museu Nacional da Universidade Federal do Rio de Janeiro,61,FALSE,0
47706,International Online Journal Hub,61,FALSE,0
47796,Sekolah Tinggi Agama Islam Syekh Manshur Pandeglang,61,FALSE,0
